順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
545,545,1685,WisdomTree エネルギー上場投信,東証ETF,840,+15,1.82,90,2026/08/28
546,546,1687,WisdomTree 農産物上場投信,東証ETF,"1,149",+20.5,1.82,"4,800",2026/08/28
547,547,3921,(株)ネオジャパン,東証PRM,"1,679",+30,1.82,"24,000",2026/08/28
548,548,4167,(株)ココペリ,東証GRT,336,+6,1.82,"11,200",2026/08/28
549,549,5532,(株)リアルゲイト,東証GRT,"3,365",+60,1.82,"24,100",2026/08/28
550,550,6869,シスメックス(株),東証PRM,"1,955",+35,1.82,"2,101,100",2026/08/28
551,551,7453,(株)良品計画,東証PRM,"4,375",+78,1.82,"2,143,900",2026/08/28
552,552,7476,アズワン(株),東証PRM,"2,517",+45,1.82,"130,300",2026/08/28
553,553,9304,澁澤倉庫(株),東証PRM,"2,180",+39,1.82,"241,900",2026/08/28
554,554,2156,セーラー広告(株),東証STD,281,+5,1.81,"19,100",2026/08/28
555,555,350A,デジタルグリッド(株),東証GRT,786,+14,1.81,"223,300",2026/08/28
556,556,3659,(株)ネクソン,東証PRM,"3,148",+56,1.81,"2,770,000",2026/08/28
557,557,4911,(株)資生堂,東証PRM,"3,766",+67,1.81,"1,955,500",2026/08/28
558,558,5121,藤倉コンポジット(株),東証PRM,"2,693",+48,1.81,"48,800",2026/08/28
559,559,5587,(株)インバウンドプラットフォーム,東証GRT,845,+15,1.81,"8,600",2026/08/28
560,560,6033,(株)エクストリーム,東証GRT,"1,684",+30,1.81,"26,000",2026/08/28
561,561,6425,(株)ユニバーサルエンターテインメント,東証STD,731,+13,1.81,"109,200",2026/08/28
562,562,6572,オープングループ(株),東証PRM,282,+5,1.81,"295,300",2026/08/28
563,563,8706,極東証券(株),東証PRM,"1,970",+35,1.81,"209,000",2026/08/28
564,564,4685,(株)菱友システムズ,東証STD,"2,767",+49,1.8,"39,900",2026/08/28
565,565,4884,クリングルファーマ(株),東証GRT,453,+8,1.8,"121,700",2026/08/28
566,566,9158,(株)シーユーシー,東証GRT,736,+13,1.8,"27,300",2026/08/28
567,567,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,580",+28,1.8,"38,300",2026/08/28
568,568,2359,(株)コア,東証PRM,"2,157",+38,1.79,"33,900",2026/08/28
569,569,3910,(株)エムケイシステム,東証STD,285,+5,1.79,"4,900",2026/08/28
570,570,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,940",+140,1.79,"91,200",2026/08/28
571,571,8524,(株)北洋銀行,東証PRM,"1,306",+23,1.79,"1,281,800",2026/08/28
572,572,9223,(株)ＡＳＮＯＶＡ,東証GRT,455,+8,1.79,"7,700",2026/08/28
573,573,9685,ＫＹＣＯＭホールディングス(株),東証STD,570,+10,1.79,"13,700",2026/08/28
574,574,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,710",+100,1.78,"494,400",2026/08/28
575,575,428A,サイプレス・ホールディングス(株),東証STD,"1,371",+24,1.78,"49,500",2026/08/28
576,576,5290,(株)ベルテクスコーポレーション,東証STD,"1,202",+21,1.78,"84,400",2026/08/28
577,577,223A,GX AI&ビッグデータ,東証ETF,"1,837",+32,1.77,"4,728",2026/08/28
578,578,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,401",+59,1.77,811,2026/08/28
579,579,315A,GX 銀行 高配当-日本株式,東証ETF,"1,956",+34,1.77,"33,679",2026/08/28
580,580,5618,ナイル(株),東証GRT,287,+5,1.77,"2,700",2026/08/28
581,581,579A,GX 銀ビジネス,東証ETF,"1,150",+20,1.77,"7,037",2026/08/28
582,582,6349,(株)小森コーポレーション,東証PRM,"2,066",+36,1.77,"103,100",2026/08/28
583,583,6703,ＯＫＩ,東証PRM,"2,867",+50,1.77,"1,016,500",2026/08/28
584,584,8367,(株)南都銀行,東証PRM,"1,956",+34,1.77,"429,500",2026/08/28
585,585,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,625",+45.5,1.76,"1,889,200",2026/08/28
586,586,3399,(株)丸千代山岡家,東証STD,"4,050",+70,1.76,"150,400",2026/08/28
587,587,4755,楽天グループ(株),東証PRM,792,+13.7,1.76,"15,917,700",2026/08/28
588,588,6675,サクサ(株),東証STD,"2,199",+38,1.76,"41,700",2026/08/28
589,589,8334,(株)群馬銀行,東証PRM,"2,830.5",+49,1.76,"2,656,700",2026/08/28
590,590,2778,パレモ・ホールディングス(株),東証STD,116,+2,1.75,"76,300",2026/08/28
591,591,3840,パス(株),東証STD,58,+1,1.75,"105,200",2026/08/28
592,592,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,486",+146,1.75,"9,157,000",2026/08/28
593,593,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,644,+11,1.74,"184,600",2026/08/28
594,594,2160,(株)ジーエヌアイグループ,東証GRT,"2,920",+50,1.74,"1,120,000",2026/08/28
595,595,3773,(株)アドバンスト・メディア,東証GRT,"1,053",+18,1.74,"53,700",2026/08/28
596,596,4151,協和キリン(株),東証PRM,"2,663.5",+45.5,1.74,"1,282,500",2026/08/28
597,597,5928,アルメタックス(株),東証STD,293,+5,1.74,"6,500",2026/08/28
598,598,6488,(株)ヨシタケ,東証STD,"1,050",+18,1.74,"3,200",2026/08/28
599,599,2146,ＵＴグループ(株),東証PRM,235,+4,1.73,"4,109,100",2026/08/28
600,600,3939,(株)カナミックネットワーク,東証PRM,529,+9,1.73,"155,400",2026/08/28
601,601,466A,GX 防衛テック,東証ETF,"1,119",+19,1.73,"17,571",2026/08/28
602,602,7091,(株)リビングプラットフォーム,東証GRT,"1,295",+22,1.73,"19,300",2026/08/28
603,603,4344,ソースネクスト(株),東証PRM,118,+2,1.72,"888,200",2026/08/28
604,604,7846,(株)パイロットコーポレーション,東証PRM,"2,071.5",+35,1.72,"725,100",2026/08/28
605,605,9401,(株)ＴＢＳホールディングス,東証PRM,"5,918",+100,1.72,"370,700",2026/08/28
606,606,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,963",+33,1.71,"18,179",2026/08/28
607,607,4599,(株)ステムリム,東証GRT,357,+6,1.71,"288,500",2026/08/28
608,608,3992,(株)ニーズウェル,東証PRM,478,+8,1.7,"146,700",2026/08/28
609,609,6194,(株)アトラエ,東証PRM,898,+15,1.7,"138,700",2026/08/28
610,610,7972,(株)イトーキ,東証PRM,"2,639",+44,1.7,"152,400",2026/08/28
611,611,8050,セイコーグループ(株),東証PRM,"11,340",+190,1.7,"646,100",2026/08/28
612,612,8399,(株)琉球銀行,東証PRM,"3,290",+55,1.7,"152,200",2026/08/28
613,613,8522,(株)名古屋銀行,東証PRM,"7,180",+120,1.7,"127,100",2026/08/28
614,614,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,160",+36,1.69,"16,549",2026/08/28
615,615,151A,(株)ダイブグループ,東証GRT,663,+11,1.69,"16,700",2026/08/28
616,616,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"48,850",+810,1.69,316,2026/08/28
617,617,2152,幼児活動研究会(株),東証STD,"1,569",+26,1.69,"1,600",2026/08/28
618,618,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"9,152",+152,1.69,"6,351",2026/08/28
619,619,3686,(株)ディー・エル・イー,東証STD,60,+1,1.69,"157,800",2026/08/28
620,620,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,"1,321",+22,1.69,"1,435,300",2026/08/28
621,621,4584,キッズウェル・バイオ(株),東証GRT,181,+3,1.69,"413,200",2026/08/28
622,622,4686,(株)ジャストシステム,東証PRM,"4,210",+70,1.69,"95,000",2026/08/28
623,623,7013,(株)ＩＨＩ,東証PRM,"2,766",+46,1.69,"9,194,900",2026/08/28
624,624,7269,スズキ(株),東証PRM,"2,170",+36,1.69,"5,180,200",2026/08/28
625,625,7867,(株)タカラトミー,東証PRM,"3,727",+62,1.69,"424,300",2026/08/28
626,626,8362,(株)福井銀行,東証PRM,"7,210",+120,1.69,"67,500",2026/08/28
627,627,1568,TOPIXブル2倍上場投信,東証ETF,"1,027",+17,1.68,"1,425,760",2026/08/28
628,628,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,970,+16,1.68,"99,700",2026/08/28
629,629,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,839",+80,1.68,"322,900",2026/08/28
630,630,8343,(株)秋田銀行,東証PRM,"9,060",+150,1.68,"129,100",2026/08/28
631,631,3662,(株)エイチームホールディングス,東証PRM,975,+16,1.67,"68,500",2026/08/28
632,632,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,730,+12,1.67,"16,000",2026/08/28
633,633,1447,ＳＡＡＦホールディングス(株),東証GRT,429,+7,1.66,"224,100",2026/08/28
634,634,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,694",+44,1.66,"5,589",2026/08/28
635,635,7343,ブロードマインド(株),東証GRT,"1,289",+21,1.66,"3,500",2026/08/28
636,636,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,846",+128,1.66,"525,000",2026/08/28
637,637,4481,ベース(株),東証PRM,"3,390",+55,1.65,"89,700",2026/08/28
638,638,7422,東邦レマック(株),東証STD,369,+6,1.65,"4,800",2026/08/28
639,639,5126,ポーターズ(株),東証GRT,"1,428",+23,1.64,"1,400",2026/08/28
640,640,7717,(株)ブイ・テクノロジー,東証PRM,"5,580",+90,1.64,"198,500",2026/08/28
641,641,2181,パーソルホールディングス(株),東証PRM,298.9,+4.8,1.63,"12,074,100",2026/08/28
642,642,3232,三重交通グループホールディングス(株),東証PRM,623,+10,1.63,"869,500",2026/08/28
643,643,3496,(株)アズーム,東証PRM,"4,995",+80,1.63,"25,900",2026/08/28
644,644,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,499.9,+8,1.63,10,2026/08/28
645,645,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,550",+57,1.63,"282,800",2026/08/28
646,646,2627,GX eコマース-日本株式,東証ETF,"1,633",+26,1.62,181,2026/08/28
647,647,3733,(株)ソフトウェア・サービス,東証STD,"12,550",+200,1.62,"8,300",2026/08/28
648,648,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,"1,252",+20,1.62,"53,300",2026/08/28
649,649,477A,(株)スタートライン,東証GRT,692,+11,1.62,"16,100",2026/08/28
650,650,559A,梅乃宿酒造(株),東証STD,"1,190",+19,1.62,"14,900",2026/08/28
651,651,6645,オムロン(株),東証PRM,"6,633",+106,1.62,"2,054,800",2026/08/28
652,652,8309,三井住友トラストグループ(株),東証PRM,"1,789.5",+28.5,1.62,"8,570,400",2026/08/28
653,653,8386,(株)百十四銀行,東証PRM,"3,135",+50,1.62,"208,800",2026/08/28
654,654,8935,(株)ＦＪネクストホールディングス,東証PRM,"2,073",+33,1.62,"51,800",2026/08/28
655,655,9332,ＮＩＳＳＯホールディングス(株),東証PRM,691,+11,1.62,"167,900",2026/08/28
656,656,3110,日東紡,東証PRM,"3,035",+48,1.61,"4,345,100",2026/08/28
657,657,4477,ＢＡＳＥ(株),東証GRT,316,+5,1.61,"778,600",2026/08/28
658,658,8613,丸三証券(株),東証PRM,"1,326",+21,1.61,"291,700",2026/08/28
659,659,299A,クラシル(株),東証GRT,"1,331",+21,1.6,"213,400",2026/08/28
660,660,3648,ＡＧＳ(株),東証STD,"1,078",+17,1.6,"8,900",2026/08/28
661,661,6258,平田機工(株),東証PRM,"3,500",+55,1.6,"298,000",2026/08/28
662,662,9369,(株)キユーソー流通システム,東証STD,"3,170",+50,1.6,"44,000",2026/08/28
663,663,1840,(株)土屋ホールディングス,東証STD,256,+4,1.59,"51,100",2026/08/28
664,664,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,376.4,+5.9,1.59,460,2026/08/28
665,665,2334,(株)イオレ,東証GRT,574,+9,1.59,"986,400",2026/08/28
666,666,2926,(株)篠崎屋,東証STD,128,+2,1.59,"220,700",2026/08/28
667,667,3981,(株)ビーグリー,東証STD,"1,212",+19,1.59,"7,500",2026/08/28
668,668,4284,(株)ソルクシーズ,東証STD,448,+7,1.59,"26,600",2026/08/28
669,669,4582,シンバイオ製薬(株),東証GRT,64,+1,1.59,"251,600",2026/08/28
670,670,5868,(株)ロココ,東証STD,"1,022",+16,1.59,"3,400",2026/08/28
671,671,6104,芝浦機械(株),東証PRM,"4,460",+70,1.59,"102,900",2026/08/28
672,672,6137,小池酸素工業(株),東証STD,"1,529",+24,1.59,"18,500",2026/08/28
673,673,6395,(株)タダノ,東証PRM,"1,404",+22,1.59,"383,900",2026/08/28
674,674,7280,(株)ミツバ,東証PRM,"1,344",+21,1.59,"401,300",2026/08/28
675,675,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,902",+108,1.59,"13,915,200",2026/08/28
676,676,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,359",+131,1.59,"284,800",2026/08/28
677,677,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,480",+132,1.58,"3,690",2026/08/28
678,678,2980,ＳＲＥホールディングス(株),東証PRM,"2,500",+39,1.58,"328,700",2026/08/28
679,679,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,483",+23,1.58,"29,400",2026/08/28
680,680,7871,フクビ化学工業(株),東証STD,"1,031",+16,1.58,"8,000",2026/08/28
681,681,2222,寿スピリッツ(株),東証PRM,"2,748",+42.5,1.57,"348,800",2026/08/28
682,682,2854,GX テック・トップ20-日本株式,東証ETF,"2,855",+44,1.57,"257,995",2026/08/28
683,683,349A,SMDAM Active ETF 日本グロース株,東証ETF,866.4,+13.4,1.57,"1,630",2026/08/28
684,684,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,586",+40,1.57,"794,200",2026/08/28
685,685,8131,(株)ミツウロコグループホールディングス,東証STD,"2,264",+35,1.57,"82,000",2026/08/28
686,686,8341,(株)七十七銀行,東証PRM,"3,950",+61,1.57,"498,800",2026/08/28
687,687,9308,乾汽船(株),東証STD,"2,135",+33,1.57,"99,600",2026/08/28
688,688,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,565",+55,1.57,"59,600",2026/08/28
689,689,3405,(株)クラレ,東証PRM,"1,856.5",+28.5,1.56,"2,899,300",2026/08/28
690,690,3661,(株)エムアップホールディングス,東証PRM,844,+13,1.56,"460,300",2026/08/28
691,691,5821,平河ヒューテック(株),東証PRM,"3,265",+50,1.56,"65,600",2026/08/28
692,692,6775,(株)ＴＢグループ,東証STD,130,+2,1.56,"1,456,300",2026/08/28
693,693,8136,(株)サンリオ,東証PRM,"1,268",+19.5,1.56,"17,340,900",2026/08/28
694,694,2172,(株)インサイト,札証,393,+6,1.55,900,2026/08/28
695,695,7129,ミアヘルサホールディングス(株),東証STD,"1,176",+18,1.55,"2,500",2026/08/28
696,696,7746,岡本硝子(株),東証STD,786,+12,1.55,"1,227,600",2026/08/28
697,697,9627,(株)アインホールディングス,東証PRM,"6,228",+95,1.55,"119,600",2026/08/28
698,698,2791,大黒天物産(株),東証PRM,"4,630",+70,1.54,"26,700",2026/08/28
699,699,3787,(株)テクノマセマティカル,東証STD,395,+6,1.54,"26,600",2026/08/28
700,700,4568,第一三共(株),東証PRM,"2,931",+44.5,1.54,"6,839,500",2026/08/28
701,701,5280,ヨシコン(株),東証STD,"2,242",+34,1.54,"6,000",2026/08/28
702,702,7261,マツダ(株),東証PRM,"1,216",+18.5,1.54,"5,815,600",2026/08/28
703,703,7372,(株)デコルテ・ホールディングス,東証GRT,395,+6,1.54,"3,500",2026/08/28
704,704,8337,(株)千葉興業銀行,東証PRM,"2,778",+42,1.54,"129,500",2026/08/28
705,705,9603,(株)エイチ・アイ・エス,東証PRM,"1,185",+18,1.54,"382,500",2026/08/28
706,706,2930,(株)北の達人コーポレーション,東証PRM,133,+2,1.53,"360,300",2026/08/28
707,707,3983,(株)オロ,東証PRM,"2,119",+32,1.53,"116,300",2026/08/28
708,708,6503,三菱電機(株),東証PRM,"5,648",+85,1.53,"6,031,600",2026/08/28
709,709,7384,(株)プロクレアホールディングス,東証PRM,"4,650",+70,1.53,"67,700",2026/08/28
710,710,9213,(株)セイファート,東証STD,"1,061",+16,1.53,700,2026/08/28
711,711,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,768.9,+11.5,1.52,"3,395,560",2026/08/28
712,712,5965,(株)フジマック,東証STD,"1,205",+18,1.52,"3,200",2026/08/28
713,713,4633,サカタインクス(株),東証PRM,"2,692",+40,1.51,"129,900",2026/08/28
714,714,6408,小倉クラッチ(株),東証STD,"4,380",+65,1.51,700,2026/08/28
715,715,7380,(株)十六フィナンシャルグループ,東証PRM,"2,617",+39,1.51,"387,700",2026/08/28
716,716,8098,稲畑産業(株),東証PRM,"4,365",+65,1.51,"110,600",2026/08/28
717,717,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,375",+35,1.5,"19,100",2026/08/28
718,718,4641,(株)アルプス技研,東証PRM,877,+13,1.5,"102,700",2026/08/28
719,719,6758,ソニーグループ(株),東証PRM,"3,928",+58,1.5,"19,537,500",2026/08/28
720,720,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,103",+46,1.5,"247,800",2026/08/28
721,721,9220,エフビー介護サービス(株),東証STD,"1,286",+19,1.5,600,2026/08/28
722,722,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"59,950",+880,1.49,7,2026/08/28
723,723,5953,昭和鉄工(株),福証,"6,800",+100,1.49,200,2026/08/28
724,724,7552,(株)ハピネット,東証PRM,"3,755",+55,1.49,"189,400",2026/08/28
725,725,7831,(株)ウイルコホールディングス,東証STD,68,+1,1.49,"26,300",2026/08/28
726,726,9438,(株)エムティーアイ,東証PRM,613,+9,1.49,"42,500",2026/08/28
727,727,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,960,+14,1.48,"5,000",2026/08/28
728,728,3844,コムチュア(株),東証PRM,"1,371",+20,1.48,"153,300",2026/08/28
729,729,5830,(株)いよぎんホールディングス,東証PRM,"3,985",+58,1.48,"715,200",2026/08/28
730,730,5844,(株)京都フィナンシャルグループ,東証PRM,"4,936",+72,1.48,"641,500",2026/08/28
731,731,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,581",+23,1.48,"2,020,100",2026/08/28
732,732,8304,(株)あおぞら銀行,東証PRM,"3,429",+50,1.48,"1,330,200",2026/08/28
733,733,8713,フィデアホールディングス(株),東証PRM,"2,878",+42,1.48,"93,900",2026/08/28
734,734,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,094",+16,1.48,"78,700",2026/08/28
735,735,3837,アドソル日進(株),東証PRM,"1,448",+21,1.47,"96,500",2026/08/28
736,736,5631,(株)日本製鋼所,東証PRM,"7,819",+113,1.47,"520,700",2026/08/28
737,737,6988,日東電工(株),東証PRM,"3,471",+50,1.46,"2,651,400",2026/08/28
738,738,7723,愛知時計電機(株),東証PRM,"2,922",+42,1.46,"34,800",2026/08/28
739,739,8053,住友商事(株),東証PRM,"1,775.5",+25.5,1.46,"8,908,000",2026/08/28
740,740,8750,(株)第一ライフグループ,東証PRM,"1,843",+26.5,1.46,"8,285,900",2026/08/28
741,741,9353,櫻島埠頭(株),東証STD,"2,993",+43,1.46,900,2026/08/28
742,742,9878,(株)セキド,東証STD,416,+6,1.46,"17,300",2026/08/28
743,743,9903,(株)カンセキ,東証STD,903,+13,1.46,"7,800",2026/08/28
744,744,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,"1,050",+15,1.45,"2,100",2026/08/28
745,745,3988,(株)ＳＹＳホールディングス,東証STD,558,+8,1.45,"5,700",2026/08/28
746,746,4274,細谷火工(株),東証STD,"1,120",+16,1.45,"20,000",2026/08/28
747,747,6325,(株)タカキタ,東証STD,421,+6,1.45,"8,000",2026/08/28
748,748,9746,(株)ＴＫＣ,東証PRM,"4,185",+60,1.45,"89,300",2026/08/28
749,749,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,164",+45,1.44,"21,297",2026/08/28
750,750,2017,iFreeETF JPXプライム150,東証ETF,"1,550",+22,1.44,"10,387",2026/08/28
751,751,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,939",+70,1.44,"3,063",2026/08/28
752,752,2867,GX 自動運転&EV,東証ETF,"1,766",+25,1.44,"3,095",2026/08/28
753,753,3036,アルコニックス(株),東証PRM,"3,530",+50,1.44,"165,300",2026/08/28
754,754,9416,(株)ビジョン,東証PRM,"1,055",+15,1.44,"349,300",2026/08/28
755,755,9433,ＫＤＤＩ(株),東証PRM,"2,922",+41.5,1.44,"18,876,100",2026/08/28
756,756,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,996,+14,1.43,"582,200",2026/08/28
757,757,2244,GX US テック・トップ20,東証ETF,"3,619",+51,1.43,"63,063",2026/08/28
758,758,2454,(株)オールアバウト,東証STD,354,+5,1.43,"15,100",2026/08/28
759,759,3903,(株)ｇｕｍｉ,東証PRM,283,+4,1.43,"535,000",2026/08/28
760,760,7984,コクヨ(株),東証PRM,908.7,+12.8,1.43,"675,900",2026/08/28
761,761,142A,(株)ジンジブ,東証GRT,855,+12,1.42,"14,400",2026/08/28
762,762,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"2,500",+35,1.42,"715,200",2026/08/28
763,763,2585,(株)ライフドリンクカンパニー,東証PRM,"1,570",+22,1.42,"452,600",2026/08/28
764,764,4448,(株)ｋｕｂｅｌｌ,東証GRT,356,+5,1.42,"125,600",2026/08/28
765,765,6276,シリウスビジョン(株),東証STD,358,+5,1.42,"61,200",2026/08/28
766,766,7369,(株)メイホーホールディングス,東証GRT,358,+5,1.42,"3,600",2026/08/28
767,767,8801,三井不動産(株),東証PRM,"1,540",+21.5,1.42,"8,495,300",2026/08/28
768,768,9346,(株)ココルポート,東証GRT,"1,860",+26,1.42,"3,000",2026/08/28
769,769,1444,(株)ニッソウ,東証GRT,"2,663",+37,1.41,"1,900",2026/08/28
770,770,3197,(株)すかいらーくホールディングス,東証PRM,"3,390",+47,1.41,"755,800",2026/08/28
771,771,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,72,+1,1.41,"134,900",2026/08/28
772,772,4888,ステラファーマ(株),東証GRT,360,+5,1.41,"327,400",2026/08/28
773,773,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"3,030",+42,1.41,"610,100",2026/08/28
774,774,1515,日鉄鉱業(株),東証PRM,"3,985",+55,1.4,"503,000",2026/08/28
775,775,296A,令和アカウンティング・ホールディングス(株),東証GRT,"1,161",+16,1.4,"94,700",2026/08/28
776,776,4709,(株)ＩＤホールディングス,東証PRM,"1,095",+15,1.39,"51,400",2026/08/28
777,777,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,657,+9,1.39,"19,400",2026/08/28
778,778,7950,日本デコラックス(株),名証MN,"9,480",+130,1.39,500,2026/08/28
779,779,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,658",+50,1.39,"36,975,500",2026/08/28
780,780,8381,(株)山陰合同銀行,東証PRM,"2,623",+36,1.39,"264,100",2026/08/28
781,781,8511,日本証券金融(株),東証PRM,"2,554",+35,1.39,"155,900",2026/08/28
782,782,4490,(株)ビザスク,東証GRT,660,+9,1.38,"8,500",2026/08/28
783,783,4743,(株)アイティフォー,東証PRM,"1,687",+23,1.38,"95,700",2026/08/28
784,784,5218,(株)オハラ,東証STD,"1,616",+22,1.38,"88,200",2026/08/28
785,785,5820,(株)三ッ星,東証STD,807,+11,1.38,"13,100",2026/08/28
786,786,6807,日本航空電子工業(株),東証PRM,"2,494",+34,1.38,"299,200",2026/08/28
787,787,8714,(株)池田泉州ホールディングス,東証PRM,"1,104",+15,1.38,"656,400",2026/08/28
788,788,4262,ニフティライフスタイル(株),東証GRT,"1,402",+19,1.37,"8,600",2026/08/28
789,789,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,188",+16,1.37,"9,000",2026/08/28
790,790,6721,ウインテスト(株),東証STD,74,+1,1.37,"329,000",2026/08/28
791,791,8707,岩井コスモホールディングス(株),東証PRM,"4,795",+65,1.37,"143,900",2026/08/28
792,792,4234,(株)サンエー化研,東証STD,968,+13,1.36,"28,500",2026/08/28
793,793,5592,(株)くすりの窓口,東証GRT,"2,759",+37,1.36,"52,800",2026/08/28
794,794,7521,(株)ムサシ,東証STD,"2,750",+37,1.36,700,2026/08/28
795,795,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,970",+66,1.35,"5,916",2026/08/28
796,796,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,473",+33,1.35,"440,900",2026/08/28
797,797,4054,日本情報クリエイト(株),東証GRT,524,+7,1.35,"43,400",2026/08/28
798,798,4404,ミヨシ油脂(株),東証STD,"2,170",+29,1.35,"21,100",2026/08/28
799,799,7375,(株)リファインバースグループ,東証GRT,"1,203",+16,1.35,"32,100",2026/08/28
800,800,9145,(株)ビーイングホールディングス,東証STD,599,+8,1.35,"13,600",2026/08/28
801,801,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,407.4,+5.4,1.34,900,2026/08/28
802,802,2875,東洋水産(株),東証PRM,"10,575",+140,1.34,"309,000",2026/08/28
803,803,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,927",+52,1.34,"1,749",2026/08/28
804,804,4391,ロジザード(株),東証GRT,"1,138",+15,1.34,"2,400",2026/08/28
805,805,7377,ＤＮホールディングス(株),東証STD,"1,740",+23,1.34,"6,800",2026/08/28
806,806,7832,(株)バンダイナムコホールディングス,東証PRM,"5,687",+75,1.34,"2,181,700",2026/08/28
807,807,8207,テンアライド(株),東証STD,303,+4,1.34,"58,500",2026/08/28
808,808,8562,(株)福島銀行,東証STD,377,+5,1.34,"329,500",2026/08/28
809,809,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,746,+9.8,1.33,"4,620",2026/08/28
810,810,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"35,680",+470,1.33,"1,639",2026/08/28
811,811,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,510",+33,1.33,"7,900",2026/08/28
812,812,4746,(株)東計電算,東証STD,"6,840",+90,1.33,"55,100",2026/08/28
813,813,7578,(株)ニチリョク,東証STD,76,+1,1.33,"152,800",2026/08/28
814,814,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"13,715",+180,1.33,"1,861,500",2026/08/28
815,815,9085,北海道中央バス(株),札証,"5,320",+70,1.33,300,2026/08/28
816,816,9104,(株)商船三井,東証PRM,"7,096",+93,1.33,"2,466,100",2026/08/28
817,817,1599,iFreeETF JPX日経400,東証ETF,"38,290",+500,1.32,4,2026/08/28
818,818,4382,ＨＥＲＯＺ(株),東証STD,768,+10,1.32,"46,100",2026/08/28
819,819,4492,(株)ゼネテック,東証STD,383,+5,1.32,"21,000",2026/08/28
820,820,7175,今村証券(株),東証STD,"2,001",+26,1.32,"28,300",2026/08/28
821,821,7217,(株)テイン,東証STD,459,+6,1.32,"41,800",2026/08/28
822,822,3106,クラボウ,東証PRM,"10,850",+140,1.31,"27,300",2026/08/28
823,823,9040,大宝運輸(株),名証MN,"4,260",+55,1.31,"1,000",2026/08/28
824,824,2094,東証REITインバースETF,東証ETF,780,+10,1.3,"70,599",2026/08/28
825,825,277A,グロービング(株),東証PRM,"1,947",+25,1.3,"218,200",2026/08/28
