順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
561,561,2004,昭和産業(株),東証PRM,"3,455",-40,-1.14,"47,000",2026/07/23
562,562,2253,GX スーパーディビィデンド-US,東証ETF,"1,384",-16,-1.14,"8,989",2026/07/23
563,563,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,649",-19,-1.14,"65,200",2026/07/23
564,564,3816,(株)大和コンピューター,東証STD,"1,125",-13,-1.14,100,2026/07/23
565,565,6191,(株)エアトリ,東証PRM,865,-10,-1.14,"128,100",2026/07/23
566,566,8043,スターゼン(株),東証PRM,"1,297",-15,-1.14,"143,900",2026/07/23
567,567,8057,(株)内田洋行,東証PRM,"2,078",-24,-1.14,"138,400",2026/07/23
568,568,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,760",-225,-1.13,1,2026/07/23
569,569,3561,(株)力の源ホールディングス,東証PRM,"1,577",-18,-1.13,"33,900",2026/07/23
570,570,5588,ファーストアカウンティング(株),東証GRT,786,-9,-1.13,"8,100",2026/07/23
571,571,6730,(株)アクセル,東証STD,"1,133",-13,-1.13,"20,600",2026/07/23
572,572,1617,(NEXT FUNDS)食品上場投信,東証ETF,"46,650",-530,-1.12,555,2026/07/23
573,573,2936,ベースフード(株),東証GRT,265,-3,-1.12,"17,200",2026/07/23
574,574,3288,(株)オープンハウスグループ,東証PRM,"8,408",-95,-1.12,"249,300",2026/07/23
575,575,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,319",-15,-1.12,"424,100",2026/07/23
576,576,5902,ホッカンホールディングス(株),東証PRM,"2,386",-27,-1.12,"12,800",2026/07/23
577,577,6858,(株)小野測器,東証STD,880,-10,-1.12,"128,200",2026/07/23
578,578,9887,(株)松屋フーズホールディングス,東証PRM,"4,850",-55,-1.12,"50,800",2026/07/23
579,579,1975,(株)朝日工業社,東証PRM,"4,025",-45,-1.11,"50,100",2026/07/23
580,580,2814,佐藤食品工業(株),東証STD,"3,105",-35,-1.11,700,2026/07/23
581,581,3901,マークラインズ(株),東証PRM,"1,341",-15,-1.11,"31,500",2026/07/23
582,582,3931,(株)バリューゴルフ,東証GRT,"1,869",-21,-1.11,"4,600",2026/07/23
583,583,4732,(株)ユー・エス・エス,東証PRM,"1,951.5",-22,-1.11,"1,087,400",2026/07/23
584,584,6142,富士精工(株),名証MN,"1,780",-20,-1.11,"5,700",2026/07/23
585,585,7294,(株)ヨロズ,東証PRM,891,-10,-1.11,"25,700",2026/07/23
586,586,3133,(株)海帆,東証GRT,90,-1,-1.1,"1,501,700",2026/07/23
587,587,3267,(株)フィル・カンパニー,東証STD,629,-7,-1.1,"11,300",2026/07/23
588,588,3775,(株)ガイアックス,名証NXT,450,-5,-1.1,"3,500",2026/07/23
589,589,3983,(株)オロ,東証PRM,"2,150",-24,-1.1,"24,400",2026/07/23
590,590,4301,(株)アミューズ,東証PRM,"1,892",-21,-1.1,"33,400",2026/07/23
591,591,5852,(株)アーレスティ,東証PRM,717,-8,-1.1,"242,700",2026/07/23
592,592,5943,(株)ノーリツ,東証PRM,"2,330",-26,-1.1,"71,600",2026/07/23
593,593,1356,TOPIXベア2倍上場投信,東証ETF,108.6,-1.2,-1.09,"4,427,290",2026/07/23
594,594,3817,(株)ＳＲＡホールディングス,東証PRM,"4,540",-50,-1.09,"42,000",2026/07/23
595,595,7115,(株)アルファパーチェス,東証STD,"1,640",-18,-1.09,400,2026/07/23
596,596,7550,(株)ゼンショーホールディングス,東証PRM,"9,060",-100,-1.09,"453,200",2026/07/23
597,597,8160,(株)木曽路,東証PRM,"2,368",-26,-1.09,"76,600",2026/07/23
598,598,8237,(株)松屋,東証PRM,"1,722",-19,-1.09,"233,400",2026/07/23
599,599,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,909.5",-32,-1.09,"153,900",2026/07/23
600,600,2395,(株)新日本科学,東証PRM,"1,280",-14,-1.08,"107,500",2026/07/23
601,601,3436,(株)ＳＵＭＣＯ,東証PRM,"3,744",-41,-1.08,"15,702,700",2026/07/23
602,602,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,370",-15,-1.08,"2,600",2026/07/23
603,603,8252,(株)丸井グループ,東証PRM,"2,926.5",-32,-1.08,"733,700",2026/07/23
604,604,8253,(株)クレディセゾン,東証PRM,"4,662",-51,-1.08,"687,000",2026/07/23
605,605,8919,(株)カチタス,東証PRM,"3,210",-35,-1.08,"100,000",2026/07/23
606,606,1384,(株)ホクリヨウ,東証STD,"2,025",-22,-1.07,"12,200",2026/07/23
607,607,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,650,-7,-1.07,"117,400",2026/07/23
608,608,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,481",-16,-1.07,"44,500",2026/07/23
609,609,4887,サワイグループホールディングス(株),東証PRM,"1,662.5",-18,-1.07,"310,400",2026/07/23
610,610,9036,東部ネットワーク(株),東証STD,"1,385",-15,-1.07,"4,100",2026/07/23
611,611,2674,(株)ハードオフコーポレーション,東証PRM,"2,804",-30,-1.06,"44,400",2026/07/23
612,612,2782,(株)セリア,東証STD,"3,725",-40,-1.06,"190,600",2026/07/23
613,613,3468,スターアジア不動産投資法人,東証,"55,800",-600,-1.06,"6,722",2026/07/23
614,614,4091,日本酸素ホールディングス(株),東証PRM,"5,906",-63,-1.06,"476,900",2026/07/23
615,615,4343,(株)イオンファンタジー,東証PRM,"2,603",-28,-1.06,"57,800",2026/07/23
616,616,4389,プロパティデータバンク(株),東証GRT,"1,029",-11,-1.06,700,2026/07/23
617,617,5597,ブルーイノベーション(株),東証GRT,"1,302",-14,-1.06,"23,000",2026/07/23
618,618,7740,(株)タムロン,東証PRM,"1,121",-12,-1.06,"231,600",2026/07/23
619,619,8194,(株)ライフコーポレーション,東証PRM,"2,437",-26,-1.06,"155,900",2026/07/23
620,620,9629,ピー・シー・エー(株),東証PRM,"1,405",-15,-1.06,"50,000",2026/07/23
621,621,9733,(株)ナガセ,東証STD,"2,343",-25,-1.06,"53,400",2026/07/23
622,622,156A,マテリアルグループ(株),東証GRT,852,-9,-1.05,"62,700",2026/07/23
623,623,2485,(株)ティア,東証STD,471,-5,-1.05,"15,100",2026/07/23
624,624,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,475",-37,-1.05,"20,872",2026/07/23
625,625,2734,(株)サーラコーポレーション,東証PRM,"1,133",-12,-1.05,"122,900",2026/07/23
626,626,3093,(株)トレジャー・ファクトリー,東証PRM,"2,067",-22,-1.05,"127,400",2026/07/23
627,627,4054,日本情報クリエイト(株),東証GRT,567,-6,-1.05,"11,300",2026/07/23
628,628,4933,(株)Ｉ－ｎｅ,東証PRM,"1,230",-13,-1.05,"39,800",2026/07/23
629,629,8617,光世証券(株),東証STD,563,-6,-1.05,"4,600",2026/07/23
630,630,9936,(株)王将フードサービス,東証PRM,"2,914",-31,-1.05,"135,900",2026/07/23
631,631,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,901",-20,-1.04,"319,180",2026/07/23
632,632,3079,ディーブイエックス(株),東証STD,949,-10,-1.04,"1,900",2026/07/23
633,633,4179,(株)ジーネクスト,東証GRT,381,-4,-1.04,"106,700",2026/07/23
634,634,4722,フューチャー(株),東証PRM,"2,183",-23,-1.04,"602,900",2026/07/23
635,635,6472,ＮＴＮ(株),東証PRM,381,-4,-1.04,"2,986,300",2026/07/23
636,636,7388,(株)ＦＰパートナー,東証PRM,"2,183",-23,-1.04,"23,800",2026/07/23
637,637,8117,中央自動車工業(株),東証STD,"2,085",-22,-1.04,"49,200",2026/07/23
638,638,9048,名古屋鉄道(株),東証PRM,"1,895.5",-20,-1.04,"605,000",2026/07/23
639,639,9347,日本管財ホールディングス(株),東証PRM,"2,756",-29,-1.04,"44,100",2026/07/23
640,640,9619,(株)イチネンホールディングス,東証PRM,"2,375",-25,-1.04,"28,300",2026/07/23
641,641,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,428",-15,-1.04,"166,000",2026/07/23
642,642,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"2,792",-29,-1.03,"10,091,624",2026/07/23
643,643,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,825",-50,-1.03,"95,100",2026/07/23
644,644,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,983",-31,-1.03,561,2026/07/23
645,645,7212,(株)エフテック,東証STD,675,-7,-1.03,"36,100",2026/07/23
646,646,8955,日本プライムリアルティ投資法人,東証,"96,500","-1,000",-1.03,"4,535",2026/07/23
647,647,8966,平和不動産リート投資法人,東証,"134,400","-1,400",-1.03,"3,199",2026/07/23
648,648,166A,(株)タスキホールディングス,東証PRM,"1,066",-11,-1.02,"232,900",2026/07/23
649,649,9534,北海道ガス(株),東証PRM,776,-8,-1.02,"67,800",2026/07/23
650,650,1360,日経平均ベア2倍上場投信,東証ETF,68.6,-0.7,-1.01,"166,016,400",2026/07/23
651,651,1417,(株)ミライト・ワン,東証PRM,"3,631",-37,-1.01,"237,800",2026/07/23
652,652,2929,(株)ファーマフーズ,東証PRM,586,-6,-1.01,"57,800",2026/07/23
653,653,3626,ＴＩＳＩ(株),東証PRM,"3,428",-35,-1.01,"915,700",2026/07/23
654,654,4443,Ｓａｎｓａｎ(株),東証PRM,"1,772",-18,-1.01,"2,172,400",2026/07/23
655,655,4540,(株)ツムラ,東証PRM,"3,822",-39,-1.01,"294,200",2026/07/23
656,656,4768,(株)大塚商会,東証PRM,"2,980.5",-30.5,-1.01,"846,300",2026/07/23
657,657,6023,ダイハツインフィニアース(株),東証STD,"2,738",-28,-1.01,"61,900",2026/07/23
658,658,6494,(株)ＮＦＫホールディングス,東証STD,98,-1,-1.01,"41,600",2026/07/23
659,659,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,174",-12,-1.01,"12,400",2026/07/23
660,660,7164,全国保証(株),東証PRM,"3,045",-31,-1.01,"302,700",2026/07/23
661,661,8986,大和証券リビング投資法人,東証,"98,200","-1,000",-1.01,"5,596",2026/07/23
662,662,1952,新日本空調(株),東証PRM,"3,450",-35,-1.0,"86,200",2026/07/23
663,663,2331,ＡＬＳＯＫ(株),東証PRM,"1,136.5",-11.5,-1.0,"1,195,500",2026/07/23
664,664,302A,(株)ビースタイルホールディングス,東証GRT,595,-6,-1.0,600,2026/07/23
665,665,3849,日本テクノ・ラボ(株),札幌ア,593,-6,-1.0,700,2026/07/23
666,666,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,989,-10,-1.0,"1,300",2026/07/23
667,667,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,980",-20,-1.0,740,2026/07/23
668,668,9603,(株)エイチ・アイ・エス,東証PRM,990,-10,-1.0,"257,600",2026/07/23
669,669,9948,(株)アークス,東証PRM,"3,455",-35,-1.0,"49,100",2026/07/23
670,670,2098,GX ホテル&リテール・J-REIT,東証ETF,999,-10,-0.99,"6,753",2026/07/23
671,671,2130,(株)メンバーズ,東証PRM,"1,097",-11,-0.99,"67,500",2026/07/23
672,672,2461,(株)ファンコミュニケーションズ,東証PRM,400,-4,-0.99,"109,500",2026/07/23
673,673,3559,(株)ピーバンドットコム,東証STD,401,-4,-0.99,"13,800",2026/07/23
674,674,3691,(株)デジタルプラス,東証GRT,"1,595",-16,-0.99,"9,800",2026/07/23
675,675,3825,(株)リミックスポイント,東証STD,201,-2,-0.99,"463,200",2026/07/23
676,676,3911,(株)Ａｉｍｉｎｇ,東証GRT,200,-2,-0.99,"592,900",2026/07/23
677,677,6599,エブレン(株),東証STD,"3,000",-30,-0.99,600,2026/07/23
678,678,6654,不二電機工業(株),東証STD,"1,096",-11,-0.99,"26,900",2026/07/23
679,679,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,100,-1,-0.99,"1,264,300",2026/07/23
680,680,8129,東邦ホールディングス(株),東証PRM,"3,983",-40,-0.99,"132,700",2026/07/23
681,681,9729,(株)トーカイ,東証PRM,"2,407",-24,-0.99,"23,600",2026/07/23
682,682,3287,星野リゾート・リート投資法人,東証,"242,800","-2,400",-0.98,"1,591",2026/07/23
683,683,3970,(株)イノベーション,東証STD,805,-8,-0.98,400,2026/07/23
684,684,4175,(株)ｃｏｌｙ,東証GRT,"2,720",-27,-0.98,"8,500",2026/07/23
685,685,5918,瀧上工業(株),東証STD,"7,070",-70,-0.98,400,2026/07/23
686,686,7827,(株)オービス,東証STD,"1,609",-16,-0.98,"1,700",2026/07/23
687,687,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,717,-7,-0.97,"4,700",2026/07/23
688,688,2915,ケンコーマヨネーズ(株),東証PRM,"2,040",-20,-0.97,"15,800",2026/07/23
689,689,436A,サイバーソリューションズ(株),東証GRT,"1,016",-10,-0.97,"6,900",2026/07/23
690,690,4507,塩野義製薬(株),東証PRM,"2,848",-28,-0.97,"1,989,600",2026/07/23
691,691,9622,(株)スペース,東証PRM,"1,433",-14,-0.97,"40,900",2026/07/23
692,692,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,025",-10,-0.97,"65,000",2026/07/23
693,693,184A,(株)学びエイド,東証GRT,311,-3,-0.96,400,2026/07/23
694,694,212A,フィットイージー(株),東証PRM,"2,696",-26,-0.96,"102,300",2026/07/23
695,695,2288,丸大食品(株),東証PRM,"2,266",-22,-0.96,"70,700",2026/07/23
696,696,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,074",-20,-0.96,"37,000",2026/07/23
697,697,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,897",-28,-0.96,252,2026/07/23
698,698,3762,テクマトリックス(株),東証PRM,"1,864",-18,-0.96,"131,400",2026/07/23
699,699,4062,イビデン(株),東証PRM,"18,075",-175,-0.96,"7,103,200",2026/07/23
700,700,7255,(株)桜井製作所,東証STD,515,-5,-0.96,"2,600",2026/07/23
701,701,9423,(株)ＦＲＳ,東証STD,103,-1,-0.96,"80,100",2026/07/23
702,702,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,046",-10,-0.95,"4,048",2026/07/23
703,703,2157,(株)コシダカホールディングス,東証PRM,"1,046",-10,-0.95,"456,600",2026/07/23
704,704,2317,(株)システナ,東証PRM,418,-4,-0.95,"799,700",2026/07/23
705,705,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,045",-10,-0.95,"26,636",2026/07/23
706,706,3747,(株)インタートレード,東証STD,415,-4,-0.95,"6,900",2026/07/23
707,707,4347,ブロードメディア(株),東証STD,"1,780",-17,-0.95,"8,300",2026/07/23
708,708,7187,ジェイリース(株),東証PRM,"1,355",-13,-0.95,"40,100",2026/07/23
709,709,7512,イオン北海道(株),東証STD,837,-8,-0.95,"160,900",2026/07/23
710,710,7868,(株)広済堂ホールディングス,東証PRM,523,-5,-0.95,"322,600",2026/07/23
711,711,8508,Ｊトラスト(株),東証STD,836,-8,-0.95,"378,200",2026/07/23
712,712,8972,KDX不動産投資法人,東証,"157,100","-1,500",-0.95,"6,427",2026/07/23
713,713,2429,(株)ワールドホールディングス,東証PRM,"2,726",-26,-0.94,"49,600",2026/07/23
714,714,5013,(株)ユシロ,東証STD,"2,959",-28,-0.94,"27,300",2026/07/23
715,715,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,154",-11,-0.94,"3,086",2026/07/23
716,716,6560,(株)エル・ティー・エス,東証PRM,"1,789",-17,-0.94,"9,100",2026/07/23
717,717,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,158",-11,-0.94,"39,100",2026/07/23
718,718,9003,相鉄ホールディングス(株),東証PRM,"2,540",-24,-0.94,"191,100",2026/07/23
719,719,4310,(株)ドリームインキュベータ,東証PRM,"2,550",-24,-0.93,"24,900",2026/07/23
720,720,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,313",-31,-0.93,"129,700",2026/07/23
721,721,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,140",-20,-0.93,"36,500",2026/07/23
722,722,5137,(株)スマートドライブ,東証GRT,212,-2,-0.93,"91,800",2026/07/23
723,723,5930,文化シヤッター(株),東証PRM,"1,914",-18,-0.93,"46,100",2026/07/23
724,724,6662,(株)ユビテック,東証STD,214,-2,-0.93,"32,400",2026/07/23
725,725,7058,共栄セキュリティーサービス(株),東証STD,"3,180",-30,-0.93,"3,900",2026/07/23
726,726,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,771.5",-26,-0.93,"756,600",2026/07/23
727,727,9820,エムティジェネックス(株),東証STD,"3,720",-35,-0.93,100,2026/07/23
728,728,9956,(株)バローホールディングス,東証PRM,"3,210",-30,-0.93,"457,500",2026/07/23
729,729,2926,(株)篠崎屋,東証STD,108,-1,-0.92,"91,200",2026/07/23
730,730,4082,第一稀元素化学工業(株),東証PRM,"1,836",-17,-0.92,"148,600",2026/07/23
731,731,4479,(株)マクアケ,東証GRT,969,-9,-0.92,"59,200",2026/07/23
732,732,6731,(株)ピクセラ,東証STD,108,-1,-0.92,"100,200",2026/07/23
733,733,7036,(株)イーエムネットジャパン,東証GRT,645,-6,-0.92,"2,700",2026/07/23
734,734,7942,(株)ＪＳＰ,東証PRM,"2,469",-23,-0.92,"13,600",2026/07/23
735,735,2385,(株)総医研ホールディングス,東証GRT,217,-2,-0.91,"18,500",2026/07/23
736,736,2972,サンケイリアルエステート投資法人,東証,"109,100","-1,000",-0.91,"1,239",2026/07/23
737,737,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,443",-22.5,-0.91,"1,532,100",2026/07/23
738,738,3121,マーチャント・バンカーズ(株),東証STD,217,-2,-0.91,"69,500",2026/07/23
739,739,3487,CREロジスティクスファンド投資法人,東証,"142,200","-1,300",-0.91,"1,593",2026/07/23
740,740,3550,(株)スタジオアタオ,東証GRT,218,-2,-0.91,"4,200",2026/07/23
741,741,4290,(株)プレステージ・インターナショナル,東証PRM,656,-6,-0.91,"297,900",2026/07/23
742,742,7238,曙ブレーキ工業(株),東証PRM,109,-1,-0.91,"918,200",2026/07/23
743,743,7421,カッパ・クリエイト(株),東証PRM,"1,522",-14,-0.91,"79,700",2026/07/23
744,744,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,450",-340,-0.9,437,2026/07/23
745,745,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,331,-3,-0.9,"13,800",2026/07/23
746,746,2801,キッコーマン(株),東証PRM,"1,605",-14.5,-0.9,"2,966,200",2026/07/23
747,747,2847,GX 新成長インフラ-日本株式,東証ETF,"2,989",-27,-0.9,"1,116",2026/07/23
748,748,3421,(株)稲葉製作所,東証STD,"1,756",-16,-0.9,"66,400",2026/07/23
749,749,3451,トーセイ・リート投資法人,東証,"132,800","-1,200",-0.9,683,2026/07/23
750,750,3471,三井不動産ロジスティクスパーク投資法人,東証,"110,700","-1,000",-0.9,"5,123",2026/07/23
751,751,409A,オリオンビール(株),東証PRM,"1,209",-11,-0.9,"73,400",2026/07/23
752,752,4559,ゼリア新薬工業(株),東証PRM,"2,089",-19,-0.9,"59,600",2026/07/23
753,753,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,664,-6,-0.9,"50,100",2026/07/23
754,754,7500,西川計測(株),東証STD,"9,860",-90,-0.9,300,2026/07/23
755,755,7818,(株)トランザクション,東証PRM,"1,218",-11,-0.9,"215,000",2026/07/23
756,756,8165,(株)千趣会,東証STD,110,-1,-0.9,"32,300",2026/07/23
757,757,8952,ジャパンリアルエステイト投資法人,東証,"121,200","-1,100",-0.9,"19,033",2026/07/23
758,758,9359,伊勢湾海運(株),名証MN,987,-9,-0.9,"9,200",2026/07/23
759,759,9416,(株)ビジョン,東証PRM,990,-9,-0.9,"394,300",2026/07/23
760,760,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,796",-25,-0.89,"217,200",2026/07/23
761,761,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,232",-20,-0.89,"205,200",2026/07/23
762,762,7068,フィードフォースグループ(株),東証GRT,555,-5,-0.89,"69,000",2026/07/23
763,763,7373,(株)アイドマ・ホールディングス,東証GRT,"1,000",-9,-0.89,"115,400",2026/07/23
764,764,7991,マミヤ・オーピー(株),東証STD,"1,118",-10,-0.89,"2,500",2026/07/23
765,765,8366,(株)滋賀銀行,東証PRM,"2,686",-24,-0.89,"1,204,000",2026/07/23
766,766,8804,東京建物(株),東証PRM,"3,453",-31,-0.89,"710,100",2026/07/23
767,767,8976,大和証券オフィス投資法人,東証,"334,500","-3,000",-0.89,"2,362",2026/07/23
768,768,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,113,-1,-0.88,"6,178,875",2026/07/23
769,769,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,921",-17,-0.88,"180,048",2026/07/23
770,770,2282,日本ハム(株),東証PRM,"6,174",-55,-0.88,"384,000",2026/07/23
771,771,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,403",-48,-0.88,25,2026/07/23
772,772,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,928",-26,-0.88,7,2026/07/23
773,773,2962,(株)テクニスコ,東証STD,"1,345",-12,-0.88,"144,600",2026/07/23
774,774,3154,メディアスホールディングス(株),東証PRM,785,-7,-0.88,"13,500",2026/07/23
775,775,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,226,-2,-0.88,"248,900",2026/07/23
776,776,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,571",-14,-0.88,"370,400",2026/07/23
777,777,6307,サンセイ(株),東証STD,449,-4,-0.88,"13,400",2026/07/23
778,778,7122,近畿車輛(株),東証STD,"2,359",-21,-0.88,"1,400",2026/07/23
779,779,7241,フタバ産業(株),東証PRM,"1,010",-9,-0.88,"174,300",2026/07/23
780,780,7272,ヤマハ発動機(株),東証PRM,"1,298",-11.5,-0.88,"5,062,700",2026/07/23
781,781,7458,(株)第一興商,東証PRM,"1,753",-15.5,-0.88,"180,700",2026/07/23
782,782,8844,(株)コスモスイニシア,東証STD,"1,356",-12,-0.88,"72,800",2026/07/23
783,783,8996,(株)ハウスフリーダム,東証STD,"1,015",-9,-0.88,"9,500",2026/07/23
784,784,9778,(株)昴,東証STD,"5,600",-50,-0.88,300,2026/07/23
785,785,2931,(株)ユーグレナ,東証PRM,340,-3,-0.87,"440,300",2026/07/23
786,786,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,569,-5,-0.87,"356,100",2026/07/23
787,787,4912,ライオン(株),東証PRM,"1,657",-14.5,-0.87,"699,200",2026/07/23
788,788,547A,ムニノバホールディングス(株),東証PRM,457,-4,-0.87,"1,396,300",2026/07/23
789,789,6947,(株)図研,東証PRM,"4,545",-40,-0.87,"29,600",2026/07/23
790,790,6964,(株)サンコー,東証STD,683,-6,-0.87,400,2026/07/23
791,791,7539,(株)アイナボホールディングス,東証STD,795,-7,-0.87,"24,200",2026/07/23
792,792,8132,シナネンホールディングス(株),東証PRM,"6,850",-60,-0.87,"2,900",2026/07/23
793,793,2301,(株)学情,東証PRM,"1,618",-14,-0.86,"74,300",2026/07/23
794,794,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,806,-7,-0.86,"310,900",2026/07/23
795,795,324A,(株)ブッキングリゾート,東証GRT,694,-6,-0.86,"18,600",2026/07/23
796,796,4243,(株)ニックス,東証STD,923,-8,-0.86,"1,600",2026/07/23
797,797,4549,栄研化学(株),東証PRM,"2,540",-22,-0.86,"143,400",2026/07/23
798,798,4828,ビジネスエンジニアリング(株),東証PRM,"1,158",-10,-0.86,"176,000",2026/07/23
799,799,6383,(株)ダイフク,東証PRM,"6,324",-55,-0.86,"1,277,900",2026/07/23
800,800,7625,(株)グローバルダイニング,東証STD,460,-4,-0.86,"5,000",2026/07/23
801,801,9165,(株)クオルテック,東証GRT,"1,721",-15,-0.86,"4,000",2026/07/23
802,802,9434,ソフトバンク(株),東証PRM,219.5,-1.9,-0.86,"61,954,200",2026/07/23
803,803,1925,大和ハウス工業(株),東証PRM,"4,566",-39,-0.85,"1,822,100",2026/07/23
804,804,2810,ハウス食品グループ本社(株),東証PRM,"3,850",-33,-0.85,"223,200",2026/07/23
805,805,3076,あい　ホールディングス(株),東証PRM,"2,684",-23,-0.85,"97,100",2026/07/23
806,806,4502,武田薬品工業(株),東証PRM,"5,505",-47,-0.85,"2,920,500",2026/07/23
807,807,5363,(株)ＴＹＫ,東証STD,700,-6,-0.85,"21,600",2026/07/23
808,808,6287,(株)サトー,東証PRM,"2,446",-21,-0.85,"92,100",2026/07/23
809,809,6648,(株)かわでん,東証STD,"1,755",-15,-0.85,"51,600",2026/07/23
810,810,8964,三井不動産商業ファンド投資法人,東証,"82,000",-700,-0.85,"5,301",2026/07/23
811,811,9753,アイエックス・ナレッジ(株),東証STD,"1,285",-11,-0.85,"21,400",2026/07/23
812,812,9861,(株)吉野家ホールディングス,東証PRM,"3,509",-30,-0.85,"433,100",2026/07/23
813,813,2244,GX US テック・トップ20,東証ETF,"3,555",-30,-0.84,"65,475",2026/07/23
814,814,248A,(株)キッズスター,東証GRT,827,-7,-0.84,300,2026/07/23
815,815,250A,シマダヤ(株),東証STD,"1,650",-14,-0.84,"30,600",2026/07/23
816,816,2627,GX eコマース-日本株式,東証ETF,"1,535",-13,-0.84,8,2026/07/23
817,817,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,118,-1,-0.84,"32,900",2026/07/23
818,818,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,730",-40,-0.84,"58,300",2026/07/23
819,819,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,897",-16,-0.84,"1,440",2026/07/23
820,820,5843,ニッポンインシュア(株),東証STD,"2,369",-20,-0.84,"3,200",2026/07/23
821,821,9369,(株)キユーソー流通システム,東証STD,"2,935",-25,-0.84,"19,600",2026/07/23
822,822,4040,南海化学(株),東証STD,"3,565",-30,-0.83,"2,400",2026/07/23
823,823,4498,サイバートラスト(株),東証GRT,"1,189",-10,-0.83,"20,500",2026/07/23
824,824,4812,(株)電通総研,東証PRM,"2,644",-22,-0.83,"473,800",2026/07/23
825,825,4889,(株)レナサイエンス,東証GRT,"1,553",-13,-0.83,"168,300",2026/07/23
826,826,5820,(株)三ッ星,東証STD,720,-6,-0.83,"8,900",2026/07/23
827,827,8006,ユアサ・フナショク(株),東証STD,"1,676",-14,-0.83,"2,600",2026/07/23
828,828,8130,(株)サンゲツ,東証PRM,"3,005",-25,-0.83,"187,600",2026/07/23
829,829,9405,朝日放送グループホールディングス(株),東証PRM,835,-7,-0.83,"33,300",2026/07/23
830,830,9632,スバル興業(株),東証STD,"3,590",-30,-0.83,"5,500",2026/07/23
831,831,9882,(株)イエローハット,東証PRM,"1,788",-15,-0.83,"148,600",2026/07/23
832,832,2979,SOSiLA物流リート投資法人,東証,"108,400",-900,-0.82,"2,206",2026/07/23
833,833,3645,(株)メディカルネット,東証GRT,241,-2,-0.82,"4,300",2026/07/23
834,834,3661,(株)エムアップホールディングス,東証PRM,727,-6,-0.82,"538,900",2026/07/23
835,835,5973,(株)トーアミ,東証STD,604,-5,-0.82,500,2026/07/23
836,836,6049,(株)イトクロ,東証GRT,242,-2,-0.82,"11,100",2026/07/23
837,837,6848,東亜ディーケーケー(株),東証STD,851,-7,-0.82,"5,800",2026/07/23
838,838,7273,(株)イクヨ,東証STD,604,-5,-0.82,"83,900",2026/07/23
