順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
542,542,3941,レンゴー(株),東証PRM,"1,591",-33,-2.03,"1,157,000",2026/08/18
543,543,4486,ユナイトアンドグロウ(株),東証GRT,675,-14,-2.03,"12,500",2026/08/18
544,544,6143,(株)ソディック,東証PRM,"1,788",-37,-2.03,"349,100",2026/08/18
545,545,1815,鉄建建設(株),東証PRM,"4,365",-90,-2.02,"84,200",2026/08/18
546,546,4754,(株)トスネット,東証STD,"1,504",-31,-2.02,"4,700",2026/08/18
547,547,6155,高松機械工業(株),東証STD,534,-11,-2.02,900,2026/08/18
548,548,6239,(株)ナガオカ,東証STD,"1,405",-29,-2.02,"4,200",2026/08/18
549,549,9221,フルハシＥＰＯ(株),東証STD,"1,167",-24,-2.02,"51,800",2026/08/18
550,550,9767,日建工学(株),東証STD,"1,599",-33,-2.02,600,2026/08/18
551,551,259A,(株)ケイ・ウノ,名証NXT,"1,704",-35,-2.01,700,2026/08/18
552,552,4933,(株)Ｉ－ｎｅ,東証PRM,"1,415",-29,-2.01,"61,700",2026/08/18
553,553,6440,ＪＵＫＩ(株),東証PRM,635,-13,-2.01,"305,600",2026/08/18
554,554,6798,ＳＭＫ(株),東証PRM,"3,405",-70,-2.01,"9,800",2026/08/18
555,555,7734,理研計器(株),東証PRM,"3,410",-70,-2.01,"95,500",2026/08/18
556,556,8802,三菱地所(株),東証PRM,"3,601",-74,-2.01,"3,759,300",2026/08/18
557,557,377A,(株)エージェントＩＧホールディングス,名証MN,"1,080",-22,-2.0,"1,000",2026/08/18
558,558,5991,ニッパツ,東証PRM,"3,678",-75,-2.0,"540,000",2026/08/18
559,559,6659,(株)メディアリンクス,東証STD,49,-1,-2.0,"3,578,200",2026/08/18
560,560,6740,(株)ジャパンディスプレイ,東証PRM,49,-1,-2.0,"4,914,400",2026/08/18
561,561,299A,クラシル(株),東証GRT,"1,138",-23,-1.98,"85,300",2026/08/18
562,562,4014,(株)カラダノート,東証GRT,495,-10,-1.98,"35,700",2026/08/18
563,563,1968,太平電業(株),東証PRM,"2,385",-48,-1.97,"136,700",2026/08/18
564,564,3487,CREロジスティクスファンド投資法人,東証,"134,400","-2,700",-1.97,"3,466",2026/08/18
565,565,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,651,-13,-1.96,"78,900",2026/08/18
566,566,4382,ＨＥＲＯＺ(株),東証STD,749,-15,-1.96,"52,100",2026/08/18
567,567,4406,新日本理化(株),東証STD,250,-5,-1.96,"305,800",2026/08/18
568,568,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"5,020",-100,-1.95,43,2026/08/18
569,569,4427,(株)ＥｄｕＬａｂ,東証GRT,201,-4,-1.95,"22,200",2026/08/18
570,570,7089,フォースタートアップス(株),東証GRT,"1,656",-33,-1.95,"14,600",2026/08/18
571,571,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"50,500","-1,000",-1.94,16,2026/08/18
572,572,1693,WisdomTree 銅上場投信,東証ETF,"9,045",-179,-1.94,"8,790",2026/08/18
573,573,3040,(株)ソリトンシステムズ,東証PRM,"2,475",-49,-1.94,"116,700",2026/08/18
574,574,4203,住友ベークライト(株),東証PRM,"7,727",-153,-1.94,"408,700",2026/08/18
575,575,4911,(株)資生堂,東証PRM,"3,436",-68,-1.94,"2,647,300",2026/08/18
576,576,1407,(株)ウエストホールディングス,東証STD,"2,740",-54,-1.93,"275,700",2026/08/18
577,577,4028,石原産業(株),東証PRM,"3,055",-60,-1.93,"166,000",2026/08/18
578,578,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,544",-50,-1.93,"2,679",2026/08/18
579,579,6545,(株)インターネットインフィニティー,東証GRT,815,-16,-1.93,"19,900",2026/08/18
580,580,3475,(株)グッドコムアセット,東証PRM,"1,533",-30,-1.92,"116,600",2026/08/18
581,581,6620,宮越ホールディングス(株),東証PRM,715,-14,-1.92,"42,300",2026/08/18
582,582,6952,カシオ計算機(株),東証PRM,"2,353",-46,-1.92,"1,450,600",2026/08/18
583,583,4617,中国塗料(株),東証PRM,"3,590",-70,-1.91,"186,700",2026/08/18
584,584,7803,(株)ブシロード,東証GRT,410,-8,-1.91,"1,223,000",2026/08/18
585,585,9959,アシードホールディングス(株),東証STD,"1,079",-21,-1.91,"2,600",2026/08/18
586,586,1961,三機工業(株),東証PRM,"2,479",-48,-1.9,"553,300",2026/08/18
587,587,6572,オープングループ(株),東証PRM,258,-5,-1.9,"195,600",2026/08/18
588,588,241A,(株)ＲＯＸＸ,東証GRT,416,-8,-1.89,"41,200",2026/08/18
589,589,3798,ＵＬＳグループ(株),東証STD,518,-10,-1.89,"221,200",2026/08/18
590,590,6971,京セラ(株),東証PRM,"3,799",-73,-1.89,"4,362,400",2026/08/18
591,591,9423,(株)ＦＲＳ,東証STD,104,-2,-1.89,"42,600",2026/08/18
592,592,2152,幼児活動研究会(株),東証STD,"1,511",-29,-1.88,"1,100",2026/08/18
593,593,6223,(株)西部技研,東証STD,"1,981",-38,-1.88,"33,700",2026/08/18
594,594,7565,萬世電機(株),東証STD,"7,850",-150,-1.88,"1,400",2026/08/18
595,595,2982,(株)ＡＤワークスグループ,東証PRM,420,-8,-1.87,"296,100",2026/08/18
596,596,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,470",-85,-1.87,"30,700",2026/08/18
597,597,6104,芝浦機械(株),東証PRM,"4,200",-80,-1.87,"117,700",2026/08/18
598,598,6875,(株)メガチップス,東証PRM,"11,570",-220,-1.87,"155,600",2026/08/18
599,599,8704,トレイダーズホールディングス(株),東証STD,"1,315",-25,-1.87,"50,300",2026/08/18
600,600,3625,テックファームホールディングス(株),東証GRT,634,-12,-1.86,"14,100",2026/08/18
601,601,4017,(株)クリーマ,東証GRT,211,-4,-1.86,"6,600",2026/08/18
602,602,6182,(株)メタリアル,東証GRT,474,-9,-1.86,"36,000",2026/08/18
603,603,6474,(株)不二越,東証PRM,"5,790",-110,-1.86,"89,700",2026/08/18
604,604,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,215",-23,-1.86,"87,600",2026/08/18
605,605,7235,東京ラヂエーター製造(株),東証STD,"1,580",-30,-1.86,"36,700",2026/08/18
606,606,9171,栗林商船(株),東証STD,"1,526",-29,-1.86,"2,900",2026/08/18
607,607,9271,(株)和心,東証GRT,"1,005",-19,-1.86,"40,000",2026/08/18
608,608,1721,コムシスホールディングス(株),東証PRM,"5,317",-100,-1.85,"355,200",2026/08/18
609,609,4901,富士フイルムホールディングス(株),東証PRM,"3,182",-60,-1.85,"5,627,100",2026/08/18
610,610,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,118,-2.2,-1.83,"584,300",2026/08/18
611,611,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,321,-6,-1.83,"1,851,100",2026/08/18
612,612,4373,シンプレクス・ホールディングス(株),東証PRM,"1,125",-21,-1.83,"717,500",2026/08/18
613,613,6018,阪神内燃機工業(株),東証STD,"5,890",-110,-1.83,"1,600",2026/08/18
614,614,460A,ＢＲＡＮＵ(株),東証GRT,"1,025",-19,-1.82,"19,700",2026/08/18
615,615,6977,(株)日本抵抗器製作所,東証STD,"1,510",-28,-1.82,"4,300",2026/08/18
616,616,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,294",-24,-1.82,"2,200",2026/08/18
617,617,7527,(株)システムソフト,東証STD,54,-1,-1.82,"1,600,100",2026/08/18
618,618,1812,鹿島,東証PRM,"4,891",-90,-1.81,"1,818,200",2026/08/18
619,619,3841,(株)ジーダット,東証STD,"1,300",-24,-1.81,"2,700",2026/08/18
620,620,9960,東テク(株),東証PRM,"3,790",-70,-1.81,"77,300",2026/08/18
621,621,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"45,860",-840,-1.8,736,2026/08/18
622,622,4058,トヨクモ(株),東証GRT,"2,348",-43,-1.8,"35,700",2026/08/18
623,623,5189,櫻護謨(株),東証STD,"3,550",-65,-1.8,"2,400",2026/08/18
624,624,5857,ＡＲＥホールディングス(株),東証PRM,"3,565",-65,-1.79,"872,500",2026/08/18
625,625,9229,(株)サンウェルズ,東証PRM,110,-2,-1.79,"215,700",2026/08/18
626,626,1801,大成建設(株),東証PRM,"12,695",-230,-1.78,"455,700",2026/08/18
627,627,1893,五洋建設(株),東証PRM,"1,438.5",-26,-1.78,"1,410,200",2026/08/18
628,628,5938,(株)ＬＩＸＩＬ,東証PRM,"1,715",-31,-1.78,"2,992,500",2026/08/18
629,629,6092,(株)エンバイオ・ホールディングス,東証STD,884,-16,-1.78,"82,600",2026/08/18
630,630,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,714",-49,-1.77,"26,032",2026/08/18
631,631,3504,(株)丸八ホールディングス,名証MN,"1,397",-25,-1.76,"1,600",2026/08/18
632,632,4043,(株)トクヤマ,東証PRM,"4,195",-75,-1.76,"898,400",2026/08/18
633,633,4387,(株)ＺＵＵ,東証GRT,503,-9,-1.76,"5,200",2026/08/18
634,634,5393,ニチアス(株),東証PRM,"3,521",-63,-1.76,"364,600",2026/08/18
635,635,6418,日本金銭機械(株),東証PRM,"1,281",-23,-1.76,"141,100",2026/08/18
636,636,7220,武蔵精密工業(株),東証PRM,"3,620",-65,-1.76,"755,200",2026/08/18
637,637,7434,(株)オータケ,東証STD,"1,791",-32,-1.76,200,2026/08/18
638,638,1946,(株)トーエネック,東証PRM,"2,129",-38,-1.75,"136,400",2026/08/18
639,639,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"55,990","-1,000",-1.75,10,2026/08/18
640,640,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,168,-3,-1.75,"88,200",2026/08/18
641,641,2721,(株)ジェイホールディングス,東証STD,112,-2,-1.75,"25,700",2026/08/18
642,642,3969,(株)エイトレッド,東証STD,"1,402",-25,-1.75,"11,700",2026/08/18
643,643,5137,(株)スマートドライブ,東証GRT,280,-5,-1.75,"724,700",2026/08/18
644,644,6584,三桜工業(株),東証PRM,840,-15,-1.75,"565,000",2026/08/18
645,645,9467,(株)アルファポリス,東証GRT,"1,180",-21,-1.75,"250,800",2026/08/18
646,646,5186,ニッタ(株),東証PRM,"6,790",-120,-1.74,"43,500",2026/08/18
647,647,6228,(株)ジェイ・イー・ティ,東証STD,508,-9,-1.74,"31,300",2026/08/18
648,648,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,130",-55,-1.73,88,2026/08/18
649,649,6082,(株)ライドオンエクスプレスホールディングス,東証STD,"1,023",-18,-1.73,"37,200",2026/08/18
650,650,8226,(株)理経,東証STD,398,-7,-1.73,"139,300",2026/08/18
651,651,2340,(株)極楽湯ホールディングス,東証STD,514,-9,-1.72,"67,300",2026/08/18
652,652,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,450",-43,-1.72,"151,800",2026/08/18
653,653,6702,富士通(株),東証PRM,"3,601",-63,-1.72,"5,871,100",2026/08/18
654,654,6836,ぷらっとホーム(株),東証STD,855,-15,-1.72,"21,900",2026/08/18
655,655,9158,(株)シーユーシー,東証GRT,744,-13,-1.72,"41,400",2026/08/18
656,656,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,230,-4,-1.71,"68,200",2026/08/18
657,657,6054,(株)リブセンス,東証STD,115,-2,-1.71,"27,100",2026/08/18
658,658,7740,(株)タムロン,東証PRM,"1,381",-24,-1.71,"698,000",2026/08/18
659,659,3998,(株)すららネット,東証GRT,289,-5,-1.7,"6,200",2026/08/18
660,660,6648,(株)かわでん,東証STD,"1,732",-30,-1.7,"47,000",2026/08/18
661,661,6723,ルネサスエレクトロニクス(株),東証PRM,"3,807",-66,-1.7,"13,196,200",2026/08/18
662,662,7951,ヤマハ(株),東証PRM,"1,303.5",-22.5,-1.7,"1,916,100",2026/08/18
663,663,9761,東海リース(株),東証STD,"2,426",-42,-1.7,"4,400",2026/08/18
664,664,1979,(株)大気社,東証PRM,"4,070",-70,-1.69,"227,100",2026/08/18
665,665,2459,アウンコンサルティング(株),東証STD,175,-3,-1.69,"158,400",2026/08/18
666,666,2981,(株)ランディックス,東証GRT,"2,153",-37,-1.69,"15,100",2026/08/18
667,667,3911,(株)Ａｉｍｉｎｇ,東証GRT,174,-3,-1.69,"132,600",2026/08/18
668,668,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,116,-2,-1.69,"137,000",2026/08/18
669,669,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,513",-26,-1.69,"1,400",2026/08/18
670,670,4228,積水化成品工業(株),東証PRM,641,-11,-1.69,"306,200",2026/08/18
671,671,521A,iFreeETF FANG+ゴールド,東証ETF,"2,040",-35,-1.69,"48,841",2026/08/18
672,672,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,432",-145,-1.69,"404,000",2026/08/18
673,673,9247,ＴＲＥホールディングス(株),東証PRM,"1,979",-34,-1.69,"284,100",2026/08/18
674,674,1888,若築建設(株),東証PRM,"3,805",-65,-1.68,"15,000",2026/08/18
675,675,4430,東海ソフト(株),東証STD,"1,696",-29,-1.68,"13,300",2026/08/18
676,676,6033,(株)エクストリーム,東証GRT,"1,637",-28,-1.68,"17,300",2026/08/18
677,677,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,591",-27,-1.67,"131,800",2026/08/18
678,678,4657,(株)環境管理センター,東証STD,471,-8,-1.67,"7,100",2026/08/18
679,679,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,114",-36,-1.67,24,2026/08/18
680,680,5659,日本精線(株),東証PRM,"1,414",-24,-1.67,"39,900",2026/08/18
681,681,6340,澁谷工業(株),東証PRM,"5,300",-90,-1.67,"66,600",2026/08/18
682,682,6742,(株)京三製作所,東証PRM,"1,060",-18,-1.67,"337,600",2026/08/18
683,683,6882,(株)三社電機製作所,東証STD,"1,237",-21,-1.67,"52,800",2026/08/18
684,684,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,707",-29,-1.67,"69,500",2026/08/18
685,685,9439,(株)エム・エイチ・グループ,東証STD,235,-4,-1.67,"50,300",2026/08/18
686,686,4966,上村工業(株),東証STD,"21,390",-360,-1.66,"74,700",2026/08/18
687,687,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,593,-10,-1.66,"9,800",2026/08/18
688,688,6969,松尾電機(株),東証STD,"1,069",-18,-1.66,"65,100",2026/08/18
689,689,6955,ＦＤＫ(株),東証STD,416,-7,-1.65,"75,400",2026/08/18
690,690,2673,夢みつけ隊(株),東証STD,120,-2,-1.64,"54,600",2026/08/18
691,691,316A,iFreeETF FANG+,東証ETF,"2,702",-45,-1.64,"432,426",2026/08/18
692,692,6758,ソニーグループ(株),東証PRM,"3,718",-62,-1.64,"12,306,200",2026/08/18
693,693,7412,(株)アトム,東証STD,360,-6,-1.64,"865,900",2026/08/18
694,694,8085,ナラサキ産業(株),東証STD,"4,190",-70,-1.64,"8,200",2026/08/18
695,695,253A,(株)ＥＴＳグループ,東証STD,"1,029",-17,-1.63,"32,500",2026/08/18
696,696,6612,バルミューダ(株),東証GRT,604,-10,-1.63,"14,700",2026/08/18
697,697,7713,シグマ光機(株),東証STD,"2,290",-38,-1.63,"28,100",2026/08/18
698,698,8914,エリアリンク(株),東証STD,905,-15,-1.63,"88,100",2026/08/18
699,699,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,650",-290,-1.62,377,2026/08/18
700,700,4410,ハリマ化成グループ(株),東証PRM,"1,157",-19,-1.62,"42,500",2026/08/18
701,701,7353,ＫＩＹＯラーニング(株),東証GRT,546,-9,-1.62,"4,700",2026/08/18
702,702,7908,ＫＩＭＯＴＯ,東証STD,243,-4,-1.62,"173,400",2026/08/18
703,703,9989,(株)サンドラッグ,東証PRM,"3,640",-60,-1.62,"767,400",2026/08/18
704,704,2432,(株)ディー・エヌ・エー,東証PRM,"2,469.5",-40.5,-1.61,"1,236,300",2026/08/18
705,705,5921,川岸工業(株),東証STD,"4,275",-70,-1.61,"2,100",2026/08/18
706,706,6376,日機装(株),東証PRM,"3,660",-60,-1.61,"1,155,200",2026/08/18
707,707,6445,(株)ジャノメ,東証PRM,"1,408",-23,-1.61,"37,700",2026/08/18
708,708,1951,エクシオグループ(株),東証PRM,"2,617.5",-42.5,-1.6,"312,500",2026/08/18
709,709,3935,(株)エディア,東証STD,677,-11,-1.6,"61,200",2026/08/18
710,710,4543,テルモ(株),東証PRM,"2,578",-42,-1.6,"5,733,700",2026/08/18
711,711,6267,ゼネラルパッカー(株),東証STD,"3,995",-65,-1.6,600,2026/08/18
712,712,2244,GX US テック・トップ20,東証ETF,"3,600",-58,-1.59,"127,683",2026/08/18
713,713,2867,GX 自動運転&EV,東証ETF,"1,793",-29,-1.59,902,2026/08/18
714,714,3482,ロードスターキャピタル(株),東証PRM,"2,601",-42,-1.59,"103,300",2026/08/18
715,715,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,410",-39,-1.59,"3,300",2026/08/18
716,716,5885,(株)ジーデップ・アドバンス,東証STD,"3,085",-50,-1.59,"41,000",2026/08/18
717,717,6144,西部電機(株),東証STD,"3,090",-50,-1.59,"3,400",2026/08/18
718,718,6804,ホシデン(株),東証PRM,"2,850",-46,-1.59,"232,600",2026/08/18
719,719,7118,(株)伸和ホールディングス,名証NXT,"4,030",-65,-1.59,300,2026/08/18
720,720,7456,松田産業(株),東証PRM,"6,820",-110,-1.59,"99,500",2026/08/18
721,721,1866,北野建設(株),東証STD,"1,186",-19,-1.58,"21,500",2026/08/18
722,722,3279,アクティビア・プロパティーズ投資法人,東証,"137,000","-2,200",-1.58,"5,998",2026/08/18
723,723,4168,(株)ヤプリ,東証GRT,748,-12,-1.58,"80,200",2026/08/18
724,724,6135,(株)牧野フライス製作所,東証PRM,"16,170",-260,-1.58,"156,000",2026/08/18
725,725,7072,(株)インティメート・マージャー,東証GRT,"1,186",-19,-1.58,"10,300",2026/08/18
726,726,336A,ダイナミックマッププラットフォーム(株),東証GRT,814,-13,-1.57,"158,800",2026/08/18
727,727,6247,(株)日阪製作所,東証PRM,"1,758",-28,-1.57,"26,500",2026/08/18
728,728,7066,(株)ピアズ,東証GRT,438,-7,-1.57,"2,600",2026/08/18
729,729,7815,東京ボード工業(株),東証STD,375,-6,-1.57,"30,600",2026/08/18
730,730,6367,ダイキン工業(株),東証PRM,"21,115",-335,-1.56,"937,300",2026/08/18
731,731,6632,(株)ＪＶＣケンウッド,東証PRM,"1,011",-16,-1.56,"968,700",2026/08/18
732,732,6503,三菱電機(株),東証PRM,"6,031",-95,-1.55,"3,848,700",2026/08/18
733,733,9202,ＡＮＡホールディングス(株),東証PRM,"3,040",-48,-1.55,"1,763,900",2026/08/18
734,734,2376,(株)サイネックス,東証STD,765,-12,-1.54,"2,000",2026/08/18
735,735,3238,セントラル総合開発(株),東証STD,383,-6,-1.54,"77,000",2026/08/18
736,736,5290,(株)ベルテクスコーポレーション,東証STD,"1,151",-18,-1.54,"79,000",2026/08/18
737,737,7701,(株)島津製作所,東証PRM,"4,092",-64,-1.54,"776,000",2026/08/18
738,738,9903,(株)カンセキ,東証STD,895,-14,-1.54,"2,700",2026/08/18
739,739,1803,清水建設(株),東証PRM,"2,386.5",-37,-1.53,"2,208,700",2026/08/18
740,740,4372,ユミルリンク(株),東証GRT,"1,286",-20,-1.53,800,2026/08/18
741,741,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,260",-35,-1.53,15,2026/08/18
742,742,7038,フロンティア・マネジメント(株),東証PRM,578,-9,-1.53,"27,900",2026/08/18
743,743,7372,(株)デコルテ・ホールディングス,東証GRT,387,-6,-1.53,"6,600",2026/08/18
744,744,7637,白銅(株),東証PRM,"3,850",-60,-1.53,"46,300",2026/08/18
745,745,9663,(株)ナガワ,東証PRM,"5,140",-80,-1.53,"18,500",2026/08/18
746,746,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,65,-1,-1.52,"5,187,600",2026/08/18
747,747,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,120",-79,-1.52,"3,521",2026/08/18
748,748,4752,(株)昭和システムエンジニアリング,東証STD,"1,556",-24,-1.52,700,2026/08/18
749,749,4889,(株)レナサイエンス,東証GRT,"1,300",-20,-1.52,"590,300",2026/08/18
750,750,6360,(株)東京自働機械製作所,東証STD,"4,540",-70,-1.52,500,2026/08/18
751,751,9888,(株)ＵＥＸ,東証STD,"1,235",-19,-1.52,"97,800",2026/08/18
752,752,2011,SMDAM Active ETF 日本高配当株式,東証ETF,856.9,-13.1,-1.51,"203,770",2026/08/18
753,753,4119,(株)日本ピグメントホールディングス,東証STD,"5,880",-90,-1.51,"2,600",2026/08/18
754,754,4366,ダイトーケミックス(株),東証STD,456,-7,-1.51,"76,600",2026/08/18
755,755,6858,(株)小野測器,東証STD,846,-13,-1.51,"24,900",2026/08/18
756,756,8964,三井不動産商業ファンド投資法人,東証,"78,500","-1,200",-1.51,"13,914",2026/08/18
757,757,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,510",-540,-1.5,3,2026/08/18
758,758,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,712",-26,-1.5,"3,911",2026/08/18
759,759,4375,セーフィー(株),東証GRT,657,-10,-1.5,"127,700",2026/08/18
760,760,7021,(株)ニッチツ,東証STD,"2,108",-32,-1.5,"1,700",2026/08/18
761,761,9336,大栄環境(株),東証PRM,"3,610",-55,-1.5,"140,700",2026/08/18
762,762,3479,(株)ＴＫＰ,東証GRT,"1,849",-28,-1.49,"62,300",2026/08/18
763,763,3600,(株)フジックス,東証STD,"1,723",-26,-1.49,500,2026/08/18
764,764,3627,テクミラホールディングス(株),東証STD,264,-4,-1.49,"18,000",2026/08/18
765,765,3744,サイオス(株),東証STD,463,-7,-1.49,"12,900",2026/08/18
766,766,6870,日本フェンオール(株),東証STD,"2,242",-34,-1.49,"2,900",2026/08/18
767,767,8136,(株)サンリオ,東証PRM,"1,194",-18,-1.49,"24,214,800",2026/08/18
768,768,8938,グローム・ホールディングス(株),東証GRT,330,-5,-1.49,"2,900",2026/08/18
769,769,1814,大末建設(株),東証PRM,"3,665",-55,-1.48,"65,500",2026/08/18
770,770,2017,iFreeETF JPXプライム150,東証ETF,"1,534",-23,-1.48,"22,657",2026/08/18
771,771,2876,(株)デルソーレ,東証STD,467,-7,-1.48,"6,800",2026/08/18
772,772,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,320",-50,-1.48,"18,700",2026/08/18
773,773,6676,(株)バッファロー,東証STD,"2,867",-43,-1.48,"23,300",2026/08/18
774,774,9346,(株)ココルポート,東証GRT,"1,799",-27,-1.48,"8,800",2026/08/18
775,775,9845,(株)パーカーコーポレーション,東証STD,"1,395",-21,-1.48,"24,300",2026/08/18
776,776,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,375.2,-5.6,-1.47,620,2026/08/18
777,777,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"9,139",-136,-1.47,"2,888",2026/08/18
778,778,2533,オエノンホールディングス(株),東証PRM,468,-7,-1.47,"99,600",2026/08/18
779,779,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,110",-270,-1.47,"21,175",2026/08/18
780,780,6195,(株)ホープ,東証GRT,201,-3,-1.47,"27,600",2026/08/18
781,781,6776,天昇電気工業(株),東証STD,269,-4,-1.47,"22,600",2026/08/18
782,782,7480,スズデン(株),東証STD,"3,360",-50,-1.47,"53,500",2026/08/18
783,783,8151,(株)東陽テクニカ,東証PRM,"2,077",-31,-1.47,"189,600",2026/08/18
784,784,8766,東京海上ホールディングス(株),東証PRM,"7,371",-110,-1.47,"4,322,400",2026/08/18
785,785,9165,(株)クオルテック,東証GRT,"1,680",-25,-1.47,"5,900",2026/08/18
786,786,9238,バリュークリエーション(株),東証GRT,401,-6,-1.47,"4,900",2026/08/18
787,787,9262,(株)シルバーライフ,東証STD,672,-10,-1.47,"16,600",2026/08/18
788,788,9401,(株)ＴＢＳホールディングス,東証PRM,"5,832",-87,-1.47,"234,000",2026/08/18
789,789,3321,ミタチ産業(株),東証STD,"1,690",-25,-1.46,"16,500",2026/08/18
790,790,550A,(株)ソフトテックス,東証STD,"2,163",-32,-1.46,800,2026/08/18
791,791,6586,(株)マキタ,東証PRM,"5,253",-78,-1.46,"615,700",2026/08/18
792,792,6727,(株)ワコム,東証PRM,810,-12,-1.46,"362,600",2026/08/18
793,793,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,064",-45,-1.45,53,2026/08/18
794,794,3399,(株)丸千代山岡家,東証STD,"3,745",-55,-1.45,"50,500",2026/08/18
795,795,3442,(株)ＭＩＥコーポレーション,名証MN,"1,636",-24,-1.45,500,2026/08/18
796,796,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,431",-21,-1.45,"25,100",2026/08/18
797,797,4091,日本酸素ホールディングス(株),東証PRM,"5,995",-88,-1.45,"381,300",2026/08/18
798,798,4264,(株)セキュア,東証GRT,"1,494",-22,-1.45,"22,500",2026/08/18
799,799,2195,アミタホールディングス(株),東証GRT,342,-5,-1.44,"7,700",2026/08/18
800,800,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,092",-16,-1.44,"25,500",2026/08/18
801,801,5987,(株)オーネックス,東証STD,"1,715",-25,-1.44,800,2026/08/18
802,802,7625,(株)グローバルダイニング,東証STD,480,-7,-1.44,700,2026/08/18
803,803,7678,(株)あさくま,東証STD,"3,070",-45,-1.44,"10,600",2026/08/18
804,804,9412,スカパーＪＳＡＴ(株),東証PRM,"2,331",-34,-1.44,"2,442,400",2026/08/18
805,805,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,352",-63,-1.43,"20,996",2026/08/18
806,806,4175,(株)ｃｏｌｙ,東証GRT,"2,760",-40,-1.43,"5,800",2026/08/18
807,807,4496,(株)コマースＯｎｅホールディングス,東証GRT,759,-11,-1.43,"21,400",2026/08/18
808,808,4596,窪田製薬ホールディングス(株),東証GRT,69,-1,-1.43,"2,183,700",2026/08/18
809,809,6264,(株)マルマエ,東証PRM,"2,200",-32,-1.43,"494,300",2026/08/18
810,810,6905,コーセル(株),東証PRM,"1,375",-20,-1.43,"142,900",2026/08/18
811,811,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,850",-99,-1.42,"98,300",2026/08/18
812,812,4008,住友精化(株),東証PRM,"1,522",-22,-1.42,"181,500",2026/08/18
813,813,7595,(株)アルゴグラフィックス,東証PRM,"1,317",-19,-1.42,"191,600",2026/08/18
814,814,7610,(株)テイツー,東証STD,139,-2,-1.42,"766,700",2026/08/18
815,815,223A,GX AI&ビッグデータ,東証ETF,"1,813",-26,-1.41,"2,730",2026/08/18
816,816,2708,(株)久世,東証STD,"1,893",-27,-1.41,"3,800",2026/08/18
817,817,3659,(株)ネクソン,東証PRM,"3,002",-43,-1.41,"5,782,200",2026/08/18
818,818,5210,日本山村硝子(株),東証STD,"2,937",-42,-1.41,"54,100",2026/08/18
819,819,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,179",-31,-1.4,"7,628",2026/08/18
820,820,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,581",-51,-1.4,"5,877",2026/08/18
821,821,7080,(株)スポーツフィールド,東証GRT,845,-12,-1.4,"8,800",2026/08/18
822,822,2303,(株)ドーン,東証STD,"1,344",-19,-1.39,"9,700",2026/08/18
823,823,5242,(株)アイズ,東証GRT,"1,991",-28,-1.39,"1,800",2026/08/18
