順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
575,575,9682,(株)ＤＴＳ,東証PRM,"1,094",+13,1.2,"468,800",2026/08/18
576,576,556A,犬猫生活(株),東証GRT,"2,288",+27,1.19,"51,300",2026/08/18
577,577,9823,(株)マミーマートホールディングス,東証STD,"1,023",+12,1.19,"71,400",2026/08/18
578,578,4584,キッズウェル・バイオ(株),東証GRT,171,+2,1.18,"449,600",2026/08/18
579,579,8011,(株)三陽商会,東証PRM,"5,160",+60,1.18,"40,900",2026/08/18
580,580,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,645",+135,1.17,"2,273",2026/08/18
581,581,1904,大成温調(株),東証STD,"5,190",+60,1.17,"4,300",2026/08/18
582,582,2269,明治ホールディングス(株),東証PRM,"4,244",+49,1.17,"957,900",2026/08/18
583,583,2752,(株)フジオフードグループ本社,東証PRM,"1,120",+13,1.17,"80,400",2026/08/18
584,584,3280,(株)エストラスト,東証STD,950,+11,1.17,"24,100",2026/08/18
585,585,3489,(株)フェイスネットワーク,東証STD,863,+10,1.17,"104,900",2026/08/18
586,586,7033,(株)マネジメントソリューションズ,東証PRM,"1,643",+19,1.17,"203,000",2026/08/18
587,587,8174,日本瓦斯(株),東証PRM,"2,899.5",+33.5,1.17,"164,000",2026/08/18
588,588,8227,(株)しまむら,東証PRM,"3,386",+39,1.17,"1,264,100",2026/08/18
589,589,9997,(株)ベルーナ,東証PRM,"1,039",+12,1.17,"306,300",2026/08/18
590,590,2238,iFreeETF S&P500インバース,東証ETF,"5,223",+60,1.16,"7,126",2026/08/18
591,591,5955,(株)ワイズホールディングス,東証STD,87,+1,1.16,"1,092,300",2026/08/18
592,592,2674,(株)ハードオフコーポレーション,東証PRM,"2,738",+31,1.15,"82,300",2026/08/18
593,593,3138,(株)富士山マガジンサービス,東証STD,"1,145",+13,1.15,"1,300",2026/08/18
594,594,4246,ダイキョーニシカワ(株),東証PRM,"1,143",+13,1.15,"390,900",2026/08/18
595,595,9348,(株)ｉｓｐａｃｅ,東証GRT,439,+5,1.15,"1,264,800",2026/08/18
596,596,9381,(株)エーアイテイー,東証PRM,"2,365",+27,1.15,"25,500",2026/08/18
597,597,142A,(株)ジンジブ,東証GRT,800,+9,1.14,"4,900",2026/08/18
598,598,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"5,151",+58,1.14,20,2026/08/18
599,599,2117,ウェルネオシュガー(株),東証PRM,"2,828",+32,1.14,"21,000",2026/08/18
600,600,3157,ジオリーブグループ(株),東証STD,"1,423",+16,1.14,900,2026/08/18
601,601,4057,(株)インターファクトリー,東証GRT,354,+4,1.14,"6,100",2026/08/18
602,602,7157,ライフネット生命保険(株),東証PRM,"1,502",+17,1.14,"348,100",2026/08/18
603,603,7299,フジオーゼックス(株),東証STD,"1,871",+21,1.14,"7,800",2026/08/18
604,604,9882,(株)イエローハット,東証PRM,"1,775",+20,1.14,"160,600",2026/08/18
605,605,3093,(株)トレジャー・ファクトリー,東証PRM,"2,150",+24,1.13,"108,100",2026/08/18
606,606,4299,(株)ハイマックス,東証STD,"1,248",+14,1.13,"4,700",2026/08/18
607,607,4832,ＪＦＥシステムズ(株),東証STD,"1,961",+22,1.13,"5,900",2026/08/18
608,608,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,920.5",+21.5,1.13,"846,900",2026/08/18
609,609,6469,(株)放電精密加工研究所,東証STD,"3,125",+35,1.13,"125,500",2026/08/18
610,610,7856,萩原工業(株),東証PRM,"1,885",+21,1.13,"52,400",2026/08/18
611,611,9003,相鉄ホールディングス(株),東証PRM,"2,561",+28.5,1.13,"317,800",2026/08/18
612,612,9045,京阪ホールディングス(株),東証PRM,"3,142",+35,1.13,"294,300",2026/08/18
613,613,4593,(株)ヘリオス,東証GRT,270,+3,1.12,"1,660,400",2026/08/18
614,614,5028,セカンドサイトアナリティカ(株),東証GRT,360,+4,1.12,"20,200",2026/08/18
615,615,6436,アマノ(株),東証PRM,"3,884",+43,1.12,"209,800",2026/08/18
616,616,7486,サンリン(株),東証STD,810,+9,1.12,"1,500",2026/08/18
617,617,8130,(株)サンゲツ,東証PRM,"3,165",+35,1.12,"154,200",2026/08/18
618,618,9369,(株)キユーソー流通システム,東証STD,"3,150",+35,1.12,"29,300",2026/08/18
619,619,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,185",+35,1.11,"75,200",2026/08/18
620,620,4242,(株)タカギセイコー,東証STD,"1,817",+20,1.11,"1,600",2026/08/18
621,621,5122,オカモト(株),東証PRM,"6,400",+70,1.11,"24,300",2026/08/18
622,622,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,011",+22,1.11,"13,800",2026/08/18
623,623,5283,(株)高見澤,東証STD,"3,185",+35,1.11,400,2026/08/18
624,624,6317,(株)北川鉄工所,東証STD,"1,905",+21,1.11,"41,300",2026/08/18
625,625,6336,(株)石井表記,東証STD,"1,816",+20,1.11,"74,200",2026/08/18
626,626,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,869",+31.5,1.11,"323,900",2026/08/18
627,627,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,747",+19,1.1,"1,237",2026/08/18
628,628,2489,(株)アドウェイズ,東証STD,369,+4,1.1,"235,400",2026/08/18
629,629,8361,(株)大垣共立銀行,東証PRM,"8,240",+90,1.1,"160,400",2026/08/18
630,630,8365,(株)富山銀行,東証STD,"2,480",+27,1.1,"1,500",2026/08/18
631,631,8383,(株)鳥取銀行,東証STD,"2,020",+22,1.1,"54,200",2026/08/18
632,632,9857,英和(株),東証STD,"2,674",+29,1.1,300,2026/08/18
633,633,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,942",+21,1.09,"1,315",2026/08/18
634,634,2831,はごろもフーズ(株),東証STD,"3,695",+40,1.09,500,2026/08/18
635,635,3067,(株)東京一番フーズ,東証STD,465,+5,1.09,"4,200",2026/08/18
636,636,4114,(株)日本触媒,東証PRM,"2,696.5",+29,1.09,"818,200",2026/08/18
637,637,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,188,+2,1.08,"719,000",2026/08/18
638,638,3964,(株)オークネット,東証PRM,"1,501",+16,1.08,"388,900",2026/08/18
639,639,6926,岡谷電機産業(株),東証STD,188,+2,1.08,"24,500",2026/08/18
640,640,7256,河西工業(株),東証STD,468,+5,1.08,"713,600",2026/08/18
641,641,7360,(株)オンデック,東証GRT,655,+7,1.08,"1,300",2026/08/18
642,642,7679,(株)薬王堂ホールディングス,東証PRM,"1,777",+19,1.08,"47,000",2026/08/18
643,643,8030,中央魚類(株),東証STD,"3,730",+40,1.08,"1,300",2026/08/18
644,644,8194,(株)ライフコーポレーション,東証PRM,"2,613",+28,1.08,"144,000",2026/08/18
645,645,8337,(株)千葉興業銀行,東証PRM,"2,803",+30,1.08,"157,700",2026/08/18
646,646,9632,スバル興業(株),東証STD,"3,760",+40,1.08,"6,400",2026/08/18
647,647,5618,ナイル(株),東証GRT,284,+3,1.07,"2,400",2026/08/18
648,648,6029,アトラグループ(株),東証STD,189,+2,1.07,"7,500",2026/08/18
649,649,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,260",+45,1.07,"46,100",2026/08/18
650,650,9259,(株)タカヨシホールディングス,東証GRT,847,+9,1.07,"11,900",2026/08/18
651,651,9991,ジェコス(株),東証PRM,"1,791",+19,1.07,"42,300",2026/08/18
652,652,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,191,+2,1.06,429,2026/08/18
653,653,4523,エーザイ(株),東証PRM,"4,779",+50,1.06,"805,200",2026/08/18
654,654,5715,古河機械金属(株),東証PRM,"4,300",+45,1.06,"360,100",2026/08/18
655,655,9987,(株)スズケン,東証PRM,"5,038",+53,1.06,"146,900",2026/08/18
656,656,9994,(株)やまや,東証STD,"2,106",+22,1.06,"27,800",2026/08/18
657,657,149A,(株)シンカ,東証GRT,770,+8,1.05,"3,400",2026/08/18
658,658,2172,(株)インサイト,札証,385,+4,1.05,600,2026/08/18
659,659,2664,(株)カワチ薬品,東証PRM,"3,850",+40,1.05,"139,200",2026/08/18
660,660,2805,ヱスビー食品(株),東証STD,"6,740",+70,1.05,"51,500",2026/08/18
661,661,3537,昭栄薬品(株),東証STD,"1,729",+18,1.05,"1,400",2026/08/18
662,662,3577,東海染工(株),東証STD,959,+10,1.05,800,2026/08/18
663,663,3877,中越パルプ工業(株),東証PRM,"2,219",+23,1.05,"51,100",2026/08/18
664,664,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,676,+7,1.05,"50,100",2026/08/18
665,665,7545,(株)西松屋チェーン,東証PRM,"2,017",+21,1.05,"1,278,300",2026/08/18
666,666,8032,日本紙パルプ商事(株),東証PRM,"1,250",+13,1.05,"206,000",2026/08/18
667,667,9218,(株)メンタルヘルステクノロジーズ,東証GRT,769,+8,1.05,"13,200",2026/08/18
668,668,1569,TOPIXベア上場投信,東証ETF,730,+7.5,1.04,"16,900",2026/08/18
669,669,1718,美樹工業(株),東証STD,"6,790",+70,1.04,"5,800",2026/08/18
670,670,4445,リビン・テクノロジーズ(株),東証GRT,"1,841",+19,1.04,500,2026/08/18
671,671,4446,Ｌｉｎｋ－Ｕグループ(株),東証STD,877,+9,1.04,"129,200",2026/08/18
672,672,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,579",+37,1.04,"165,300",2026/08/18
673,673,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,195,+2,1.04,"11,700",2026/08/18
674,674,7504,(株)高速,東証PRM,"4,870",+50,1.04,"81,100",2026/08/18
675,675,3180,(株)ビューティガレージ,東証PRM,"1,567",+16,1.03,"27,900",2026/08/18
676,676,4447,(株)ピー・ビーシステムズ,東証GRT,492,+5,1.03,"8,100",2026/08/18
677,677,4709,(株)ＩＤホールディングス,東証PRM,"1,084",+11,1.03,"48,500",2026/08/18
678,678,6484,(株)ＫＶＫ,東証STD,"2,249",+23,1.03,"1,600",2026/08/18
679,679,7914,共同印刷(株),東証PRM,"1,760",+18,1.03,"112,000",2026/08/18
680,680,1573,中国H株ベア上場投信,東証ETF,"8,340",+84,1.02,390,2026/08/18
681,681,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,99,+1,1.02,"387,200",2026/08/18
682,682,3802,(株)エコミック,東証STD,497,+5,1.02,"1,900",2026/08/18
683,683,4362,日本精化(株),東証PRM,"2,678",+27,1.02,"17,000",2026/08/18
684,684,5248,(株)テクノロジーズ,東証GRT,494,+5,1.02,"20,300",2026/08/18
685,685,8698,マネックスグループ(株),東証PRM,693,+7,1.02,"1,343,800",2026/08/18
686,686,1433,ベステラ(株),東証PRM,"1,202",+12,1.01,"56,500",2026/08/18
687,687,2384,ＳＢＳホールディングス(株),東証PRM,"4,985",+50,1.01,"60,800",2026/08/18
688,688,2656,(株)ベクターホールディングス,東証STD,200,+2,1.01,"543,300",2026/08/18
689,689,3543,(株)コメダホールディングス,東証PRM,"2,910",+29,1.01,"294,100",2026/08/18
690,690,6238,フリュー(株),東証PRM,"1,401",+14,1.01,"120,800",2026/08/18
691,691,7057,(株)エヌ・シー・エヌ,東証STD,899,+9,1.01,"1,300",2026/08/18
692,692,9324,安田倉庫(株),東証PRM,"2,597",+26,1.01,"104,700",2026/08/18
693,693,3306,日本製麻(株),東証STD,608,+6,1.0,"46,100",2026/08/18
694,694,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,921",+19,1.0,"129,800",2026/08/18
695,695,4507,塩野義製薬(株),東証PRM,"2,831",+28,1.0,"2,106,300",2026/08/18
696,696,7241,フタバ産業(株),東証PRM,"1,108",+11,1.0,"208,200",2026/08/18
697,697,8111,(株)ゴールドウイン,東証PRM,"2,119",+21,1.0,"633,600",2026/08/18
698,698,9076,セイノーホールディングス(株),東証PRM,"2,827",+28,1.0,"361,500",2026/08/18
699,699,2811,カゴメ(株),東証PRM,"2,654",+26,0.99,"629,700",2026/08/18
700,700,3431,宮地エンジニアリンググループ(株),東証PRM,"1,636",+16,0.99,"95,500",2026/08/18
701,701,4735,(株)京進,東証STD,306,+3,0.99,"2,200",2026/08/18
702,702,6849,日本光電,東証PRM,"1,472.5",+14.5,0.99,"734,700",2026/08/18
703,703,8061,西華産業(株),東証PRM,"3,070",+30,0.99,"196,500",2026/08/18
704,704,8524,(株)北洋銀行,東証PRM,"1,324",+13,0.99,"2,045,600",2026/08/18
705,705,8746,ｕｎｂａｎｋｅｄ(株),東証STD,102,+1,0.99,"118,200",2026/08/18
706,706,9509,北海道電力(株),東証PRM,"1,067.5",+10.5,0.99,"1,835,100",2026/08/18
707,707,2768,双日(株),東証PRM,"5,655",+55,0.98,"863,600",2026/08/18
708,708,5933,アルインコ(株),東証PRM,"1,133",+11,0.98,"30,700",2026/08/18
709,709,6995,(株)東海理化,東証PRM,"3,100",+30,0.98,"88,800",2026/08/18
710,710,1375,ユキグニファクトリー(株),東証PRM,"1,144",+11,0.97,"35,200",2026/08/18
711,711,3137,(株)ファンデリー,東証STD,209,+2,0.97,"20,900",2026/08/18
712,712,4743,(株)アイティフォー,東証PRM,"1,673",+16,0.97,"106,200",2026/08/18
713,713,7975,(株)リヒトラブ,東証STD,"1,144",+11,0.97,900,2026/08/18
714,714,9022,東海旅客鉄道(株),東証PRM,"3,833",+37,0.97,"1,810,300",2026/08/18
715,715,9856,(株)ケーユーホールディングス,東証STD,"1,250",+12,0.97,"53,100",2026/08/18
716,716,3066,(株)ＪＢイレブン,名証MN,634,+6,0.96,"3,800",2026/08/18
717,717,3071,(株)ストリーム,東証STD,105,+1,0.96,"23,700",2026/08/18
718,718,7236,(株)ティラド,東証PRM,"1,581",+15,0.96,"275,700",2026/08/18
719,719,7421,カッパ・クリエイト(株),東証PRM,"1,581",+15,0.96,"57,800",2026/08/18
720,720,7554,(株)幸楽苑,東証PRM,"1,154",+11,0.96,"68,800",2026/08/18
721,721,9052,山陽電気鉄道(株),東証PRM,"2,008",+19,0.96,"52,200",2026/08/18
722,722,9416,(株)ビジョン,東証PRM,"1,053",+10,0.96,"474,200",2026/08/18
723,723,9906,藤井産業(株),東証STD,"4,215",+40,0.96,"3,700",2026/08/18
724,724,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,838",+36,0.95,100,2026/08/18
725,725,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,062",+10,0.95,"33,853",2026/08/18
726,726,7047,ポート(株),東証GRT,"2,240",+21,0.95,"270,700",2026/08/18
727,727,7897,ホクシン(株),東証STD,106,+1,0.95,"86,600",2026/08/18
728,728,8864,空港施設(株),東証STD,955,+9,0.95,"50,300",2026/08/18
729,729,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,500",+14,0.94,"158,900",2026/08/18
730,730,5975,東プレ(株),東証PRM,"3,220",+30,0.94,"265,700",2026/08/18
731,731,7201,日産自動車(株),東証PRM,333.3,+3.1,0.94,"21,718,300",2026/08/18
732,732,8088,岩谷産業(株),東証PRM,"2,265",+21,0.94,"698,500",2026/08/18
733,733,2108,日本甜菜製糖(株),東証PRM,"5,430",+50,0.93,"20,900",2026/08/18
734,734,5139,オープンワーク(株),東証GRT,972,+9,0.93,"17,400",2026/08/18
735,735,5285,(株)ヤマックス,東証STD,"1,410",+13,0.93,"42,100",2026/08/18
736,736,5965,(株)フジマック,東証STD,"1,196",+11,0.93,"2,800",2026/08/18
737,737,6034,ＭＲＴ(株),東証GRT,650,+6,0.93,"2,600",2026/08/18
738,738,6731,(株)ピクセラ,東証STD,109,+1,0.93,"21,600",2026/08/18
739,739,8129,東邦ホールディングス(株),東証PRM,"3,900",+36,0.93,"151,100",2026/08/18
740,740,8165,(株)千趣会,東証STD,109,+1,0.93,"102,400",2026/08/18
741,741,8336,(株)武蔵野銀行,東証PRM,"2,816",+26,0.93,"261,300",2026/08/18
742,742,8622,水戸証券(株),東証PRM,867,+8,0.93,"269,700",2026/08/18
743,743,9729,(株)トーカイ,東証PRM,"2,509",+23,0.93,"20,700",2026/08/18
744,744,2281,プリマハム(株),東証PRM,"2,412",+22,0.92,"105,500",2026/08/18
745,745,2351,(株)ＡＳＪ,東証STD,330,+3,0.92,"2,700",2026/08/18
746,746,3031,(株)ラクーンホールディングス,東証PRM,656,+6,0.92,"63,800",2026/08/18
747,747,4337,ぴあ(株),東証PRM,"2,747",+25,0.92,"23,200",2026/08/18
748,748,4829,日本エンタープライズ(株),東証STD,110,+1,0.92,"151,300",2026/08/18
749,749,5909,(株)コロナ,東証STD,991,+9,0.92,"9,300",2026/08/18
750,750,5984,兼房(株),東証STD,770,+7,0.92,"5,800",2026/08/18
751,751,8152,ソマール(株),東証STD,"7,670",+70,0.92,300,2026/08/18
752,752,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,533",+14,0.92,"1,300",2026/08/18
753,753,9974,(株)ベルク,東証PRM,"6,600",+60,0.92,"32,800",2026/08/18
754,754,2627,GX eコマース-日本株式,東証ETF,"1,559",+14,0.91,157,2026/08/18
755,755,3943,大石産業(株),東証STD,"1,337",+12,0.91,"3,000",2026/08/18
756,756,4112,保土谷化学工業(株),東証PRM,"2,331",+21,0.91,"47,500",2026/08/18
757,757,4450,(株)パワーソリューションズ,東証GRT,"2,220",+20,0.91,"2,400",2026/08/18
758,758,6412,(株)平和,東証PRM,"2,209",+20,0.91,"281,400",2026/08/18
759,759,6637,寺崎電気産業(株),東証STD,"4,415",+40,0.91,"46,800",2026/08/18
760,760,8233,(株)高島屋,東証PRM,"2,265.5",+20.5,0.91,"1,166,000",2026/08/18
761,761,8628,松井証券(株),東証PRM,"1,106",+10,0.91,"727,300",2026/08/18
762,762,8714,(株)池田泉州ホールディングス,東証PRM,"1,113",+10,0.91,"1,025,500",2026/08/18
763,763,8996,(株)ハウスフリーダム,東証STD,"1,109",+10,0.91,"1,500",2026/08/18
764,764,9049,京福電気鉄道(株),東証STD,"6,660",+60,0.91,700,2026/08/18
765,765,9740,ＣＳＰ,東証PRM,"2,783",+25,0.91,"26,200",2026/08/18
766,766,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,325",+30,0.91,"71,200",2026/08/18
767,767,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,375",+30,0.9,"95,200",2026/08/18
768,768,3639,(株)ボルテージ,東証STD,225,+2,0.9,"7,800",2026/08/18
769,769,4031,片倉コープアグリ(株),東証STD,"1,124",+10,0.9,"36,700",2026/08/18
770,770,4958,長谷川香料(株),東証PRM,"3,350",+30,0.9,"44,500",2026/08/18
771,771,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,450",+13,0.9,"40,600",2026/08/18
772,772,9301,三菱倉庫(株),東証PRM,"1,512",+13.5,0.9,"1,289,000",2026/08/18
773,773,3191,(株)ジョイフル本田,東証PRM,"2,278",+20,0.89,"115,400",2026/08/18
774,774,3912,(株)モバイルファクトリー,東証STD,"1,130",+10,0.89,"4,500",2026/08/18
775,775,4151,協和キリン(株),東証PRM,"2,564",+22.5,0.89,"926,600",2026/08/18
776,776,8144,(株)デンキョーグループホールディングス,東証STD,"1,247",+11,0.89,"5,100",2026/08/18
777,777,1762,(株)高松コンストラクショングループ,東証PRM,"3,995",+35,0.88,"39,000",2026/08/18
778,778,3647,(株)アスリナ,東証STD,114,+1,0.88,"98,700",2026/08/18
779,779,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,744",+24,0.88,"96,894",2026/08/18
780,780,6190,(株)フェニックスバイオ,東証GRT,343,+3,0.88,"1,900",2026/08/18
781,781,7865,ピープル(株),東証STD,343,+3,0.88,800,2026/08/18
782,782,7986,日本アイ・エス・ケイ(株),東証STD,"1,950",+17,0.88,"2,400",2026/08/18
783,783,9514,(株)エフオン,東証STD,344,+3,0.88,"87,500",2026/08/18
784,784,2138,クルーズ(株),東証STD,463,+4,0.87,"24,300",2026/08/18
785,785,4536,参天製薬(株),東証PRM,"1,916",+16.5,0.87,"759,700",2026/08/18
786,786,6433,ヒーハイスト(株),東証STD,"1,039",+9,0.87,"82,400",2026/08/18
787,787,7813,(株)プラッツ,東証STD,809,+7,0.87,"4,200",2026/08/18
788,788,1879,新日本建設(株),東証PRM,"2,334",+20,0.86,"139,600",2026/08/18
789,789,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,350,+3,0.86,"18,200",2026/08/18
790,790,4088,エア・ウォーター(株),東証PRM,"2,571",+22,0.86,"637,000",2026/08/18
791,791,4559,ゼリア新薬工業(株),東証PRM,"2,112",+18,0.86,"75,800",2026/08/18
792,792,5982,(株)マルゼン,東証STD,"4,125",+35,0.86,"3,700",2026/08/18
793,793,9466,(株)アイドママーケティングコミュニケーション,東証STD,234,+2,0.86,"4,200",2026/08/18
794,794,1379,ホクト(株),東証PRM,"2,024",+17,0.85,"81,900",2026/08/18
795,795,3077,ホリイフードサービス(株),東証STD,951,+8,0.85,"22,300",2026/08/18
796,796,4997,日本農薬(株),東証PRM,"1,190",+10,0.85,"151,300",2026/08/18
797,797,5035,ＨＯＵＳＥＩ(株),東証GRT,358,+3,0.85,"2,800",2026/08/18
798,798,5830,(株)いよぎんホールディングス,東証PRM,"4,039",+34,0.85,"917,300",2026/08/18
799,799,7122,近畿車輛(株),東証STD,"2,382",+20,0.85,"4,600",2026/08/18
800,800,7284,盟和産業(株),東証STD,"1,185",+10,0.85,"1,200",2026/08/18
801,801,9832,(株)オートバックスセブン,東証PRM,"1,538",+13,0.85,"116,900",2026/08/18
802,802,2003,日東富士製粉(株),東証STD,"1,791",+15,0.84,"21,600",2026/08/18
803,803,3758,(株)アエリア,東証STD,241,+2,0.84,"12,000",2026/08/18
804,804,3848,(株)データ・アプリケーション,東証STD,840,+7,0.84,"1,800",2026/08/18
805,805,7277,(株)ＴＢＫ,東証STD,362,+3,0.84,"36,300",2026/08/18
806,806,7874,レック(株),東証PRM,965,+8,0.84,"87,400",2026/08/18
807,807,2349,(株)エヌアイデイ,東証STD,"2,538",+21,0.83,700,2026/08/18
808,808,3402,東レ(株),東証PRM,"1,344",+11,0.83,"3,472,600",2026/08/18
809,809,3461,(株)パルマ,東証STD,605,+5,0.83,"2,100",2026/08/18
810,810,4005,住友化学(株),東証PRM,532.4,+4.4,0.83,"10,819,600",2026/08/18
811,811,5288,アジアパイルホールディングス(株),東証PRM,"1,578",+13,0.83,"233,500",2026/08/18
812,812,5949,ユニプレス(株),東証PRM,"1,329",+11,0.83,"104,000",2026/08/18
813,813,6543,(株)日宣,東証STD,"1,215",+10,0.83,"1,700",2026/08/18
814,814,6737,ＥＩＺＯ(株),東証PRM,"3,045",+25,0.83,"144,100",2026/08/18
815,815,7198,ＳＢＩアルヒ(株),東証PRM,849,+7,0.83,"112,300",2026/08/18
816,816,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,500",+450,0.82,12,2026/08/18
817,817,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"30,600",+250,0.82,1,2026/08/18
818,818,2331,ＡＬＳＯＫ(株),東証PRM,"1,164.5",+9.5,0.82,"924,100",2026/08/18
819,819,3048,(株)ビックカメラ,東証PRM,"1,730",+14,0.82,"952,200",2026/08/18
820,820,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,987,+8,0.82,"1,000",2026/08/18
821,821,438A,(株)インフキュリオン,東証GRT,987,+8,0.82,"256,400",2026/08/18
822,822,4623,(株)アサヒペン,東証STD,"1,840",+15,0.82,"5,600",2026/08/18
823,823,6022,(株)赤阪鐵工所,東証STD,"2,690",+22,0.82,"2,200",2026/08/18
824,824,7246,プレス工業(株),東証PRM,989,+8,0.82,"307,400",2026/08/18
825,825,7512,イオン北海道(株),東証STD,856,+7,0.82,"153,700",2026/08/18
826,826,7780,(株)メニコン,東証PRM,"1,973",+16,0.82,"302,600",2026/08/18
827,827,7939,(株)研創,東証STD,613,+5,0.82,700,2026/08/18
828,828,8071,東海エレクトロニクス(株),名証MN,"2,950",+24,0.82,200,2026/08/18
829,829,8559,(株)豊和銀行,福証,490,+4,0.82,"29,200",2026/08/18
830,830,3388,明治電機工業(株),東証PRM,"2,119",+17,0.81,"21,300",2026/08/18
831,831,3719,ＡＩストーム(株),東証STD,124,+1,0.81,"525,700",2026/08/18
832,832,3753,(株)フライトソリューションズ,東証STD,248,+2,0.81,"498,400",2026/08/18
833,833,5257,ノバシステム(株),東証STD,"2,735",+22,0.81,"8,500",2026/08/18
834,834,7278,(株)エクセディ,東証PRM,"6,240",+50,0.81,"130,100",2026/08/18
835,835,7505,扶桑電通(株),東証STD,"2,113",+17,0.81,"18,800",2026/08/18
836,836,7990,グローブライド(株),東証PRM,"2,490",+20,0.81,"145,400",2026/08/18
837,837,8439,東京センチュリー(株),東証PRM,"2,540",+20.5,0.81,"505,400",2026/08/18
838,838,9351,東洋埠頭(株),東証STD,"1,869",+15,0.81,"11,400",2026/08/18
839,839,4293,(株)セプテーニ・ホールディングス,東証STD,507,+4,0.8,"237,500",2026/08/18
840,840,4920,(株)日本色材工業研究所,東証STD,"1,131",+9,0.8,900,2026/08/18
841,841,5302,日本カーボン(株),東証PRM,"5,060",+40,0.8,"59,200",2026/08/18
842,842,549A,ヒトトヒトホールディングス(株),東証STD,507,+4,0.8,"44,100",2026/08/18
843,843,6257,(株)藤商事,東証STD,"1,009",+8,0.8,"21,500",2026/08/18
844,844,6347,(株)プラコー,東証STD,251,+2,0.8,"21,100",2026/08/18
845,845,6757,(株)ＯＳＧコーポレーション,東証STD,887,+7,0.8,"2,600",2026/08/18
846,846,7611,(株)ハイデイ日高,東証PRM,"2,911",+23,0.8,"314,400",2026/08/18
847,847,8101,(株)ＧＳＩクレオス,東証PRM,"2,759",+22,0.8,"34,700",2026/08/18
848,848,8219,青山商事(株),東証PRM,756,+6,0.8,"394,600",2026/08/18
849,849,8260,(株)井筒屋,東証STD,378,+3,0.8,"20,200",2026/08/18
850,850,8341,(株)七十七銀行,東証PRM,"3,912",+31,0.8,"749,100",2026/08/18
851,851,153A,(株)カウリス,東証GRT,"1,409",+11,0.79,"94,300",2026/08/18
852,852,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,249",+41,0.79,146,2026/08/18
853,853,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,100",+40,0.79,"96,600",2026/08/18
854,854,2819,エバラ食品工業(株),東証STD,"2,548",+20,0.79,"16,900",2026/08/18
855,855,2930,(株)北の達人コーポレーション,東証PRM,127,+1,0.79,"301,000",2026/08/18
856,856,3349,(株)コスモス薬品,東証PRM,"6,406",+50,0.79,"274,500",2026/08/18
857,857,3940,(株)ノムラシステムコーポレーション,東証STD,128,+1,0.79,"200,000",2026/08/18
858,858,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,281,+2.2,0.79,"112,900",2026/08/18
859,859,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,063",+63,0.79,"249,800",2026/08/18
860,860,5194,相模ゴム工業(株),東証STD,640,+5,0.79,"5,800",2026/08/18
861,861,7138,(株)ＴＯＲＩＣＯ,東証GRT,127,+1,0.79,"135,100",2026/08/18
862,862,7814,(株)日本創発グループ,東証STD,634,+5,0.79,"14,000",2026/08/18
863,863,8147,(株)トミタ,東証STD,"1,410",+11,0.79,"1,000",2026/08/18
864,864,8844,(株)コスモスイニシア,東証STD,"1,270",+10,0.79,"52,400",2026/08/18
