順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
281,281,4175,(株)ｃｏｌｙ,東証GRT,"2,550",+57,2.29,"3,600",2026/07/09
282,282,9558,ジャパニアス(株),東証GRT,"1,918",+43,2.29,"23,500",2026/07/09
283,283,247A,Ａｉロボティクス(株),東証GRT,812,+18,2.27,"557,000",2026/07/09
284,284,3417,大木ヘルスケアホールディングス(株),東証STD,"1,175",+26,2.26,"2,700",2026/07/09
285,285,6118,アイダエンジニアリング(株),東証PRM,"1,184",+26,2.25,"250,500",2026/07/09
286,286,6677,(株)エスケーエレクトロニクス,東証STD,"3,405",+75,2.25,"22,100",2026/07/09
287,287,6696,(株)トラース・オン・プロダクト,東証GRT,318,+7,2.25,"725,200",2026/07/09
288,288,6954,ファナック(株),東証PRM,"6,851",+151,2.25,"4,478,800",2026/07/09
289,289,6134,(株)ＦＵＪＩ,東証PRM,"7,770",+170,2.24,"807,900",2026/07/09
290,290,6918,(株)アバールデータ,東証STD,"3,190",+70,2.24,"15,100",2026/07/09
291,291,6951,日本電子(株),東証PRM,"7,309",+160,2.24,"266,500",2026/07/09
292,292,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,600",+100,2.22,"4,248",2026/07/09
293,293,6315,ＴＯＷＡ(株),東証PRM,"2,993",+65,2.22,"3,622,900",2026/07/09
294,294,6866,ＨＩＯＫＩ(株),東証PRM,"11,040",+240,2.22,"55,300",2026/07/09
295,295,7859,(株)アルメディオ,東証STD,230,+5,2.22,"104,800",2026/07/09
296,296,6239,(株)ナガオカ,東証STD,"1,340",+29,2.21,"2,900",2026/07/09
297,297,6890,(株)フェローテック,東証STD,"8,330",+180,2.21,"550,200",2026/07/09
298,298,8032,日本紙パルプ商事(株),東証PRM,"1,108",+24,2.21,"135,800",2026/07/09
299,299,8766,東京海上ホールディングス(株),東証PRM,"7,870",+170,2.21,"5,696,500",2026/07/09
300,300,3550,(株)スタジオアタオ,東証GRT,232,+5,2.2,"4,700",2026/07/09
301,301,4062,イビデン(株),東証PRM,"19,520",+420,2.2,"7,892,700",2026/07/09
302,302,6994,(株)指月電機製作所,東証STD,"1,116",+24,2.2,"193,600",2026/07/09
303,303,9271,(株)和心,東証GRT,975,+21,2.2,"8,000",2026/07/09
304,304,9340,(株)アソインターナショナル,東証STD,696,+15,2.2,"1,400",2026/07/09
305,305,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"67,270","+1,440",2.19,"1,496",2026/07/09
306,306,6025,日本ＰＣサービス(株),名証NXT,700,+15,2.19,700,2026/07/09
307,307,7878,(株)光・彩,東証STD,"1,586",+34,2.19,"6,300",2026/07/09
308,308,8254,(株)さいか屋,東証STD,280,+6,2.19,"44,400",2026/07/09
309,309,9211,(株)エフ・コード,東証GRT,"1,399",+30,2.19,"129,900",2026/07/09
310,310,1358,上場インデックス日経レバレッジ指数,東証ETF,"141,500","+3,000",2.17,"7,441",2026/07/09
311,311,6273,ＳＭＣ(株),東証PRM,"72,020","+1,520",2.16,"241,400",2026/07/09
312,312,7908,ＫＩＭＯＴＯ,東証STD,237,+5,2.16,"20,400",2026/07/09
313,313,2776,新都ホールディングス(株),東証STD,95,+2,2.15,"118,200",2026/07/09
314,314,9258,(株)ＣＳ－Ｃ,東証GRT,285,+6,2.15,"1,300",2026/07/09
315,315,186A,(株)アストロスケールホールディングス,東証GRT,"1,096",+23,2.14,"4,074,100",2026/07/09
316,316,4579,ラクオリア創薬(株),東証GRT,478,+10,2.14,"112,800",2026/07/09
317,317,5334,日本特殊陶業(株),東証PRM,"10,485",+220,2.14,"701,400",2026/07/09
318,318,9553,(株)マイクロアド,東証GRT,572,+12,2.14,"130,100",2026/07/09
319,319,3409,(株)北紡,東証STD,96,+2,2.13,"85,100",2026/07/09
320,320,4380,(株)Ｍマート,東証GRT,"1,200",+25,2.13,"3,800",2026/07/09
321,321,9193,東京汽船(株),東証STD,862,+18,2.13,"7,000",2026/07/09
322,322,272A,(株)グリーンクロスホールディングス,福証,"1,400",+29,2.12,"4,800",2026/07/09
323,323,6862,ミナトホールディングス(株),東証STD,"1,972",+41,2.12,"79,900",2026/07/09
324,324,3494,(株)マリオン,東証STD,435,+9,2.11,"110,500",2026/07/09
325,325,4966,上村工業(株),東証STD,"24,250",+500,2.11,"45,500",2026/07/09
326,326,1967,(株)ヤマト,東証STD,"2,039",+42,2.1,"74,500",2026/07/09
327,327,418A,ウリドキ(株),名証NXT,"1,412",+29,2.1,"9,700",2026/07/09
328,328,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,530",+52,2.1,"3,639",2026/07/09
329,329,4165,(株)プレイド,東証GRT,541,+11,2.08,"299,900",2026/07/09
330,330,4594,ブライトパス・バイオ(株),東証GRT,49,+1,2.08,"362,300",2026/07/09
331,331,6405,鈴茂器工(株),東証STD,"1,078",+22,2.08,"15,500",2026/07/09
332,332,6407,ＣＫＤ(株),東証PRM,"6,860",+140,2.08,"455,600",2026/07/09
333,333,6578,(株)コレックホールディングス,東証STD,491,+10,2.08,"5,100",2026/07/09
334,334,6638,(株)ミマキエンジニアリング,東証PRM,"2,012",+41,2.08,"86,200",2026/07/09
335,335,4174,(株)アピリッツ,東証STD,689,+14,2.07,"16,400",2026/07/09
336,336,5342,ジャニス工業(株),名証MN,394,+8,2.07,500,2026/07/09
337,337,5950,日本パワーファスニング(株),東証STD,148,+3,2.07,"3,600",2026/07/09
338,338,7610,(株)テイツー,東証STD,148,+3,2.07,"373,300",2026/07/09
339,339,6289,(株)技研製作所,東証PRM,"1,837",+37,2.06,"92,800",2026/07/09
340,340,6616,トレックス・セミコンダクター(株),東証PRM,"2,175",+44,2.06,"75,300",2026/07/09
341,341,5981,東京製綱(株),東証PRM,"1,987",+40,2.05,"75,500",2026/07/09
342,342,5741,(株)ＵＡＣＪ,東証PRM,"2,498",+50,2.04,"926,300",2026/07/09
343,343,5956,トーソー(株),東証STD,600,+12,2.04,"3,300",2026/07/09
344,344,6545,(株)インターネットインフィニティー,東証GRT,800,+16,2.04,"19,500",2026/07/09
345,345,4814,ネクストウェア(株),東証STD,151,+3,2.03,"23,700",2026/07/09
346,346,6508,(株)明電舎,東証PRM,"9,050",+180,2.03,"112,000",2026/07/09
347,347,6806,ヒロセ電機(株),東証PRM,"27,675",+550,2.03,"92,500",2026/07/09
348,348,1783,(株)ｆａｎｔａｓｉｓｔａ,東証STD,51,+1,2.0,"233,400",2026/07/09
349,349,3979,(株)うるる,東証GRT,409,+8,2.0,"16,500",2026/07/09
350,350,4563,アンジェス(株),東証GRT,51,+1,2.0,"209,700",2026/07/09
351,351,6237,(株)イワキ,東証PRM,"4,335",+85,2.0,"57,100",2026/07/09
352,352,6971,京セラ(株),東証PRM,"3,726",+73,2.0,"5,201,200",2026/07/09
353,353,7716,(株)ナカニシ,東証STD,"3,060",+60,2.0,"238,300",2026/07/09
354,354,3442,(株)ＭＩＥコーポレーション,名証MN,"1,644",+32,1.99,"1,300",2026/07/09
355,355,3936,(株)グローバルウェイ,東証GRT,154,+3,1.99,"91,300",2026/07/09
356,356,6754,アンリツ(株),東証PRM,"4,091",+80,1.99,"1,106,500",2026/07/09
357,357,8137,サンワテクノス(株),東証PRM,"3,840",+75,1.99,"57,000",2026/07/09
358,358,9835,(株)ジュンテンドー,東証STD,514,+10,1.98,"3,500",2026/07/09
359,359,4076,(株)シイエヌエス,東証GRT,"1,764",+34,1.97,"2,700",2026/07/09
360,360,1376,カネコ種苗(株),東証STD,"1,512",+29,1.96,"21,700",2026/07/09
361,361,2424,(株)ブラス,東証STD,626,+12,1.95,"2,100",2026/07/09
362,362,6368,オルガノ(株),東証PRM,"15,385",+295,1.95,"157,700",2026/07/09
363,363,2926,(株)篠崎屋,東証STD,105,+2,1.94,"144,600",2026/07/09
364,364,5142,アキレス(株),東証PRM,"1,211",+23,1.94,"33,900",2026/07/09
365,365,6227,ＡＩメカテック(株),東証STD,"5,790",+110,1.94,"904,400",2026/07/09
366,366,3446,(株)ジェイテックコーポレーション,東証STD,"1,845",+35,1.93,"21,900",2026/07/09
367,367,3943,大石産業(株),東証STD,"1,270",+24,1.93,"1,800",2026/07/09
368,368,6745,ホーチキ(株),東証PRM,"2,057",+39,1.93,"295,800",2026/07/09
369,369,9082,大和自動車交通(株),東証STD,"1,477",+28,1.93,600,2026/07/09
370,370,2164,(株)地域新聞社,東証STD,159,+3,1.92,"27,100",2026/07/09
371,371,5582,(株)グリッド,東証GRT,"1,909",+36,1.92,"4,000",2026/07/09
372,372,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,113",+21,1.92,51,2026/07/09
373,373,8154,加賀電子(株),東証PRM,"4,240",+80,1.92,"209,600",2026/07/09
374,374,3976,(株)シャノン,東証GRT,588,+11,1.91,"16,700",2026/07/09
375,375,4722,フューチャー(株),東証PRM,"1,761",+33,1.91,"1,062,600",2026/07/09
376,376,6804,ホシデン(株),東証PRM,"2,832",+53,1.91,"196,200",2026/07/09
377,377,7609,ダイトロン(株),東証PRM,"3,475",+65,1.91,"61,300",2026/07/09
378,378,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,321,+6,1.9,"13,100",2026/07/09
379,379,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,642,+12,1.9,"109,400",2026/07/09
380,380,6741,日本信号(株),東証PRM,"1,609",+30,1.9,"311,600",2026/07/09
381,381,2138,クルーズ(株),東証STD,433,+8,1.88,"34,000",2026/07/09
382,382,3948,光ビジネスフォーム(株),東証STD,"1,140",+21,1.88,"34,900",2026/07/09
383,383,5816,オーナンバ(株),東証STD,"1,622",+30,1.88,"14,300",2026/07/09
384,384,6655,東洋電機(株),名証MN,815,+15,1.88,"3,900",2026/07/09
385,385,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,190",+22,1.88,"7,600",2026/07/09
386,386,8059,第一実業(株),東証PRM,"3,250",+60,1.88,"137,700",2026/07/09
387,387,5695,パウダーテック(株),東証STD,"3,000",+55,1.87,"2,300",2026/07/09
388,388,6182,(株)メタリアル,東証GRT,545,+10,1.87,"16,800",2026/07/09
389,389,6629,テクノホライゾン(株),東証STD,981,+18,1.87,"133,100",2026/07/09
390,390,9130,共栄タンカー(株),東証STD,"1,469",+27,1.87,"25,600",2026/07/09
391,391,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,109,+2,1.87,"43,900",2026/07/09
392,392,1401,(株)エムビーエス,東証GRT,"1,314",+24,1.86,"4,100",2026/07/09
393,393,3132,マクニカホールディングス(株),東証PRM,"3,173",+58,1.86,"537,200",2026/07/09
394,394,3933,チエル(株),東証STD,493,+9,1.86,"3,300",2026/07/09
395,395,4056,ニューラルグループ(株),東証GRT,219,+4,1.86,"12,800",2026/07/09
396,396,7906,ヨネックス(株),東証STD,"2,470",+45,1.86,"412,000",2026/07/09
397,397,4055,ティアンドエスグループ(株),東証GRT,"1,654",+30,1.85,"33,500",2026/07/09
398,398,436A,サイバーソリューションズ(株),東証GRT,"1,047",+19,1.85,"22,500",2026/07/09
399,399,4586,(株)メドレックス,東証GRT,55,+1,1.85,"251,700",2026/07/09
400,400,5852,(株)アーレスティ,東証PRM,717,+13,1.85,"53,000",2026/07/09
401,401,6742,(株)京三製作所,東証PRM,882,+16,1.85,"199,700",2026/07/09
402,402,7850,総合商研(株),東証STD,880,+16,1.85,"3,100",2026/07/09
403,403,268A,リガク・ホールディングス(株),東証PRM,"2,213",+40,1.84,"2,460,300",2026/07/09
404,404,2652,(株)まんだらけ,東証STD,446,+8,1.83,"125,100",2026/07/09
405,405,4420,イーソル(株),東証STD,836,+15,1.83,"153,500",2026/07/09
406,406,559A,梅乃宿酒造(株),東証STD,"1,060",+19,1.83,"14,500",2026/07/09
407,407,6961,(株)エンプラス,東証PRM,"12,250",+220,1.83,"84,500",2026/07/09
408,408,7640,(株)トップカルチャー,東証STD,167,+3,1.83,"4,300",2026/07/09
409,409,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"95,000","+1,700",1.82,"8,295",2026/07/09
410,410,6659,(株)メディアリンクス,東証STD,56,+1,1.82,"4,310,200",2026/07/09
411,411,2702,日本マクドナルドホールディングス(株),東証STD,"7,890",+140,1.81,"765,200",2026/07/09
412,412,2854,GX テック・トップ20-日本株式,東証ETF,"2,698",+48,1.81,"64,555",2026/07/09
413,413,9960,東テク(株),東証PRM,"4,225",+75,1.81,"98,500",2026/07/09
414,414,3910,(株)エムケイシステム,東証STD,283,+5,1.8,"1,200",2026/07/09
415,415,2700,木徳神糧(株),東証STD,"1,765",+31,1.79,"23,200",2026/07/09
416,416,6490,(株)ＰＩＬＬＡＲ,東証PRM,"9,670",+170,1.79,"81,200",2026/07/09
417,417,7613,シークス(株),東証PRM,"1,314",+23,1.78,"176,400",2026/07/09
418,418,3778,さくらインターネット(株),東証PRM,"2,753",+48,1.77,"424,400",2026/07/09
419,419,4920,(株)日本色材工業研究所,東証STD,"1,158",+20,1.76,500,2026/07/09
420,420,5930,文化シヤッター(株),東証PRM,"1,961",+34,1.76,"96,200",2026/07/09
421,421,3987,エコモット(株),東証GRT,580,+10,1.75,"5,800",2026/07/09
422,422,8132,シナネンホールディングス(株),東証PRM,"6,980",+120,1.75,"5,200",2026/07/09
423,423,4461,第一工業製薬(株),東証PRM,"10,540",+180,1.74,"88,500",2026/07/09
424,424,4611,大日本塗料(株),東証PRM,"1,404",+24,1.74,"107,800",2026/07/09
425,425,6505,東洋電機製造(株),東証STD,"1,993",+34,1.74,"51,400",2026/07/09
426,426,9272,ブティックス(株),東証GRT,"1,520",+26,1.74,"8,000",2026/07/09
427,427,6266,タツモ(株),東証PRM,"4,710",+80,1.73,"239,200",2026/07/09
428,428,7857,セキ(株),東証STD,"1,297",+22,1.73,100,2026/07/09
429,429,4179,(株)ジーネクスト,東証GRT,415,+7,1.72,"282,500",2026/07/09
430,430,7603,ジーイエット(株),東証STD,59,+1,1.72,"813,700",2026/07/09
431,431,9997,(株)ベルーナ,東証PRM,"1,007",+17,1.72,"320,900",2026/07/09
432,432,4260,(株)ハイブリッドテクノロジーズ,東証GRT,238,+4,1.71,"8,300",2026/07/09
433,433,5244,(株)ｊｉｇ．ｊｐ,東証GRT,178,+3,1.71,"455,800",2026/07/09
434,434,9312,ケイヒン(株),東証STD,"2,862",+48,1.71,"8,100",2026/07/09
435,435,1690,WisdomTree WTI原油上場投信,東証ETF,"2,150",+36,1.7,"7,020",2026/07/09
436,436,9127,玉井商船(株),東証STD,"2,746",+46,1.7,"7,900",2026/07/09
437,437,9345,ビズメイツ(株),東証GRT,599,+10,1.7,"2,700",2026/07/09
438,438,9816,(株)ストライダーズ,東証STD,239,+4,1.7,"7,900",2026/07/09
439,439,4326,(株)インテージホールディングス,東証PRM,"1,860",+31,1.69,"34,000",2026/07/09
440,440,4588,オンコリスバイオファーマ(株),東証GRT,"2,526",+42,1.69,"327,700",2026/07/09
441,441,4980,デクセリアルズ(株),東証PRM,"4,022",+67,1.69,"1,251,100",2026/07/09
442,442,6775,(株)ＴＢグループ,東証STD,121,+2,1.68,"74,600",2026/07/09
443,443,7822,永大産業(株),東証STD,242,+4,1.68,"63,100",2026/07/09
444,444,8963,インヴィンシブル投資法人,東証,"60,700","+1,000",1.68,"35,062",2026/07/09
445,445,4386,(株)ＳＩＧグループ,東証STD,850,+14,1.67,"5,300",2026/07/09
446,446,5802,住友電気工業(株),東証PRM,"2,401",+39.5,1.67,"18,696,000",2026/07/09
447,447,6941,山一電機(株),東証PRM,"8,520",+140,1.67,"192,900",2026/07/09
448,448,4167,(株)ココペリ,東証GRT,307,+5,1.66,"19,800",2026/07/09
449,449,6156,(株)エーワン精密,東証STD,"1,781",+29,1.66,"20,500",2026/07/09
450,450,1407,(株)ウエストホールディングス,東証STD,"2,274",+37,1.65,"277,100",2026/07/09
451,451,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,911",+31,1.65,"27,225",2026/07/09
452,452,6835,アライドテレシスホールディングス(株),東証STD,247,+4,1.65,"361,600",2026/07/09
453,453,3153,八洲電機(株),東証PRM,"2,796",+45,1.64,"36,800",2026/07/09
454,454,3498,霞ヶ関キャピタル(株),東証PRM,"6,830",+110,1.64,"404,500",2026/07/09
455,455,303A,(株)ｖｉｓｕｍｏ,東証GRT,560,+9,1.63,800,2026/07/09
456,456,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,304",+37,1.63,"10,500",2026/07/09
457,457,5237,(株)ノザワ,東証STD,"1,246",+20,1.63,"9,800",2026/07/09
458,458,6058,(株)ベクトル,東証PRM,"1,929",+31,1.63,"475,600",2026/07/09
459,459,7378,(株)アシロ,東証GRT,"1,618",+26,1.63,"6,200",2026/07/09
460,460,9444,(株)トーシンホールディングス,東証STD,249,+4,1.63,"9,100",2026/07/09
461,461,2664,(株)カワチ薬品,東証PRM,"3,460",+55,1.62,"31,400",2026/07/09
462,462,7325,(株)アイリックコーポレーション,東証GRT,688,+11,1.62,"3,600",2026/07/09
463,463,7893,(株)プロネクサス,東証PRM,"1,128",+18,1.62,"40,800",2026/07/09
464,464,7963,興研(株),東証STD,"1,820",+29,1.62,"8,600",2026/07/09
465,465,2721,(株)ジェイホールディングス,東証STD,126,+2,1.61,"61,000",2026/07/09
466,466,3804,(株)システム　ディ,東証STD,442,+7,1.61,"2,400",2026/07/09
467,467,4679,(株)田谷,東証STD,253,+4,1.61,"2,700",2026/07/09
468,468,9768,いであ(株),東証STD,"3,475",+55,1.61,"29,600",2026/07/09
469,469,3816,(株)大和コンピューター,東証STD,"1,142",+18,1.6,400,2026/07/09
470,470,5186,ニッタ(株),東証PRM,"6,350",+100,1.6,"158,400",2026/07/09
471,471,5208,(株)有沢製作所,東証PRM,"2,483",+39,1.6,"164,600",2026/07/09
472,472,6029,アトラグループ(株),東証STD,190,+3,1.6,"258,600",2026/07/09
473,473,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,495",+55,1.6,"106,300",2026/07/09
474,474,6125,(株)岡本工作機械製作所,東証STD,"5,130",+80,1.58,"82,300",2026/07/09
475,475,6135,(株)牧野フライス製作所,東証PRM,"14,810",+230,1.58,"153,200",2026/07/09
476,476,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,600",+40.5,1.58,"868,300",2026/07/09
477,477,9514,(株)エフオン,東証STD,323,+5,1.57,"80,200",2026/07/09
478,478,1346,MAXIS 日経225上場投信,東証ETF,"70,790","+1,090",1.56,"23,666",2026/07/09
479,479,223A,GX AI&ビッグデータ,東証ETF,"1,824",+28,1.56,"8,445",2026/07/09
480,480,2395,(株)新日本科学,東証PRM,"1,237",+19,1.56,"466,800",2026/07/09
481,481,4443,Ｓａｎｓａｎ(株),東証PRM,"1,693",+26,1.56,"1,407,300",2026/07/09
482,482,464A,(株)ＱＰＳホールディングス,東証GRT,"1,825",+28,1.56,"1,378,700",2026/07/09
483,483,4680,(株)ラウンドワン,東証PRM,"1,238",+19,1.56,"4,416,600",2026/07/09
484,484,9238,バリュークリエーション(株),東証GRT,391,+6,1.56,"2,600",2026/07/09
485,485,4043,(株)トクヤマ,東証PRM,"4,582",+70,1.55,"644,700",2026/07/09
486,486,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,458,+7,1.55,"39,700",2026/07/09
487,487,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,943",+45,1.55,"143,500",2026/07/09
488,488,7707,プレシジョン・システム・サイエンス(株),東証GRT,197,+3,1.55,"136,000",2026/07/09
489,489,3915,(株)テラスカイ,東証PRM,"2,371",+36,1.54,"177,200",2026/07/09
490,490,3355,クリヤマホールディングス(株),東証STD,"1,593",+24,1.53,"23,300",2026/07/09
491,491,4016,ＭＩＴホールディングス(株),東証STD,930,+14,1.53,"1,700",2026/07/09
492,492,7800,(株)アミファ,東証STD,929,+14,1.53,"3,700",2026/07/09
493,493,9355,(株)リンコーコーポレーション,東証STD,"2,190",+33,1.53,400,2026/07/09
494,494,4490,(株)ビザスク,東証GRT,601,+9,1.52,"17,000",2026/07/09
495,495,5344,(株)ＭＡＲＵＷＡ,東証PRM,"60,020",+900,1.52,"131,000",2026/07/09
496,496,5870,(株)ナルネットコミュニケーションズ,東証GRT,802,+12,1.52,"6,700",2026/07/09
497,497,8030,中央魚類(株),東証STD,"3,665",+55,1.52,"1,400",2026/07/09
498,498,3223,(株)エスエルディー,東証STD,944,+14,1.51,500,2026/07/09
499,499,5125,(株)ファインズ,東証GRT,470,+7,1.51,"1,900",2026/07/09
500,500,6180,ＧＭＯメディア(株),東証GRT,"3,695",+55,1.51,700,2026/07/09
501,501,6807,日本航空電子工業(株),東証PRM,"2,350",+35,1.51,"201,800",2026/07/09
502,502,7083,ＡＨＣグループ(株),東証GRT,"1,010",+15,1.51,"2,200",2026/07/09
503,503,2436,共同ピーアール(株),東証STD,611,+9,1.5,"86,900",2026/07/09
504,504,3994,(株)マネーフォワード,東証PRM,"5,010",+74,1.5,"365,200",2026/07/09
505,505,5982,(株)マルゼン,東証STD,"4,065",+60,1.5,"2,800",2026/07/09
506,506,7236,(株)ティラド,東証PRM,"1,486",+22,1.5,"220,900",2026/07/09
507,507,9268,(株)オプティマスグループ,東証STD,407,+6,1.5,"194,800",2026/07/09
508,508,2467,(株)ＶＬＣセキュリティ,名証NXT,204,+3,1.49,"11,800",2026/07/09
509,509,3907,シリコンスタジオ(株),東証STD,883,+13,1.49,"20,400",2026/07/09
510,510,4479,(株)マクアケ,東証GRT,888,+13,1.49,"11,700",2026/07/09
511,511,7827,(株)オービス,東証STD,"1,634",+24,1.49,100,2026/07/09
512,512,7831,(株)ウイルコホールディングス,東証STD,68,+1,1.49,"5,600",2026/07/09
513,513,8996,(株)ハウスフリーダム,東証STD,"1,022",+15,1.49,"2,000",2026/07/09
514,514,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,909",+28,1.49,"34,200",2026/07/09
515,515,1914,日本基礎技術(株),東証STD,687,+10,1.48,"9,200",2026/07/09
516,516,3694,(株)オプティム,東証PRM,412,+6,1.48,"116,600",2026/07/09
517,517,6579,ログリー(株),東証GRT,342,+5,1.48,"2,500",2026/07/09
518,518,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,592",+23,1.47,"15,900",2026/07/09
519,519,6503,三菱電機(株),東証PRM,"5,783",+84,1.47,"3,365,800",2026/07/09
520,520,7047,ポート(株),東証GRT,"2,495",+36,1.46,"83,000",2026/07/09
521,521,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,208,+3,1.46,"65,700",2026/07/09
522,522,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,139,+2,1.46,"728,800",2026/07/09
523,523,9906,藤井産業(株),東証STD,"4,165",+60,1.46,"2,500",2026/07/09
524,524,1814,大末建設(株),東証PRM,"3,505",+50,1.45,"72,300",2026/07/09
525,525,7076,名南Ｍ＆Ａ(株),名証MN,"1,049",+15,1.45,"1,100",2026/07/09
526,526,7681,(株)レオクラン,東証STD,912,+13,1.45,300,2026/07/09
527,527,8938,グローム・ホールディングス(株),東証GRT,350,+5,1.45,"6,800",2026/07/09
528,528,3727,(株)アプリックス,東証GRT,141,+2,1.44,"8,600",2026/07/09
529,529,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,759",+25,1.44,"15,800",2026/07/09
530,530,8150,三信電気(株),東証PRM,"2,815",+40,1.44,"34,800",2026/07/09
531,531,2694,(株)焼肉坂井ホールディングス,東証STD,71,+1,1.43,"334,200",2026/07/09
532,532,520A,ジェイファーマ(株),東証GRT,283,+4,1.43,"124,100",2026/07/09
533,533,7134,(株)アップガレージグループ,東証STD,"1,349",+19,1.43,"6,800",2026/07/09
534,534,2735,(株)ワッツ,東証STD,644,+9,1.42,"75,100",2026/07/09
535,535,3927,(株)フーバーブレイン,東証STD,930,+13,1.42,"18,000",2026/07/09
536,536,429A,テクセンドフォトマスク(株),東証PRM,"4,300",+60,1.42,"711,300",2026/07/09
537,537,6517,デンヨー(株),東証PRM,"3,575",+50,1.42,"28,000",2026/07/09
538,538,7624,(株)ＮａＩＴＯ,東証STD,143,+2,1.42,"27,800",2026/07/09
539,539,9036,東部ネットワーク(株),東証STD,"1,288",+18,1.42,"1,300",2026/07/09
540,540,3086,Ｊ．フロント　リテイリング(株),東証PRM,"3,237",+45,1.41,"1,311,900",2026/07/09
541,541,4198,(株)テンダ,東証STD,505,+7,1.41,600,2026/07/09
542,542,5698,(株)エンビプロ・ホールディングス,東証STD,791,+11,1.41,"171,800",2026/07/09
543,543,1330,上場インデックスファンド225,東証ETF,"70,340",+970,1.4,"88,740",2026/07/09
544,544,1397,SMDAM 日経225上場投信,東証ETF,"68,810",+950,1.4,"3,991",2026/07/09
545,545,2130,(株)メンバーズ,東証PRM,"1,089",+15,1.4,"69,200",2026/07/09
546,546,2597,(株)ユニカフェ,東証STD,"1,160",+16,1.4,"6,900",2026/07/09
547,547,3154,メディアスホールディングス(株),東証PRM,799,+11,1.4,"23,200",2026/07/09
548,548,3607,(株)クラウディアホールディングス,東証STD,361,+5,1.4,"26,900",2026/07/09
549,549,6159,ミクロン精密(株),東証STD,"1,950",+27,1.4,"1,300",2026/07/09
550,550,7218,田中精密工業(株),東証STD,"1,011",+14,1.4,"2,600",2026/07/09
551,551,9902,(株)日伝,東証PRM,"2,684",+37,1.4,"76,500",2026/07/09
552,552,9994,(株)やまや,東証STD,"2,094",+29,1.4,"8,400",2026/07/09
553,553,2325,(株)ＮＪＳ,東証PRM,"4,370",+60,1.39,"27,200",2026/07/09
554,554,4040,南海化学(株),東証STD,"3,650",+50,1.39,"4,900",2026/07/09
555,555,6383,(株)ダイフク,東証PRM,"6,766",+93,1.39,"1,028,300",2026/07/09
556,556,7946,(株)光陽社,名証MN,366,+5,1.39,300,2026/07/09
557,557,9204,スカイマーク(株),東証GRT,437,+6,1.39,"120,800",2026/07/09
558,558,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,147,+2,1.38,"55,100",2026/07/09
559,559,4078,堺化学工業(株),東証PRM,"4,055",+55,1.38,"448,800",2026/07/09
560,560,4465,(株)ニイタカ,東証STD,"2,197",+30,1.38,"2,600",2026/07/09
561,561,5942,日本フイルコン(株),東証STD,661,+9,1.38,"47,100",2026/07/09
562,562,6150,タケダ機械(株),東証STD,"2,799",+38,1.38,400,2026/07/09
563,563,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"20,500",+280,1.38,"95,000",2026/07/09
564,564,7192,日本モーゲージサービス(株),東証STD,589,+8,1.38,"8,600",2026/07/09
565,565,9160,(株)オンザページ,東証STD,294,+4,1.38,"5,900",2026/07/09
566,566,5590,(株)ネットスターズ,東証GRT,667,+9,1.37,"124,900",2026/07/09
567,567,6676,(株)バッファロー,東証STD,"2,585",+35,1.37,"42,100",2026/07/09
568,568,8979,スターツプロシード投資法人,東証,"191,700","+2,600",1.37,365,2026/07/09
569,569,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"62,350",+830,1.35,"4,759",2026/07/09
570,570,3205,(株)ダイドーリミテッド,東証STD,750,+10,1.35,"84,000",2026/07/09
571,571,3930,(株)はてな,東証GRT,"1,130",+15,1.35,"16,800",2026/07/09
572,572,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,226,+3,1.35,"45,200",2026/07/09
573,573,6875,(株)メガチップス,東証PRM,"10,540",+140,1.35,"82,600",2026/07/09
574,574,7040,(株)サン・ライフホールディング,東証STD,979,+13,1.35,"1,000",2026/07/09
575,575,9908,Ｄｅｎｋｅｉ,東証STD,"2,631",+35,1.35,"7,100",2026/07/09
