順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
556,556,6191,(株)エアトリ,東証PRM,805,-12,-1.47,"112,300",2026/09/01
557,557,7570,橋本総業ホールディングス(株),東証STD,"1,412",-21,-1.47,"11,700",2026/09/01
558,558,7831,(株)ウイルコホールディングス,東証STD,67,-1,-1.47,"18,500",2026/09/01
559,559,3446,(株)ジェイテックコーポレーション,東証STD,"1,556",-23,-1.46,"8,500",2026/09/01
560,560,5136,ｔｒｉｐｌａ(株),東証GRT,"2,028",-30,-1.46,"25,500",2026/09/01
561,561,6134,(株)ＦＵＪＩ,東証PRM,"7,030",-104,-1.46,"587,000",2026/09/01
562,562,2978,(株)ツクルバ,東証GRT,339,-5,-1.45,"3,600",2026/09/01
563,563,5592,(株)くすりの窓口,東証GRT,"2,720",-40,-1.45,"41,000",2026/09/01
564,564,8343,(株)秋田銀行,東証PRM,"8,840",-130,-1.45,"111,200",2026/09/01
565,565,8798,(株)アドバンスクリエイト,東証PRM,136,-2,-1.45,"46,400",2026/09/01
566,566,3053,(株)ペッパーフードサービス,東証STD,205,-3,-1.44,"211,600",2026/09/01
567,567,4935,(株)リベルタ,東証STD,206,-3,-1.44,"310,900",2026/09/01
568,568,7522,ワタミ(株),東証PRM,960,-14,-1.44,"96,300",2026/09/01
569,569,3070,(株)ジェリービーンズグループ,東証GRT,69,-1,-1.43,"99,400",2026/09/01
570,570,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,138,-2,-1.43,"570,200",2026/09/01
571,571,500A,(株)ＴＯブックス,東証STD,"3,445",-50,-1.43,"9,200",2026/09/01
572,572,5729,日本精鉱(株),東証STD,"1,857",-27,-1.43,"23,800",2026/09/01
573,573,7818,(株)トランザクション,東証PRM,"1,169",-17,-1.43,"185,500",2026/09/01
574,574,2186,ソーバル(株),東証STD,901,-13,-1.42,"11,900",2026/09/01
575,575,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,146.8,-2.1,-1.41,"355,360",2026/09/01
576,576,2931,(株)ユーグレナ,東証PRM,349,-5,-1.41,"748,200",2026/09/01
577,577,6418,日本金銭機械(株),東証PRM,"1,262",-18,-1.41,"105,100",2026/09/01
578,578,6551,(株)ツナググループ・ホールディングス,東証STD,628,-9,-1.41,"16,800",2026/09/01
579,579,9204,スカイマーク(株),東証GRT,421,-6,-1.41,"26,500",2026/09/01
580,580,9235,売れるネット広告社グループ(株),東証GRT,488,-7,-1.41,"18,100",2026/09/01
581,581,9644,(株)タナベコンサルティンググループ,東証PRM,768,-11,-1.41,"111,100",2026/09/01
582,582,2501,サッポロビール(株),東証PRM,"1,861.5",-26.5,-1.4,"1,088,500",2026/09/01
583,583,6413,理想科学工業(株),東証PRM,"1,127",-16,-1.4,"117,000",2026/09/01
584,584,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,423,-6,-1.4,500,2026/09/01
585,585,8066,三谷商事(株),東証STD,"3,515",-50,-1.4,"31,900",2026/09/01
586,586,2222,寿スピリッツ(株),東証PRM,"2,738.5",-38.5,-1.39,"353,600",2026/09/01
587,587,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,120.6,-1.7,-1.39,"368,150",2026/09/01
588,588,3910,(株)エムケイシステム,東証STD,284,-4,-1.39,"2,500",2026/09/01
589,589,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,418",-34,-1.39,853,2026/09/01
590,590,5619,マーソ(株),東証GRT,853,-12,-1.39,"1,200",2026/09/01
591,591,8275,(株)フォーバル,東証STD,996,-14,-1.39,"41,200",2026/09/01
592,592,9216,ビーウィズ(株),東証PRM,"1,700",-24,-1.39,"20,600",2026/09/01
593,593,9268,(株)オプティマスグループ,東証STD,427,-6,-1.39,"209,900",2026/09/01
594,594,3967,(株)エルテス,東証GRT,572,-8,-1.38,"18,200",2026/09/01
595,595,4176,(株)ココナラ,東証GRT,285,-4,-1.38,"71,000",2026/09/01
596,596,4317,(株)レイ,東証STD,572,-8,-1.38,"4,900",2026/09/01
597,597,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,493",-35,-1.38,"3,100",2026/09/01
598,598,235A,GX 高配当30-日本株式,東証ETF,"1,435",-20,-1.37,"15,122",2026/09/01
599,599,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,72,-1,-1.37,"43,900",2026/09/01
600,600,7610,(株)テイツー,東証STD,144,-2,-1.37,"334,900",2026/09/01
601,601,9450,(株)ファイバーゲート,東証STD,790,-11,-1.37,"40,500",2026/09/01
602,602,2379,ディップ(株),東証PRM,"1,817",-25,-1.36,"334,600",2026/09/01
603,603,4923,コタ(株),東証PRM,"1,234",-17,-1.36,"30,600",2026/09/01
604,604,6083,ＥＲＩホールディングス(株),東証STD,"1,666",-23,-1.36,"35,800",2026/09/01
605,605,6644,大崎電気工業(株),東証PRM,"1,527",-21,-1.36,"287,900",2026/09/01
606,606,6947,(株)図研,東証PRM,"5,070",-70,-1.36,"44,800",2026/09/01
607,607,7821,前田工繊(株),東証PRM,"2,036",-28,-1.36,"140,200",2026/09/01
608,608,8301,日本銀行,東証,"21,700",-300,-1.36,500,2026/09/01
609,609,369A,(株)エータイ,東証GRT,"2,480",-34,-1.35,"4,000",2026/09/01
610,610,3976,(株)シャノン,東証GRT,658,-9,-1.35,"21,500",2026/09/01
611,611,4971,メック(株),東証PRM,"6,590",-90,-1.35,"293,100",2026/09/01
612,612,5039,(株)キットアライブ,札幌ア,"1,100",-15,-1.35,100,2026/09/01
613,613,6721,ウインテスト(株),東証STD,73,-1,-1.35,"196,600",2026/09/01
614,614,2349,(株)エヌアイデイ,東証STD,"2,508",-34,-1.34,300,2026/09/01
615,615,3063,(株)ジェイグループホールディングス,東証GRT,"1,105",-15,-1.34,"84,100",2026/09/01
616,616,6836,ぷらっとホーム(株),東証STD,811,-11,-1.34,"4,300",2026/09/01
617,617,9663,(株)ナガワ,東証PRM,"5,140",-70,-1.34,"27,700",2026/09/01
618,618,9948,(株)アークス,東証PRM,"3,695",-50,-1.34,"94,100",2026/09/01
619,619,4125,三和油化工業(株),東証STD,"3,700",-50,-1.33,"7,200",2026/09/01
620,620,6035,(株)アイ・アールジャパンホールディングス,東証STD,741,-10,-1.33,"19,300",2026/09/01
621,621,6469,(株)放電精密加工研究所,東証STD,"2,902",-39,-1.33,"40,400",2026/09/01
622,622,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,283",-71,-1.33,"659,700",2026/09/01
623,623,1999,サイタホールディングス(株),福証,"4,105",-55,-1.32,100,2026/09/01
624,624,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"1,949",-26,-1.32,"14,083",2026/09/01
625,625,6101,(株)ツガミ,東証PRM,"5,250",-70,-1.32,"308,600",2026/09/01
626,626,8700,丸八証券(株),東証STD,"2,100",-28,-1.32,"2,400",2026/09/01
627,627,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,75,-1,-1.32,"126,900",2026/09/01
628,628,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,400",-45,-1.31,"25,700",2026/09/01
629,629,2628,iFree 中国科創板50,東証ETF,"4,010",-53,-1.3,"5,659",2026/09/01
630,630,2736,フェスタリアホールディングス(株),東証STD,606,-8,-1.3,"12,700",2026/09/01
631,631,274A,(株)ガーデン,東証STD,"2,280",-30,-1.3,"8,200",2026/09/01
632,632,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,902",-25,-1.3,"1,229,400",2026/09/01
633,633,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,827",-24,-1.3,"289,600",2026/09/01
634,634,3660,(株)アイスタイル,東証PRM,533,-7,-1.3,"1,099,100",2026/09/01
635,635,3679,(株)じげん,東証PRM,457,-6,-1.3,"498,200",2026/09/01
636,636,6143,(株)ソディック,東証PRM,"1,741",-23,-1.3,"380,100",2026/09/01
637,637,6166,(株)中村超硬,東証GRT,683,-9,-1.3,"178,800",2026/09/01
638,638,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,587",-34,-1.3,"76,600",2026/09/01
639,639,6504,富士電機(株),東証PRM,"13,670",-180,-1.3,"487,600",2026/09/01
640,640,8919,(株)カチタス,東証PRM,"3,805",-50,-1.3,"175,300",2026/09/01
641,641,4771,(株)エフアンドエム,東証STD,"2,679",-35,-1.29,"11,800",2026/09/01
642,642,6454,マックス(株),東証PRM,"1,832",-24,-1.29,"242,600",2026/09/01
643,643,6754,アンリツ(株),東証PRM,"3,379",-44,-1.29,"467,400",2026/09/01
644,644,2586,(株)フルッタフルッタ,東証GRT,77,-1,-1.28,"181,000",2026/09/01
645,645,2999,ホームポジション(株),東証STD,538,-7,-1.28,"39,800",2026/09/01
646,646,5991,ニッパツ,東証PRM,"3,392",-44,-1.28,"628,900",2026/09/01
647,647,6557,ＡＩＡＩグループ(株),東証GRT,772,-10,-1.28,"15,600",2026/09/01
648,648,2874,ヨコレイ,東証PRM,"2,173",-28,-1.27,"160,800",2026/09/01
649,649,3943,大石産業(株),東証STD,"1,321",-17,-1.27,"7,100",2026/09/01
650,650,6254,野村マイクロ・サイエンス(株),東証PRM,"3,485",-45,-1.27,"436,100",2026/09/01
651,651,7512,イオン北海道(株),東証STD,857,-11,-1.27,"162,300",2026/09/01
652,652,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,015",-13,-1.26,"7,842",2026/09/01
653,653,5290,(株)ベルテクスコーポレーション,東証STD,"1,171",-15,-1.26,"58,200",2026/09/01
654,654,7976,三菱鉛筆(株),東証PRM,"3,135",-40,-1.26,"89,200",2026/09/01
655,655,8383,(株)鳥取銀行,東証STD,"1,956",-25,-1.26,"27,100",2026/09/01
656,656,9687,(株)ＫＳＫ,東証STD,"4,705",-60,-1.26,"1,100",2026/09/01
657,657,3176,三洋貿易(株),東証PRM,"1,189",-15,-1.25,"892,400",2026/09/01
658,658,3512,日本フエルト(株),東証STD,"1,027",-13,-1.25,"6,700",2026/09/01
659,659,3986,(株)ビーブレイクシステムズ,東証STD,475,-6,-1.25,"4,500",2026/09/01
660,660,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,"1,419",-18,-1.25,"2,226,600",2026/09/01
661,661,6046,(株)リンクバル,東証STD,158,-2,-1.25,"179,100",2026/09/01
662,662,7807,(株)幸和製作所,東証STD,870,-11,-1.25,200,2026/09/01
663,663,141A,(株)トライアルホールディングス,東証GRT,"3,970",-50,-1.24,"525,100",2026/09/01
664,664,3437,特殊電極(株),東証STD,"2,716",-34,-1.24,100,2026/09/01
665,665,6402,兼松エンジニアリング(株),東証STD,"1,595",-20,-1.24,"1,200",2026/09/01
666,666,6496,(株)中北製作所,東証STD,"5,580",-70,-1.24,"1,400",2026/09/01
667,667,6663,太洋テクノレックス(株),東証STD,318,-4,-1.24,"24,900",2026/09/01
668,668,9621,(株)建設技術研究所,東証PRM,"3,195",-40,-1.24,"90,200",2026/09/01
669,669,2989,東海道リート投資法人,東証,"96,100","-1,200",-1.23,"7,032",2026/09/01
670,670,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,176",-27,-1.23,"63,500",2026/09/01
671,671,3727,(株)アプリックス,東証GRT,160,-2,-1.23,"41,000",2026/09/01
672,672,3927,(株)フーバーブレイン,東証STD,882,-11,-1.23,"37,000",2026/09/01
673,673,6864,(株)エヌエフホールディングス,東証STD,"1,600",-20,-1.23,"22,100",2026/09/01
674,674,7464,セフテック(株),東証STD,"1,521",-19,-1.23,700,2026/09/01
675,675,7678,(株)あさくま,東証STD,"3,225",-40,-1.23,"8,200",2026/09/01
676,676,7695,(株)交換できるくん,東証GRT,886,-11,-1.23,"10,900",2026/09/01
677,677,7875,竹田ｉＰホールディングス(株),東証STD,805,-10,-1.23,"21,600",2026/09/01
678,678,1844,(株)大盛工業,東証STD,485,-6,-1.22,"40,400",2026/09/01
679,679,2802,味の素(株),東証PRM,"5,336",-66,-1.22,"2,183,700",2026/09/01
680,680,3929,ソーシャルワイヤー(株),東証GRT,242,-3,-1.22,"10,900",2026/09/01
681,681,404A,GX チャイナテック・トップ10,東証ETF,"1,291",-16,-1.22,"2,388",2026/09/01
682,682,478A,(株)フツパー,東証GRT,811,-10,-1.22,"71,100",2026/09/01
683,683,6273,ＳＭＣ(株),東証PRM,"69,850",-860,-1.22,"205,700",2026/09/01
684,684,7187,ジェイリース(株),東証PRM,"1,376",-17,-1.22,"38,100",2026/09/01
685,685,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,509",-116,-1.21,134,2026/09/01
686,686,6820,アイコム(株),東証PRM,"3,660",-45,-1.21,"19,500",2026/09/01
687,687,7847,(株)グラファイトデザイン,東証STD,653,-8,-1.21,"8,700",2026/09/01
688,688,2644,GX 半導体関連-日本株式,東証ETF,"3,873",-47,-1.2,"575,248",2026/09/01
689,689,3097,(株)物語コーポレーション,東証PRM,"5,750",-70,-1.2,"110,600",2026/09/01
690,690,3135,(株)マーケットエンタープライズ,東証STD,"1,150",-14,-1.2,"6,600",2026/09/01
691,691,3683,(株)サイバーリンクス,東証STD,"1,148",-14,-1.2,"9,300",2026/09/01
692,692,7601,(株)ポプラ,東証STD,164,-2,-1.2,"47,200",2026/09/01
693,693,9904,(株)ベリテ,東証STD,246,-3,-1.2,"20,300",2026/09/01
694,694,3205,(株)ダイドーリミテッド,東証STD,750,-9,-1.19,"172,000",2026/09/01
695,695,4583,(株)カイオム・バイオサイエンス,東証GRT,83,-1,-1.19,"473,000",2026/09/01
696,696,7760,ＩＭＶ(株),東証STD,"2,076",-25,-1.19,"42,900",2026/09/01
697,697,5955,(株)ワイズホールディングス,東証STD,84,-1,-1.18,"792,800",2026/09/01
698,698,6897,(株)ツインバード,東証STD,670,-8,-1.18,"1,286,400",2026/09/01
699,699,9628,燦ホールディングス(株),東証PRM,"1,340",-16,-1.18,"78,300",2026/09/01
700,700,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,456",-29,-1.17,"8,233",2026/09/01
701,701,2286,林兼産業(株),東証STD,932,-11,-1.17,"32,300",2026/09/01
702,702,3950,ザ・パック(株),東証PRM,"1,522",-18,-1.17,"115,800",2026/09/01
703,703,5388,クニミネ工業(株),東証STD,"1,352",-16,-1.17,"4,800",2026/09/01
704,704,7378,(株)アシロ,東証GRT,"1,601",-19,-1.17,"21,000",2026/09/01
705,705,8365,(株)富山銀行,東証STD,"2,368",-28,-1.17,"7,600",2026/09/01
706,706,3632,グリーホールディングス(株),東証PRM,425,-5,-1.16,"546,200",2026/09/01
707,707,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,725",-20,-1.15,"3,105",2026/09/01
708,708,2341,(株)アルバイトタイムス,東証STD,172,-2,-1.15,"35,200",2026/09/01
709,709,3623,ビリングシステム(株),東証GRT,"1,295",-15,-1.15,"35,600",2026/09/01
710,710,6503,三菱電機(株),東証PRM,"5,521",-64,-1.15,"5,430,900",2026/09/01
711,711,6794,フォスター電機(株),東証PRM,"3,010",-35,-1.15,"102,100",2026/09/01
712,712,7701,(株)島津製作所,東証PRM,"4,056",-47,-1.15,"830,300",2026/09/01
713,713,7902,(株)ソノコム,東証STD,"1,119",-13,-1.15,500,2026/09/01
714,714,9206,(株)スターフライヤー,東証STD,"1,977",-23,-1.15,"1,800",2026/09/01
715,715,2094,東証REITインバースETF,東証ETF,780,-9,-1.14,"1,663",2026/09/01
716,716,2359,(株)コア,東証PRM,"2,177",-25,-1.14,"20,900",2026/09/01
717,717,3624,アクセルマーク(株),東証GRT,87,-1,-1.14,"487,900",2026/09/01
718,718,4574,大幸薬品(株),東証PRM,260,-3,-1.14,"86,900",2026/09/01
719,719,6993,大黒屋ホールディングス(株),東証STD,87,-1,-1.14,"1,252,900",2026/09/01
720,720,7388,(株)ＦＰパートナー,東証PRM,"2,334",-27,-1.14,"47,500",2026/09/01
721,721,8285,三谷産業(株),東証STD,783,-9,-1.14,"44,200",2026/09/01
722,722,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,175,-2,-1.13,"52,000",2026/09/01
723,723,2255,iシェアーズ 米国債20年超,東証ETF,200.9,-2.3,-1.13,"145,980",2026/09/01
724,724,2652,(株)まんだらけ,東証STD,439,-5,-1.13,"289,600",2026/09/01
725,725,2782,(株)セリア,東証STD,"4,375",-50,-1.13,"294,600",2026/09/01
726,726,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,284",-26,-1.13,"176,750",2026/09/01
727,727,3467,アグレ都市デザイン(株),東証STD,"2,963",-34,-1.13,"5,200",2026/09/01
728,728,3668,(株)コロプラ,東証PRM,439,-5,-1.13,"612,900",2026/09/01
729,729,3863,日本製紙(株),東証PRM,"1,400",-16,-1.13,"576,700",2026/09/01
730,730,8708,アイザワ証券グループ(株),東証PRM,"1,834",-21,-1.13,"218,500",2026/09/01
731,731,2418,(株)ツカダ・グローバルホールディング,東証STD,617,-7,-1.12,"147,500",2026/09/01
732,732,2972,サンケイリアルエステート投資法人,東証,"106,300","-1,200",-1.12,"1,542",2026/09/01
733,733,3150,(株)グリムス,東証PRM,"2,462",-28,-1.12,"51,500",2026/09/01
734,734,3245,(株)ディア・ライフ,東証PRM,"1,147",-13,-1.12,"476,100",2026/09/01
735,735,4337,ぴあ(株),東証PRM,"2,744",-31,-1.12,"23,100",2026/09/01
736,736,4389,プロパティデータバンク(株),東証GRT,"1,059",-12,-1.12,"6,500",2026/09/01
737,737,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,88,-1,-1.12,"46,800",2026/09/01
738,738,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,706,-8,-1.12,"24,000",2026/09/01
739,739,5753,日本伸銅(株),東証STD,"2,553",-29,-1.12,"4,000",2026/09/01
740,740,6055,ジャパンマテリアル(株),東証PRM,"2,126",-24,-1.12,"422,100",2026/09/01
741,741,6194,(株)アトラエ,東証PRM,885,-10,-1.12,"113,800",2026/09/01
742,742,6996,ニチコン(株),東証PRM,"2,729",-31,-1.12,"640,200",2026/09/01
743,743,8043,スターゼン(株),東証PRM,"1,585",-18,-1.12,"189,700",2026/09/01
744,744,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,88,-1,-1.12,"1,297,600",2026/09/01
745,745,3021,(株)パシフィックネット,東証STD,"1,602",-18,-1.11,"12,800",2026/09/01
746,746,3277,(株)サンセイランディック,東証STD,801,-9,-1.11,"28,400",2026/09/01
747,747,4811,(株)ドリーム・アーツ,東証GRT,894,-10,-1.11,"25,900",2026/09/01
748,748,1375,ユキグニファクトリー(株),東証PRM,"1,172",-13,-1.1,"33,800",2026/09/01
749,749,2612,かどや製油(株),東証STD,"1,793",-20,-1.1,"3,800",2026/09/01
750,750,2621,iシェアーズ 米国債20年超(H有),東証ETF,993,-11,-1.1,"199,572",2026/09/01
751,751,4404,ミヨシ油脂(株),東証STD,"2,162",-24,-1.1,"19,600",2026/09/01
752,752,8071,東海エレクトロニクス(株),名証MN,"2,977",-33,-1.1,200,2026/09/01
753,753,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,400",-390,-1.09,134,2026/09/01
754,754,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,637,-7,-1.09,"73,000",2026/09/01
755,755,3475,(株)グッドコムアセット,東証PRM,"1,537",-17,-1.09,"110,000",2026/09/01
756,756,3798,ＵＬＳグループ(株),東証STD,544,-6,-1.09,"174,900",2026/09/01
757,757,438A,(株)インフキュリオン,東証GRT,997,-11,-1.09,"50,000",2026/09/01
758,758,5393,ニチアス(株),東証PRM,"3,440",-38,-1.09,"406,100",2026/09/01
759,759,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,181",-13,-1.09,"26,500",2026/09/01
760,760,6954,ファナック(株),東証PRM,"5,989",-66,-1.09,"3,468,300",2026/09/01
761,761,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,272",-14,-1.09,"57,500",2026/09/01
762,762,7839,(株)ＳＨＯＥＩ,東証PRM,"2,093",-23,-1.09,"249,000",2026/09/01
763,763,9325,ファイズホールディングス(株),東証STD,"1,088",-12,-1.09,"9,000",2026/09/01
764,764,9769,(株)学究社,東証PRM,"2,625",-29,-1.09,"16,400",2026/09/01
765,765,332A,ミーク(株),東証GRT,"1,099",-12,-1.08,"44,800",2026/09/01
766,766,3409,(株)北紡,東証STD,92,-1,-1.08,"53,600",2026/09/01
767,767,4531,有機合成薬品工業(株),東証STD,368,-4,-1.08,"35,100",2026/09/01
768,768,5331,ノリタケ(株),東証PRM,"3,655",-40,-1.08,"155,400",2026/09/01
769,769,5843,ニッポンインシュア(株),東証STD,"2,392",-26,-1.08,"3,200",2026/09/01
770,770,6231,木村工機(株),東証STD,"12,820",-140,-1.08,"5,200",2026/09/01
771,771,6419,(株)マースグループホールディングス,東証PRM,"3,200",-35,-1.08,"70,700",2026/09/01
772,772,7740,(株)タムロン,東証PRM,"1,368",-15,-1.08,"592,300",2026/09/01
773,773,1688,WisdomTree 穀物上場投信,東証ETF,638.3,-6.9,-1.07,"22,030",2026/09/01
774,774,324A,(株)ブッキングリゾート,東証GRT,740,-8,-1.07,"27,000",2026/09/01
775,775,6277,ホソカワミクロン(株),東証PRM,"5,530",-60,-1.07,"36,900",2026/09/01
776,776,6474,(株)不二越,東証PRM,"5,560",-60,-1.07,"47,300",2026/09/01
777,777,6804,ホシデン(株),東証PRM,"2,686",-29,-1.07,"315,000",2026/09/01
778,778,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,710",-29,-1.06,"19,900",2026/09/01
779,779,4418,(株)ＪＤＳＣ,東証GRT,"1,119",-12,-1.06,"226,500",2026/09/01
780,780,496A,One ETF 日本国債 17-20年,東証ETF,921.1,-9.9,-1.06,"43,660",2026/09/01
781,781,6776,天昇電気工業(株),東証STD,281,-3,-1.06,"13,400",2026/09/01
782,782,7727,(株)オーバル,東証STD,843,-9,-1.06,"84,800",2026/09/01
783,783,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,189,-2,-1.05,"3,438",2026/09/01
784,784,1514,住石ホールディングス(株),東証STD,658,-7,-1.05,"393,300",2026/09/01
785,785,1695,WisdomTree 小麦上場投信,東証ETF,"3,868",-41,-1.05,"17,889",2026/09/01
786,786,2693,ＹＫＴ(株),東証STD,283,-3,-1.05,"48,500",2026/09/01
787,787,2983,(株)アールプランナー,東証GRT,"1,691",-18,-1.05,"8,300",2026/09/01
788,788,3549,(株)クスリのアオキホールディングス,東証STD,"4,071",-43,-1.05,"262,100",2026/09/01
789,789,5079,(株)ノバック,東証STD,"2,632",-28,-1.05,"4,500",2026/09/01
790,790,9692,(株)シーイーシー,東証PRM,"2,541",-27,-1.05,"93,200",2026/09/01
791,791,1444,(株)ニッソウ,東証GRT,"2,667",-28,-1.04,600,2026/09/01
792,792,2175,(株)エス・エム・エス,東証PRM,"2,477",-26,-1.04,"505,300",2026/09/01
793,793,2922,(株)なとり,東証PRM,"1,999",-21,-1.04,"18,800",2026/09/01
794,794,3161,アゼアス(株),東証STD,666,-7,-1.04,"8,800",2026/09/01
795,795,3992,(株)ニーズウェル,東証PRM,478,-5,-1.04,"94,400",2026/09/01
796,796,6444,サンデン(株),東証STD,191,-2,-1.04,"80,700",2026/09/01
797,797,8887,(株)シーラホールディングス,東証STD,379,-4,-1.04,"94,300",2026/09/01
798,798,9565,ＧＬＯＥ(株),東証GRT,667,-7,-1.04,"5,700",2026/09/01
799,799,3186,(株)ネクステージ,東証PRM,"3,350",-35,-1.03,"258,000",2026/09/01
800,800,3854,(株)アイル,東証PRM,"2,507",-26,-1.03,"119,800",2026/09/01
801,801,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,765,-8,-1.03,"7,100",2026/09/01
802,802,5036,日本ビジネスシステムズ(株),東証PRM,"1,640",-17,-1.03,"54,400",2026/09/01
803,803,5255,(株)モンスターラボ,東証GRT,96,-1,-1.03,"262,500",2026/09/01
804,804,1905,(株)テノックス,東証STD,"1,460",-15,-1.02,"2,300",2026/09/01
805,805,3878,(株)巴川コーポレーション,東証STD,875,-9,-1.02,"42,400",2026/09/01
806,806,5025,(株)マーキュリー,東証GRT,583,-6,-1.02,200,2026/09/01
807,807,6367,ダイキン工業(株),東証PRM,"20,940",-215,-1.02,"985,400",2026/09/01
808,808,7640,(株)トップカルチャー,東証STD,195,-2,-1.02,"20,500",2026/09/01
809,809,8111,(株)ゴールドウイン,東証PRM,"2,127",-22,-1.02,"482,600",2026/09/01
810,810,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"3,015",-31,-1.02,"319,600",2026/09/01
811,811,8746,ｕｎｂａｎｋｅｄ(株),東証STD,97,-1,-1.02,"10,100",2026/09/01
812,812,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,487.7,-5,-1.01,580,2026/09/01
813,813,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,678.5,-6.9,-1.01,"3,998,900",2026/09/01
814,814,2461,(株)ファンコミュニケーションズ,東証PRM,393,-4,-1.01,"142,900",2026/09/01
815,815,4078,堺化学工業(株),東証PRM,"3,915",-40,-1.01,"147,700",2026/09/01
816,816,4685,(株)菱友システムズ,東証STD,"2,740",-28,-1.01,"28,000",2026/09/01
817,817,8185,(株)チヨダ,東証PRM,983,-10,-1.01,"433,300",2026/09/01
818,818,8550,(株)栃木銀行,東証PRM,"1,081",-11,-1.01,"597,200",2026/09/01
819,819,8551,(株)北日本銀行,東証PRM,"7,870",-80,-1.01,"39,800",2026/09/01
820,820,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,691,-7,-1.0,"1,400",2026/09/01
821,821,2735,(株)ワッツ,東証STD,694,-7,-1.0,"44,800",2026/09/01
822,822,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,889",-19,-1.0,"104,800",2026/09/01
823,823,4680,(株)ラウンドワン,東証PRM,"1,336.5",-13.5,-1.0,"1,653,700",2026/09/01
824,824,9553,(株)マイクロアド,東証GRT,597,-6,-1.0,"67,300",2026/09/01
825,825,1433,ベステラ(株),東証PRM,"1,298",-13,-0.99,"50,500",2026/09/01
826,826,150A,(株)ＪＳＨ,東証GRT,797,-8,-0.99,"522,200",2026/09/01
827,827,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"19,020",-190,-0.99,"4,195",2026/09/01
828,828,3561,(株)力の源ホールディングス,東証PRM,"1,598",-16,-0.99,"68,200",2026/09/01
829,829,4301,(株)アミューズ,東証PRM,"1,899",-19,-0.99,"65,000",2026/09/01
830,830,4558,(株)中京医薬品,東証STD,201,-2,-0.99,"21,500",2026/09/01
831,831,5852,(株)アーレスティ,東証PRM,697,-7,-0.99,"83,700",2026/09/01
832,832,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,"1,005",-10,-0.99,"71,300",2026/09/01
833,833,6810,マクセル(株),東証PRM,"2,603",-26,-0.99,"322,800",2026/09/01
834,834,6965,浜松ホトニクス(株),東証PRM,"2,348.5",-23.5,-0.99,"1,888,700",2026/09/01
835,835,7689,(株)コパ・コーポレーション,東証GRT,300,-3,-0.99,800,2026/09/01
836,836,5273,三谷セキサン(株),東証STD,"2,113",-21,-0.98,"51,300",2026/09/01
837,837,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,213",-22,-0.98,35,2026/09/01
838,838,6370,栗田工業(株),東証PRM,"8,006",-79,-0.98,"458,400",2026/09/01
