順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
843,843,8119,(株)三栄コーポレーション,東証STD,790,-3,-0.38,200,2026/09/14
844,844,1495,上場インデックスファンドアジアリート,東証ETF,"10,840",-40,-0.37,355,2026/09/14
845,845,168A,(株)イタミアート,東証GRT,"1,084",-4,-0.37,"5,200",2026/09/14
846,846,248A,(株)キッズスター,東証GRT,806,-3,-0.37,500,2026/09/14
847,847,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,360",-31,-0.37,"3,124",2026/09/14
848,848,3080,(株)ジェーソン,東証STD,811,-3,-0.37,"1,100",2026/09/14
849,849,3101,東洋紡(株),東証PRM,"1,614",-6,-0.37,"381,900",2026/09/14
850,850,3504,(株)丸八ホールディングス,名証MN,"1,361",-5,-0.37,"3,100",2026/09/14
851,851,3687,(株)フィックスターズ,東証PRM,"2,177",-8,-0.37,"280,500",2026/09/14
852,852,4118,(株)カネカ,東証PRM,"5,905",-22,-0.37,"140,700",2026/09/14
853,853,7037,(株)テノ．ホールディングス,東証STD,798,-3,-0.37,"7,400",2026/09/14
854,854,7902,(株)ソノコム,東証STD,"1,087",-4,-0.37,"1,700",2026/09/14
855,855,1801,大成建設(株),東証PRM,"12,425",-45,-0.36,"1,677,400",2026/09/14
856,856,2693,ＹＫＴ(株),東証STD,276,-1,-0.36,"27,200",2026/09/14
857,857,330A,(株)ＴａｌｅｎｔＸ,東証GRT,554,-2,-0.36,"9,800",2026/09/14
858,858,3402,東レ(株),東証PRM,"1,232.5",-4.5,-0.36,"2,270,300",2026/09/14
859,859,4076,(株)シイエヌエス,東証GRT,"1,954",-7,-0.36,300,2026/09/14
860,860,6292,(株)カワタ,東証STD,832,-3,-0.36,"2,300",2026/09/14
861,861,6326,(株)クボタ,東証PRM,"2,773",-10,-0.36,"3,457,500",2026/09/14
862,862,9351,東洋埠頭(株),東証STD,"1,923",-7,-0.36,"4,100",2026/09/14
863,863,1738,(株)ＮＩＴＴＯＨ,名証MN,570,-2,-0.35,"1,400",2026/09/14
864,864,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,968",-7,-0.35,"1,042",2026/09/14
865,865,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"31,740",-110,-0.35,4,2026/09/14
866,866,2919,(株)マルタイ,福証,"4,265",-15,-0.35,100,2026/09/14
867,867,3910,(株)エムケイシステム,東証STD,284,-1,-0.35,"4,100",2026/09/14
868,868,4317,(株)レイ,東証STD,565,-2,-0.35,"2,700",2026/09/14
869,869,5535,ミガロホールディングス(株),東証PRM,283,-1,-0.35,"142,200",2026/09/14
870,870,5618,ナイル(株),東証GRT,281,-1,-0.35,"1,400",2026/09/14
871,871,6806,ヒロセ電機(株),東証PRM,"23,980",-85,-0.35,"100,300",2026/09/14
872,872,6850,(株)チノー,東証PRM,"1,721",-6,-0.35,"20,600",2026/09/14
873,873,8349,(株)東北銀行,東証STD,"1,709",-6,-0.35,"34,700",2026/09/14
874,874,9040,大宝運輸(株),名証MN,"4,225",-15,-0.35,600,2026/09/14
875,875,1557,State Street SPDR S&P500 ETF,東証ETF,"117,600",-400,-0.34,"1,533",2026/09/14
876,876,409A,オリオンビール(株),東証PRM,"1,167",-4,-0.34,"206,900",2026/09/14
877,877,4465,(株)ニイタカ,東証STD,"2,360",-8,-0.34,"1,200",2026/09/14
878,878,5401,日本製鉄(株),東証PRM,684.1,-2.3,-0.34,"18,110,700",2026/09/14
879,879,5703,日本軽金属ホールディングス(株),東証PRM,"2,899",-10,-0.34,"257,200",2026/09/14
880,880,6034,ＭＲＴ(株),東証GRT,592,-2,-0.34,"12,200",2026/09/14
881,881,6612,バルミューダ(株),東証GRT,589,-2,-0.34,"2,600",2026/09/14
882,882,9367,大東港運(株),東証STD,"2,052",-7,-0.34,"1,600",2026/09/14
883,883,9679,ホウライ(株),東証STD,"2,321",-8,-0.34,"1,600",2026/09/14
884,884,1449,(株)ＦＵＪＩジャパン,札証,305,-1,-0.33,200,2026/09/14
885,885,4587,ペプチドリーム(株),東証PRM,"1,057",-3.5,-0.33,"663,500",2026/09/14
886,886,7057,(株)エヌ・シー・エヌ,東証STD,900,-3,-0.33,200,2026/09/14
887,887,7567,(株)栄電子,東証STD,602,-2,-0.33,"5,000",2026/09/14
888,888,7939,(株)研創,東証STD,601,-2,-0.33,"1,100",2026/09/14
889,889,8006,ユアサ・フナショク(株),東証STD,"1,491",-5,-0.33,300,2026/09/14
890,890,8071,東海エレクトロニクス(株),名証MN,"3,000",-10,-0.33,100,2026/09/14
891,891,9553,(株)マイクロアド,東証GRT,610,-2,-0.33,"50,100",2026/09/14
892,892,9664,(株)御園座,名証MN,"1,495",-5,-0.33,"1,500",2026/09/14
893,893,2795,日本プリメックス(株),東証STD,948,-3,-0.32,"1,100",2026/09/14
894,894,2907,(株)あじかん,東証STD,"1,534",-5,-0.32,"1,700",2026/09/14
895,895,2917,(株)大森屋,東証STD,924,-3,-0.32,"2,200",2026/09/14
896,896,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,141",-10,-0.32,"1,571,700",2026/09/14
897,897,314A,iシェアーズ ゴールド ETF,東証ETF,316,-1,-0.32,"3,170,860",2026/09/14
898,898,3454,ファーストブラザーズ(株),東証STD,"1,258",-4,-0.32,"2,000",2026/09/14
899,899,6779,日本電波工業(株),東証PRM,"2,835",-9,-0.32,"1,178,100",2026/09/14
900,900,9059,カンダホールディングス(株),東証STD,924,-3,-0.32,"1,000",2026/09/14
901,901,9723,(株)京都ホテル,東証STD,631,-2,-0.32,"2,200",2026/09/14
902,902,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,256.1,-0.8,-0.31,"153,380",2026/09/14
903,903,423A,(株)ライオン事務器,東証STD,318,-1,-0.31,"32,600",2026/09/14
904,904,6897,(株)ツインバード,東証STD,641,-2,-0.31,"14,300",2026/09/14
905,905,6905,コーセル(株),東証PRM,"1,283",-4,-0.31,"73,500",2026/09/14
906,906,8046,丸藤シートパイル(株),東証STD,970,-3,-0.31,"13,900",2026/09/14
907,907,9215,(株)ＣａＳｙ,東証GRT,980,-3,-0.31,"2,900",2026/09/14
908,908,9846,(株)天満屋ストア,東証STD,980,-3,-0.31,"10,800",2026/09/14
909,909,1380,(株)秋川牧園,東証STD,998,-3,-0.3,600,2026/09/14
910,910,1515,日鉄鉱業(株),東証PRM,"3,330",-10,-0.3,"455,800",2026/09/14
911,911,1540,純金上場信託(現物国内保管型),東証ETF,"19,990",-60,-0.3,"150,648",2026/09/14
912,912,1675,WisdomTree パラジウム上場投信,東証ETF,"18,290",-55,-0.3,116,2026/09/14
913,913,1981,(株)協和日成,東証STD,"1,324",-4,-0.3,"3,700",2026/09/14
914,914,2646,GX メタルビジネス-日本株式,東証ETF,"3,690",-11,-0.3,"2,082",2026/09/14
915,915,291A,(株)リスキル,東証GRT,"1,965",-6,-0.3,"1,400",2026/09/14
916,916,3153,八洲電機(株),東証PRM,"2,967",-9,-0.3,"96,900",2026/09/14
917,917,3201,ニッケ,東証PRM,"1,991",-6,-0.3,"66,400",2026/09/14
918,918,4205,日本ゼオン(株),東証PRM,"2,319",-7,-0.3,"836,000",2026/09/14
919,919,424A,GX ゴールドETF(H有),東証ETF,329.7,-1,-0.3,"116,210",2026/09/14
920,920,5015,ビーピー・カストロール(株),東証STD,"1,000",-3,-0.3,"3,500",2026/09/14
921,921,7871,フクビ化学工業(株),東証STD,"1,000",-3,-0.3,"6,600",2026/09/14
922,922,1798,(株)守谷商会,東証STD,"1,047",-3,-0.29,700,2026/09/14
923,923,2055,日和産業(株),東証STD,343,-1,-0.29,"8,400",2026/09/14
924,924,2481,(株)タウンニュース社,東証STD,687,-2,-0.29,400,2026/09/14
925,925,3353,(株)メディカル一光グループ,東証STD,"2,789",-8,-0.29,"1,200",2026/09/14
926,926,4617,中国塗料(株),東証PRM,"3,435",-10,-0.29,"147,600",2026/09/14
927,927,5582,(株)グリッド,東証GRT,"2,069",-6,-0.29,"17,400",2026/09/14
928,928,6366,千代田化工建設(株),東証STD,691,-2,-0.29,"1,420,600",2026/09/14
929,929,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,340,-1,-0.29,"28,200",2026/09/14
930,930,1381,(株)アクシーズ,東証STD,"3,605",-10,-0.28,"1,900",2026/09/14
931,931,1718,美樹工業(株),東証STD,"7,090",-20,-0.28,400,2026/09/14
932,932,2735,(株)ワッツ,東証STD,725,-2,-0.28,"24,800",2026/09/14
933,933,2818,(株)ピエトロ,東証STD,"1,760",-5,-0.28,"1,400",2026/09/14
934,934,3157,ジオリーブグループ(株),東証STD,"1,426",-4,-0.28,"2,100",2026/09/14
935,935,3908,(株)コラボス,東証STD,354,-1,-0.28,"2,800",2026/09/14
936,936,6087,(株)アビスト,東証STD,"3,550",-10,-0.28,"2,200",2026/09/14
937,937,7072,(株)インティメート・マージャー,東証GRT,"1,076",-3,-0.28,"7,200",2026/09/14
938,938,7313,テイ・エス　テック(株),東証PRM,"1,809",-5,-0.28,"244,100",2026/09/14
939,939,7412,(株)アトム,東証STD,361,-1,-0.28,"362,300",2026/09/14
940,940,8058,三菱商事(株),東証PRM,"4,991",-14,-0.28,"6,559,900",2026/09/14
941,941,8614,東洋証券(株),東証PRM,712,-2,-0.28,"328,000",2026/09/14
942,942,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,119",-14,-0.27,260,2026/09/14
943,943,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,217.6,-0.6,-0.27,"57,650",2026/09/14
944,944,5035,ＨＯＵＳＥＩ(株),東証GRT,366,-1,-0.27,"1,000",2026/09/14
945,945,6186,(株)一蔵,東証STD,374,-1,-0.27,"2,400",2026/09/14
946,946,6268,ナブテスコ(株),東証PRM,"4,426",-12,-0.27,"810,300",2026/09/14
947,947,6625,ＪＡＬＣＯホールディングス(株),東証STD,369,-1,-0.27,"181,100",2026/09/14
948,948,8013,(株)ナイガイ,東証STD,369,-1,-0.27,"2,400",2026/09/14
949,949,8132,シナネンホールディングス(株),東証PRM,"7,420",-20,-0.27,"5,800",2026/09/14
950,950,9238,バリュークリエーション(株),東証GRT,371,-1,-0.27,"3,400",2026/09/14
951,951,3297,(株)東武住販,東証STD,"1,170",-3,-0.26,800,2026/09/14
952,952,3377,(株)バイク王＆カンパニー,東証STD,381,-1,-0.26,"1,900",2026/09/14
953,953,5906,エムケー精工(株),東証STD,771,-2,-0.26,"4,400",2026/09/14
954,954,6920,レーザーテック(株),東証PRM,"34,480",-90,-0.26,"2,861,500",2026/09/14
955,955,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,607",-4,-0.25,"6,007",2026/09/14
956,956,149A,(株)シンカ,東証GRT,798,-2,-0.25,"5,000",2026/09/14
957,957,1566,上場インデックスファンド新興国債券,東証ETF,"51,660",-130,-0.25,674,2026/09/14
958,958,3726,(株)フォーシーズＨＤ,東証STD,399,-1,-0.25,"24,100",2026/09/14
959,959,425A,GX ゴールドETF,東証ETF,357.2,-0.9,-0.25,"196,280",2026/09/14
960,960,6630,ヤーマン(株),東証PRM,783,-2,-0.25,"55,500",2026/09/14
961,961,6768,(株)タムラ製作所,東証PRM,805,-2,-0.25,"494,400",2026/09/14
962,962,6817,スミダコーポレーション(株),東証PRM,"1,197",-3,-0.25,"178,500",2026/09/14
963,963,7309,(株)シマノ,東証PRM,"17,870",-45,-0.25,"261,100",2026/09/14
964,964,7585,(株)かんなん丸,東証STD,406,-1,-0.25,"2,100",2026/09/14
965,965,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,710.1,-1.7,-0.24,"8,740",2026/09/14
966,966,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,684",-4,-0.24,411,2026/09/14
967,967,3234,森ヒルズリート投資法人,東証,"124,700",-300,-0.24,"3,610",2026/09/14
968,968,6325,(株)タカキタ,東証STD,417,-1,-0.24,"3,800",2026/09/14
969,969,8551,(株)北日本銀行,東証PRM,"8,460",-20,-0.24,"39,200",2026/09/14
970,970,1959,(株)クラフティア,東証PRM,"7,869",-18,-0.23,"142,800",2026/09/14
971,971,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,610",-6,-0.23,"92,516",2026/09/14
972,972,483A,テラテクノロジー(株),東証STD,"2,158",-5,-0.23,"1,100",2026/09/14
973,973,6890,(株)フェローテック,東証STD,"8,600",-20,-0.23,"770,600",2026/09/14
974,974,7215,(株)ファルテック,東証STD,427,-1,-0.23,"6,100",2026/09/14
975,975,7740,(株)タムロン,東証PRM,"1,330",-3,-0.23,"201,100",2026/09/14
976,976,9380,東海運(株),東証STD,436,-1,-0.23,"2,800",2026/09/14
977,977,9508,九州電力(株),東証PRM,"2,174.5",-5,-0.23,"2,628,500",2026/09/14
978,978,1869,名工建設(株),名証MN,"1,848",-4,-0.22,"10,600",2026/09/14
979,979,3116,トヨタ紡織(株),東証PRM,"2,238.5",-5,-0.22,"364,000",2026/09/14
980,980,3583,オーベクス(株),東証STD,"1,345",-3,-0.22,800,2026/09/14
981,981,4524,森下仁丹(株),東証STD,"2,238",-5,-0.22,"1,400",2026/09/14
982,982,4657,(株)環境管理センター,東証STD,459,-1,-0.22,"15,300",2026/09/14
983,983,467A,GX 米ドル建て投資適格社債(H有),東証ETF,273.1,-0.6,-0.22,180,2026/09/14
984,984,6246,(株)テクノスマート,東証STD,"1,812",-4,-0.22,"6,000",2026/09/14
985,985,7702,(株)ＪＭＳ,東証STD,452,-1,-0.22,"16,800",2026/09/14
986,986,8986,大和証券リビング投資法人,東証,"92,600",-200,-0.22,"7,049",2026/09/14
987,987,9388,(株)パパネッツ,福岡Q,910,-2,-0.22,"1,100",2026/09/14
988,988,9982,タキヒヨー(株),東証STD,"2,709",-6,-0.22,"3,100",2026/09/14
989,989,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,922",-4,-0.21,"132,600",2026/09/14
990,990,1673,WisdomTree 銀上場投信,東証ETF,"8,941",-19,-0.21,"2,810",2026/09/14
991,991,1717,明豊ファシリティワークス(株),東証STD,930,-2,-0.21,"23,200",2026/09/14
992,992,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,231",-9,-0.21,6,2026/09/14
993,993,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,400",-5,-0.21,"6,855",2026/09/14
994,994,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,180",-55,-0.21,497,2026/09/14
995,995,2708,(株)久世,東証STD,"1,896",-4,-0.21,600,2026/09/14
996,996,2789,(株)カルラ,東証STD,475,-1,-0.21,"1,500",2026/09/14
997,997,4102,丸尾カルシウム(株),東証STD,"1,443",-3,-0.21,300,2026/09/14
998,998,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,438",-3,-0.21,"7,126,600",2026/09/14
999,999,611A,One ETF 日本国債27-30年,東証ETF,990.5,-2.1,-0.21,"1,010",2026/09/14
1000,1000,6819,伊豆シャボテンリゾート(株),東証STD,479,-1,-0.21,"8,600",2026/09/14
1001,1001,7266,(株)今仙電機製作所,東証STD,960,-2,-0.21,"18,400",2026/09/14
1002,1002,8343,(株)秋田銀行,東証PRM,"9,420",-20,-0.21,"166,600",2026/09/14
1003,1003,8927,(株)明豊エンタープライズ,東証STD,476,-1,-0.21,"125,500",2026/09/14
1004,1004,2294,(株)柿安本店,東証PRM,"2,475",-5,-0.2,"33,100",2026/09/14
1005,1005,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,975",-4,-0.2,"2,627",2026/09/14
1006,1006,2621,iシェアーズ 米国債20年超(H有),東証ETF,981,-2,-0.2,"203,659",2026/09/14
1007,1007,6535,(株)アイモバイル,東証PRM,495,-1,-0.2,"281,600",2026/09/14
1008,1008,6788,(株)日本トリム,東証PRM,"5,020",-10,-0.2,"9,300",2026/09/14
1009,1009,6863,(株)ニレコ,東証STD,983,-2,-0.2,"32,400",2026/09/14
1010,1010,7203,トヨタ自動車(株),東証PRM,"3,025",-6,-0.2,"22,994,300",2026/09/14
1011,1011,9085,北海道中央バス(株),札証,"5,000",-10,-0.2,"1,200",2026/09/14
1012,1012,9835,(株)ジュンテンドー,東証STD,507,-1,-0.2,700,2026/09/14
1013,1013,1444,(株)ニッソウ,東証GRT,"2,666",-5,-0.19,800,2026/09/14
1014,1014,3329,東和フードサービス(株),東証STD,"2,141",-4,-0.19,"1,000",2026/09/14
1015,1015,3359,(株)ｃｏｔｔａ,東証GRT,521,-1,-0.19,"20,800",2026/09/14
1016,1016,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"5,280",-10,-0.19,"218,400",2026/09/14
1017,1017,5580,(株)プロディライト,東証GRT,"1,546",-3,-0.19,"1,200",2026/09/14
1018,1018,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,053",-2,-0.19,98,2026/09/14
1019,1019,7938,(株)リーガルコーポレーション,東証STD,"2,102",-4,-0.19,"2,200",2026/09/14
1020,1020,7991,マミヤ・オーピー(株),東証STD,"1,066",-2,-0.19,"5,000",2026/09/14
1021,1021,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,057",-2,-0.19,"12,200",2026/09/14
1022,1022,8190,(株)ヤマナカ,名証MN,519,-1,-0.19,"3,000",2026/09/14
1023,1023,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,793.9,-1.4,-0.18,"135,390",2026/09/14
1024,1024,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,539",-10,-0.18,"1,820",2026/09/14
1025,1025,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,256",-6,-0.18,"11,772",2026/09/14
1026,1026,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,099",-2,-0.18,"10,400",2026/09/14
1027,1027,2993,(株)長栄,東証STD,"2,196",-4,-0.18,200,2026/09/14
1028,1028,3172,ティーライフ(株),東証STD,"1,122",-2,-0.18,"1,000",2026/09/14
1029,1029,3915,(株)テラスカイ,東証PRM,"2,257",-4,-0.18,"63,500",2026/09/14
1030,1030,4750,(株)ダイサン,東証STD,548,-1,-0.18,"3,100",2026/09/14
1031,1031,5247,(株)ＢＴＭ,東証GRT,554,-1,-0.18,"3,800",2026/09/14
1032,1032,7425,初穂商事(株),東証STD,"1,100",-2,-0.18,"1,300",2026/09/14
1033,1033,9249,日本エコシステム(株),東証STD,"1,629",-3,-0.18,"4,900",2026/09/14
1034,1034,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,545",-20,-0.17,178,2026/09/14
1035,1035,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,721",-3,-0.17,"5,604",2026/09/14
1036,1036,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,051",-14,-0.17,"34,497",2026/09/14
1037,1037,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,025",-5,-0.17,60,2026/09/14
1038,1038,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,401.7,-0.7,-0.17,"145,780",2026/09/14
1039,1039,3160,(株)大光,東証STD,580,-1,-0.17,"2,000",2026/09/14
1040,1040,3634,(株)ソケッツ,東証STD,587,-1,-0.17,"1,500",2026/09/14
1041,1041,4119,(株)日本ピグメントホールディングス,東証STD,"6,010",-10,-0.17,"1,100",2026/09/14
1042,1042,4997,日本農薬(株),東証PRM,"1,147",-2,-0.17,"477,300",2026/09/14
1043,1043,5033,(株)ヌーラボ,東証GRT,"1,173",-2,-0.17,"44,900",2026/09/14
1044,1044,6018,阪神内燃機工業(株),東証STD,"5,780",-10,-0.17,"1,900",2026/09/14
1045,1045,6248,(株)横田製作所,東証STD,"1,736",-3,-0.17,400,2026/09/14
1046,1046,6616,トレックス・セミコンダクター(株),東証PRM,"1,777",-3,-0.17,"75,800",2026/09/14
1047,1047,9025,鴻池運輸(株),東証PRM,"2,900",-5,-0.17,"90,600",2026/09/14
1048,1048,9603,(株)エイチ・アイ・エス,東証PRM,"1,170",-2,-0.17,"799,600",2026/09/14
1049,1049,9656,グリーンランドリゾート(株),東証STD,599,-1,-0.17,"5,800",2026/09/14
1050,1050,9791,(株)ビケンテクノ,東証STD,"1,166",-2,-0.17,"1,200",2026/09/14
1051,1051,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,697,-1.1,-0.16,"1,283,860",2026/09/14
1052,1052,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,608,-1,-0.16,"141,000",2026/09/14
1053,1053,2221,岩塚製菓(株),東証STD,"3,055",-5,-0.16,"1,900",2026/09/14
1054,1054,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,654",-15,-0.16,209,2026/09/14
1055,1055,3461,(株)パルマ,東証STD,616,-1,-0.16,"6,800",2026/09/14
1056,1056,3741,(株)セック,東証PRM,"3,060",-5,-0.16,"41,100",2026/09/14
1057,1057,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,874",-3,-0.16,34,2026/09/14
1058,1058,386A,(株)みのや,東証STD,"1,250",-2,-0.16,"3,600",2026/09/14
1059,1059,4627,ナトコ(株),東証STD,"1,916",-3,-0.16,"4,500",2026/09/14
1060,1060,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,282",-2,-0.16,"3,361",2026/09/14
1061,1061,577A,GX シルバー,東証ETF,242.1,-0.4,-0.16,"2,020",2026/09/14
1062,1062,578A,GX シルバー (H有),東証ETF,245.9,-0.4,-0.16,"10,060",2026/09/14
1063,1063,6134,(株)ＦＵＪＩ,東証PRM,"6,694",-11,-0.16,"592,500",2026/09/14
1064,1064,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,435",-4,-0.16,"101,600",2026/09/14
1065,1065,6914,オプテックスグループ(株),東証PRM,"3,040",-5,-0.16,"105,900",2026/09/14
1066,1066,7091,(株)リビングプラットフォーム,東証GRT,"1,246",-2,-0.16,"13,300",2026/09/14
1067,1067,7872,エステールホールディングス(株),東証STD,617,-1,-0.16,"1,700",2026/09/14
1068,1068,8075,神鋼商事(株),東証PRM,"3,080",-5,-0.16,"34,600",2026/09/14
1069,1069,9986,蔵王産業(株),東証STD,"2,493",-4,-0.16,"1,900",2026/09/14
1070,1070,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,003",-9,-0.15,14,2026/09/14
1071,1071,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,731.7,-1.1,-0.15,"1,820",2026/09/14
1072,1072,2698,(株)キャンドゥ,東証STD,"3,260",-5,-0.15,"9,600",2026/09/14
1073,1073,4112,保土谷化学工業(株),東証PRM,"2,040",-3,-0.15,"45,000",2026/09/14
1074,1074,4326,(株)インテージホールディングス,東証PRM,"1,964",-3,-0.15,"22,900",2026/09/14
1075,1075,496A,One ETF 日本国債 17-20年,東証ETF,932.1,-1.4,-0.15,"40,080",2026/09/14
1076,1076,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,995",-3,-0.15,61,2026/09/14
1077,1077,5355,日本ルツボ(株),東証STD,659,-1,-0.15,"4,500",2026/09/14
1078,1078,5659,日本精線(株),東証PRM,"1,354",-2,-0.15,"33,500",2026/09/14
1079,1079,5852,(株)アーレスティ,東証PRM,666,-1,-0.15,"75,800",2026/09/14
1080,1080,6255,(株)エヌ・ピー・シー,東証GRT,665,-1,-0.15,"132,800",2026/09/14
1081,1081,6586,(株)マキタ,東証PRM,"5,248",-8,-0.15,"671,400",2026/09/14
1082,1082,6645,オムロン(株),東証PRM,"5,994",-9,-0.15,"991,800",2026/09/14
1083,1083,6915,千代田インテグレ(株),東証STD,"3,400",-5,-0.15,"9,100",2026/09/14
1084,1084,7314,(株)小田原機器,東証STD,"1,318",-2,-0.15,"1,300",2026/09/14
1085,1085,2551,マルサンアイ(株),名証MN,"3,610",-5,-0.14,"1,100",2026/09/14
1086,1086,2929,(株)ファーマフーズ,東証PRM,691,-1,-0.14,"1,188,100",2026/09/14
1087,1087,3945,スーパーバッグ(株),東証STD,"2,160",-3,-0.14,"1,300",2026/09/14
1088,1088,7561,(株)ハークスレイホールディングス,東証STD,711,-1,-0.14,"12,700",2026/09/14
1089,1089,7805,プリントネット(株),東証STD,712,-1,-0.14,"1,400",2026/09/14
1090,1090,8039,築地魚市場(株),東証STD,"3,445",-5,-0.14,"4,500",2026/09/14
1091,1091,8059,第一実業(株),東証PRM,"3,610",-5,-0.14,"79,200",2026/09/14
1092,1092,9743,(株)丹青社,東証PRM,"1,469",-2,-0.14,"784,000",2026/09/14
1093,1093,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,512",-2,-0.13,"38,301",2026/09/14
1094,1094,1486,上場インデックスファンド米国債券(H無),東証ETF,"22,535",-30,-0.13,979,2026/09/14
1095,1095,1999,サイタホールディングス(株),福証,"3,800",-5,-0.13,400,2026/09/14
1096,1096,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,950",-20,-0.13,56,2026/09/14
1097,1097,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,133",-4,-0.13,"93,725",2026/09/14
1098,1098,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,614.7,-0.8,-0.13,250,2026/09/14
1099,1099,3317,(株)フライングガーデン,東証STD,"1,487",-2,-0.13,500,2026/09/14
1100,1100,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,731",-6,-0.13,20,2026/09/14
1101,1101,4439,(株)東名,東証STD,776,-1,-0.13,"1,500",2026/09/14
1102,1102,6042,(株)ニッキ,東証STD,"3,855",-5,-0.13,"1,800",2026/09/14
1103,1103,6237,(株)イワキ,東証PRM,"3,855",-5,-0.13,"66,800",2026/09/14
1104,1104,6800,(株)ヨコオ,東証PRM,"3,960",-5,-0.13,"155,400",2026/09/14
1105,1105,7475,アルビス(株),東証PRM,"3,770",-5,-0.13,"320,900",2026/09/14
1106,1106,7555,(株)大田花き,東証STD,748,-1,-0.13,400,2026/09/14
1107,1107,7636,(株)ハンズマン,東証STD,793,-1,-0.13,"2,600",2026/09/14
1108,1108,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,770",-6,-0.13,"3,800",2026/09/14
1109,1109,9343,(株)アイビス,東証GRT,789,-1,-0.13,"51,300",2026/09/14
1110,1110,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,785",-15,-0.12,"6,993",2026/09/14
1111,1111,2332,(株)クエスト,東証STD,"1,657",-2,-0.12,"3,900",2026/09/14
1112,1112,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,639.6,-0.8,-0.12,"58,620",2026/09/14
1113,1113,3396,(株)フェリシモ,東証STD,862,-1,-0.12,"2,100",2026/09/14
1114,1114,3878,(株)巴川コーポレーション,東証STD,823,-1,-0.12,"24,600",2026/09/14
1115,1115,4519,中外製薬(株),東証PRM,"6,414",-8,-0.12,"1,755,500",2026/09/14
1116,1116,6408,小倉クラッチ(株),東証STD,"4,255",-5,-0.12,300,2026/09/14
1117,1117,6479,ミネベアミツミ(株),東証PRM,"3,387",-4,-0.12,"2,166,200",2026/09/14
1118,1118,6518,三相電機(株),東証STD,"1,630",-2,-0.12,"18,000",2026/09/14
1119,1119,7565,萬世電機(株),東証STD,"8,300",-10,-0.12,100,2026/09/14
1120,1120,8159,(株)立花エレテック,東証PRM,"4,025",-5,-0.12,"17,800",2026/09/14
1121,1121,2248,iFreeETF S&P500(H有),東証ETF,"2,725",-3,-0.11,"6,298",2026/09/14
