順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
843,843,1968,太平電業(株),東証PRM,"2,463",-18,-0.73,"133,200",2026/08/31
844,844,2206,江崎グリコ(株),東証PRM,"5,169",-38,-0.73,"220,300",2026/08/31
845,845,2734,(株)サーラコーポレーション,東証PRM,"1,227",-9,-0.73,"85,200",2026/08/31
846,846,4380,(株)Ｍマート,東証GRT,682,-5,-0.73,"8,400",2026/08/31
847,847,5612,日本鋳鉄管(株),東証STD,"1,641",-12,-0.73,"5,400",2026/08/31
848,848,6723,ルネサスエレクトロニクス(株),東証PRM,"3,392",-25,-0.73,"10,263,300",2026/08/31
849,849,8101,(株)ＧＳＩクレオス,東証PRM,"2,721",-20,-0.73,"28,000",2026/08/31
850,850,9628,燦ホールディングス(株),東証PRM,"1,356",-10,-0.73,"153,900",2026/08/31
851,851,9882,(株)イエローハット,東証PRM,"1,772",-13,-0.73,"266,800",2026/08/31
852,852,1967,(株)ヤマト,東証STD,"2,073",-15,-0.72,"18,600",2026/08/31
853,853,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,524",-11,-0.72,827,2026/08/31
854,854,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,661",-12,-0.72,"88,700",2026/08/31
855,855,6951,日本電子(株),東証PRM,"7,074",-51,-0.72,"225,200",2026/08/31
856,856,7841,(株)遠藤製作所,東証STD,"1,096",-8,-0.72,"17,500",2026/08/31
857,857,8007,高島(株),東証PRM,823,-6,-0.72,"133,300",2026/08/31
858,858,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"5,027",-36,-0.71,10,2026/08/31
859,859,1770,藤田エンジニアリング(株),東証STD,"2,083",-15,-0.71,500,2026/08/31
860,860,2989,東海道リート投資法人,東証,"97,300",-700,-0.71,"2,050",2026/08/31
861,861,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,140,-1,-0.71,"993,600",2026/08/31
862,862,4892,(株)サイフューズ,東証GRT,560,-4,-0.71,"19,400",2026/08/31
863,863,7325,(株)アイリックコーポレーション,東証GRT,695,-5,-0.71,"9,700",2026/08/31
864,864,142A,(株)ジンジブ,東証GRT,849,-6,-0.7,"7,000",2026/08/31
865,865,2408,(株)ＫＧ情報,東証STD,853,-6,-0.7,"3,400",2026/08/31
866,866,2938,(株)オカムラ食品工業,東証STD,"1,278",-9,-0.7,"53,000",2026/08/31
867,867,6088,(株)シグマクシス・ホールディングス,東証PRM,568,-4,-0.7,"371,100",2026/08/31
868,868,6420,ガリレイホールディングス(株),東証PRM,"3,530",-25,-0.7,"55,200",2026/08/31
869,869,6496,(株)中北製作所,東証STD,"5,650",-40,-0.7,"11,000",2026/08/31
870,870,7066,(株)ピアズ,東証GRT,427,-3,-0.7,"8,900",2026/08/31
871,871,7775,大研医器(株),東証STD,426,-3,-0.7,"18,700",2026/08/31
872,872,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,570",-11,-0.7,"2,058,100",2026/08/31
873,873,8309,三井住友トラストグループ(株),東証PRM,"1,777",-12.5,-0.7,"12,346,700",2026/08/31
874,874,147A,(株)ソラコム,東証GRT,"1,003",-7,-0.69,"109,000",2026/08/31
875,875,1878,大東建託(株),東証PRM,"3,330",-23,-0.69,"1,446,800",2026/08/31
876,876,3185,夢展望(株),東証GRT,143,-1,-0.69,"30,900",2026/08/31
877,877,6918,(株)アバールデータ,東証STD,"3,575",-25,-0.69,"57,400",2026/08/31
878,878,1377,(株)サカタのタネ,東証PRM,"4,350",-30,-0.68,"58,700",2026/08/31
879,879,233A,iFreeETF インドNifty50,東証ETF,"1,885",-13,-0.68,"4,462",2026/08/31
880,880,3197,(株)すかいらーくホールディングス,東証PRM,"3,367",-23,-0.68,"876,900",2026/08/31
881,881,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,908",-13,-0.68,"112,600",2026/08/31
882,882,6309,巴工業(株),東証PRM,"2,056",-14,-0.68,"106,800",2026/08/31
883,883,8596,(株)九州リースサービス,東証STD,"1,618",-11,-0.68,"21,900",2026/08/31
884,884,8984,大和ハウスリート投資法人,東証,"116,800",-800,-0.68,"13,959",2026/08/31
885,885,9065,山九(株),東証PRM,"8,328",-57,-0.68,"168,500",2026/08/31
886,886,9130,共栄タンカー(株),東証STD,"1,617",-11,-0.68,"59,100",2026/08/31
887,887,25935,(株)伊藤園第1種優先株式,東証PRM,"1,784",-12,-0.67,"46,100",2026/08/31
888,888,3003,ヒューリック(株),東証PRM,"1,784.5",-12,-0.67,"3,822,800",2026/08/31
889,889,3524,日東製網(株),東証STD,"1,487",-10,-0.67,"2,400",2026/08/31
890,890,5484,東北特殊鋼(株),東証STD,"4,445",-30,-0.67,100,2026/08/31
891,891,6335,(株)東京機械製作所,東証STD,594,-4,-0.67,"18,400",2026/08/31
892,892,6417,(株)ＳＡＮＫＹＯ,東証PRM,"2,008",-13.5,-0.67,"1,286,000",2026/08/31
893,893,6623,愛知電機(株),名証PRM,"8,960",-60,-0.67,"2,500",2026/08/31
894,894,6946,日本アビオニクス(株),東証STD,"5,900",-40,-0.67,"135,100",2026/08/31
895,895,7280,(株)ミツバ,東証PRM,"1,335",-9,-0.67,"138,800",2026/08/31
896,896,7637,白銅(株),東証PRM,"3,730",-25,-0.67,"30,500",2026/08/31
897,897,8065,佐藤商事(株),東証PRM,"3,680",-25,-0.67,"47,000",2026/08/31
898,898,9697,(株)カプコン,東証PRM,"4,270",-29,-0.67,"1,816,300",2026/08/31
899,899,2378,(株)ルネサンス,東証PRM,"1,058",-7,-0.66,"93,200",2026/08/31
900,900,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,775",-25,-0.66,"4,600",2026/08/31
901,901,2872,(株)セイヒョー,東証STD,"1,951",-13,-0.66,"6,600",2026/08/31
902,902,3249,産業ファンド投資法人,東証,"135,900",-900,-0.66,"11,137",2026/08/31
903,903,3983,(株)オロ,東証PRM,"2,105",-14,-0.66,"68,400",2026/08/31
904,904,6339,新東工業(株),東証PRM,"1,197",-8,-0.66,"130,100",2026/08/31
905,905,9435,(株)光通信,東証PRM,"40,470",-270,-0.66,"88,300",2026/08/31
906,906,2525,NZAM 上場投信 日経225,東証ETF,"66,760",-440,-0.65,"2,144",2026/08/31
907,907,5243,ｎｏｔｅ(株),東証GRT,"3,065",-20,-0.65,"406,500",2026/08/31
908,908,5411,ＪＦＥホールディングス(株),東証PRM,"1,847",-12,-0.65,"44,293,000",2026/08/31
909,909,6379,レイズネクスト(株),東証PRM,"3,080",-20,-0.65,"224,400",2026/08/31
910,910,6976,太陽誘電(株),東証PRM,"9,184",-60,-0.65,"20,647,100",2026/08/31
911,911,7701,(株)島津製作所,東証PRM,"4,103",-27,-0.65,"873,300",2026/08/31
912,912,8570,イオンフィナンシャルサービス(株),東証PRM,"1,672",-11,-0.65,"728,900",2026/08/31
913,913,8572,アコム(株),東証STD,486.5,-3.2,-0.65,"1,318,100",2026/08/31
914,914,8584,(株)ジャックス,東証PRM,"3,825",-25,-0.65,"113,500",2026/08/31
915,915,9843,(株)ニトリホールディングス,東証PRM,"3,048",-20,-0.65,"3,080,800",2026/08/31
916,916,9990,(株)サックスバー　ホールディングス,東証PRM,762,-5,-0.65,"27,800",2026/08/31
917,917,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,750",-115,-0.64,31,2026/08/31
918,918,2555,東証REIT ETF,東証ETF,"1,849",-12,-0.64,"12,270",2026/08/31
919,919,2747,北雄ラッキー(株),東証STD,"3,115",-20,-0.64,500,2026/08/31
920,920,3182,オイシックス(株),東証PRM,"1,704",-11,-0.64,"103,300",2026/08/31
921,921,3299,(株)ムゲンエステート,東証STD,"1,711",-11,-0.64,"155,000",2026/08/31
922,922,3834,(株)朝日ネット,東証PRM,621,-4,-0.64,"84,900",2026/08/31
923,923,3917,(株)アイリッジ,東証GRT,469,-3,-0.64,"13,300",2026/08/31
924,924,6156,(株)エーワン精密,東証STD,"1,866",-12,-0.64,"12,400",2026/08/31
925,925,6506,(株)安川電機,東証PRM,"4,780",-31,-0.64,"3,652,900",2026/08/31
926,926,6654,不二電機工業(株),東証STD,"1,090",-7,-0.64,"6,300",2026/08/31
927,927,7564,(株)ワークマン,東証STD,"6,230",-40,-0.64,"236,500",2026/08/31
928,928,7731,(株)ニコン,東証PRM,"1,929.5",-12.5,-0.64,"1,229,500",2026/08/31
929,929,8219,青山商事(株),東証PRM,773,-5,-0.64,"668,400",2026/08/31
930,930,8912,(株)エリアクエスト,東証STD,155,-1,-0.64,"35,200",2026/08/31
931,931,9790,福井コンピュータホールディングス(株),東証PRM,"3,120",-20,-0.64,"25,000",2026/08/31
932,932,1771,日本乾溜工業(株),福証,947,-6,-0.63,600,2026/08/31
933,933,184A,(株)学びエイド,東証GRT,316,-2,-0.63,"4,400",2026/08/31
934,934,6226,守谷輸送機工業(株),東証STD,"2,219",-14,-0.63,"109,400",2026/08/31
935,935,6748,星和電機(株),東証STD,790,-5,-0.63,"5,200",2026/08/31
936,936,9248,人・夢・技術グループ(株),東証STD,"1,742",-11,-0.63,"13,400",2026/08/31
937,937,2371,(株)カカクコム,東証PRM,"3,667",-23,-0.62,"194,100",2026/08/31
938,938,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,380",-21,-0.62,"4,640",2026/08/31
939,939,401A,霞ヶ関ホテルリート投資法人,東証,"96,600",-600,-0.62,716,2026/08/31
940,940,4074,(株)ラキール,東証GRT,801,-5,-0.62,"3,300",2026/08/31
941,941,4418,(株)ＪＤＳＣ,東証GRT,"1,131",-7,-0.62,"260,800",2026/08/31
942,942,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,789.1,-4.9,-0.62,200,2026/08/31
943,943,5162,(株)朝日ラバー,東証STD,799,-5,-0.62,"2,200",2026/08/31
944,944,6479,ミネベアミツミ(株),東証PRM,"3,380",-21,-0.62,"2,408,400",2026/08/31
945,945,7442,中山福(株),東証STD,481,-3,-0.62,"9,200",2026/08/31
946,946,8217,(株)オークワ,東証PRM,800,-5,-0.62,"51,700",2026/08/31
947,947,8892,(株)エスコン,東証PRM,"1,118",-7,-0.62,"140,300",2026/08/31
948,948,9272,ブティックス(株),東証GRT,"1,449",-9,-0.62,"3,800",2026/08/31
949,949,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,420",-21,-0.61,"21,595",2026/08/31
950,950,3598,山喜(株),東証STD,163,-1,-0.61,"16,200",2026/08/31
951,951,6144,西部電機(株),東証STD,"2,931",-18,-0.61,300,2026/08/31
952,952,6228,(株)ジェイ・イー・ティ,東証STD,489,-3,-0.61,"44,700",2026/08/31
953,953,7049,(株)識学,東証GRT,814,-5,-0.61,"24,100",2026/08/31
954,954,8304,(株)あおぞら銀行,東証PRM,"3,408",-21,-0.61,"1,481,200",2026/08/31
955,955,8524,(株)北洋銀行,東証PRM,"1,298",-8,-0.61,"1,488,200",2026/08/31
956,956,8593,三菱ＨＣキャピタル(株),東証PRM,"1,394",-8.5,-0.61,"6,503,000",2026/08/31
957,957,9956,(株)バローホールディングス,東証PRM,"3,275",-20,-0.61,"273,000",2026/08/31
958,958,1514,住石ホールディングス(株),東証STD,665,-4,-0.6,"565,800",2026/08/31
959,959,205A,(株)ロゴスホールディングス,東証GRT,"1,670",-10,-0.6,"50,300",2026/08/31
960,960,3245,(株)ディア・ライフ,東証PRM,"1,160",-7,-0.6,"281,900",2026/08/31
961,961,3472,日本ホテル＆レジデンシャル投資法人,東証,"66,500",-400,-0.6,"2,250",2026/08/31
962,962,3622,ネットイヤーグループ(株),東証STD,500,-3,-0.6,"1,000",2026/08/31
963,963,377A,(株)エージェントＩＧホールディングス,名証MN,995,-6,-0.6,"2,100",2026/08/31
964,964,3826,(株)システムインテグレータ,東証STD,494,-3,-0.6,"11,700",2026/08/31
965,965,4502,武田薬品工業(株),東証PRM,"5,765",-35,-0.6,"6,623,900",2026/08/31
966,966,6436,アマノ(株),東証PRM,"3,966",-24,-0.6,"258,600",2026/08/31
967,967,6836,ぷらっとホーム(株),東証STD,822,-5,-0.6,"4,800",2026/08/31
968,968,7812,(株)クレステック,東証STD,"2,145",-13,-0.6,500,2026/08/31
969,969,8005,(株)スクロール,東証PRM,"1,810",-11,-0.6,"301,700",2026/08/31
970,970,9702,(株)アイ・エス・ビー,東証PRM,"2,471",-15,-0.6,"12,400",2026/08/31
971,971,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"37,370",-220,-0.59,"4,602",2026/08/31
972,972,178A,GX 革新的優良企業,東証ETF,"1,685",-10,-0.59,"9,228",2026/08/31
973,973,197A,(株)タウンズ,東証STD,506,-3,-0.59,"138,700",2026/08/31
974,974,2685,(株)アンドエスティＨＤ,東証PRM,"3,380",-20,-0.59,"292,700",2026/08/31
975,975,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,514",-21,-0.59,"1,837,800",2026/08/31
976,976,3470,マリモ地方創生リート投資法人,東証,"100,300",-600,-0.59,"1,795",2026/08/31
977,977,3649,(株)ファインデックス,東証PRM,846,-5,-0.59,"61,700",2026/08/31
978,978,6804,ホシデン(株),東証PRM,"2,715",-16,-0.59,"262,200",2026/08/31
979,979,7475,アルビス(株),東証PRM,"2,525",-15,-0.59,"14,700",2026/08/31
980,980,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,964",-23,-0.58,22,2026/08/31
981,981,2095,GX S&P500配当貴族 (H有),東証ETF,"1,190",-7,-0.58,94,2026/08/31
982,982,2864,GX ロジスティクス・REIT,東証ETF,"1,362",-8,-0.58,127,2026/08/31
983,983,3538,(株)ウイルプラスホールディングス,東証STD,"1,024",-6,-0.58,"13,100",2026/08/31
984,984,4827,ビジネス・ワンホールディングス(株),福岡Q,857,-5,-0.58,900,2026/08/31
985,985,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,023",-6,-0.58,700,2026/08/31
986,986,6292,(株)カワタ,東証STD,851,-5,-0.58,"4,800",2026/08/31
987,987,6390,(株)加藤製作所,東証PRM,"1,363",-8,-0.58,"62,000",2026/08/31
988,988,6744,能美防災(株),東証PRM,"4,280",-25,-0.58,"100,000",2026/08/31
989,989,7447,ナガイレーベン(株),東証PRM,"1,702",-10,-0.58,"131,500",2026/08/31
990,990,143A,イシン(株),東証GRT,696,-4,-0.57,"1,500",2026/08/31
991,991,2055,日和産業(株),東証STD,346,-2,-0.57,"4,300",2026/08/31
992,992,3396,(株)フェリシモ,東証STD,870,-5,-0.57,"4,000",2026/08/31
993,993,6161,(株)エスティック,東証STD,"1,053",-6,-0.57,"6,200",2026/08/31
994,994,6176,(株)ブランジスタ,東証STD,"1,044",-6,-0.57,"112,200",2026/08/31
995,995,9330,(株)揚羽,東証GRT,878,-5,-0.57,"1,500",2026/08/31
996,996,9517,イーレックス(株),東証PRM,870,-5,-0.57,"116,000",2026/08/31
997,997,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,349,-2,-0.57,"7,600",2026/08/31
998,998,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,178",-18,-0.56,"15,410",2026/08/31
999,999,3963,(株)シンクロ・フード,東証PRM,354,-2,-0.56,"66,800",2026/08/31
1000,1000,509A,グリーンライト・再エネインフラ投資法人,東証,"71,400",-400,-0.56,517,2026/08/31
1001,1001,6382,トリニティ工業(株),東証STD,"1,251",-7,-0.56,"14,900",2026/08/31
1002,1002,6586,(株)マキタ,東証PRM,"5,299",-30,-0.56,"1,346,900",2026/08/31
1003,1003,7820,ニホンフラッシュ(株),東証PRM,707,-4,-0.56,"76,100",2026/08/31
1004,1004,1815,鉄建建設(株),東証PRM,"4,550",-25,-0.55,"57,500",2026/08/31
1005,1005,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"24,590",-135,-0.55,177,2026/08/31
1006,1006,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,062",-17,-0.55,1,2026/08/31
1007,1007,2999,ホームポジション(株),東証STD,545,-3,-0.55,"44,800",2026/08/31
1008,1008,3109,シキボウ(株),東証PRM,"1,084",-6,-0.55,"52,800",2026/08/31
1009,1009,4102,丸尾カルシウム(株),東証STD,"1,450",-8,-0.55,"1,500",2026/08/31
1010,1010,4237,フジプレアム(株),東証STD,359,-2,-0.55,"62,800",2026/08/31
1011,1011,7870,福島印刷(株),名証MN,364,-2,-0.55,"4,800",2026/08/31
1012,1012,7989,立川ブラインド工業(株),東証PRM,"2,700",-15,-0.55,"30,400",2026/08/31
1013,1013,9025,鴻池運輸(株),東証PRM,"2,916",-16,-0.55,"77,600",2026/08/31
1014,1014,1555,上場インデックスファンド豪州リート,東証ETF,"2,407",-13,-0.54,"1,295",2026/08/31
1015,1015,2410,(株)キャリアデザインセンター,東証PRM,"2,951",-16,-0.54,"23,800",2026/08/31
1016,1016,2594,キーコーヒー(株),東証PRM,"2,038",-11,-0.54,"103,600",2026/08/31
1017,1017,2678,アスクル(株),東証PRM,"1,301",-7,-0.54,"328,100",2026/08/31
1018,1018,2917,(株)大森屋,東証STD,926,-5,-0.54,"4,700",2026/08/31
1019,1019,3958,笹徳印刷(株),東証STD,549,-3,-0.54,"6,200",2026/08/31
1020,1020,3965,(株)キャピタル・アセット・プランニング,東証STD,914,-5,-0.54,"7,900",2026/08/31
1021,1021,6185,ＳＭＮ(株),東証STD,369,-2,-0.54,"6,700",2026/08/31
1022,1022,6454,マックス(株),東証PRM,"1,856",-10,-0.54,"350,400",2026/08/31
1023,1023,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,283,-1.5,-0.53,"25,570",2026/08/31
1024,1024,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,377,-2,-0.53,"18,300",2026/08/31
1025,1025,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,705",-9,-0.53,561,2026/08/31
1026,1026,2802,味の素(株),東証PRM,"5,402",-29,-0.53,"2,995,400",2026/08/31
1027,1027,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,611",-14,-0.53,"1,911,800",2026/08/31
1028,1028,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,934,-5,-0.53,"73,000",2026/08/31
1029,1029,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,380",-18,-0.53,"26,549",2026/08/31
1030,1030,3947,ダイナパック(株),東証STD,"2,451",-13,-0.53,"2,200",2026/08/31
1031,1031,404A,GX チャイナテック・トップ10,東証ETF,"1,307",-7,-0.53,"50,792",2026/08/31
1032,1032,416A,富士ユナイトホールディングス(株),東証STD,"1,305",-7,-0.53,"5,000",2026/08/31
1033,1033,4801,セントラルスポーツ(株),東証PRM,"2,456",-13,-0.53,"11,000",2026/08/31
1034,1034,5161,西川ゴム工業(株),東証STD,"3,750",-20,-0.53,"123,500",2026/08/31
1035,1035,5351,品川リフラ(株),東証PRM,"2,077",-11,-0.53,"86,600",2026/08/31
1036,1036,5989,(株)エイチワン,東証PRM,"1,510",-8,-0.53,"107,500",2026/08/31
1037,1037,6099,(株)エラン,東証PRM,750,-4,-0.53,"69,000",2026/08/31
1038,1038,6485,前澤給装工業(株),東証STD,"1,702",-9,-0.53,"12,000",2026/08/31
1039,1039,6564,(株)ミダックホールディングス,東証PRM,"2,048",-11,-0.53,"61,000",2026/08/31
1040,1040,6741,日本信号(株),東証PRM,"1,862",-10,-0.53,"112,600",2026/08/31
1041,1041,7043,アルー(株),東証GRT,939,-5,-0.53,800,2026/08/31
1042,1042,7509,アイエーグループ(株),東証STD,"4,680",-25,-0.53,"2,000",2026/08/31
1043,1043,7898,(株)ウッドワン,東証STD,945,-5,-0.53,"12,200",2026/08/31
1044,1044,8966,平和不動産リート投資法人,東証,"131,900",-700,-0.53,"5,478",2026/08/31
1045,1045,3010,ポラリス・ホールディングス(株),東証STD,192,-1,-0.52,"125,600",2026/08/31
1046,1046,3281,ＧＬＰ投資法人,東証,"133,900",-700,-0.52,"18,956",2026/08/31
1047,1047,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,680",-14,-0.52,"1,110",2026/08/31
1048,1048,4750,(株)ダイサン,東証STD,571,-3,-0.52,"8,400",2026/08/31
1049,1049,5952,アマテイ(株),東証STD,191,-1,-0.52,"6,000",2026/08/31
1050,1050,5976,ネツレン,東証PRM,"1,527",-8,-0.52,"80,100",2026/08/31
1051,1051,6287,(株)サトー,東証PRM,"2,845",-15,-0.52,"105,000",2026/08/31
1052,1052,7595,(株)アルゴグラフィックス,東証PRM,"1,340",-7,-0.52,"183,800",2026/08/31
1053,1053,7987,ナカバヤシ(株),東証STD,569,-3,-0.52,"64,800",2026/08/31
1054,1054,8084,(株)ＲＹＯＤＥＮ,東証PRM,"4,760",-25,-0.52,"39,400",2026/08/31
1055,1055,8200,(株)リンガーハット,東証PRM,"2,295",-12,-0.52,"188,300",2026/08/31
1056,1056,8887,(株)シーラホールディングス,東証STD,383,-2,-0.52,"32,700",2026/08/31
1057,1057,9385,(株)ショーエイコーポレーション,東証STD,760,-4,-0.52,"5,700",2026/08/31
1058,1058,9755,応用地質(株),東証PRM,"2,847",-15,-0.52,"58,700",2026/08/31
1059,1059,9820,エムティジェネックス(株),東証STD,"3,820",-20,-0.52,700,2026/08/31
1060,1060,9872,北恵(株),東証STD,962,-5,-0.52,"2,300",2026/08/31
1061,1061,2152,幼児活動研究会(株),東証STD,"1,561",-8,-0.51,300,2026/08/31
1062,1062,6147,(株)ヤマザキ,福証,195,-1,-0.51,500,2026/08/31
1063,1063,7305,新家工業(株),東証STD,"2,752",-14,-0.51,"14,300",2026/08/31
1064,1064,7722,国際計測器(株),東証STD,785,-4,-0.51,"31,100",2026/08/31
1065,1065,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,771",-9,-0.51,"159,700",2026/08/31
1066,1066,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,170",-11,-0.5,"2,931",2026/08/31
1067,1067,3046,(株)ジンズホールディングス,東証PRM,"5,990",-30,-0.5,"288,200",2026/08/31
1068,1068,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,381",-12,-0.5,22,2026/08/31
1069,1069,5753,日本伸銅(株),東証STD,"2,582",-13,-0.5,"6,500",2026/08/31
1070,1070,7883,サンメッセ(株),東証STD,402,-2,-0.5,"2,400",2026/08/31
1071,1071,1961,三機工業(株),東証PRM,"2,428",-12,-0.49,"374,900",2026/08/31
1072,1072,1964,中外炉工業(株),東証PRM,"4,040",-20,-0.49,"22,500",2026/08/31
1073,1073,2910,(株)ロック・フィールド,東証PRM,"1,423",-7,-0.49,"45,700",2026/08/31
1074,1074,3068,(株)ＷＤＩ,東証STD,"3,040",-15,-0.49,"2,600",2026/08/31
1075,1075,3561,(株)力の源ホールディングス,東証PRM,"1,614",-8,-0.49,"46,400",2026/08/31
1076,1076,3675,(株)クロス・マーケティンググループ,東証STD,608,-3,-0.49,"10,400",2026/08/31
1077,1077,5658,日亜鋼業(株),東証STD,407,-2,-0.49,"25,400",2026/08/31
1078,1078,5703,日本軽金属ホールディングス(株),東証PRM,"3,030",-15,-0.49,"229,900",2026/08/31
1079,1079,6378,木村化工機(株),東証STD,"1,221",-6,-0.49,"109,200",2026/08/31
1080,1080,6457,グローリー(株),東証PRM,"4,853",-24,-0.49,"181,000",2026/08/31
1081,1081,7570,橋本総業ホールディングス(株),東証STD,"1,433",-7,-0.49,"12,500",2026/08/31
1082,1082,2804,ブルドックソース(株),東証PRM,"1,862",-9,-0.48,"13,700",2026/08/31
1083,1083,3184,ＩＣＤＡホールディングス(株),東証STD,"4,180",-20,-0.48,100,2026/08/31
1084,1084,4172,Ｈｉクラテス(株),東証STD,"2,304",-11,-0.48,500,2026/08/31
1085,1085,6239,(株)ナガオカ,東証STD,"1,445",-7,-0.48,"6,100",2026/08/31
1086,1086,6325,(株)タカキタ,東証STD,419,-2,-0.48,"3,600",2026/08/31
1087,1087,7427,エコートレーディング(株),東証STD,835,-4,-0.48,"8,200",2026/08/31
1088,1088,7679,(株)薬王堂ホールディングス,東証PRM,"1,662",-8,-0.48,"54,500",2026/08/31
1089,1089,9285,東京インフラ・エネルギー投資法人,東証,"41,900",-200,-0.48,772,2026/08/31
1090,1090,1898,世紀東急工業(株),東証PRM,"1,494",-7,-0.47,"146,400",2026/08/31
1091,1091,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,488",-7,-0.47,"1,070",2026/08/31
1092,1092,2733,(株)あらた,東証PRM,"2,725",-13,-0.47,"94,700",2026/08/31
1093,1093,2924,イフジ産業(株),東証STD,"1,921",-9,-0.47,"1,700",2026/08/31
1094,1094,3231,野村不動産ホールディングス(株),東証PRM,931.8,-4.4,-0.47,"3,436,400",2026/08/31
1095,1095,3418,(株)バルニバービ,東証GRT,"1,057",-5,-0.47,"25,900",2026/08/31
1096,1096,4572,カルナバイオサイエンス(株),東証GRT,421,-2,-0.47,"155,300",2026/08/31
1097,1097,4714,(株)リソー教育グループ,東証PRM,210,-1,-0.47,"485,900",2026/08/31
1098,1098,4766,(株)ピーエイ,東証STD,213,-1,-0.47,"15,100",2026/08/31
1099,1099,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,054",-5,-0.47,"574,989",2026/08/31
1100,1100,5942,日本フイルコン(株),東証STD,642,-3,-0.47,"39,400",2026/08/31
1101,1101,6005,三浦工業(株),東証PRM,"3,210",-15,-0.47,"284,800",2026/08/31
1102,1102,6588,東芝テック(株),東証PRM,"3,165",-15,-0.47,"124,000",2026/08/31
1103,1103,7906,ヨネックス(株),東証STD,"2,780",-13,-0.47,"203,300",2026/08/31
1104,1104,8008,４℃ホールディングス,東証PRM,"2,121",-10,-0.47,"90,500",2026/08/31
1105,1105,9324,安田倉庫(株),東証PRM,"2,526",-12,-0.47,"70,900",2026/08/31
1106,1106,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,237,-1.1,-0.46,"1,848,410",2026/08/31
1107,1107,2179,(株)成学社,東証STD,857,-4,-0.46,"2,200",2026/08/31
1108,1108,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,708",-17,-0.46,547,2026/08/31
1109,1109,2670,(株)エービーシー・マート,東証PRM,"2,717.5",-12.5,-0.46,"569,400",2026/08/31
1110,1110,2768,双日(株),東証PRM,"5,604",-26,-0.46,"1,239,100",2026/08/31
1111,1111,4491,コンピューターマネージメント(株),東証STD,"3,245",-15,-0.46,"8,600",2026/08/31
1112,1112,4661,(株)オリエンタルランド,東証PRM,"3,025",-14,-0.46,"3,650,600",2026/08/31
1113,1113,5990,(株)スーパーツール,東証STD,"1,945",-9,-0.46,800,2026/08/31
1114,1114,7377,ＤＮホールディングス(株),東証STD,"1,732",-8,-0.46,"2,100",2026/08/31
1115,1115,7827,(株)オービス,東証STD,"1,743",-8,-0.46,"2,500",2026/08/31
1116,1116,8739,スパークス・グループ(株),東証PRM,"2,614",-12,-0.46,"112,700",2026/08/31
1117,1117,9168,(株)ライズ・コンサルティング・グループ,東証GRT,432,-2,-0.46,"116,900",2026/08/31
1118,1118,9987,(株)スズケン,東証PRM,"5,148",-24,-0.46,"249,800",2026/08/31
1119,1119,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,570",-30,-0.45,28,2026/08/31
1120,1120,2017,iFreeETF JPXプライム150,東証ETF,"1,543",-7,-0.45,"12,926",2026/08/31
1121,1121,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,685.4,-3.1,-0.45,"5,962,100",2026/08/31
1122,1122,2385,(株)総医研ホールディングス,東証GRT,223,-1,-0.45,"24,400",2026/08/31
