順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
570,570,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,780",-40,-0.83,"4,811",2026/07/06
571,571,5742,エヌアイシ・オートテック(株),東証STD,718,-6,-0.83,"1,100",2026/07/06
572,572,5956,トーソー(株),東証STD,601,-5,-0.83,"3,500",2026/07/06
573,573,9896,ＪＫホールディングス(株),東証STD,"1,438",-12,-0.83,"12,400",2026/07/06
574,574,2345,(株)ＨＯＤＬ１,東証STD,121,-1,-0.82,"223,500",2026/07/06
575,575,5973,(株)トーアミ,東証STD,602,-5,-0.82,"3,800",2026/07/06
576,576,6706,電気興業(株),東証PRM,"3,010",-25,-0.82,"55,300",2026/07/06
577,577,6835,アライドテレシスホールディングス(株),東証STD,242,-2,-0.82,"325,800",2026/07/06
578,578,7609,ダイトロン(株),東証PRM,"3,640",-30,-0.82,"72,600",2026/07/06
579,579,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,625",-30,-0.82,"150,300",2026/07/06
580,580,9218,(株)メンタルヘルステクノロジーズ,東証GRT,723,-6,-0.82,"28,600",2026/07/06
581,581,3950,ザ・パック(株),東証PRM,"1,347",-11,-0.81,"115,000",2026/07/06
582,582,401A,霞ヶ関ホテルリート投資法人,東証,"98,400",-800,-0.81,"2,149",2026/07/06
583,583,5945,天龍製鋸(株),東証STD,"2,444",-20,-0.81,800,2026/07/06
584,584,6155,高松機械工業(株),東証STD,491,-4,-0.81,"6,400",2026/07/06
585,585,6731,(株)ピクセラ,東証STD,123,-1,-0.81,"506,500",2026/07/06
586,586,8336,(株)武蔵野銀行,東証PRM,"2,563",-21,-0.81,"345,300",2026/07/06
587,587,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,186.5,-1.5,-0.8,"145,780",2026/07/06
588,588,2533,オエノンホールディングス(株),東証PRM,493,-4,-0.8,"97,800",2026/07/06
589,589,4060,ｒａｋｕｍｏ(株),東証GRT,"1,112",-9,-0.8,"17,200",2026/07/06
590,590,7218,田中精密工業(株),東証STD,995,-8,-0.8,"5,600",2026/07/06
591,591,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,768",-14,-0.79,"134,481",2026/07/06
592,592,2788,アップルインターナショナル(株),東証STD,376,-3,-0.79,"63,800",2026/07/06
593,593,428A,サイプレス・ホールディングス(株),東証STD,"1,260",-10,-0.79,"19,600",2026/07/06
594,594,4980,デクセリアルズ(株),東証PRM,"4,264",-34,-0.79,"1,976,600",2026/07/06
595,595,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,014",-16,-0.79,"11,200",2026/07/06
596,596,9073,京極運輸商事(株),東証STD,"1,248",-10,-0.79,700,2026/07/06
597,597,3055,(株)ほくやく・竹山ホールディングス,札証,896,-7,-0.78,600,2026/07/06
598,598,3184,ＩＣＤＡホールディングス(株),東証STD,"4,480",-35,-0.78,600,2026/07/06
599,599,4444,(株)インフォネット,東証GRT,890,-7,-0.78,"6,500",2026/07/06
600,600,4615,神東塗料(株),東証STD,127,-1,-0.78,"7,600",2026/07/06
601,601,5013,(株)ユシロ,東証STD,"2,925",-23,-0.78,"36,500",2026/07/06
602,602,6481,ＴＨＫ(株),東証PRM,"7,723",-61,-0.78,"845,900",2026/07/06
603,603,7228,(株)デイトナ,東証STD,"3,815",-30,-0.78,"2,100",2026/07/06
604,604,3536,アクサスホールディングス(株),東証STD,129,-1,-0.77,"17,400",2026/07/06
605,605,4642,オリジナル設計(株),東証STD,"1,415",-11,-0.77,"3,000",2026/07/06
606,606,6246,(株)テクノスマート,東証STD,"1,923",-15,-0.77,"5,500",2026/07/06
607,607,3223,(株)エスエルディー,東証STD,918,-7,-0.76,"2,300",2026/07/06
608,608,4410,ハリマ化成グループ(株),東証PRM,"1,048",-8,-0.76,"52,400",2026/07/06
609,609,5991,ニッパツ,東証PRM,"4,064",-31,-0.76,"837,300",2026/07/06
610,610,6228,(株)ジェイ・イー・ティ,東証STD,521,-4,-0.76,"30,700",2026/07/06
611,611,6316,(株)丸山製作所,東証STD,"2,744",-21,-0.76,"3,500",2026/07/06
612,612,6400,不二精機(株),東証STD,260,-2,-0.76,"11,400",2026/07/06
613,613,6727,(株)ワコム,東証PRM,781,-6,-0.76,"585,300",2026/07/06
614,614,7419,(株)ノジマ,東証PRM,"1,311",-10,-0.76,"726,600",2026/07/06
615,615,2254,GX チャイナEV&バッテリー,東証ETF,"1,191",-9,-0.75,"25,125",2026/07/06
616,616,4229,群栄化学工業(株),東証PRM,"4,635",-35,-0.75,"10,900",2026/07/06
617,617,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,132,-1,-0.75,"79,900",2026/07/06
618,618,580A,GX 銅ビジネス,東証ETF,929,-7,-0.75,"10,313",2026/07/06
619,619,6383,(株)ダイフク,東証PRM,"7,258",-55,-0.75,"1,209,900",2026/07/06
620,620,7481,尾家産業(株),東証STD,"2,638",-20,-0.75,900,2026/07/06
621,621,1690,WisdomTree WTI原油上場投信,東証ETF,"2,020",-15,-0.74,"2,010",2026/07/06
622,622,5025,(株)マーキュリー,東証GRT,534,-4,-0.74,"1,000",2026/07/06
623,623,5122,オカモト(株),東証PRM,"5,380",-40,-0.74,"19,900",2026/07/06
624,624,7808,(株)シー・エス・ランバー,東証STD,"2,555",-19,-0.74,"3,200",2026/07/06
625,625,8029,(株)ルックホールディングス,東証STD,"2,686",-20,-0.74,"17,400",2026/07/06
626,626,9824,泉州電業(株),東証PRM,"6,710",-50,-0.74,"34,900",2026/07/06
627,627,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"69,500",-510,-0.73,"1,664",2026/07/06
628,628,2524,NZAM 上場投信 TOPIX,東証ETF,"4,220",-31,-0.73,"135,668",2026/07/06
629,629,3984,(株)ユーザーローカル,東証PRM,"1,780",-13,-0.73,"89,000",2026/07/06
630,630,4372,ユミルリンク(株),東証GRT,"1,220",-9,-0.73,600,2026/07/06
631,631,7380,(株)十六フィナンシャルグループ,東証PRM,"2,443",-18,-0.73,"300,800",2026/07/06
632,632,7551,(株)ウェッズ,東証STD,682,-5,-0.73,"7,500",2026/07/06
633,633,8395,(株)佐賀銀行,東証PRM,"5,430",-40,-0.73,"30,300",2026/07/06
634,634,3559,(株)ピーバンドットコム,東証STD,412,-3,-0.72,"25,100",2026/07/06
635,635,4512,わかもと製薬(株),東証STD,277,-2,-0.72,"41,000",2026/07/06
636,636,7970,信越ポリマー(株),東証PRM,"2,482",-18,-0.72,"205,300",2026/07/06
637,637,4238,ミライアル(株),東証STD,"1,821",-13,-0.71,"77,500",2026/07/06
638,638,8343,(株)秋田銀行,東証PRM,"7,010",-50,-0.71,"78,800",2026/07/06
639,639,9537,北陸ガス(株),東証STD,"4,200",-30,-0.71,300,2026/07/06
640,640,9818,大丸エナウィン(株),東証STD,"1,536",-11,-0.71,"4,100",2026/07/06
641,641,1787,(株)ナカボーテック,東証STD,"5,660",-40,-0.7,"8,300",2026/07/06
642,642,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,407",-17,-0.7,"8,100",2026/07/06
643,643,4626,太陽ホールディングス(株),東証PRM,"4,955",-35,-0.7,"265,700",2026/07/06
644,644,6338,(株)タカトリ,東証STD,"1,699",-12,-0.7,"18,200",2026/07/06
645,645,9211,(株)エフ・コード,東証GRT,"1,412",-10,-0.7,"206,900",2026/07/06
646,646,9636,(株)きんえい,東証STD,"4,230",-30,-0.7,"1,700",2026/07/06
647,647,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,291",-9,-0.69,"3,295",2026/07/06
648,648,245A,(株)ＩＮＧＳ,東証GRT,"2,311",-16,-0.69,"1,800",2026/07/06
649,649,4028,石原産業(株),東証PRM,"2,882",-20,-0.69,"187,400",2026/07/06
650,650,4956,コニシ(株),東証PRM,"1,443",-10,-0.69,"53,100",2026/07/06
651,651,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"7,732",-53,-0.68,"23,835",2026/07/06
652,652,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,500",-31,-0.68,"6,728",2026/07/06
653,653,3776,(株)ブロードバンドタワー,東証STD,290,-2,-0.68,"554,300",2026/07/06
654,654,3977,フュージョン(株),札幌ア,438,-3,-0.68,"2,800",2026/07/06
655,655,488A,iシェアーズ 円高フォーカス ETF,東証ETF,756.7,-5.2,-0.68,"68,850",2026/07/06
656,656,5950,日本パワーファスニング(株),東証STD,145,-1,-0.68,"9,600",2026/07/06
657,657,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,161",-8,-0.68,"17,400",2026/07/06
658,658,8202,ラオックスホールディングス(株),東証STD,146,-1,-0.68,"143,700",2026/07/06
659,659,9367,大東港運(株),東証STD,"1,895",-13,-0.68,"4,100",2026/07/06
660,660,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,473",-10,-0.67,"548,500",2026/07/06
661,661,9337,(株)トリドリ,東証GRT,"1,639",-11,-0.67,"9,300",2026/07/06
662,662,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,048",-7,-0.66,"5,350",2026/07/06
663,663,2565,GX ロジスティクス・J-REIT,東証ETF,900,-6,-0.66,"188,541",2026/07/06
664,664,3504,(株)丸八ホールディングス,名証MN,"1,355",-9,-0.66,"1,800",2026/07/06
665,665,3787,(株)テクノマセマティカル,東証STD,303,-2,-0.66,"1,100",2026/07/06
666,666,4722,フューチャー(株),東証PRM,"1,666",-11,-0.66,"209,200",2026/07/06
667,667,5449,大阪製鐵(株),東証STD,"2,405",-16,-0.66,"38,900",2026/07/06
668,668,6298,ワイエイシイホールディングス(株),東証PRM,"1,357",-9,-0.66,"298,900",2026/07/06
669,669,6339,新東工業(株),東証PRM,"1,204",-8,-0.66,"59,500",2026/07/06
670,670,6658,シライ電子工業(株),東証STD,452,-3,-0.66,"79,300",2026/07/06
671,671,8247,(株)大和,東証STD,301,-2,-0.66,"5,200",2026/07/06
672,672,5967,ＴＯＮＥ(株),東証STD,460,-3,-0.65,"26,700",2026/07/06
673,673,6875,(株)メガチップス,東証PRM,"10,700",-70,-0.65,"111,900",2026/07/06
674,674,9713,(株)ロイヤルホテル,東証STD,912,-6,-0.65,"7,300",2026/07/06
675,675,2094,東証REITインバースETF,東証ETF,772,-5,-0.64,"1,158",2026/07/06
676,676,2164,(株)地域新聞社,東証STD,155,-1,-0.64,"64,000",2026/07/06
677,677,6428,(株)オーイズミ,東証STD,312,-2,-0.64,"25,200",2026/07/06
678,678,4401,(株)ＡＤＥＫＡ,東証PRM,"4,253",-27,-0.63,"398,600",2026/07/06
679,679,6663,太洋テクノレックス(株),東証STD,315,-2,-0.63,"36,500",2026/07/06
680,680,6927,ヘリオス　テクノ　ホールディング(株),東証STD,941,-6,-0.63,"55,300",2026/07/06
681,681,7570,橋本総業ホールディングス(株),東証STD,"1,428",-9,-0.63,"24,600",2026/07/06
682,682,8975,いちごオフィスリート投資法人,東証,"94,500",-600,-0.63,"3,374",2026/07/06
683,683,255A,ジーエルテクノホールディングス(株),東証STD,"6,400",-40,-0.62,"54,100",2026/07/06
684,684,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,282",-8,-0.62,"1,575,200",2026/07/06
685,685,7608,(株)エスケイジャパン,東証STD,807,-5,-0.62,"47,000",2026/07/06
686,686,8228,(株)マルイチ産商,名証MN,"1,118",-7,-0.62,"9,400",2026/07/06
687,687,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,195",-20,-0.62,"226,400",2026/07/06
688,688,480A,(株)リブ・コンサルティング,東証GRT,974,-6,-0.61,"8,100",2026/07/06
689,689,6078,(株)バリューＨＲ,東証PRM,"1,457",-9,-0.61,"18,100",2026/07/06
690,690,3086,Ｊ．フロント　リテイリング(株),東証PRM,"3,154",-19,-0.6,"1,501,500",2026/07/06
691,691,3388,明治電機工業(株),東証PRM,"2,163",-13,-0.6,"24,600",2026/07/06
692,692,7716,(株)ナカニシ,東証STD,"2,987",-18,-0.6,"115,500",2026/07/06
693,693,9355,(株)リンコーコーポレーション,東証STD,"2,167",-13,-0.6,"1,300",2026/07/06
694,694,3476,投資法人みらい,東証,"42,100",-250,-0.59,"4,540",2026/07/06
695,695,4061,デンカ(株),東証PRM,"4,188",-25,-0.59,"545,200",2026/07/06
696,696,4272,日本化薬(株),東証PRM,"2,021.5",-12,-0.59,"464,600",2026/07/06
697,697,6918,(株)アバールデータ,東証STD,"3,355",-20,-0.59,"21,700",2026/07/06
698,698,7746,岡本硝子(株),東証STD,849,-5,-0.59,"438,400",2026/07/06
699,699,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"4,616",-27,-0.58,"1,780,200",2026/07/06
700,700,6794,フォスター電機(株),東証PRM,"2,937",-17,-0.58,"165,700",2026/07/06
701,701,7314,(株)小田原機器,東証STD,"1,192",-7,-0.58,"1,300",2026/07/06
702,702,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,770",-28,-0.58,"3,400",2026/07/06
703,703,5214,日本電気硝子(株),東証PRM,"6,319",-36,-0.57,"533,600",2026/07/06
704,704,5248,(株)テクノロジーズ,東証GRT,527,-3,-0.57,"38,000",2026/07/06
705,705,9340,(株)アソインターナショナル,東証STD,693,-4,-0.57,"5,300",2026/07/06
706,706,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,821",-16,-0.56,"72,000",2026/07/06
707,707,332A,ミーク(株),東証GRT,"1,066",-6,-0.56,"69,100",2026/07/06
708,708,5033,(株)ヌーラボ,東証GRT,885,-5,-0.56,"14,300",2026/07/06
709,709,6337,(株)テセック,東証STD,"2,488",-14,-0.56,"34,300",2026/07/06
710,710,6392,(株)ヤマダコーポレーション,東証STD,"7,140",-40,-0.56,900,2026/07/06
711,711,8139,(株)ナガホリ,東証STD,"2,290",-13,-0.56,"121,900",2026/07/06
712,712,3719,ＡＩストーム(株),東証STD,181,-1,-0.55,"272,300",2026/07/06
713,713,6807,日本航空電子工業(株),東証PRM,"2,359",-13,-0.55,"212,500",2026/07/06
714,714,3004,神栄(株),東証STD,"2,226",-12,-0.54,"3,400",2026/07/06
715,715,3377,(株)バイク王＆カンパニー,東証STD,371,-2,-0.54,"51,900",2026/07/06
716,716,4381,ビープラッツ(株),東証GRT,183,-1,-0.54,"15,600",2026/07/06
717,717,5187,クリエートメディック(株),東証STD,"1,111",-6,-0.54,"11,200",2026/07/06
718,718,5659,日本精線(株),東証PRM,"1,482",-8,-0.54,"47,900",2026/07/06
719,719,8115,ムーンバット(株),東証STD,"1,644",-9,-0.54,"3,400",2026/07/06
720,720,8367,(株)南都銀行,東証PRM,"1,840",-10,-0.54,"372,800",2026/07/06
721,721,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,881",-10,-0.53,"175,500",2026/07/06
722,722,3080,(株)ジェーソン,東証STD,755,-4,-0.53,"3,800",2026/07/06
723,723,6448,ブラザー工業(株),東証PRM,"3,759",-20,-0.53,"697,300",2026/07/06
724,724,1375,ユキグニファクトリー(株),東証PRM,"1,148",-6,-0.52,"39,900",2026/07/06
725,725,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,576,-3,-0.52,"137,330",2026/07/06
726,726,2705,(株)大戸屋ホールディングス,東証STD,"7,660",-40,-0.52,"7,600",2026/07/06
727,727,2901,(株)ウェルディッシュ,東証STD,192,-1,-0.52,"158,400",2026/07/06
728,728,3461,(株)パルマ,東証STD,569,-3,-0.52,"2,600",2026/07/06
729,729,4043,(株)トクヤマ,東証PRM,"5,004",-26,-0.52,"573,800",2026/07/06
730,730,4095,日本パーカライジング(株),東証PRM,"1,706",-9,-0.52,"168,000",2026/07/06
731,731,4320,(株)ＣＥホールディングス,東証STD,"1,709",-9,-0.52,"41,100",2026/07/06
732,732,6239,(株)ナガオカ,東証STD,"1,341",-7,-0.52,"4,300",2026/07/06
733,733,6568,神戸天然物化学(株),東証GRT,"1,328",-7,-0.52,"4,100",2026/07/06
734,734,7126,グローバルスタイル(株),東証STD,"1,534",-8,-0.52,"11,800",2026/07/06
735,735,7438,コンドーテック(株),東証PRM,"1,531",-8,-0.52,"26,100",2026/07/06
736,736,1966,(株)高田工業所,東証STD,"1,765",-9,-0.51,"1,000",2026/07/06
737,737,3668,(株)コロプラ,東証PRM,392,-2,-0.51,"477,800",2026/07/06
738,738,3878,(株)巴川コーポレーション,東証STD,783,-4,-0.51,"32,400",2026/07/06
739,739,4801,セントラルスポーツ(株),東証PRM,"2,362",-12,-0.51,"41,700",2026/07/06
740,740,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"9,083",-47,-0.51,10,2026/07/06
741,741,5922,那須電機鉄工(株),東証STD,"17,700",-90,-0.51,700,2026/07/06
742,742,8217,(株)オークワ,東証PRM,776,-4,-0.51,"99,700",2026/07/06
743,743,9171,栗林商船(株),東証STD,"1,772",-9,-0.51,"2,000",2026/07/06
744,744,2120,(株)ＬＩＦＵＬＬ,東証PRM,199,-1,-0.5,"607,400",2026/07/06
745,745,2813,和弘食品(株),東証STD,"4,000",-20,-0.5,"1,100",2026/07/06
746,746,4442,バルテス・ホールディングス(株),東証GRT,401,-2,-0.5,"46,000",2026/07/06
747,747,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,398",-7,-0.5,"13,104",2026/07/06
748,748,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"111,850",-550,-0.49,"6,739",2026/07/06
749,749,2373,(株)ケア２１,東証STD,408,-2,-0.49,"25,900",2026/07/06
750,750,2375,ギグワークス(株),東証STD,203,-1,-0.49,"9,200",2026/07/06
751,751,3020,アプライド(株),東証STD,"4,070",-20,-0.49,500,2026/07/06
752,752,3904,(株)カヤック,東証GRT,404,-2,-0.49,"9,500",2026/07/06
753,753,5619,マーソ(株),東証GRT,816,-4,-0.49,700,2026/07/06
754,754,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,816",-9,-0.49,"226,600",2026/07/06
755,755,4026,神島化学工業(株),東証STD,"1,658",-8,-0.48,"50,600",2026/07/06
756,756,4577,ダイト(株),東証PRM,"1,240",-6,-0.48,"51,900",2026/07/06
757,757,7686,(株)ひとまいる,東証STD,412,-2,-0.48,"11,400",2026/07/06
758,758,9878,(株)セキド,東証STD,417,-2,-0.48,"4,200",2026/07/06
759,759,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,899",-9,-0.47,"42,600",2026/07/06
760,760,2481,(株)タウンニュース社,東証STD,634,-3,-0.47,"8,400",2026/07/06
761,761,3477,フォーライフ(株),東証GRT,845,-4,-0.47,"2,800",2026/07/06
762,762,4218,ニチバン(株),東証PRM,"1,886",-9,-0.47,"12,400",2026/07/06
763,763,496A,One ETF 日本国債 17-20年,東証ETF,935.6,-4.4,-0.47,780,2026/07/06
764,764,6513,(株)オリジン,東証STD,"1,069",-5,-0.47,"11,900",2026/07/06
765,765,7823,(株)アートネイチャー,東証STD,855,-4,-0.47,"16,500",2026/07/06
766,766,1542,純銀上場信託(現物国内保管型),東証ETF,"29,480",-135,-0.46,"100,793",2026/07/06
767,767,2993,(株)長栄,東証STD,"2,175",-10,-0.46,900,2026/07/06
768,768,4284,(株)ソルクシーズ,東証STD,434,-2,-0.46,"32,500",2026/07/06
769,769,4368,扶桑化学工業(株),東証PRM,"4,310",-20,-0.46,"448,400",2026/07/06
770,770,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,375",-20,-0.46,"85,200",2026/07/06
771,771,9664,(株)御園座,名証MN,"1,512",-7,-0.46,700,2026/07/06
772,772,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,563",-16,-0.45,"4,354",2026/07/06
773,773,3161,アゼアス(株),東証STD,660,-3,-0.45,"4,100",2026/07/06
774,774,4326,(株)インテージホールディングス,東証PRM,"1,751",-8,-0.45,"43,300",2026/07/06
775,775,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,440,-2,-0.45,"1,300",2026/07/06
776,776,5282,ジオスター(株),東証STD,439,-2,-0.45,"54,200",2026/07/06
777,777,5830,(株)いよぎんホールディングス,東証PRM,"3,320",-15,-0.45,"688,800",2026/07/06
778,778,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,324",-6,-0.45,"3,000",2026/07/06
779,779,6315,ＴＯＷＡ(株),東証PRM,"3,320",-15,-0.45,"3,085,100",2026/07/06
780,780,6328,荏原実業(株),東証PRM,"2,454",-11,-0.45,"45,900",2026/07/06
781,781,9466,(株)アイドママーケティングコミュニケーション,東証STD,221,-1,-0.45,"14,200",2026/07/06
782,782,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,020",-80,-0.44,"9,328",2026/07/06
783,783,2961,日本調理機(株),東証STD,"6,770",-30,-0.44,500,2026/07/06
784,784,472A,(株)ミラティブ,東証GRT,448,-2,-0.44,"59,100",2026/07/06
785,785,6247,(株)日阪製作所,東証PRM,"1,795",-8,-0.44,"30,300",2026/07/06
786,786,6504,富士電機(株),東証PRM,"13,480",-60,-0.44,"704,800",2026/07/06
787,787,9348,(株)ｉｓｐａｃｅ,東証GRT,448,-2,-0.44,"633,200",2026/07/06
788,788,2628,iFree 中国科創板50,東証ETF,"4,600",-20,-0.43,"8,963",2026/07/06
789,789,2831,はごろもフーズ(株),東証STD,"3,450",-15,-0.43,"3,000",2026/07/06
790,790,549A,ヒトトヒトホールディングス(株),東証STD,467,-2,-0.43,"62,500",2026/07/06
791,791,5703,日本軽金属ホールディングス(株),東証PRM,"2,752",-12,-0.43,"228,800",2026/07/06
792,792,5986,モリテック　スチール(株),東証STD,233,-1,-0.43,"23,300",2026/07/06
793,793,6888,アクモス(株),東証STD,465,-2,-0.43,"48,700",2026/07/06
794,794,2698,(株)キャンドゥ,東証STD,"3,515",-15,-0.42,"9,700",2026/07/06
795,795,3580,小松マテーレ(株),東証PRM,719,-3,-0.42,"62,500",2026/07/06
796,796,4896,(株)ケイファーマ,東証GRT,712,-3,-0.42,"12,700",2026/07/06
797,797,4933,(株)Ｉ－ｎｅ,東証PRM,"1,197",-5,-0.42,"66,700",2026/07/06
798,798,5010,日本精蝋(株),東証STD,236,-1,-0.42,"55,300",2026/07/06
799,799,573A,iシェアーズ 日本国債20年超,東証ETF,496,-2.1,-0.42,"87,580",2026/07/06
800,800,7762,シチズン時計(株),東証PRM,"2,395",-10,-0.42,"933,400",2026/07/06
801,801,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,713,-3,-0.42,"5,400",2026/07/06
802,802,7908,ＫＩＭＯＴＯ,東証STD,236,-1,-0.42,"39,700",2026/07/06
803,803,9162,(株)ブリーチ,東証GRT,235,-1,-0.42,"8,700",2026/07/06
804,804,1429,(株)日本アクア,東証PRM,733,-3,-0.41,"91,700",2026/07/06
805,805,2169,ＣＤＳ(株),東証STD,"1,706",-7,-0.41,"8,600",2026/07/06
806,806,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,234",-34,-0.41,"3,241",2026/07/06
807,807,3054,(株)ハイパー,東証STD,243,-1,-0.41,"3,200",2026/07/06
808,808,4409,東邦化学工業(株),東証STD,736,-3,-0.41,"3,000",2026/07/06
809,809,4691,ワシントンホテル(株),東証STD,"2,657",-11,-0.41,"32,200",2026/07/06
810,810,5332,ＴＯＴＯ(株),東証PRM,"8,551",-35,-0.41,"804,200",2026/07/06
811,811,6249,(株)ゲームカードホールディングス,東証STD,"2,452",-10,-0.41,"9,500",2026/07/06
812,812,9028,(株)ゼロ,東証STD,"3,670",-15,-0.41,"9,700",2026/07/06
813,813,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,726",-7,-0.4,"22,098",2026/07/06
814,814,4365,松本油脂製薬(株),東証STD,"20,100",-80,-0.4,600,2026/07/06
815,815,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,970,-3.9,-0.4,280,2026/07/06
816,816,5868,(株)ロココ,東証STD,986,-4,-0.4,"1,600",2026/07/06
817,817,6506,(株)安川電機,東証PRM,"7,449",-30,-0.4,"6,123,700",2026/07/06
818,818,8986,大和証券リビング投資法人,東証,"100,100",-400,-0.4,"5,652",2026/07/06
819,819,8996,(株)ハウスフリーダム,東証STD,997,-4,-0.4,"1,000",2026/07/06
820,820,2904,一正蒲鉾(株),東証STD,758,-3,-0.39,"4,900",2026/07/06
821,821,4014,(株)カラダノート,東証GRT,505,-2,-0.39,"27,200",2026/07/06
822,822,4752,(株)昭和システムエンジニアリング,東証STD,"1,544",-6,-0.39,"5,300",2026/07/06
823,823,4990,昭和化学工業(株),東証STD,514,-2,-0.39,"4,400",2026/07/06
824,824,5660,神鋼鋼線工業(株),東証STD,"1,779",-7,-0.39,"16,700",2026/07/06
825,825,6248,(株)横田製作所,東証STD,"1,780",-7,-0.39,200,2026/07/06
826,826,7183,あんしん保証(株),東証STD,253,-1,-0.39,"53,700",2026/07/06
827,827,7501,(株)ティムコ,東証STD,"1,544",-6,-0.39,900,2026/07/06
828,828,8929,(株)青山財産ネットワークス,東証STD,"1,279",-5,-0.39,"68,200",2026/07/06
829,829,9273,コーア商事ホールディングス(株),東証PRM,772,-3,-0.39,"41,000",2026/07/06
830,830,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,014",-4,-0.39,"60,400",2026/07/06
831,831,2806,ユタカフーズ(株),東証STD,"1,857",-7,-0.38,"1,300",2026/07/06
832,832,3168,(株)ＭＥＲＦ,東証STD,"1,295",-5,-0.38,"74,900",2026/07/06
833,833,4068,ベイシス(株),東証GRT,"1,590",-6,-0.38,"6,400",2026/07/06
834,834,5162,(株)朝日ラバー,東証STD,790,-3,-0.38,900,2026/07/06
835,835,5247,(株)ＢＴＭ,東証GRT,529,-2,-0.38,"4,600",2026/07/06
836,836,6928,(株)エノモト,東証STD,"2,900",-11,-0.38,"36,300",2026/07/06
837,837,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,050",-4,-0.38,"60,600",2026/07/06
838,838,8065,佐藤商事(株),東証PRM,"2,868",-11,-0.38,"18,800",2026/07/06
839,839,8086,ニプロ(株),東証PRM,"1,552.5",-6,-0.38,"445,100",2026/07/06
840,840,9445,(株)フォーバルテレコム,東証STD,530,-2,-0.38,"1,300",2026/07/06
841,841,9991,ジェコス(株),東証PRM,"1,581",-6,-0.38,"58,600",2026/07/06
842,842,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,324",-16,-0.37,"26,619",2026/07/06
843,843,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,998",-11,-0.37,157,2026/07/06
844,844,3077,ホリイフードサービス(株),東証STD,809,-3,-0.37,"8,500",2026/07/06
845,845,3690,(株)イルグルム,東証STD,535,-2,-0.37,"3,900",2026/07/06
846,846,3946,(株)トーモク,東証PRM,"3,990",-15,-0.37,"65,400",2026/07/06
847,847,3988,(株)ＳＹＳホールディングス,東証STD,533,-2,-0.37,"2,700",2026/07/06
848,848,4709,(株)ＩＤホールディングス,東証PRM,"1,070",-4,-0.37,"56,200",2026/07/06
849,849,5971,(株)共和工業所,東証STD,"8,160",-30,-0.37,700,2026/07/06
850,850,7867,(株)タカラトミー,東証PRM,"3,247",-12,-0.37,"311,300",2026/07/06
851,851,8383,(株)鳥取銀行,東証STD,"1,604",-6,-0.37,"17,300",2026/07/06
852,852,9906,藤井産業(株),東証STD,"4,015",-15,-0.37,"3,800",2026/07/06
853,853,166A,(株)タスキホールディングス,東証PRM,"1,100",-4,-0.36,"335,300",2026/07/06
