順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
284,284,4058,トヨクモ(株),東証GRT,"2,382",+81,3.52,"122,000",2026/08/14
285,285,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,471,+16,3.52,"76,700",2026/08/14
286,286,5011,ニチレキグループ(株),東証PRM,"2,354",+80,3.52,"111,000",2026/08/14
287,287,228A,(株)オプロ,東証GRT,"1,650",+56,3.51,"5,200",2026/08/14
288,288,6445,(株)ジャノメ,東証PRM,"1,447",+49,3.51,"96,100",2026/08/14
289,289,4196,(株)ネオマーケティング,東証STD,"2,010",+68,3.5,"24,700",2026/08/14
290,290,6838,(株)多摩川ホールディングス,東証STD,"1,568",+53,3.5,"440,000",2026/08/14
291,291,7832,(株)バンダイナムコホールディングス,東証PRM,"5,435",+183,3.48,"3,602,500",2026/08/14
292,292,6562,(株)ジーニー,東証GRT,"1,105",+37,3.46,"47,000",2026/08/14
293,293,6753,シャープ(株),東証PRM,675.6,+22.6,3.46,"3,932,200",2026/08/14
294,294,302A,(株)ビースタイルホールディングス,東証GRT,630,+21,3.45,"7,200",2026/08/14
295,295,4709,(株)ＩＤホールディングス,東証PRM,"1,080",+36,3.45,"109,700",2026/08/14
296,296,4486,ユナイトアンドグロウ(株),東証GRT,691,+23,3.44,"48,900",2026/08/14
297,297,6613,(株)ＱＤレーザ,東証GRT,"1,806",+60,3.44,"2,662,400",2026/08/14
298,298,5076,インフロニア・ホールディングス(株),東証PRM,"2,838",+94,3.43,"1,955,700",2026/08/14
299,299,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,146",+38,3.43,"3,208",2026/08/14
300,300,8550,(株)栃木銀行,東証PRM,"1,117",+37,3.43,"1,084,200",2026/08/14
301,301,5139,オープンワーク(株),東証GRT,967,+32,3.42,"21,500",2026/08/14
302,302,7294,(株)ヨロズ,東証PRM,938,+31,3.42,"72,000",2026/08/14
303,303,4389,プロパティデータバンク(株),東証GRT,"1,034",+34,3.4,"10,800",2026/08/14
304,304,7955,クリナップ(株),東証PRM,973,+32,3.4,"84,200",2026/08/14
305,305,1515,日鉄鉱業(株),東証PRM,"3,365",+110,3.38,"673,400",2026/08/14
306,306,4434,(株)サーバーワークス,東証STD,"2,505",+82,3.38,"58,700",2026/08/14
307,307,5851,リョービ(株),東証PRM,"2,874",+94,3.38,"173,500",2026/08/14
308,308,8029,(株)ルックホールディングス,東証STD,"2,671",+87,3.37,"17,500",2026/08/14
309,309,7695,(株)交換できるくん,東証GRT,768,+25,3.36,"10,200",2026/08/14
310,310,8789,フィンテック　グローバル(株),東証STD,154,+5,3.36,"2,735,200",2026/08/14
311,311,3808,(株)オーケーウェブ,名証NXT,31,+1,3.33,"69,400",2026/08/14
312,312,2195,アミタホールディングス(株),東証GRT,343,+11,3.31,"34,900",2026/08/14
313,313,446A,(株)ノースサンド,東証GRT,"1,840",+59,3.31,"672,600",2026/08/14
314,314,3762,テクマトリックス(株),東証PRM,"2,379",+76,3.3,"201,800",2026/08/14
315,315,4194,ビジョナル(株),東証PRM,"9,347",+297,3.28,"186,400",2026/08/14
316,316,6247,(株)日阪製作所,東証PRM,"1,800",+57,3.27,"87,700",2026/08/14
317,317,6584,三桜工業(株),東証PRM,822,+26,3.27,"485,300",2026/08/14
318,318,9024,(株)西武ホールディングス,東証PRM,"3,348",+106,3.27,"1,651,200",2026/08/14
319,319,7236,(株)ティラド,東証PRM,"1,585",+50,3.26,"266,400",2026/08/14
320,320,8132,シナネンホールディングス(株),東証PRM,"7,920",+250,3.26,"41,500",2026/08/14
321,321,9941,太洋物産(株),東証STD,"1,202",+38,3.26,"46,900",2026/08/14
322,322,5742,エヌアイシ・オートテック(株),東証STD,762,+24,3.25,"5,800",2026/08/14
323,323,3849,日本テクノ・ラボ(株),札幌ア,637,+20,3.24,"1,000",2026/08/14
324,324,2836,GX フィンテック-日本株式,東証ETF,"3,355",+105,3.23,213,2026/08/14
325,325,3135,(株)マーケットエンタープライズ,東証STD,"1,150",+36,3.23,"18,800",2026/08/14
326,326,3245,(株)ディア・ライフ,東証PRM,"1,151",+36,3.23,"826,800",2026/08/14
327,327,4413,(株)ボードルア,東証PRM,"2,843",+89,3.23,"149,500",2026/08/14
328,328,4260,(株)ハイブリッドテクノロジーズ,東証GRT,225,+7,3.21,"13,000",2026/08/14
329,329,9716,(株)乃村工藝社,東証PRM,"1,221",+38,3.21,"358,300",2026/08/14
330,330,3940,(株)ノムラシステムコーポレーション,東証STD,129,+4,3.2,"317,000",2026/08/14
331,331,431A,ユーソナー(株),東証GRT,"2,161",+67,3.2,"19,100",2026/08/14
332,332,6763,帝国通信工業(株),東証PRM,"2,969",+92,3.2,"31,200",2026/08/14
333,333,7793,(株)イメージ・マジック,東証GRT,"1,450",+45,3.2,"4,800",2026/08/14
334,334,8891,ＡＭＧホールディングス(株),東証STD,"2,128",+66,3.2,"13,500",2026/08/14
335,335,5820,(株)三ッ星,東証STD,808,+25,3.19,"53,400",2026/08/14
336,336,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,65,+2,3.17,"5,505,700",2026/08/14
337,337,300A,ＭＩＣ(株),東証STD,"3,415",+105,3.17,"13,900",2026/08/14
338,338,7018,内海造船(株),東証STD,"12,040",+370,3.17,"33,400",2026/08/14
339,339,7794,(株)イーディーピー,東証GRT,946,+29,3.16,"638,000",2026/08/14
340,340,2923,サトウ食品(株),東証STD,"8,520",+260,3.15,"2,100",2026/08/14
341,341,3954,昭和パックス(株),東証STD,"3,270",+100,3.15,"3,700",2026/08/14
342,342,2980,ＳＲＥホールディングス(株),東証PRM,"2,597",+79,3.14,"339,400",2026/08/14
343,343,3798,ＵＬＳグループ(株),東証STD,525,+16,3.14,"493,600",2026/08/14
344,344,4299,(株)ハイマックス,東証STD,"1,250",+38,3.14,"21,600",2026/08/14
345,345,3837,アドソル日進(株),東証PRM,"1,518",+46,3.13,"124,900",2026/08/14
346,346,4575,(株)キャンバス,東証GRT,791,+24,3.13,"267,000",2026/08/14
347,347,5994,(株)ファインシンター,東証STD,"1,023",+31,3.13,"15,400",2026/08/14
348,348,6460,セガサミーホールディングス(株),東証PRM,"2,736.5",+83,3.13,"953,200",2026/08/14
349,349,7322,(株)三十三フィナンシャルグループ,東証PRM,"2,077",+63,3.13,"481,600",2026/08/14
350,350,8399,(株)琉球銀行,東証PRM,"3,295",+100,3.13,"282,500",2026/08/14
351,351,9561,(株)グラッドキューブ,東証GRT,429,+13,3.13,"29,200",2026/08/14
352,352,8366,(株)滋賀銀行,東証PRM,"2,775",+84,3.12,"933,100",2026/08/14
353,353,3195,(株)ジェネレーションパス,東証STD,597,+18,3.11,"29,400",2026/08/14
354,354,4979,ＯＡＴアグリオ(株),東証STD,"2,651",+80,3.11,"46,200",2026/08/14
355,355,9438,(株)エムティーアイ,東証PRM,599,+18,3.1,"65,500",2026/08/14
356,356,3662,(株)エイチームホールディングス,東証PRM,967,+29,3.09,"126,400",2026/08/14
357,357,4307,(株)野村総合研究所,東証PRM,"5,131",+154,3.09,"2,753,500",2026/08/14
358,358,4889,(株)レナサイエンス,東証GRT,"1,201",+36,3.09,"559,200",2026/08/14
359,359,5122,オカモト(株),東証PRM,"6,340",+190,3.09,"26,800",2026/08/14
360,360,7213,レシップホールディングス(株),東証STD,670,+20,3.08,"60,500",2026/08/14
361,361,7578,(株)ニチリョク,東証STD,67,+2,3.08,"79,000",2026/08/14
362,362,8137,サンワテクノス(株),東証PRM,"4,180",+125,3.08,"58,000",2026/08/14
363,363,8783,ａｂｃ(株),東証STD,67,+2,3.08,"983,200",2026/08/14
364,364,2060,フィード・ワン(株),東証PRM,"1,410",+42,3.07,"161,300",2026/08/14
365,365,9104,(株)商船三井,東証PRM,"6,471",+192,3.06,"3,580,200",2026/08/14
366,366,4068,ベイシス(株),東証GRT,"1,759",+52,3.05,"6,100",2026/08/14
367,367,6463,ＴＰＲ(株),東証PRM,"1,553",+46,3.05,"114,500",2026/08/14
368,368,5726,(株)大阪チタニウムテクノロジーズ,東証PRM,"2,983",+88,3.04,"630,600",2026/08/14
369,369,9101,日本郵船(株),東証PRM,"6,400",+189,3.04,"3,408,700",2026/08/14
370,370,3180,(株)ビューティガレージ,東証PRM,"1,530",+45,3.03,"35,100",2026/08/14
371,371,6554,(株)エスユーエス,東証GRT,"1,088",+32,3.03,"44,000",2026/08/14
372,372,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,735",+51,3.03,"195,400",2026/08/14
373,373,153A,(株)カウリス,東証GRT,"1,401",+41,3.01,"185,400",2026/08/14
374,374,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,767.8,+22.4,3.01,"29,180",2026/08/14
375,375,6625,ＪＡＬＣＯホールディングス(株),東証STD,377,+11,3.01,"360,500",2026/08/14
376,376,9143,ＳＧホールディングス(株),東証PRM,"1,644",+48,3.01,"1,762,800",2026/08/14
377,377,9553,(株)マイクロアド,東証GRT,651,+19,3.01,"216,100",2026/08/14
378,378,2767,円谷フィールズホールディングス(株),東証PRM,"2,473",+72,3.0,"919,900",2026/08/14
379,379,4674,(株)クレスコ,東証PRM,"1,955",+57,3.0,"325,800",2026/08/14
380,380,7762,シチズン時計(株),東証PRM,"2,751",+80,3.0,"3,261,900",2026/08/14
381,381,6507,シンフォニアテクノロジー(株),東証PRM,"13,490",+390,2.98,"191,600",2026/08/14
382,382,9900,(株)サガミホールディングス,東証PRM,"2,249",+65,2.98,"137,700",2026/08/14
383,383,3315,日本コークス工業(株),東証PRM,104,+3,2.97,"5,100,300",2026/08/14
384,384,4840,(株)トライアイズ,東証STD,555,+16,2.97,"29,700",2026/08/14
385,385,8135,ゼット(株),東証STD,450,+13,2.97,"42,800",2026/08/14
386,386,6977,(株)日本抵抗器製作所,東証STD,"1,462",+42,2.96,"13,700",2026/08/14
387,387,5902,ホッカンホールディングス(株),東証PRM,"2,585",+74,2.95,"48,300",2026/08/14
388,388,1899,(株)福田組,東証PRM,"4,895",+140,2.94,"104,100",2026/08/14
389,389,4238,ミライアル(株),東証STD,"1,784",+51,2.94,"51,100",2026/08/14
390,390,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,105,+3,2.94,"520,200",2026/08/14
391,391,5101,横浜ゴム(株),東証PRM,"7,850",+224,2.94,"1,001,700",2026/08/14
392,392,8139,(株)ナガホリ,東証STD,"2,418",+69,2.94,"108,200",2026/08/14
393,393,9337,(株)トリドリ,東証GRT,"1,364",+39,2.94,"100,200",2026/08/14
394,394,9984,ソフトバンクグループ(株),東証PRM,"5,739",+164,2.94,"41,591,000",2026/08/14
395,395,2325,(株)ＮＪＳ,東証PRM,"4,750",+135,2.93,"50,600",2026/08/14
396,396,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,934",+225,2.92,"1,020",2026/08/14
397,397,2479,(株)ジェイテック,東証STD,247,+7,2.92,"105,600",2026/08/14
398,398,3608,(株)ＴＳＩホールディングス,東証PRM,"1,267",+36,2.92,"340,000",2026/08/14
399,399,3565,アセンテック(株),東証STD,461,+13,2.9,"263,600",2026/08/14
400,400,4671,(株)ファルコホールディングス,東証STD,"2,834",+80,2.9,"27,800",2026/08/14
401,401,6798,ＳＭＫ(株),東証PRM,"3,545",+100,2.9,"13,700",2026/08/14
402,402,6928,(株)エノモト,東証STD,"3,195",+90,2.9,"75,800",2026/08/14
403,403,9160,(株)オンザページ,東証STD,319,+9,2.9,"115,900",2026/08/14
404,404,9856,(株)ケーユーホールディングス,東証STD,"1,240",+35,2.9,"62,300",2026/08/14
405,405,4109,ステラ　ケミファ(株),東証PRM,"5,700",+160,2.89,"131,100",2026/08/14
406,406,4784,ＧＭＯインターネット(株),東証PRM,569,+16,2.89,"2,510,900",2026/08/14
407,407,6269,三井海洋開発(株),東証PRM,"10,510",+295,2.89,"604,200",2026/08/14
408,408,3977,フュージョン(株),札幌ア,500,+14,2.88,500,2026/08/14
409,409,5632,三菱製鋼(株),東証PRM,"2,431",+68,2.88,"127,400",2026/08/14
410,410,4686,(株)ジャストシステム,東証PRM,"4,125",+115,2.87,"107,900",2026/08/14
411,411,6227,ＡＩメカテック(株),東証STD,"6,460",+180,2.87,"1,079,400",2026/08/14
412,412,8018,三共生興(株),東証STD,860,+24,2.87,"41,600",2026/08/14
413,413,4258,(株)網屋,東証GRT,"4,675",+130,2.86,"75,100",2026/08/14
414,414,4592,サンバイオ(株),東証GRT,"1,043",+29,2.86,"614,900",2026/08/14
415,415,4813,(株)ＡＣＣＥＳＳ,東証PRM,432,+12,2.86,"803,500",2026/08/14
416,416,6966,(株)三井ハイテック,東証PRM,970,+27,2.86,"1,492,300",2026/08/14
417,417,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,135",+59,2.84,"43,700",2026/08/14
418,418,4318,(株)クイック,東証PRM,832,+23,2.84,"144,300",2026/08/14
419,419,4662,(株)フォーカスシステムズ,東証PRM,"1,741",+48,2.84,"50,100",2026/08/14
420,420,7990,グローブライド(株),東証PRM,"2,499",+69,2.84,"155,000",2026/08/14
421,421,2667,(株)イメージ　ワン,東証STD,109,+3,2.83,"91,200",2026/08/14
422,422,4284,(株)ソルクシーズ,東証STD,436,+12,2.83,"34,200",2026/08/14
423,423,5142,アキレス(株),東証PRM,"1,887",+52,2.83,"150,700",2026/08/14
424,424,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,276",+35,2.82,"751,300",2026/08/14
425,425,6240,ヤマシンフィルタ(株),東証PRM,546,+15,2.82,"312,900",2026/08/14
426,426,7901,(株)マツモト,東証STD,840,+23,2.82,"5,200",2026/08/14
427,427,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,363",+92,2.81,"10,735",2026/08/14
428,428,6266,タツモ(株),東証PRM,"4,020",+110,2.81,"414,700",2026/08/14
429,429,6902,(株)デンソー,東証PRM,"1,955",+53.5,2.81,"8,367,600",2026/08/14
430,430,2432,(株)ディー・エヌ・エー,東証PRM,"2,536",+69,2.8,"1,590,800",2026/08/14
431,431,6915,千代田インテグレ(株),東証STD,"3,490",+95,2.8,"12,800",2026/08/14
432,432,7827,(株)オービス,東証STD,"1,687",+46,2.8,"2,400",2026/08/14
433,433,7466,ＳＰＫ(株),東証PRM,"1,400",+38,2.79,"33,100",2026/08/14
434,434,8078,阪和興業(株),東証PRM,"1,842",+50,2.79,"542,400",2026/08/14
435,435,2388,(株)ウェッジホールディングス,東証GRT,37,+1,2.78,"71,200",2026/08/14
436,436,6635,(株)大日光・エンジニアリング,東証STD,665,+18,2.78,"33,900",2026/08/14
437,437,3583,オーベクス(株),東証STD,"1,300",+35,2.77,"4,600",2026/08/14
438,438,6994,(株)指月電機製作所,東証STD,"1,189",+32,2.77,"189,000",2026/08/14
439,439,9560,(株)プログリット,東証GRT,853,+23,2.77,"49,800",2026/08/14
440,440,6958,日本ＣＭＫ(株),東証PRM,783,+21,2.76,"870,600",2026/08/14
441,441,6997,日本ケミコン(株),東証PRM,"3,165",+85,2.76,"760,400",2026/08/14
442,442,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,"1,045",+28,2.75,"1,716,500",2026/08/14
443,443,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,377",+90,2.74,"1,230",2026/08/14
444,444,2764,(株)ひらまつ,東証STD,150,+4,2.74,"211,400",2026/08/14
445,445,9739,ＮＳＷ(株),東証PRM,"2,740",+73,2.74,"53,500",2026/08/14
446,446,168A,(株)イタミアート,東証GRT,"1,091",+29,2.73,"2,800",2026/08/14
447,447,7161,(株)じもとホールディングス,東証STD,564,+15,2.73,"193,000",2026/08/14
448,448,9517,イーレックス(株),東証PRM,866,+23,2.73,"236,900",2026/08/14
449,449,9449,ＧＭＯインターネットグループ(株),東証PRM,"4,343",+115,2.72,"400,300",2026/08/14
450,450,1447,ＳＡＡＦホールディングス(株),東証GRT,379,+10,2.71,"138,200",2026/08/14
451,451,3302,帝国繊維(株),東証PRM,"3,420",+90,2.7,"48,400",2026/08/14
452,452,3661,(株)エムアップホールディングス,東証PRM,836,+22,2.7,"838,500",2026/08/14
453,453,2303,(株)ドーン,東証STD,"1,338",+35,2.69,"19,400",2026/08/14
454,454,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,715",+45,2.69,"24,000",2026/08/14
455,455,6138,ダイジェット工業(株),東証STD,"1,985",+52,2.69,"45,300",2026/08/14
456,456,9237,(株)笑美面,東証GRT,840,+22,2.69,"24,300",2026/08/14
457,457,3900,(株)クラウドワークス,東証GRT,691,+18,2.67,"140,100",2026/08/14
458,458,4820,(株)ＥＭシステムズ,東証PRM,577,+15,2.67,"158,800",2026/08/14
459,459,7734,理研計器(株),東証PRM,"3,465",+90,2.67,"194,000",2026/08/14
460,460,2928,ＲＩＺＡＰグループ(株),札幌ア,193,+5,2.66,"379,200",2026/08/14
461,461,3856,Ａｂａｌａｎｃｅ(株),東証STD,347,+9,2.66,"174,600",2026/08/14
462,462,6237,(株)イワキ,東証PRM,"4,635",+120,2.66,"133,400",2026/08/14
463,463,6963,ローム(株),東証PRM,"5,016",+130,2.66,"5,574,600",2026/08/14
464,464,2976,日本グランデ(株),札幌ア,697,+18,2.65,"1,200",2026/08/14
465,465,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,830",+73,2.65,"557,100",2026/08/14
466,466,6298,ワイエイシイホールディングス(株),東証PRM,"1,318",+34,2.65,"587,000",2026/08/14
467,467,6592,マブチモーター(株),東証PRM,"1,742",+45,2.65,"3,641,000",2026/08/14
468,468,9063,岡山県貨物運送(株),東証STD,"4,280",+110,2.64,500,2026/08/14
469,469,3349,(株)コスモス薬品,東証PRM,"6,584",+169,2.63,"453,500",2026/08/14
470,470,6070,キャリアリンク(株),東証PRM,"2,463",+63,2.63,"54,300",2026/08/14
471,471,2681,(株)ゲオホールディングス,東証PRM,"2,349",+60,2.62,"192,700",2026/08/14
472,472,3673,(株)ブロードリーフ,東証PRM,431,+11,2.62,"1,574,400",2026/08/14
473,473,6637,寺崎電気産業(株),東証STD,"4,305",+110,2.62,"74,900",2026/08/14
474,474,9740,ＣＳＰ,東証PRM,"2,776",+71,2.62,"37,400",2026/08/14
475,475,4112,保土谷化学工業(株),東証PRM,"2,328",+59,2.6,"56,900",2026/08/14
476,476,9742,(株)アイネス,東証PRM,"2,370",+60,2.6,"31,400",2026/08/14
477,477,5131,リンカーズ(株),東証GRT,119,+3,2.59,"47,000",2026/08/14
478,478,6857,(株)アドバンテスト,東証PRM,"36,870",+930,2.59,"9,994,100",2026/08/14
479,479,7231,トピー工業(株),東証PRM,"3,020",+76,2.58,"77,600",2026/08/14
480,480,7272,ヤマハ発動機(株),東証PRM,"1,949",+49,2.58,"8,214,200",2026/08/14
481,481,2983,(株)アールプランナー,東証GRT,"1,604",+40,2.56,"30,700",2026/08/14
482,482,5357,(株)ヨータイ,東証PRM,"1,809",+45,2.55,"76,500",2026/08/14
483,483,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,209,+5.2,2.55,"76,730",2026/08/14
484,484,7047,ポート(株),東証GRT,"2,256",+56,2.55,"572,600",2026/08/14
485,485,3708,特種東海製紙(株),東証PRM,"2,141",+53,2.54,"54,400",2026/08/14
486,486,2175,(株)エス・エム・エス,東証PRM,"2,353",+58,2.53,"445,700",2026/08/14
487,487,5482,愛知製鋼(株),東証PRM,"3,240",+80,2.53,"163,000",2026/08/14
488,488,6184,(株)鎌倉新書,東証PRM,567,+14,2.53,"248,600",2026/08/14
489,489,6620,宮越ホールディングス(株),東証PRM,730,+18,2.53,"106,900",2026/08/14
490,490,7241,フタバ産業(株),東証PRM,"1,094",+27,2.53,"309,400",2026/08/14
491,491,3817,(株)ＳＲＡホールディングス,東証PRM,"4,890",+120,2.52,"36,800",2026/08/14
492,492,4432,ウイングアーク１ｓｔ(株),東証PRM,"3,260",+80,2.52,"188,000",2026/08/14
493,493,1921,(株)巴コーポレーション,東証STD,"1,917",+47,2.51,"21,900",2026/08/14
494,494,394A,業界改革厳選ETFテレビ業界,東証ETF,538.9,+13.2,2.51,620,2026/08/14
495,495,6118,アイダエンジニアリング(株),東証PRM,"1,225",+30,2.51,"91,100",2026/08/14
496,496,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,761",+43,2.5,"47,300",2026/08/14
497,497,2408,(株)ＫＧ情報,東証STD,861,+21,2.5,"19,800",2026/08/14
498,498,2516,東証グロース250ETF,東証ETF,601.7,+14.7,2.5,"698,150",2026/08/14
499,499,3121,マーチャント・バンカーズ(株),東証STD,246,+6,2.5,"119,100",2026/08/14
500,500,3936,(株)グローバルウェイ,東証GRT,164,+4,2.5,"319,900",2026/08/14
501,501,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,147",+28,2.5,"36,400",2026/08/14
502,502,548A,(株)システムエグゼ,東証STD,942,+23,2.5,"19,500",2026/08/14
503,503,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,205,+5,2.5,"248,000",2026/08/14
504,504,5578,ＡＲアドバンストテクノロジ(株),東証GRT,864,+21,2.49,"47,500",2026/08/14
505,505,7247,(株)ミクニ,東証STD,370,+9,2.49,"62,900",2026/08/14
506,506,7537,丸文(株),東証PRM,"1,890",+46,2.49,"142,200",2026/08/14
507,507,8558,(株)東和銀行,東証PRM,"1,524",+37,2.49,"345,700",2026/08/14
508,508,3939,(株)カナミックネットワーク,東証PRM,537,+13,2.48,"208,500",2026/08/14
509,509,7746,岡本硝子(株),東証STD,743,+18,2.48,"367,700",2026/08/14
510,510,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,039",+25,2.47,"17,400",2026/08/14
511,511,3416,ピクスタ(株),東証STD,870,+21,2.47,"4,200",2026/08/14
512,512,5949,ユニプレス(株),東証PRM,"1,328",+32,2.47,"173,500",2026/08/14
513,513,6093,ミトラグループ(株),東証STD,166,+4,2.47,"92,600",2026/08/14
