順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
572,572,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,115",+5,0.45,"7,200",2026/08/19
573,573,7919,野崎印刷紙業(株),東証STD,224,+1,0.45,"17,800",2026/08/19
574,574,9262,(株)シルバーライフ,東証STD,675,+3,0.45,"17,200",2026/08/19
575,575,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,133",+5,0.44,"21,900",2026/08/19
576,576,7421,カッパ・クリエイト(株),東証PRM,"1,588",+7,0.44,"52,700",2026/08/19
577,577,9162,(株)ブリーチ,東証GRT,230,+1,0.44,"5,600",2026/08/19
578,578,9757,(株)船井総研ホールディングス,東証PRM,"1,147",+5,0.44,"405,200",2026/08/19
579,579,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,628",+7,0.43,"62,257",2026/08/19
580,580,3096,(株)オーシャンシステム,東証STD,"1,618",+7,0.43,"6,300",2026/08/19
581,581,3370,(株)フジタコーポレーション,東証STD,467,+2,0.43,"5,200",2026/08/19
582,582,3864,三菱製紙(株),東証PRM,"1,156",+5,0.43,"185,800",2026/08/19
583,583,4270,(株)ＢｅｅＸ,東証GRT,"1,863",+8,0.43,"2,600",2026/08/19
584,584,6089,(株)ウィルグループ,東証PRM,"1,162",+5,0.43,"57,300",2026/08/19
585,585,8225,(株)タカチホ,東証STD,"3,520",+15,0.43,200,2026/08/19
586,586,9466,(株)アイドママーケティングコミュニケーション,東証STD,235,+1,0.43,"7,100",2026/08/19
587,587,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"2,116",+9,0.43,"23,100",2026/08/19
588,588,9969,(株)ショクブン,東証STD,235,+1,0.43,"5,700",2026/08/19
589,589,2122,(株)インタースペース,東証STD,"1,427",+6,0.42,"2,400",2026/08/19
590,590,2767,円谷フィールズホールディングス(株),東証PRM,"2,401",+10,0.42,"724,900",2026/08/19
591,591,6894,パルステック工業(株),東証STD,"2,140",+9,0.42,"1,100",2026/08/19
592,592,9339,(株)コーチ・エィ,東証STD,"1,441",+6,0.42,800,2026/08/19
593,593,2479,(株)ジェイテック,東証STD,243,+1,0.41,"16,300",2026/08/19
594,594,2916,仙波糖化工業(株),東証STD,739,+3,0.41,600,2026/08/19
595,595,3758,(株)アエリア,東証STD,242,+1,0.41,"20,600",2026/08/19
596,596,438A,(株)インフキュリオン,東証GRT,991,+4,0.41,"196,000",2026/08/19
597,597,4447,(株)ピー・ビーシステムズ,東証GRT,494,+2,0.41,"6,800",2026/08/19
598,598,5542,新報国マテリアル(株),東証STD,984,+4,0.41,"17,400",2026/08/19
599,599,7444,ハリマ共和物産(株),東証STD,"1,983",+8,0.41,"1,300",2026/08/19
600,600,9716,(株)乃村工藝社,東証PRM,"1,214",+5,0.41,"305,100",2026/08/19
601,601,1798,(株)守谷商会,東証STD,"1,007",+4,0.4,"1,600",2026/08/19
602,602,2922,(株)なとり,東証PRM,"1,993",+8,0.4,"14,900",2026/08/19
603,603,3103,ユニチカ(株),東証STD,"1,519",+6,0.4,"28,016,600",2026/08/19
604,604,3384,(株)アークコア,名証NXT,761,+3,0.4,900,2026/08/19
605,605,7840,フランスベッドホールディングス(株),東証PRM,"1,269",+5,0.4,"33,100",2026/08/19
606,606,9052,山陽電気鉄道(株),東証PRM,"2,016",+8,0.4,"68,100",2026/08/19
607,607,9279,(株)ギフトホールディングス,東証PRM,"5,070",+20,0.4,"72,100",2026/08/19
608,608,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,542",+6,0.39,"24,008",2026/08/19
609,609,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,823",+11,0.39,"291,100",2026/08/19
610,610,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,022",+4,0.39,98,2026/08/19
611,611,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,818.5",+7,0.39,"2,325,600",2026/08/19
612,612,4438,(株)Ｗｅｌｂｙ,東証GRT,260,+1,0.39,"6,000",2026/08/19
613,613,459A,野村 高利回りJリート指数ETF,東証ETF,"10,285",+40,0.39,14,2026/08/19
614,614,5979,カネソウ(株),名証MN,"5,090",+20,0.39,100,2026/08/19
615,615,6074,(株)ジェイエスエス,東証STD,519,+2,0.39,"2,700",2026/08/19
616,616,8218,(株)コメリ,東証PRM,"3,860",+15,0.39,"102,300",2026/08/19
617,617,9644,(株)タナベコンサルティンググループ,東証PRM,776,+3,0.39,"69,800",2026/08/19
618,618,9744,(株)メイテックグループホールディングス,東証PRM,"3,320",+13,0.39,"314,600",2026/08/19
619,619,3392,デリカフーズホールディングス(株),東証STD,797,+3,0.38,"28,600",2026/08/19
620,620,4650,ＳＤエンターテイメント(株),東証STD,270,+1,0.37,"1,400",2026/08/19
621,621,6545,(株)インターネットインフィニティー,東証GRT,818,+3,0.37,"14,900",2026/08/19
622,622,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"4,185",+15,0.36,"75,900",2026/08/19
623,623,2502,アサヒグループホールディングス(株),東証PRM,"1,655",+6,0.36,"7,706,000",2026/08/19
624,624,3768,リスクモンスター(株),東証STD,558,+2,0.36,"4,200",2026/08/19
625,625,4394,(株)エクスモーション,東証GRT,552,+2,0.36,"4,600",2026/08/19
626,626,4890,(株)坪田ラボ,東証GRT,280,+1,0.36,"46,600",2026/08/19
627,627,7544,(株)スリーエフ,東証STD,559,+2,0.36,"2,100",2026/08/19
628,628,8802,三菱地所(株),東証PRM,"3,614",+13,0.36,"5,533,000",2026/08/19
629,629,9729,(株)トーカイ,東証PRM,"2,518",+9,0.36,"27,200",2026/08/19
630,630,2060,フィード・ワン(株),東証PRM,"1,418",+5,0.35,"187,800",2026/08/19
631,631,2792,(株)ハニーズホールディングス,東証PRM,"1,436",+5,0.35,"42,300",2026/08/19
632,632,488A,iシェアーズ 円高フォーカス ETF,東証ETF,766.9,+2.7,0.35,"39,100",2026/08/19
633,633,5956,トーソー(株),東証STD,575,+2,0.35,"3,000",2026/08/19
634,634,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,438",+5,0.35,"58,000",2026/08/19
635,635,9233,アジア航測(株),東証STD,"1,145",+4,0.35,"6,400",2026/08/19
636,636,9471,(株)文溪堂,名証MN,"1,149",+4,0.35,300,2026/08/19
637,637,9560,(株)プログリット,東証GRT,856,+3,0.35,"21,600",2026/08/19
638,638,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"4,974",+17,0.34,"4,885",2026/08/19
639,639,3477,フォーライフ(株),東証GRT,891,+3,0.34,"1,700",2026/08/19
640,640,3682,エンカレッジ・テクノロジ(株),東証STD,585,+2,0.34,"2,300",2026/08/19
641,641,3878,(株)巴川コーポレーション,東証STD,886,+3,0.34,"62,100",2026/08/19
642,642,6797,名古屋電機工業(株),東証STD,"1,171",+4,0.34,500,2026/08/19
643,643,7273,(株)イクヨ,東証STD,585,+2,0.34,"30,200",2026/08/19
644,644,7309,(株)シマノ,東証PRM,"19,435",+65,0.34,"229,800",2026/08/19
645,645,7514,(株)ヒマラヤ,東証STD,881,+3,0.34,"3,300",2026/08/19
646,646,7516,コーナン商事(株),東証PRM,"4,395",+15,0.34,"102,200",2026/08/19
647,647,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,271.8,+0.9,0.33,"14,180",2026/08/19
648,648,2221,岩塚製菓(株),東証STD,"3,070",+10,0.33,"7,700",2026/08/19
649,649,2981,(株)ランディックス,東証GRT,"2,160",+7,0.33,"9,000",2026/08/19
650,650,319A,(株)技術承継機構,東証GRT,"18,160",+60,0.33,"94,800",2026/08/19
651,651,4445,リビン・テクノロジーズ(株),東証GRT,"1,847",+6,0.33,"1,200",2026/08/19
652,652,4554,富士製薬工業(株),東証PRM,"1,842",+6,0.33,"108,900",2026/08/19
653,653,5410,合同製鐵(株),東証PRM,"3,015",+10,0.33,"133,800",2026/08/19
654,654,8163,ＳＲＳホールディングス(株),東証PRM,"1,499",+5,0.33,"91,800",2026/08/19
655,655,9438,(株)エムティーアイ,東証PRM,607,+2,0.33,"50,100",2026/08/19
656,656,180A,GX 超長期米国債,東証ETF,283.2,+0.9,0.32,"130,920",2026/08/19
657,657,3440,日創グループ(株),東証STD,952,+3,0.32,"22,100",2026/08/19
658,658,3454,ファーストブラザーズ(株),東証STD,"1,270",+4,0.32,"2,700",2026/08/19
659,659,6078,(株)バリューＨＲ,東証PRM,"1,565",+5,0.32,"29,100",2026/08/19
660,660,7832,(株)バンダイナムコホールディングス,東証PRM,"5,359",+17,0.32,"2,367,600",2026/08/19
661,661,2204,(株)中村屋,東証STD,"3,205",+10,0.31,"8,700",2026/08/19
662,662,318A,VIX短期先物指数ETF,東証ETF,393,+1.2,0.31,"1,443,190",2026/08/19
663,663,3284,(株)フージャースホールディングス,東証PRM,"1,307",+4,0.31,"284,400",2026/08/19
664,664,4326,(株)インテージホールディングス,東証PRM,"1,943",+6,0.31,"29,900",2026/08/19
665,665,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,926.5",+6,0.31,"796,900",2026/08/19
666,666,7459,(株)メディパルホールディングス,東証PRM,"2,870.5",+9,0.31,"517,600",2026/08/19
667,667,8876,(株)リログループ,東証PRM,"2,128.5",+6.5,0.31,"305,100",2026/08/19
668,668,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,790",+35,0.3,221,2026/08/19
669,669,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,355",+10,0.3,476,2026/08/19
670,670,300A,ＭＩＣ(株),東証STD,"3,365",+10,0.3,"7,800",2026/08/19
671,671,3674,(株)オークファン,東証GRT,334,+1,0.3,"1,900",2026/08/19
672,672,4616,川上塗料(株),東証STD,"2,036",+6,0.3,300,2026/08/19
673,673,7120,(株)ＳＨＩＮＫＯ,東証STD,999,+3,0.3,"90,300",2026/08/19
674,674,7502,(株)プラザホールディングス,東証STD,"1,678",+5,0.3,900,2026/08/19
675,675,7809,(株)壽屋,東証STD,"1,324",+4,0.3,"3,800",2026/08/19
676,676,8566,リコーリース(株),東証PRM,"6,600",+20,0.3,"35,600",2026/08/19
677,677,9739,ＮＳＷ(株),東証PRM,"2,700",+8,0.3,"23,900",2026/08/19
678,678,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,466",+10,0.29,472,2026/08/19
679,679,2121,(株)ＭＩＸＩ,東証PRM,"3,440",+10,0.29,"275,100",2026/08/19
680,680,3908,(株)コラボス,東証STD,350,+1,0.29,"2,500",2026/08/19
681,681,4665,(株)ダスキン,東証PRM,"4,562",+13,0.29,"79,600",2026/08/19
682,682,467A,GX 米ドル建て投資適格社債(H有),東証ETF,279,+0.8,0.29,10,2026/08/19
683,683,9006,京浜急行電鉄(株),東証PRM,"1,539",+4.5,0.29,"828,100",2026/08/19
684,684,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,771",+5,0.28,"2,432",2026/08/19
685,685,2551,マルサンアイ(株),名証MN,"3,570",+10,0.28,200,2026/08/19
686,686,2722,(株)ＩＫホールディングス,東証STD,359,+1,0.28,"3,100",2026/08/19
687,687,3571,(株)ソトー,東証STD,720,+2,0.28,"4,500",2026/08/19
688,688,3653,(株)モルフォ,東証GRT,717,+2,0.28,"8,400",2026/08/19
689,689,4516,日本新薬(株),東証PRM,"3,626",+10,0.28,"283,300",2026/08/19
690,690,4559,ゼリア新薬工業(株),東証PRM,"2,118",+6,0.28,"59,600",2026/08/19
691,691,6230,ＳＡＮＥＩ(株),東証STD,"2,130",+6,0.28,"1,400",2026/08/19
692,692,8008,４℃ホールディングス,東証PRM,"2,139",+6,0.28,"91,200",2026/08/19
693,693,9322,川西倉庫(株),東証STD,"2,490",+7,0.28,"4,700",2026/08/19
694,694,9504,中国電力(株),東証PRM,951.4,+2.7,0.28,"2,253,300",2026/08/19
695,695,2238,iFreeETF S&P500インバース,東証ETF,"5,237",+14,0.27,"29,481",2026/08/19
696,696,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,905",+13,0.27,1,2026/08/19
697,697,7698,(株)アイスコ,東証STD,"2,642",+7,0.27,900,2026/08/19
698,698,7746,岡本硝子(株),東証STD,747,+2,0.27,"319,300",2026/08/19
699,699,9428,(株)クロップス,東証STD,"1,495",+4,0.27,300,2026/08/19
700,700,2531,宝ホールディングス(株),東証PRM,"2,112",+5.5,0.26,"384,800",2026/08/19
701,701,3238,セントラル総合開発(株),東証STD,384,+1,0.26,"44,200",2026/08/19
702,702,3245,(株)ディア・ライフ,東証PRM,"1,154",+3,0.26,"305,700",2026/08/19
703,703,3763,(株)プロシップ,東証PRM,"2,304",+6,0.26,"107,000",2026/08/19
704,704,4218,ニチバン(株),東証PRM,"1,951",+5,0.26,"12,400",2026/08/19
705,705,5923,高田機工(株),東証STD,"1,144",+3,0.26,700,2026/08/19
706,706,6701,ＮＥＣ,東証PRM,"4,662",+12,0.26,"7,426,800",2026/08/19
707,707,6750,エレコム(株),東証PRM,"1,910",+5,0.26,"292,700",2026/08/19
708,708,9206,(株)スターフライヤー,東証STD,"1,930",+5,0.26,200,2026/08/19
709,709,9404,日本テレビホールディングス(株),東証PRM,"2,935",+7.5,0.26,"371,900",2026/08/19
710,710,9629,ピー・シー・エー(株),東証PRM,"1,547",+4,0.26,"39,500",2026/08/19
711,711,2095,GX S&P500配当貴族 (H有),東証ETF,"1,191",+3,0.25,785,2026/08/19
712,712,3395,(株)サンマルクホールディングス,東証PRM,"2,451",+6,0.25,"116,100",2026/08/19
713,713,4887,サワイグループホールディングス(株),東証PRM,"1,609",+4,0.25,"561,900",2026/08/19
714,714,5121,藤倉コンポジット(株),東証PRM,"2,780",+7,0.25,"86,400",2026/08/19
715,715,573A,iシェアーズ 日本国債20年超,東証ETF,487.8,+1.2,0.25,"27,350",2026/08/19
716,716,7806,(株)ＭＴＧ,東証GRT,"7,900",+20,0.25,"108,900",2026/08/19
717,717,7850,総合商研(株),東証STD,817,+2,0.25,"1,800",2026/08/19
718,718,9034,南総通運(株),東証STD,"1,616",+4,0.25,"7,800",2026/08/19
719,719,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,424.6,+1,0.24,320,2026/08/19
720,720,2590,ダイドーグループホールディングス(株),東証PRM,"2,959",+7,0.24,"76,500",2026/08/19
721,721,2668,タビオ(株),東証STD,"1,270",+3,0.24,600,2026/08/19
722,722,2811,カゴメ(株),東証PRM,"2,660.5",+6.5,0.24,"207,100",2026/08/19
723,723,3835,ｅＢＡＳＥ(株),東証PRM,426,+1,0.24,"33,900",2026/08/19
724,724,5974,中国工業(株),東証STD,838,+2,0.24,"4,400",2026/08/19
725,725,9048,名古屋鉄道(株),東証PRM,"1,869",+4.5,0.24,"444,300",2026/08/19
726,726,236A,iシェアーズ 日本国債7-10年,東証ETF,438.4,+1,0.23,"105,710",2026/08/19
727,727,3361,(株)トーエル,東証STD,875,+2,0.23,900,2026/08/19
728,728,6142,富士精工(株),名証MN,"1,734",+4,0.23,700,2026/08/19
729,729,7435,(株)ナ・デックス,東証STD,"1,304",+3,0.23,"41,300",2026/08/19
730,730,8179,ロイヤルホールディングス(株),東証PRM,"1,300",+3,0.23,"412,500",2026/08/19
731,731,8772,(株)アサックス,東証STD,866,+2,0.23,"5,500",2026/08/19
732,732,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,839",+4,0.22,"15,482",2026/08/19
733,733,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,324.2,+0.7,0.22,"217,200",2026/08/19
734,734,2186,ソーバル(株),東証STD,919,+2,0.22,"3,000",2026/08/19
735,735,2411,ゲンダイエージェンシー(株),東証STD,462,+1,0.22,"17,100",2026/08/19
736,736,246A,(株)アスア,東証GRT,913,+2,0.22,"5,900",2026/08/19
737,737,2753,(株)あみやき亭,東証PRM,"1,394",+3,0.22,"43,200",2026/08/19
738,738,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,893,+2,0.22,"40,800",2026/08/19
739,739,3694,(株)オプティム,東証PRM,446,+1,0.22,"288,500",2026/08/19
740,740,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,830",+4,0.22,"202,400",2026/08/19
741,741,6566,(株)要興業,東証STD,"1,346",+3,0.22,700,2026/08/19
742,742,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,765",+6,0.22,"2,200",2026/08/19
743,743,7087,(株)ウイルテック,東証STD,"1,398",+3,0.22,"1,600",2026/08/19
744,744,8252,(株)丸井グループ,東証PRM,"2,948",+6.5,0.22,"861,000",2026/08/19
745,745,9537,北陸ガス(株),東証STD,"4,500",+10,0.22,500,2026/08/19
746,746,9713,(株)ロイヤルホテル,東証STD,904,+2,0.22,"10,900",2026/08/19
747,747,9946,ミニストップ(株),東証PRM,"1,831",+4,0.22,"89,900",2026/08/19
748,748,1301,(株)極洋,東証PRM,"4,750",+10,0.21,"44,500",2026/08/19
749,749,1771,日本乾溜工業(株),福証,940,+2,0.21,"2,000",2026/08/19
750,750,2001,(株)ニップン,東証PRM,"2,854",+6,0.21,"149,400",2026/08/19
751,751,2918,わらべや日洋ホールディングス(株),東証PRM,"2,801",+6,0.21,"108,600",2026/08/19
752,752,3435,サンコーテクノ(株),東証STD,"1,460",+3,0.21,"3,400",2026/08/19
753,753,3622,ネットイヤーグループ(株),東証STD,488,+1,0.21,"2,400",2026/08/19
754,754,3636,(株)三菱総合研究所,東証PRM,"4,885",+10,0.21,"46,900",2026/08/19
755,755,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,962,+2,0.21,"82,400",2026/08/19
756,756,5271,(株)トーヨーアサノ,東証STD,"2,345",+5,0.21,200,2026/08/19
757,757,6577,(株)ベストワンドットコム,東証GRT,"1,907",+4,0.21,"3,600",2026/08/19
758,758,7126,グローバルスタイル(株),東証STD,"1,427",+3,0.21,"2,500",2026/08/19
759,759,8142,(株)トーホー,東証PRM,"1,413",+3,0.21,"97,000",2026/08/19
760,760,9008,京王電鉄(株),東証PRM,765,+1.6,0.21,"1,425,300",2026/08/19
761,761,9347,日本管財ホールディングス(株),東証PRM,"2,851",+6,0.21,"45,100",2026/08/19
762,762,9929,平和紙業(株),東証STD,470,+1,0.21,300,2026/08/19
763,763,2096,GX オフィス・J-REIT,東証ETF,"1,022",+2,0.2,"33,995",2026/08/19
764,764,3252,地主(株),東証PRM,"2,942",+6,0.2,"149,400",2026/08/19
765,765,3802,(株)エコミック,東証STD,498,+1,0.2,"2,200",2026/08/19
766,766,3826,(株)システムインテグレータ,東証STD,496,+1,0.2,"14,400",2026/08/19
767,767,428A,サイプレス・ホールディングス(株),東証STD,"1,481",+3,0.2,"21,400",2026/08/19
768,768,4293,(株)セプテーニ・ホールディングス,東証STD,508,+1,0.2,"478,500",2026/08/19
769,769,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,495",+3,0.2,"42,400",2026/08/19
770,770,572A,iシェアーズ 日本国債3-7年,東証ETF,499.8,+1,0.2,110,2026/08/19
771,771,613A,iFreeETF ドイツ0-3カ月短期国債,東証ETF,"1,977",+4,0.2,30,2026/08/19
772,772,6578,(株)コレックホールディングス,東証STD,501,+1,0.2,"6,000",2026/08/19
773,773,7442,中山福(株),東証STD,490,+1,0.2,"10,400",2026/08/19
774,774,7485,岡谷鋼機(株),名証PRM,"5,080",+10,0.2,"13,900",2026/08/19
775,775,8233,(株)高島屋,東証PRM,"2,270",+4.5,0.2,"1,200,800",2026/08/19
776,776,9270,バリュエンスホールディングス(株),東証GRT,"2,019",+4,0.2,"69,000",2026/08/19
777,777,9326,関通ホールディングス(株),東証GRT,500,+1,0.2,"10,500",2026/08/19
778,778,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,676",+7,0.19,11,2026/08/19
779,779,3180,(株)ビューティガレージ,東証PRM,"1,570",+3,0.19,"18,400",2026/08/19
780,780,3892,(株)岡山製紙,東証STD,"1,550",+3,0.19,"9,000",2026/08/19
781,781,7743,(株)シード,東証STD,533,+1,0.19,"18,900",2026/08/19
782,782,9012,秩父鉄道(株),東証STD,"2,112",+4,0.19,300,2026/08/19
783,783,1687,WisdomTree 農産物上場投信,東証ETF,"1,090",+2,0.18,"3,660",2026/08/19
784,784,4317,(株)レイ,東証STD,568,+1,0.18,"8,800",2026/08/19
785,785,5858,(株)ＳＴＧ,東証GRT,"1,144",+2,0.18,"2,700",2026/08/19
786,786,7119,(株)ハルメクホールディングス,東証GRT,"1,715",+3,0.18,"3,700",2026/08/19
787,787,7377,ＤＮホールディングス(株),東証STD,"1,689",+3,0.18,"2,200",2026/08/19
788,788,9022,東海旅客鉄道(株),東証PRM,"3,840",+7,0.18,"2,307,600",2026/08/19
789,789,9643,中日本興業(株),名証MN,"11,000",+20,0.18,100,2026/08/19
790,790,2391,(株)プラネット,東証STD,"1,177",+2,0.17,"1,800",2026/08/19
791,791,2818,(株)ピエトロ,東証STD,"1,763",+3,0.17,"1,200",2026/08/19
792,792,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,649.4,+1.1,0.17,760,2026/08/19
793,793,4769,(株)ＩＣ,東証STD,"1,155",+2,0.17,"1,500",2026/08/19
794,794,6702,富士通(株),東証PRM,"3,607",+6,0.17,"7,069,800",2026/08/19
795,795,8801,三井不動産(株),東証PRM,"1,447",+2.5,0.17,"10,736,800",2026/08/19
796,796,2428,ウェルネット(株),東証STD,632,+1,0.16,"57,900",2026/08/19
797,797,2477,手間いらず(株),東証STD,"3,060",+5,0.16,"16,900",2026/08/19
798,798,3195,(株)ジェネレーションパス,東証STD,636,+1,0.16,"34,000",2026/08/19
799,799,3710,ジョルダン(株),東証STD,643,+1,0.16,"6,000",2026/08/19
800,800,4166,かっこ(株),東証GRT,631,+1,0.16,"3,500",2026/08/19
801,801,6419,(株)マースグループホールディングス,東証PRM,"3,160",+5,0.16,"68,900",2026/08/19
802,802,9790,福井コンピュータホールディングス(株),東証PRM,"3,105",+5,0.16,"26,700",2026/08/19
803,803,2293,滝沢ハム(株),東証STD,"2,706",+4,0.15,900,2026/08/19
804,804,3139,(株)ラクト・ジャパン,東証PRM,"3,400",+5,0.15,"33,000",2026/08/19
805,805,4526,理研ビタミン(株),東証PRM,"3,280",+5,0.15,"32,100",2026/08/19
806,806,4587,ペプチドリーム(株),東証PRM,"1,027",+1.5,0.15,"957,400",2026/08/19
807,807,7621,(株)うかい,東証STD,"3,430",+5,0.15,900,2026/08/19
808,808,8956,NTT都市開発リート投資法人,東証,"129,900",+200,0.15,"2,969",2026/08/19
809,809,9413,(株)テレビ東京ホールディングス,東証PRM,"3,390",+5,0.15,"89,500",2026/08/19
810,810,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,581",+11,0.15,"4,800",2026/08/19
811,811,9950,(株)ハチバン,東証STD,"3,425",+5,0.15,400,2026/08/19
812,812,2136,(株)ヒップ,東証STD,"1,410",+2,0.14,300,2026/08/19
813,813,2270,雪印メグミルク(株),東証PRM,"3,675",+5,0.14,"135,200",2026/08/19
814,814,2831,はごろもフーズ(株),東証STD,"3,700",+5,0.14,"1,700",2026/08/19
815,815,2877,日東ベスト(株),東証STD,741,+1,0.14,"2,400",2026/08/19
816,816,3059,ヒラキ(株),東証STD,708,+1,0.14,"1,800",2026/08/19
817,817,360A,東証REIT Core ETF,東証ETF,"1,086.5",+1.5,0.14,"36,700",2026/08/19
818,818,4245,(株)ダイキアクシス,東証STD,709,+1,0.14,"21,800",2026/08/19
819,819,4929,(株)アジュバンホールディングス,東証STD,737,+1,0.14,"2,500",2026/08/19
820,820,6087,(株)アビスト,東証STD,"3,520",+5,0.14,"2,700",2026/08/19
821,821,6942,(株)ソフィアホールディングス,東証STD,"1,384",+2,0.14,"2,100",2026/08/19
822,822,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,718,+1,0.14,"6,500",2026/08/19
823,823,9253,スローガン(株),東証GRT,731,+1,0.14,300,2026/08/19
824,824,9331,(株)キャスター,東証GRT,721,+1,0.14,"1,200",2026/08/19
825,825,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,587",+2,0.13,"4,803",2026/08/19
826,826,2311,(株)エプコ,東証STD,786,+1,0.13,"12,500",2026/08/19
827,827,2669,カネ美食品(株),東証STD,"3,995",+5,0.13,"7,400",2026/08/19
828,828,4686,(株)ジャストシステム,東証PRM,"3,970",+5,0.13,"86,200",2026/08/19
829,829,6180,ＧＭＯメディア(株),東証GRT,"3,805",+5,0.13,"1,700",2026/08/19
830,830,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,710",+5,0.13,200,2026/08/19
831,831,286A,(株)ユカリア,東証GRT,819,+1,0.12,"41,000",2026/08/19
832,832,2908,フジッコ(株),東証PRM,"1,607",+2,0.12,"50,600",2026/08/19
833,833,4310,(株)ドリームインキュベータ,東証PRM,"2,510",+3,0.12,"20,500",2026/08/19
834,834,4578,大塚ホールディングス(株),東証PRM,"12,055",+15,0.12,"1,250,300",2026/08/19
835,835,6042,(株)ニッキ,東証STD,"4,055",+5,0.12,300,2026/08/19
836,836,6560,(株)エル・ティー・エス,東証PRM,"1,656",+2,0.12,"30,300",2026/08/19
837,837,7512,イオン北海道(株),東証STD,857,+1,0.12,"149,900",2026/08/19
838,838,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,949",+6,0.12,"5,300",2026/08/19
839,839,7962,(株)キングジム,東証PRM,808,+1,0.12,"22,700",2026/08/19
840,840,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,712",+2,0.12,"161,400",2026/08/19
841,841,9060,日本ロジテム(株),東証STD,"4,165",+5,0.12,400,2026/08/19
842,842,9165,(株)クオルテック,東証GRT,"1,682",+2,0.12,"7,700",2026/08/19
843,843,9303,(株)住友倉庫,東証PRM,"4,125",+5,0.12,"98,800",2026/08/19
844,844,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,888.5",+3.5,0.12,"1,152,600",2026/08/19
845,845,9843,(株)ニトリホールディングス,東証PRM,"2,907",+3.5,0.12,"2,627,300",2026/08/19
846,846,2097,GX レジデンシャル・J-REIT,東証ETF,944,+1,0.11,"41,850",2026/08/19
847,847,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,623.5,+0.7,0.11,40,2026/08/19
848,848,3479,(株)ＴＫＰ,東証GRT,"1,851",+2,0.11,"79,300",2026/08/19
849,849,3597,(株)自重堂,東証STD,"9,140",+10,0.11,900,2026/08/19
850,850,4016,ＭＩＴホールディングス(株),東証STD,943,+1,0.11,"1,600",2026/08/19
851,851,4421,(株)ディ・アイ・システム,東証STD,935,+1,0.11,600,2026/08/19
852,852,4671,(株)ファルコホールディングス,東証STD,"2,822",+3,0.11,"12,600",2026/08/19
853,853,7057,(株)エヌ・シー・エヌ,東証STD,900,+1,0.11,"1,000",2026/08/19
854,854,8018,三共生興(株),東証STD,879,+1,0.11,"39,600",2026/08/19
855,855,8253,(株)クレディセゾン,東証PRM,"4,648",+5,0.11,"788,200",2026/08/19
856,856,8850,スターツコーポレーション(株),東証PRM,"4,670",+5,0.11,"49,900",2026/08/19
857,857,2883,(株)大冷,東証STD,"2,007",+2,0.1,"1,700",2026/08/19
858,858,3082,(株)きちりホールディングス,東証STD,967,+1,0.1,"3,900",2026/08/19
859,859,3419,アートグリーン(株),名証NXT,"1,976",+2,0.1,100,2026/08/19
860,860,3549,(株)クスリのアオキホールディングス,東証STD,"4,018",+4,0.1,"242,100",2026/08/19
861,861,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,943",+2,0.1,"76,300",2026/08/19
862,862,5075,アップコン(株),名証NXT,"1,036",+1,0.1,"1,300",2026/08/19
