順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1121,1121,5988,(株)パイオラックス,東証PRM,"1,685",-9,-0.53,"75,100",2026/07/22
1122,1122,6926,岡谷電機産業(株),東証STD,186,-1,-0.53,"8,100",2026/07/22
1123,1123,8086,ニプロ(株),東証PRM,"1,590.5",-8.5,-0.53,"350,500",2026/07/22
1124,1124,8194,(株)ライフコーポレーション,東証PRM,"2,463",-13,-0.53,"236,600",2026/07/22
1125,1125,9793,(株)ダイセキ,東証PRM,"3,760",-20,-0.53,"156,400",2026/07/22
1126,1126,1358,上場インデックス日経レバレッジ指数,東証ETF,"132,800",-700,-0.52,"11,636",2026/07/22
1127,1127,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,410",-60,-0.52,"4,962",2026/07/22
1128,1128,2185,(株)シイエム・シイ,東証STD,"1,904",-10,-0.52,100,2026/07/22
1129,1129,2332,(株)クエスト,東証STD,"1,710",-9,-0.52,"14,000",2026/07/22
1130,1130,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,154.3,-0.8,-0.52,"493,700",2026/07/22
1131,1131,3333,(株)あさひ,東証PRM,"1,348",-7,-0.52,"118,500",2026/07/22
1132,1132,3625,テックファームホールディングス(株),東証GRT,578,-3,-0.52,"6,800",2026/07/22
1133,1133,3865,北越コーポレーション(株),東証PRM,951,-5,-0.52,"313,800",2026/07/22
1134,1134,4334,(株)ユークス,東証STD,380,-2,-0.52,"15,800",2026/07/22
1135,1135,5386,(株)鶴弥,名証MN,380,-2,-0.52,"3,900",2026/07/22
1136,1136,6233,ＫＬＡＳＳ(株),東証STD,385,-2,-0.52,"2,700",2026/07/22
1137,1137,6272,レオン自動機(株),東証PRM,"1,519",-8,-0.52,"47,600",2026/07/22
1138,1138,8153,(株)モスフードサービス,東証PRM,"3,795",-20,-0.52,"86,400",2026/07/22
1139,1139,9336,大栄環境(株),東証PRM,"3,800",-20,-0.52,"136,500",2026/07/22
1140,1140,9986,蔵王産業(株),東証STD,"2,481",-13,-0.52,"1,900",2026/07/22
1141,1141,1832,(株)北海電工,札証,"1,367",-7,-0.51,"15,300",2026/07/22
1142,1142,2206,江崎グリコ(株),東証PRM,"5,093",-26,-0.51,"271,100",2026/07/22
1143,1143,2607,不二製油(株),東証PRM,"3,886",-20,-0.51,"182,000",2026/07/22
1144,1144,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,680",-19,-0.51,260,2026/07/22
1145,1145,3309,積水ハウス・リート投資法人,東証,"77,800",-400,-0.51,"12,479",2026/07/22
1146,1146,3395,(株)サンマルクホールディングス,東証PRM,"2,554",-13,-0.51,"72,400",2026/07/22
1147,1147,3462,野村不動産マスターファンド投資法人,東証,"154,900",-800,-0.51,"7,060",2026/07/22
1148,1148,3632,グリーホールディングス(株),東証PRM,394,-2,-0.51,"565,900",2026/07/22
1149,1149,4570,(株)免疫生物研究所,東証GRT,980,-5,-0.51,"73,500",2026/07/22
1150,1150,5078,(株)セレコーポレーション,東証STD,"4,845",-25,-0.51,800,2026/07/22
1151,1151,6185,ＳＭＮ(株),東証STD,388,-2,-0.51,"3,800",2026/07/22
1152,1152,7870,福島印刷(株),名証MN,393,-2,-0.51,"1,000",2026/07/22
1153,1153,9739,ＮＳＷ(株),東証PRM,"2,535",-13,-0.51,"20,400",2026/07/22
1154,1154,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,438,-2.2,-0.5,"53,570",2026/07/22
1155,1155,3435,サンコーテクノ(株),東証STD,"1,400",-7,-0.5,"1,500",2026/07/22
1156,1156,3447,信和(株),東証STD,995,-5,-0.5,"20,500",2026/07/22
1157,1157,4323,日本システム技術(株),東証PRM,"1,802",-9,-0.5,"48,400",2026/07/22
1158,1158,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,365",-12,-0.5,"2,700",2026/07/22
1159,1159,475A,(株)ギミック,東証STD,601,-3,-0.5,"3,200",2026/07/22
1160,1160,5449,大阪製鐵(株),東証STD,"2,568",-13,-0.5,"18,000",2026/07/22
1161,1161,5542,新報国マテリアル(株),東証STD,802,-4,-0.5,"3,400",2026/07/22
1162,1162,6267,ゼネラルパッカー(株),東証STD,"3,985",-20,-0.5,"1,100",2026/07/22
1163,1163,6741,日本信号(株),東証PRM,"1,592",-8,-0.5,"175,400",2026/07/22
1164,1164,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,204",-6,-0.5,900,2026/07/22
1165,1165,7943,ニチハ(株),東証PRM,"3,015",-15,-0.5,"45,800",2026/07/22
1166,1166,8986,大和証券リビング投資法人,東証,"99,200",-500,-0.5,"4,462",2026/07/22
1167,1167,9168,(株)ライズ・コンサルティング・グループ,東証GRT,396,-2,-0.5,"140,400",2026/07/22
1168,1168,9369,(株)キユーソー流通システム,東証STD,"2,960",-15,-0.5,"31,900",2026/07/22
1169,1169,9532,大阪ガス(株),東証PRM,"5,409",-27,-0.5,"873,800",2026/07/22
1170,1170,1579,日経平均ブル2倍上場投信,東証ETF,753,-3.7,-0.49,"14,192,410",2026/07/22
1171,1171,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"29,400",-145,-0.49,"2,911",2026/07/22
1172,1172,1835,東鉄工業(株),東証PRM,"4,085",-20,-0.49,"70,600",2026/07/22
1173,1173,3665,(株)エニグモ,東証PRM,408,-2,-0.49,"111,700",2026/07/22
1174,1174,3691,(株)デジタルプラス,東証GRT,"1,611",-8,-0.49,"18,700",2026/07/22
1175,1175,4540,(株)ツムラ,東証PRM,"3,861",-19,-0.49,"262,200",2026/07/22
1176,1176,6599,エブレン(株),東証STD,"3,030",-15,-0.49,"3,100",2026/07/22
1177,1177,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,815",-9,-0.49,"1,260,000",2026/07/22
1178,1178,2208,(株)ブルボン,東証STD,"3,130",-15,-0.48,"3,700",2026/07/22
1179,1179,3041,(株)ビューティカダンホールディングス,東証STD,419,-2,-0.48,"4,000",2026/07/22
1180,1180,3201,ニッケ,東証PRM,"1,863",-9,-0.48,"88,500",2026/07/22
1181,1181,3682,エンカレッジ・テクノロジ(株),東証STD,619,-3,-0.48,"1,500",2026/07/22
1182,1182,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,757",-8.5,-0.48,"268,100",2026/07/22
1183,1183,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,033",-5,-0.48,300,2026/07/22
1184,1184,6194,(株)アトラエ,東証PRM,836,-4,-0.48,"70,700",2026/07/22
1185,1185,6419,(株)マースグループホールディングス,東証PRM,"3,140",-15,-0.48,"49,300",2026/07/22
1186,1186,8131,(株)ミツウロコグループホールディングス,東証STD,"2,083",-10,-0.48,"36,700",2026/07/22
1187,1187,8984,大和ハウスリート投資法人,東証,"124,000",-600,-0.48,"5,463",2026/07/22
1188,1188,9388,(株)パパネッツ,福岡Q,"1,662",-8,-0.48,"3,400",2026/07/22
1189,1189,9506,東北電力(株),東証PRM,"1,140.5",-5.5,-0.48,"2,621,900",2026/07/22
1190,1190,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"83,290",-390,-0.47,"141,185",2026/07/22
1191,1191,3292,イオンリート投資法人,東証,"126,100",-600,-0.47,"6,789",2026/07/22
1192,1192,4392,ＦＩＧ(株),東証PRM,"1,065",-5,-0.47,"1,054,800",2026/07/22
1193,1193,5079,(株)ノバック,東証STD,"2,549",-12,-0.47,"3,500",2026/07/22
1194,1194,5137,(株)スマートドライブ,東証GRT,214,-1,-0.47,"113,800",2026/07/22
1195,1195,5563,新日本電工(株),東証PRM,421,-2,-0.47,"714,100",2026/07/22
1196,1196,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,051",-5,-0.47,210,2026/07/22
1197,1197,8135,ゼット(株),東証STD,428,-2,-0.47,"9,900",2026/07/22
1198,1198,9535,広島ガス(株),東証PRM,420,-2,-0.47,"97,000",2026/07/22
1199,1199,9997,(株)ベルーナ,東証PRM,"1,069",-5,-0.47,"250,000",2026/07/22
1200,1200,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,780",-55,-0.46,334,2026/07/22
1201,1201,2081,政策保有解消推進ETF,東証ETF,"2,159",-10,-0.46,"1,397",2026/07/22
1202,1202,2305,(株)スタジオアリス,東証STD,"1,961",-9,-0.46,"48,100",2026/07/22
1203,1203,2342,(株)トランスジェニックグループ,東証STD,218,-1,-0.46,"10,400",2026/07/22
1204,1204,2395,(株)新日本科学,東証PRM,"1,294",-6,-0.46,"147,700",2026/07/22
1205,1205,3245,(株)ディア・ライフ,東証PRM,"1,087",-5,-0.46,"261,400",2026/07/22
1206,1206,3396,(株)フェリシモ,東証STD,861,-4,-0.46,"2,700",2026/07/22
1207,1207,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,932",-9,-0.46,"28,400",2026/07/22
1208,1208,3680,(株)ホットリンク,東証GRT,215,-1,-0.46,"17,300",2026/07/22
1209,1209,5282,ジオスター(株),東証STD,431,-2,-0.46,"27,000",2026/07/22
1210,1210,571A,iシェアーズ 日本国債1-3年,東証ETF,499.6,-2.3,-0.46,40,2026/07/22
1211,1211,5930,文化シヤッター(株),東証PRM,"1,932",-9,-0.46,"61,300",2026/07/22
1212,1212,6332,月島ホールディングス(株),東証PRM,"2,621",-12,-0.46,"94,900",2026/07/22
1213,1213,7049,(株)識学,東証GRT,866,-4,-0.46,"7,900",2026/07/22
1214,1214,9832,(株)オートバックスセブン,東証PRM,"1,506",-7,-0.46,"187,900",2026/07/22
1215,1215,2708,(株)久世,東証STD,"1,992",-9,-0.45,900,2026/07/22
1216,1216,2908,フジッコ(株),東証PRM,"1,554",-7,-0.45,"60,500",2026/07/22
1217,1217,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,330",-15,-0.45,"106,200",2026/07/22
1218,1218,3372,(株)関門海,東証STD,220,-1,-0.45,"7,200",2026/07/22
1219,1219,3439,(株)三ツ知,東証STD,671,-3,-0.45,"1,100",2026/07/22
1220,1220,3566,ユニフォームネクスト(株),東証GRT,880,-4,-0.45,"4,400",2026/07/22
1221,1221,6255,(株)エヌ・ピー・シー,東証GRT,661,-3,-0.45,"138,500",2026/07/22
1222,1222,6407,ＣＫＤ(株),東証PRM,"6,570",-30,-0.45,"696,400",2026/07/22
1223,1223,7135,ジャパンクラフトホールディングス(株),東証STD,220,-1,-0.45,"5,400",2026/07/22
1224,1224,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"4,395",-20,-0.45,"59,200",2026/07/22
1225,1225,9059,カンダホールディングス(株),東証STD,884,-4,-0.45,"2,500",2026/07/22
1226,1226,9757,(株)船井総研ホールディングス,東証PRM,"1,116",-5,-0.45,"452,300",2026/07/22
1227,1227,9759,(株)ＮＳＤ,東証PRM,"2,677.5",-12,-0.45,"177,600",2026/07/22
1228,1228,9768,いであ(株),東証STD,"3,340",-15,-0.45,"17,200",2026/07/22
1229,1229,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,319.5,-1.4,-0.44,"323,660",2026/07/22
1230,1230,2288,丸大食品(株),東証PRM,"2,288",-10,-0.44,"54,700",2026/07/22
1231,1231,2597,(株)ユニカフェ,東証STD,"1,134",-5,-0.44,"1,700",2026/07/22
1232,1232,2791,大黒天物産(株),東証PRM,"4,535",-20,-0.44,"50,000",2026/07/22
1233,1233,3024,クリエイト(株),東証STD,"1,125",-5,-0.44,"1,300",2026/07/22
1234,1234,3067,(株)東京一番フーズ,東証STD,453,-2,-0.44,"5,900",2026/07/22
1235,1235,3928,(株)マイネット,東証STD,225,-1,-0.44,"15,800",2026/07/22
1236,1236,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,021",-9,-0.44,"31,100",2026/07/22
1237,1237,5355,日本ルツボ(株),東証STD,678,-3,-0.44,"2,000",2026/07/22
1238,1238,8167,(株)リテールパートナーズ,東証PRM,"1,359",-6,-0.44,"66,100",2026/07/22
1239,1239,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"69,780",-300,-0.43,"2,935,264",2026/07/22
1240,1240,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,094",-9,-0.43,"56,000",2026/07/22
1241,1241,3034,クオールホールディングス(株),東証PRM,"2,090",-9,-0.43,"134,400",2026/07/22
1242,1242,3065,(株)ライフフーズ,東証STD,"1,616",-7,-0.43,800,2026/07/22
1243,1243,549A,ヒトトヒトホールディングス(株),東証STD,463,-2,-0.43,"55,500",2026/07/22
1244,1244,7033,(株)マネジメントソリューションズ,東証PRM,"1,379",-6,-0.43,"61,700",2026/07/22
1245,1245,7127,(株)一家ホールディングス,東証STD,700,-3,-0.43,"3,700",2026/07/22
1246,1246,7261,マツダ(株),東証PRM,"1,160.5",-5,-0.43,"5,112,800",2026/07/22
1247,1247,7782,(株)シンシア,東証STD,465,-2,-0.43,800,2026/07/22
1248,1248,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,521",-24,-0.43,"699,300",2026/07/22
1249,1249,9162,(株)ブリーチ,東証GRT,231,-1,-0.43,"12,300",2026/07/22
1250,1250,148A,(株)ハッチ・ワーク,東証GRT,"1,660",-7,-0.42,200,2026/07/22
1251,1251,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"51,900",-220,-0.42,236,2026/07/22
1252,1252,2148,アイティメディア(株),東証PRM,"1,172",-5,-0.42,"33,000",2026/07/22
1253,1253,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,407",-23,-0.42,63,2026/07/22
1254,1254,2556,One ETF 東証REIT指数,東証ETF,"1,900",-8,-0.42,"179,150",2026/07/22
1255,1255,4040,南海化学(株),東証STD,"3,595",-15,-0.42,"4,300",2026/07/22
1256,1256,4378,(株)ＣＩＮＣ,東証GRT,472,-2,-0.42,"14,500",2026/07/22
1257,1257,5363,(株)ＴＹＫ,東証STD,706,-3,-0.42,"40,200",2026/07/22
1258,1258,6888,アクモス(株),東証STD,477,-2,-0.42,"13,300",2026/07/22
1259,1259,7522,ワタミ(株),東証PRM,944,-4,-0.42,"59,900",2026/07/22
1260,1260,7699,オムニ・プラス・システム,東証GRT外国,712,-3,-0.42,"1,100",2026/07/22
1261,1261,7863,(株)平賀,東証STD,944,-4,-0.42,200,2026/07/22
1262,1262,9896,ＪＫホールディングス(株),東証STD,"1,433",-6,-0.42,"12,900",2026/07/22
1263,1263,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,869",-28,-0.41,"636,016",2026/07/22
1264,1264,3054,(株)ハイパー,東証STD,241,-1,-0.41,"1,700",2026/07/22
1265,1265,3947,ダイナパック(株),東証STD,"2,197",-9,-0.41,700,2026/07/22
1266,1266,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,651",-11,-0.41,"123,237",2026/07/22
1267,1267,4720,(株)城南進学研究社,東証STD,241,-1,-0.41,"1,000",2026/07/22
1268,1268,7488,(株)ヤガミ,名証MN,"4,850",-20,-0.41,"1,200",2026/07/22
1269,1269,8955,日本プライムリアルティ投資法人,東証,"97,500",-400,-0.41,"7,706",2026/07/22
1270,1270,2678,アスクル(株),東証PRM,"1,241",-5,-0.4,"338,600",2026/07/22
1271,1271,2872,(株)セイヒョー,東証STD,"1,998",-8,-0.4,"12,400",2026/07/22
1272,1272,2911,旭松食品(株),東証STD,"2,259",-9,-0.4,600,2026/07/22
1273,1273,3050,ＤＣＭホールディングス(株),東証PRM,"1,501",-6,-0.4,"251,000",2026/07/22
1274,1274,3878,(株)巴川コーポレーション,東証STD,756,-3,-0.4,"32,700",2026/07/22
1275,1275,4021,日産化学(株),東証PRM,"7,882",-32,-0.4,"493,400",2026/07/22
1276,1276,4754,(株)トスネット,東証STD,"1,495",-6,-0.4,"1,400",2026/07/22
1277,1277,6469,(株)放電精密加工研究所,東証STD,"2,497",-10,-0.4,"105,600",2026/07/22
1278,1278,6758,ソニーグループ(株),東証PRM,"3,444",-14,-0.4,"14,994,100",2026/07/22
1279,1279,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,740",-11,-0.4,"2,400",2026/07/22
1280,1280,7608,(株)エスケイジャパン,東証STD,753,-3,-0.4,"49,200",2026/07/22
1281,1281,8016,(株)オンワードホールディングス,東証PRM,742,-3,-0.4,"545,900",2026/07/22
1282,1282,8864,空港施設(株),東証STD,991,-4,-0.4,"47,500",2026/07/22
1283,1283,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"3,810",-15,-0.39,"93,100",2026/07/22
1284,1284,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,793",-7,-0.39,"15,412",2026/07/22
1285,1285,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,749.7,-2.9,-0.39,140,2026/07/22
1286,1286,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,010",-4,-0.39,"383,589",2026/07/22
1287,1287,2676,高千穂交易(株),東証PRM,"2,043",-8,-0.39,"18,300",2026/07/22
1288,1288,3984,(株)ユーザーローカル,東証PRM,"1,774",-7,-0.39,"58,300",2026/07/22
1289,1289,4679,(株)田谷,東証STD,254,-1,-0.39,"1,700",2026/07/22
1290,1290,6905,コーセル(株),東証PRM,"1,293",-5,-0.39,"140,600",2026/07/22
1291,1291,7347,(株)マーキュリアホールディングス,東証PRM,775,-3,-0.39,"6,700",2026/07/22
1292,1292,8181,(株)東天紅,東証STD,"1,016",-4,-0.39,"3,200",2026/07/22
1293,1293,8275,(株)フォーバル,東証STD,"1,009",-4,-0.39,"20,200",2026/07/22
1294,1294,8361,(株)大垣共立銀行,東証PRM,"7,720",-30,-0.39,"186,200",2026/07/22
1295,1295,8923,トーセイ(株),東証PRM,"1,787",-7,-0.39,"180,400",2026/07/22
1296,1296,9663,(株)ナガワ,東証PRM,"5,120",-20,-0.39,"12,600",2026/07/22
1297,1297,1934,(株)ユアテック,東証PRM,"2,333",-9,-0.38,"85,300",2026/07/22
1298,1298,2376,(株)サイネックス,東証STD,795,-3,-0.38,600,2026/07/22
1299,1299,2815,アリアケジャパン(株),東証PRM,"5,220",-20,-0.38,"91,900",2026/07/22
1300,1300,459A,野村 高利回りJリート指数ETF,東証ETF,"10,615",-40,-0.38,37,2026/07/22
1301,1301,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,824",-7,-0.38,"49,600",2026/07/22
1302,1302,5884,(株)クラダシ,東証GRT,528,-2,-0.38,"7,800",2026/07/22
1303,1303,7636,(株)ハンズマン,東証STD,782,-3,-0.38,"14,500",2026/07/22
1304,1304,7743,(株)シード,東証STD,518,-2,-0.38,"12,800",2026/07/22
1305,1305,8174,日本瓦斯(株),東証PRM,"2,858.5",-11,-0.38,"185,600",2026/07/22
1306,1306,1320,iFreeETF 日経225(年1回決算型),東証ETF,"68,030",-250,-0.37,"29,732",2026/07/22
1307,1307,2695,くら寿司(株),東証PRM,"1,606",-6,-0.37,"213,400",2026/07/22
1308,1308,2801,キッコーマン(株),東証PRM,"1,619.5",-6,-0.37,"4,404,100",2026/07/22
1309,1309,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,451",-20,-0.37,675,2026/07/22
1310,1310,2993,(株)長栄,東証STD,"2,150",-8,-0.37,800,2026/07/22
1311,1311,4574,大幸薬品(株),東証PRM,272,-1,-0.37,"33,400",2026/07/22
1312,1312,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,639",-6,-0.36,"8,841",2026/07/22
1313,1313,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,356",-12,-0.36,572,2026/07/22
1314,1314,3004,神栄(株),東証STD,"2,224",-8,-0.36,"2,600",2026/07/22
1315,1315,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,912",-7,-0.36,"16,136",2026/07/22
1316,1316,4175,(株)ｃｏｌｙ,東証GRT,"2,747",-10,-0.36,"9,800",2026/07/22
1317,1317,488A,iシェアーズ 円高フォーカス ETF,東証ETF,750.7,-2.7,-0.36,"49,910",2026/07/22
1318,1318,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,801",-10,-0.36,"3,400",2026/07/22
1319,1319,6254,野村マイクロ・サイエンス(株),東証PRM,"4,100",-15,-0.36,"884,400",2026/07/22
1320,1320,6292,(株)カワタ,東証STD,821,-3,-0.36,700,2026/07/22
1321,1321,6912,菊水ホールディングス(株),東証STD,"1,931",-7,-0.36,"9,800",2026/07/22
1322,1322,7162,アストマックス(株),東証STD,275,-1,-0.36,"56,600",2026/07/22
1323,1323,1414,ショーボンドホールディングス(株),東証PRM,"1,271.5",-4.5,-0.35,"516,300",2026/07/22
1324,1324,1960,(株)サンテック,東証STD,"1,436",-5,-0.35,"12,400",2026/07/22
1325,1325,2282,日本ハム(株),東証PRM,"6,229",-22,-0.35,"518,400",2026/07/22
1326,1326,274A,(株)ガーデン,東証STD,"2,300",-8,-0.35,"2,900",2026/07/22
1327,1327,3296,日本リート投資法人,東証,"84,400",-300,-0.35,"2,810",2026/07/22
1328,1328,3299,(株)ムゲンエステート,東証STD,"1,999",-7,-0.35,"74,000",2026/07/22
1329,1329,3965,(株)キャピタル・アセット・プランニング,東証STD,864,-3,-0.35,"2,300",2026/07/22
1330,1330,4258,(株)網屋,東証GRT,"4,295",-15,-0.35,"21,400",2026/07/22
1331,1331,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,574,-2,-0.35,"384,100",2026/07/22
1332,1332,9743,(株)丹青社,東証PRM,"1,406",-5,-0.35,"609,600",2026/07/22
1333,1333,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,773",-6,-0.34,90,2026/07/22
1334,1334,2882,(株)イートアンドホールディングス,東証PRM,"2,039",-7,-0.34,"17,300",2026/07/22
1335,1335,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,100",-14,-0.34,"409,800",2026/07/22
1336,1336,4923,コタ(株),東証PRM,"1,186",-4,-0.34,"29,000",2026/07/22
1337,1337,6005,三浦工業(株),東証PRM,"3,189",-11,-0.34,"303,500",2026/07/22
1338,1338,6465,ホシザキ(株),東証PRM,"5,337",-18,-0.34,"445,600",2026/07/22
1339,1339,6651,日東工業(株),東証PRM,"4,345",-15,-0.34,"108,600",2026/07/22
1340,1340,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,780",-20,-0.34,"34,800",2026/07/22
1341,1341,7358,(株)ポピンズ,東証STD,"1,478",-5,-0.34,"12,300",2026/07/22
1342,1342,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,458",-5,-0.34,"160,600",2026/07/22
1343,1343,7939,(株)研創,東証STD,581,-2,-0.34,"1,400",2026/07/22
1344,1344,7984,コクヨ(株),東証PRM,860.7,-2.9,-0.34,"901,400",2026/07/22
1345,1345,9419,(株)ワイヤレスゲート,東証STD,289,-1,-0.34,"6,600",2026/07/22
1346,1346,141A,(株)トライアルホールディングス,東証GRT,"3,005",-10,-0.33,"398,100",2026/07/22
1347,1347,2810,ハウス食品グループ本社(株),東証PRM,"3,883",-13,-0.33,"305,200",2026/07/22
1348,1348,2938,(株)オカムラ食品工業,東証STD,"1,218",-4,-0.33,"47,300",2026/07/22
1349,1349,3469,(株)デュアルタップ,東証STD,910,-3,-0.33,"2,900",2026/07/22
1350,1350,3771,(株)システムリサーチ,東証PRM,"1,818",-6,-0.33,"17,100",2026/07/22
1351,1351,3946,(株)トーモク,東証PRM,"4,465",-15,-0.33,"194,200",2026/07/22
1352,1352,3987,エコモット(株),東証GRT,608,-2,-0.33,"14,700",2026/07/22
1353,1353,4885,室町ケミカル(株),東証STD,900,-3,-0.33,"18,500",2026/07/22
1354,1354,5703,日本軽金属ホールディングス(株),東証PRM,"2,702",-9,-0.33,"283,900",2026/07/22
1355,1355,6279,(株)瑞光,東証PRM,912,-3,-0.33,"19,500",2026/07/22
1356,1356,6284,日精エー・エス・ビー機械(株),東証PRM,"9,200",-30,-0.33,"26,200",2026/07/22
1357,1357,7235,東京ラヂエーター製造(株),東証STD,"1,530",-5,-0.33,"20,200",2026/07/22
1358,1358,7723,愛知時計電機(株),東証PRM,"3,060",-10,-0.33,"12,700",2026/07/22
1359,1359,7856,萩原工業(株),東証PRM,"1,787",-6,-0.33,"37,400",2026/07/22
1360,1360,7864,(株)フジシールインターナショナル,東証PRM,"3,015",-10,-0.33,"111,800",2026/07/22
1361,1361,8365,(株)富山銀行,東証STD,"2,386",-8,-0.33,"3,000",2026/07/22
1362,1362,9414,日本ＢＳ放送(株),東証STD,910,-3,-0.33,"12,500",2026/07/22
1363,1363,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,305",-14,-0.32,"370,032",2026/07/22
1364,1364,1563,東証グロース･コア,東証ETF,"2,151",-7,-0.32,"15,536",2026/07/22
1365,1365,184A,(株)学びエイド,東証GRT,314,-1,-0.32,300,2026/07/22
1366,1366,1871,ピーエス・コンストラクション(株),東証PRM,"2,203",-7,-0.32,"56,600",2026/07/22
1367,1367,3226,三井不動産アコモデーションファンド投資法人,東証,"123,000",-400,-0.32,"5,450",2026/07/22
1368,1368,3284,(株)フージャースホールディングス,東証PRM,"1,236",-4,-0.32,"99,000",2026/07/22
1369,1369,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,328",-17,-0.32,"1,947,400",2026/07/22
1370,1370,3710,ジョルダン(株),東証STD,617,-2,-0.32,"1,800",2026/07/22
1371,1371,5929,三和ホールディングス(株),東証PRM,"3,764",-12,-0.32,"489,400",2026/07/22
1372,1372,6091,(株)ウエスコホールディングス,東証STD,925,-3,-0.32,"17,500",2026/07/22
1373,1373,6788,(株)日本トリム,東証PRM,"4,625",-15,-0.32,"11,100",2026/07/22
1374,1374,6927,ヘリオス　テクノ　ホールディング(株),東証STD,937,-3,-0.32,"36,200",2026/07/22
1375,1375,7600,(株)日本エム・ディ・エム,東証PRM,941,-3,-0.32,"159,800",2026/07/22
1376,1376,7839,(株)ＳＨＯＥＩ,東証PRM,"1,881",-6,-0.32,"150,900",2026/07/22
1377,1377,8253,(株)クレディセゾン,東証PRM,"4,713",-15,-0.32,"539,800",2026/07/22
1378,1378,9345,ビズメイツ(株),東証GRT,618,-2,-0.32,200,2026/07/22
1379,1379,9434,ソフトバンク(株),東証PRM,221.4,-0.7,-0.32,"66,962,000",2026/07/22
1380,1380,9827,リリカラ(株),東証STD,626,-2,-0.32,"4,700",2026/07/22
1381,1381,9962,(株)ミスミグループ本社,東証PRM,"3,711",-12,-0.32,"1,071,500",2026/07/22
1382,1382,1488,iFreeETF 東証REIT指数,東証ETF,"1,926",-6,-0.31,"143,725",2026/07/22
1383,1383,3561,(株)力の源ホールディングス,東証PRM,"1,595",-5,-0.31,"38,500",2026/07/22
1384,1384,3674,(株)オークファン,東証GRT,322,-1,-0.31,"2,800",2026/07/22
1385,1385,4678,(株)秀英予備校,東証STD,322,-1,-0.31,"1,700",2026/07/22
1386,1386,5237,(株)ノザワ,東証STD,"1,266",-4,-0.31,"1,700",2026/07/22
1387,1387,6144,西部電機(株),東証STD,"2,895",-9,-0.31,"3,700",2026/07/22
1388,1388,6425,(株)ユニバーサルエンターテインメント,東証STD,643,-2,-0.31,"339,000",2026/07/22
1389,1389,7222,日産車体(株),東証STD,960,-3,-0.31,"49,900",2026/07/22
1390,1390,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,583",-8,-0.31,"3,729,500",2026/07/22
1391,1391,8198,マックスバリュ東海(株),東証STD,"3,240",-10,-0.31,"18,000",2026/07/22
