順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
537,537,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,451",+39,1.62,"185,600",2026/07/22
538,538,6165,パンチ工業(株),東証STD,501,+8,1.62,"83,100",2026/07/22
539,539,6570,(株)共和コーポレーション,東証STD,"2,004",+32,1.62,"4,800",2026/07/22
540,540,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,439",+23,1.62,"20,500",2026/07/22
541,541,2098,GX ホテル&リテール・J-REIT,東証ETF,"1,009",+16,1.61,"9,315",2026/07/22
542,542,4042,東ソー(株),東証PRM,"2,811",+44.5,1.61,"1,340,100",2026/07/22
543,543,4235,ウルトラファブリックス・ホールディングス(株),東証STD,695,+11,1.61,"23,600",2026/07/22
544,544,4240,クラスターテクノロジー(株),東証STD,316,+5,1.61,"5,600",2026/07/22
545,545,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,591",+41,1.61,691,2026/07/22
546,546,5599,Ｓ＆Ｊ(株),東証GRT,"1,135",+18,1.61,"20,400",2026/07/22
547,547,6328,荏原実業(株),東証PRM,"2,392",+38,1.61,"48,200",2026/07/22
548,548,1326,SPDRゴールド･シェア,東証ETF,"61,640",+970,1.6,"9,746",2026/07/22
549,549,1771,日本乾溜工業(株),福証,952,+15,1.6,100,2026/07/22
550,550,3951,朝日印刷(株),東証STD,888,+14,1.6,"47,400",2026/07/22
551,551,4016,ＭＩＴホールディングス(株),東証STD,952,+15,1.6,"5,000",2026/07/22
552,552,4438,(株)Ｗｅｌｂｙ,東証GRT,254,+4,1.6,"5,600",2026/07/22
553,553,6310,井関農機(株),東証PRM,"1,902",+30,1.6,"121,900",2026/07/22
554,554,7245,大同メタル工業(株),東証PRM,"1,332",+21,1.6,"451,500",2026/07/22
555,555,2477,手間いらず(株),東証STD,"2,362",+37,1.59,"6,600",2026/07/22
556,556,6516,山洋電気(株),東証PRM,"5,740",+90,1.59,"112,800",2026/07/22
557,557,8359,(株)八十二長野銀行,東証PRM,"2,619.5",+41,1.59,"1,433,700",2026/07/22
558,558,436A,サイバーソリューションズ(株),東証GRT,"1,026",+16,1.58,"10,200",2026/07/22
559,559,4462,石原ケミカル(株),東証PRM,"3,015",+47,1.58,"27,400",2026/07/22
560,560,7058,共栄セキュリティーサービス(株),東証STD,"3,210",+50,1.58,"3,700",2026/07/22
561,561,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,971",+46,1.57,"4,027",2026/07/22
562,562,5612,日本鋳鉄管(株),東証STD,"1,554",+24,1.57,"3,900",2026/07/22
563,563,6074,(株)ジェイエスエス,東証STD,517,+8,1.57,500,2026/07/22
564,564,6346,キクカワエンタープライズ(株),東証STD,"5,840",+90,1.57,600,2026/07/22
565,565,7299,フジオーゼックス(株),東証STD,"1,879",+29,1.57,"5,700",2026/07/22
566,566,7510,(株)たけびし,東証PRM,"2,458",+38,1.57,"14,800",2026/07/22
567,567,8308,(株)りそなホールディングス,東証PRM,"2,322",+36,1.57,"7,836,200",2026/07/22
568,568,9767,日建工学(株),東証STD,"1,491",+23,1.57,700,2026/07/22
569,569,2195,アミタホールディングス(株),東証GRT,325,+5,1.56,"13,400",2026/07/22
570,570,4429,リックソフト(株),東証GRT,716,+11,1.56,"4,900",2026/07/22
571,571,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,625",+25,1.56,"7,700",2026/07/22
572,572,6030,(株)アドベンチャー,東証GRT,"1,498",+23,1.56,"9,700",2026/07/22
573,573,8596,(株)九州リースサービス,東証STD,"1,502",+23,1.56,"47,200",2026/07/22
574,574,9417,(株)スマートバリュー,東証STD,325,+5,1.56,"12,900",2026/07/22
575,575,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,425",+435,1.55,40,2026/07/22
576,576,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,153",+48,1.55,"1,524",2026/07/22
577,577,2484,(株)出前館,東証STD,132,+2,1.54,"603,700",2026/07/22
578,578,6338,(株)タカトリ,東証STD,"1,585",+24,1.54,"30,500",2026/07/22
579,579,8362,(株)福井銀行,東証PRM,"5,920",+90,1.54,"54,300",2026/07/22
580,580,9982,タキヒヨー(株),東証STD,"2,372",+36,1.54,"11,300",2026/07/22
581,581,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,890",+240,1.53,"26,281",2026/07/22
582,582,314A,iシェアーズ ゴールド ETF,東証ETF,317.9,+4.8,1.53,"2,673,990",2026/07/22
583,583,6432,(株)竹内製作所,東証PRM,"7,280",+110,1.53,"159,200",2026/07/22
584,584,8609,(株)岡三証券グループ,東証PRM,"1,064",+16,1.53,"394,200",2026/07/22
585,585,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,283",+49,1.52,"2,070",2026/07/22
586,586,1793,(株)大本組,東証STD,"2,064",+31,1.52,"5,500",2026/07/22
587,587,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,885",+73,1.52,"4,172,240",2026/07/22
588,588,2936,ベースフード(株),東証GRT,268,+4,1.52,"76,600",2026/07/22
589,589,4523,エーザイ(株),東証PRM,"4,550",+68,1.52,"1,564,000",2026/07/22
590,590,4977,新田ゼラチン(株),東証STD,"1,333",+20,1.52,"36,000",2026/07/22
591,591,9976,(株)セキチュー,東証STD,"1,066",+16,1.52,700,2026/07/22
592,592,1758,太洋基礎工業(株),東証STD,"2,428",+36,1.51,200,2026/07/22
593,593,6620,宮越ホールディングス(株),東証PRM,674,+10,1.51,"46,300",2026/07/22
594,594,7800,(株)アミファ,東証STD,939,+14,1.51,"6,100",2026/07/22
595,595,2325,(株)ＮＪＳ,東証PRM,"4,390",+65,1.5,"22,300",2026/07/22
596,596,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,320",+19.5,1.5,"7,386,500",2026/07/22
597,597,3199,綿半ホールディングス(株),東証PRM,"1,366",+20,1.49,"52,300",2026/07/22
598,598,4045,東亞合成(株),東証PRM,"1,771",+26,1.49,"399,900",2026/07/22
599,599,6547,(株)グリーンズ,東証STD,"2,180",+32,1.49,"37,300",2026/07/22
600,600,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,013",+44,1.48,"34,242",2026/07/22
601,601,4020,ビートレンド(株),東証GRT,686,+10,1.48,300,2026/07/22
602,602,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,267.7,+3.9,1.48,"47,130",2026/07/22
603,603,6727,(株)ワコム,東証PRM,756,+11,1.48,"773,200",2026/07/22
604,604,8393,(株)宮崎銀行,東証PRM,"2,398",+35,1.48,"243,100",2026/07/22
605,605,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,520",+51,1.47,2,2026/07/22
606,606,6059,(株)ウチヤマホールディングス,東証STD,345,+5,1.47,"12,200",2026/07/22
607,607,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,682",+68,1.47,"1,493,400",2026/07/22
608,608,7388,(株)ＦＰパートナー,東証PRM,"2,206",+32,1.47,"53,700",2026/07/22
609,609,9361,伏木海陸運送(株),東証STD,"2,065",+30,1.47,500,2026/07/22
610,610,1381,(株)アクシーズ,東証STD,"3,465",+50,1.46,800,2026/07/22
611,611,213A,上場インデックスファンド日経半導体株,東証ETF,450.7,+6.5,1.46,"1,615,030",2026/07/22
612,612,242A,(株)リプライオリティ,福岡Q,556,+8,1.46,100,2026/07/22
613,613,265A,Ｈｍｃｏｍｍ(株),東証GRT,693,+10,1.46,"5,600",2026/07/22
614,614,4847,(株)インテリジェント　ウェイブ,東証PRM,976,+14,1.46,"49,300",2026/07/22
615,615,6424,(株)高見沢サイバネティックス,東証STD,902,+13,1.46,"1,600",2026/07/22
616,616,2253,GX スーパーディビィデンド-US,東証ETF,"1,400",+20,1.45,"42,083",2026/07/22
617,617,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,840",+55,1.45,"3,400",2026/07/22
618,618,3134,Ｈａｍｅｅ(株),東証STD,280,+4,1.45,"57,100",2026/07/22
619,619,6178,日本郵政(株),東証PRM,"2,453.5",+35,1.45,"4,927,400",2026/07/22
620,620,7433,伯東(株),東証PRM,"4,555",+65,1.45,"49,200",2026/07/22
621,621,1982,日比谷総合設備(株),東証PRM,"2,888",+41,1.44,"124,500",2026/07/22
622,622,2337,いちご(株),東証PRM,423,+6,1.44,"1,184,700",2026/07/22
623,623,3482,ロードスターキャピタル(株),東証PRM,"2,750",+39,1.44,"166,600",2026/07/22
624,624,4631,ＤＩＣ(株),東証PRM,"4,565",+65,1.44,"394,800",2026/07/22
625,625,7752,(株)リコー,東証PRM,"1,551.5",+22,1.44,"6,867,800",2026/07/22
626,626,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"5,068",+72,1.44,"1,294,000",2026/07/22
627,627,4582,シンバイオ製薬(株),東証GRT,71,+1,1.43,"455,900",2026/07/22
628,628,6954,ファナック(株),東証PRM,"6,873",+97,1.43,"7,494,800",2026/07/22
629,629,7578,(株)ニチリョク,東証STD,71,+1,1.43,"52,300",2026/07/22
630,630,3845,(株)アイフリークモバイル,東証STD,214,+3,1.42,"92,600",2026/07/22
631,631,4261,アジアクエスト(株),東証GRT,"3,215",+45,1.42,"2,900",2026/07/22
632,632,5214,日本電気硝子(株),東証PRM,"5,718",+80,1.42,"485,600",2026/07/22
633,633,6258,平田機工(株),東証PRM,"2,928",+41,1.42,"244,000",2026/07/22
634,634,8624,いちよし証券(株),東証PRM,"1,569",+22,1.42,"120,600",2026/07/22
635,635,8706,極東証券(株),東証PRM,"1,780",+25,1.42,"183,600",2026/07/22
636,636,2694,(株)焼肉坂井ホールディングス,東証STD,72,+1,1.41,"343,800",2026/07/22
637,637,6142,富士精工(株),名証MN,"1,800",+25,1.41,"3,800",2026/07/22
638,638,1780,(株)ヤマウラ,東証PRM,"1,522",+21,1.4,"25,000",2026/07/22
639,639,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,271.5",+17.5,1.4,"617,960",2026/07/22
640,640,6958,日本ＣＭＫ(株),東証PRM,652,+9,1.4,"509,100",2026/07/22
641,641,7794,(株)イーディーピー,東証GRT,939,+13,1.4,"309,800",2026/07/22
642,642,9888,(株)ＵＥＸ,東証STD,"1,012",+14,1.4,"73,400",2026/07/22
643,643,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"5,049",+69,1.39,873,2026/07/22
644,644,2335,(株)キューブシステム,東証PRM,"1,095",+15,1.39,"18,700",2026/07/22
645,645,3915,(株)テラスカイ,東証PRM,"2,195",+30,1.39,"118,400",2026/07/22
646,646,5201,ＡＧＣ(株),東証PRM,"6,344",+87,1.39,"1,157,800",2026/07/22
647,647,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,356",+46,1.39,"295,000",2026/07/22
648,648,8367,(株)南都銀行,東証PRM,"1,900",+26,1.39,"354,000",2026/07/22
649,649,8387,(株)四国銀行,東証PRM,"3,280",+45,1.39,"119,000",2026/07/22
650,650,1542,純銀上場信託(現物国内保管型),東証ETF,"28,200",+385,1.38,"56,497",2026/07/22
651,651,2179,(株)成学社,東証STD,811,+11,1.38,"1,400",2026/07/22
652,652,6331,三菱化工機(株),東証PRM,"3,300",+45,1.38,"202,200",2026/07/22
653,653,6925,ウシオ電機(株),東証PRM,"4,104",+56,1.38,"338,900",2026/07/22
654,654,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,740,+10,1.37,"8,000",2026/07/22
655,655,1515,日鉄鉱業(株),東証PRM,"2,815",+38,1.37,"654,300",2026/07/22
656,656,3927,(株)フーバーブレイン,東証STD,960,+13,1.37,"18,300",2026/07/22
657,657,4548,生化学工業(株),東証PRM,740,+10,1.37,"91,900",2026/07/22
658,658,5195,バンドー化学(株),東証PRM,"2,300",+31,1.37,"44,500",2026/07/22
659,659,5715,古河機械金属(株),東証PRM,"3,695",+50,1.37,"417,100",2026/07/22
660,660,5984,兼房(株),東証STD,742,+10,1.37,"8,900",2026/07/22
661,661,9360,鈴与シンワート(株),東証STD,"2,970",+40,1.37,"2,000",2026/07/22
662,662,5013,(株)ユシロ,東証STD,"2,987",+40,1.36,"30,100",2026/07/22
663,663,5290,(株)ベルテクスコーポレーション,東証STD,"1,339",+18,1.36,"42,600",2026/07/22
664,664,5304,ＳＥＣカーボン(株),東証STD,"2,531",+34,1.36,"27,100",2026/07/22
665,665,5658,日亜鋼業(株),東証STD,373,+5,1.36,"58,500",2026/07/22
666,666,6230,ＳＡＮＥＩ(株),東証STD,"2,314",+31,1.36,"2,600",2026/07/22
667,667,7030,(株)スプリックス,東証STD,"1,047",+14,1.36,"14,400",2026/07/22
668,668,7244,市光工業(株),東証PRM,522,+7,1.36,"58,300",2026/07/22
669,669,4068,ベイシス(株),東証GRT,"1,655",+22,1.35,600,2026/07/22
670,670,7414,小野建(株),東証PRM,"1,430",+19,1.35,"62,300",2026/07/22
671,671,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,794",+64,1.35,"1,783,300",2026/07/22
672,672,8078,阪和興業(株),東証PRM,"1,724",+23,1.35,"384,700",2026/07/22
673,673,211A,(株)カドス・コーポレーション,東証STD,"3,780",+50,1.34,"5,500",2026/07/22
674,674,4172,Ｈｉクラテス(株),東証STD,"2,197",+29,1.34,300,2026/07/22
675,675,6063,日本エマージェンシーアシスタンス(株),東証STD,983,+13,1.34,100,2026/07/22
676,676,6471,日本精工(株),東証PRM,"1,133.5",+15,1.34,"2,024,600",2026/07/22
677,677,6962,(株)大真空,東証PRM,758,+10,1.34,"452,100",2026/07/22
678,678,7161,(株)じもとホールディングス,東証STD,530,+7,1.34,"113,500",2026/07/22
679,679,8383,(株)鳥取銀行,東証STD,"1,663",+22,1.34,"27,500",2026/07/22
680,680,9029,(株)ヒガシホールディングス,東証STD,"1,964",+26,1.34,"7,100",2026/07/22
681,681,9165,(株)クオルテック,東証GRT,"1,736",+23,1.34,"7,100",2026/07/22
682,682,2429,(株)ワールドホールディングス,東証PRM,"2,752",+36,1.33,"87,600",2026/07/22
683,683,3994,(株)マネーフォワード,東証PRM,"5,325",+70,1.33,"389,100",2026/07/22
684,684,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,058",+27,1.33,26,2026/07/22
685,685,9446,(株)サカイホールディングス,東証STD,687,+9,1.33,"4,500",2026/07/22
686,686,1888,若築建設(株),東証PRM,"3,455",+45,1.32,"9,000",2026/07/22
687,687,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,77,+1,1.32,"252,500",2026/07/22
688,688,3741,(株)セック,東証PRM,"2,983",+39,1.32,"82,600",2026/07/22
689,689,4118,(株)カネカ,東証PRM,"5,740",+75,1.32,"226,700",2026/07/22
690,690,5247,(株)ＢＴＭ,東証GRT,538,+7,1.32,"3,600",2026/07/22
691,691,6797,名古屋電機工業(株),東証STD,"1,150",+15,1.32,"2,700",2026/07/22
692,692,7022,サノヤスホールディングス(株),東証STD,308,+4,1.32,"86,400",2026/07/22
693,693,8070,東京産業(株),東証PRM,846,+11,1.32,"59,600",2026/07/22
694,694,8381,(株)山陰合同銀行,東証PRM,"2,461",+32,1.32,"315,100",2026/07/22
695,695,8841,(株)テーオーシー,東証STD,918,+12,1.32,"111,300",2026/07/22
696,696,2304,(株)ＣＳＳホールディングス,東証STD,931,+12,1.31,"5,900",2026/07/22
697,697,3953,大村紙業(株),東証STD,775,+10,1.31,"1,000",2026/07/22
698,698,5949,ユニプレス(株),東証PRM,"1,312",+17,1.31,"139,600",2026/07/22
699,699,7760,ＩＭＶ(株),東証STD,"2,392",+31,1.31,"95,800",2026/07/22
700,700,1332,(株)ニッスイ,東証PRM,"1,282.5",+16.5,1.3,"1,882,800",2026/07/22
701,701,3683,(株)サイバーリンクス,東証STD,"1,091",+14,1.3,"31,000",2026/07/22
702,702,3712,(株)情報企画,東証STD,"1,010",+13,1.3,"8,100",2026/07/22
703,703,255A,ジーエルテクノホールディングス(株),東証STD,"5,510",+70,1.29,"64,300",2026/07/22
704,704,4216,旭有機材(株),東証PRM,"6,290",+80,1.29,"49,600",2026/07/22
705,705,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,801",+61,1.29,"5,351,800",2026/07/22
706,706,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,410",+18,1.29,"1,300",2026/07/22
707,707,9444,(株)トーシンホールディングス,東証STD,236,+3,1.29,"9,100",2026/07/22
708,708,1867,(株)植木組,東証STD,"2,765",+35,1.28,"15,000",2026/07/22
709,709,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,79,+1,1.28,"126,900",2026/07/22
710,710,6225,(株)エコム,名証MN,"2,060",+26,1.28,300,2026/07/22
711,711,6316,(株)丸山製作所,東証STD,"2,692",+34,1.28,"2,000",2026/07/22
712,712,1873,(株)日本ハウスホールディングス,東証PRM,319,+4,1.27,"46,100",2026/07/22
713,713,4263,サスメド(株),東証GRT,719,+9,1.27,"39,300",2026/07/22
714,714,4360,(株)マナック・ケミカル・パートナーズ,東証STD,800,+10,1.27,"8,500",2026/07/22
715,715,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,80,+1,1.27,"112,100",2026/07/22
716,716,5753,日本伸銅(株),東証STD,"2,400",+30,1.27,400,2026/07/22
717,717,7291,日本プラスト(株),東証STD,479,+6,1.27,"9,400",2026/07/22
718,718,8002,丸紅(株),東証PRM,"5,260",+66,1.27,"3,747,800",2026/07/22
719,719,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,884,+11,1.26,"38,700",2026/07/22
720,720,3653,(株)モルフォ,東証GRT,642,+8,1.26,"70,200",2026/07/22
721,721,4410,ハリマ化成グループ(株),東証PRM,"1,047",+13,1.26,"47,100",2026/07/22
722,722,4998,フマキラー(株),東証STD,"1,205",+15,1.26,"71,300",2026/07/22
723,723,5464,モリ工業(株),東証STD,961,+12,1.26,"20,000",2026/07/22
724,724,5946,(株)長府製作所,東証PRM,"2,088",+26,1.26,"124,200",2026/07/22
725,725,6081,アライドアーキテクツ(株),東証GRT,161,+2,1.26,"43,200",2026/07/22
726,726,6743,大同信号(株),東証STD,882,+11,1.26,"19,500",2026/07/22
727,727,9110,ＮＳユナイテッド海運(株),東証PRM,"7,220",+90,1.26,"35,800",2026/07/22
728,728,9551,メタウォーター(株),東証PRM,"3,210",+40,1.26,"105,200",2026/07/22
729,729,2286,林兼産業(株),東証STD,889,+11,1.25,"10,400",2026/07/22
730,730,3266,(株)ファンドクリエーショングループ,東証STD,81,+1,1.25,"106,500",2026/07/22
731,731,6378,木村化工機(株),東証STD,"1,217",+15,1.25,"158,000",2026/07/22
732,732,7038,フロンティア・マネジメント(株),東証PRM,565,+7,1.25,"24,500",2026/07/22
733,733,8032,日本紙パルプ商事(株),東証PRM,"1,138",+14,1.25,"204,700",2026/07/22
734,734,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,812,+10,1.25,"888,000",2026/07/22
735,735,9101,日本郵船(株),東証PRM,"5,818",+72,1.25,"2,407,100",2026/07/22
736,736,9376,(株)ユーラシア旅行社,東証STD,810,+10,1.25,"4,800",2026/07/22
737,737,9755,応用地質(株),東証PRM,"2,830",+35,1.25,"69,500",2026/07/22
738,738,1975,(株)朝日工業社,東証PRM,"4,070",+50,1.24,"48,600",2026/07/22
739,739,425A,GX ゴールドETF,東証ETF,358.5,+4.4,1.24,"256,850",2026/07/22
740,740,7272,ヤマハ発動機(株),東証PRM,"1,309.5",+16,1.24,"5,397,500",2026/07/22
741,741,8151,(株)東陽テクニカ,東証PRM,"1,964",+24,1.24,"76,300",2026/07/22
742,742,8537,(株)大光銀行,東証STD,"2,777",+34,1.24,"53,800",2026/07/22
743,743,3634,(株)ソケッツ,東証STD,574,+7,1.23,"2,200",2026/07/22
744,744,3671,ソフトマックス(株),東証STD,329,+4,1.23,"39,600",2026/07/22
745,745,378A,(株)ヒット,東証GRT,"1,070",+13,1.23,"14,600",2026/07/22
746,746,4011,(株)ヘッドウォータース,東証GRT,"1,970",+24,1.23,"27,300",2026/07/22
747,747,4256,(株)サインド,東証GRT,987,+12,1.23,"4,300",2026/07/22
748,748,6479,ミネベアミツミ(株),東証PRM,"3,950",+48,1.23,"2,882,200",2026/07/22
749,749,6616,トレックス・セミコンダクター(株),東証PRM,"1,896",+23,1.23,"80,200",2026/07/22
750,750,8591,オリックス(株),東証PRM,"6,582",+80,1.23,"3,138,200",2026/07/22
751,751,8766,東京海上ホールディングス(株),東証PRM,"7,971",+97,1.23,"5,007,000",2026/07/22
752,752,9816,(株)ストライダーズ,東証STD,246,+3,1.23,"17,400",2026/07/22
753,753,2991,(株)ランドネット,東証STD,580,+7,1.22,"4,800",2026/07/22
754,754,3183,ウイン・パートナーズ(株),東証PRM,"1,323",+16,1.22,"13,500",2026/07/22
755,755,3945,スーパーバッグ(株),東証STD,"2,249",+27,1.22,"1,400",2026/07/22
756,756,4237,フジプレアム(株),東証STD,331,+4,1.22,"33,300",2026/07/22
757,757,7637,白銅(株),東証PRM,"3,330",+40,1.22,"19,900",2026/07/22
758,758,9519,(株)レノバ,東証PRM,997,+12,1.22,"673,400",2026/07/22
759,759,3640,(株)電算,東証STD,"2,422",+29,1.21,"11,500",2026/07/22
760,760,6264,(株)マルマエ,東証PRM,"2,008",+24,1.21,"852,500",2026/07/22
761,761,6867,リーダー電子(株),東証STD,419,+5,1.21,"2,600",2026/07/22
762,762,8137,サンワテクノス(株),東証PRM,"3,765",+45,1.21,"46,000",2026/07/22
763,763,8418,(株)山口フィナンシャルグループ,東証PRM,"3,085",+37,1.21,"536,500",2026/07/22
764,764,9543,静岡ガス(株),東証PRM,"1,259",+15,1.21,"145,600",2026/07/22
765,765,367A,プリモグローバルホールディングス(株),東証STD,"2,688",+32,1.2,"81,700",2026/07/22
766,766,5310,東洋炭素(株),東証PRM,"6,740",+80,1.2,"107,500",2026/07/22
767,767,6466,(株)ＴＶＥ,東証STD,"4,220",+50,1.2,"11,500",2026/07/22
768,768,8006,ユアサ・フナショク(株),東証STD,"1,690",+20,1.2,"2,100",2026/07/22
769,769,9127,玉井商船(株),東証STD,"2,780",+33,1.2,"3,500",2026/07/22
770,770,3708,特種東海製紙(株),東証PRM,"2,127",+25,1.19,"77,200",2026/07/22
771,771,6370,栗田工業(株),東証PRM,"8,911",+105,1.19,"489,500",2026/07/22
772,772,7241,フタバ産業(株),東証PRM,"1,019",+12,1.19,"229,600",2026/07/22
773,773,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,339,+4,1.19,"53,300",2026/07/22
774,774,8154,加賀電子(株),東証PRM,"4,245",+50,1.19,"156,600",2026/07/22
775,775,8399,(株)琉球銀行,東証PRM,"2,880",+34,1.19,"128,300",2026/07/22
776,776,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,440",+40,1.18,672,2026/07/22
777,777,2760,東京エレクトロン　デバイス(株),東証PRM,"3,860",+45,1.18,"140,900",2026/07/22
778,778,3807,(株)フィスコ,東証GRT,86,+1,1.18,"136,700",2026/07/22
779,779,4956,コニシ(株),東証PRM,"1,462",+17,1.18,"70,000",2026/07/22
780,780,5957,日東精工(株),東証PRM,772,+9,1.18,"91,100",2026/07/22
781,781,7670,オーウエル(株),東証STD,"1,118",+13,1.18,"18,700",2026/07/22
782,782,8150,三信電気(株),東証PRM,"2,911",+34,1.18,"35,300",2026/07/22
783,783,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"15,550",+180,1.17,"2,125,600",2026/07/22
784,784,4046,(株)大阪ソーダ,東証PRM,"1,813",+21,1.17,"460,200",2026/07/22
785,785,5331,ノリタケ(株),東証PRM,"3,455",+40,1.17,"207,800",2026/07/22
786,786,6149,(株)小田原エンジニアリング,東証STD,"2,159",+25,1.17,"13,200",2026/07/22
787,787,6387,サムコ(株),東証PRM,"10,360",+120,1.17,"70,700",2026/07/22
788,788,8050,セイコーグループ(株),東証PRM,"7,760",+90,1.17,"344,900",2026/07/22
789,789,5579,(株)ＧＳＩ,札証,"1,310",+15,1.16,200,2026/07/22
790,790,5857,ＡＲＥホールディングス(株),東証PRM,"3,065",+35,1.16,"510,900",2026/07/22
791,791,6237,(株)イワキ,東証PRM,"4,800",+55,1.16,"155,400",2026/07/22
792,792,7282,豊田合成(株),東証PRM,"5,039",+58,1.16,"348,300",2026/07/22
793,793,8075,神鋼商事(株),東証PRM,"2,533",+29,1.16,"50,600",2026/07/22
794,794,8370,(株)紀陽銀行,東証PRM,"4,780",+55,1.16,"119,800",2026/07/22
795,795,2378,(株)ルネサンス,東証PRM,"1,060",+12,1.15,"32,400",2026/07/22
796,796,5951,ダイニチ工業(株),東証STD,"1,052",+12,1.15,"12,700",2026/07/22
797,797,6549,ディーエムソリューションズ(株),東証STD,"1,147",+13,1.15,"4,800",2026/07/22
798,798,9119,飯野海運(株),東証PRM,"1,492",+17,1.15,"184,300",2026/07/22
799,799,1718,美樹工業(株),東証STD,"7,080",+80,1.14,"1,000",2026/07/22
800,800,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,895",+55,1.14,"1,318",2026/07/22
801,801,4308,(株)Ｊストリーム,東証GRT,356,+4,1.14,"35,200",2026/07/22
802,802,5252,日本ナレッジ(株),東証GRT,799,+9,1.14,"4,400",2026/07/22
803,803,5570,(株)ジェノバ,東証GRT,621,+7,1.14,"4,700",2026/07/22
804,804,6140,旭ダイヤモンド工業(株),東証PRM,"1,149",+13,1.14,"457,200",2026/07/22
805,805,1573,中国H株ベア上場投信,東証ETF,"8,647",+97,1.13,150,2026/07/22
806,806,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"47,280",+530,1.13,301,2026/07/22
807,807,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"64,220",+720,1.13,"6,426",2026/07/22
808,808,300A,ＭＩＣ(株),東証STD,"2,948",+33,1.13,"10,700",2026/07/22
809,809,5574,(株)ＡＢＥＪＡ,東証GRT,"2,337",+26,1.13,"189,000",2026/07/22
810,810,5965,(株)フジマック,東証STD,"1,168",+13,1.13,"4,400",2026/07/22
811,811,6562,(株)ジーニー,東証GRT,985,+11,1.13,"28,400",2026/07/22
812,812,1551,東証スタンダードTOP20,東証ETF,"6,977",+77,1.12,50,2026/07/22
813,813,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,629",+29,1.12,50,2026/07/22
814,814,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"33,490",+370,1.12,682,2026/07/22
815,815,286A,(株)ユカリア,東証GRT,815,+9,1.12,"15,900",2026/07/22
816,816,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,265",+25,1.12,"22,902",2026/07/22
817,817,4366,ダイトーケミックス(株),東証STD,450,+5,1.12,"54,200",2026/07/22
818,818,4792,山田コンサルティンググループ(株),東証PRM,"1,720",+19,1.12,"17,000",2026/07/22
819,819,5852,(株)アーレスティ,東証PRM,725,+8,1.12,"210,200",2026/07/22
820,820,6770,アルプスアルパイン(株),東証PRM,"2,126",+23.5,1.12,"1,042,300",2026/07/22
821,821,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,169",+13,1.12,"73,800",2026/07/22
822,822,9057,遠州トラック(株),東証STD,"3,155",+35,1.12,400,2026/07/22
823,823,9537,北陸ガス(株),東証STD,"4,500",+50,1.12,"1,300",2026/07/22
824,824,9959,アシードホールディングス(株),東証STD,990,+11,1.12,"4,800",2026/07/22
