順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1281,1281,8041,ＯＵＧホールディングス(株),東証STD,"4,580",+30,0.66,"1,900",2026/08/26
1282,1282,8129,東邦ホールディングス(株),東証PRM,"3,979",+26,0.66,"61,900",2026/08/26
1283,1283,8439,東京センチュリー(株),東証PRM,"2,601.5",+17,0.66,"669,900",2026/08/26
1284,1284,9201,日本航空(株),東証PRM,"3,043",+20,0.66,"1,684,300",2026/08/26
1285,1285,9273,コーア商事ホールディングス(株),東証PRM,767,+5,0.66,"31,900",2026/08/26
1286,1286,9503,関西電力(株),東証PRM,"2,608.5",+17,0.66,"2,423,800",2026/08/26
1287,1287,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,114",+20,0.65,104,2026/08/26
1288,1288,1888,若築建設(株),東証PRM,"3,885",+25,0.65,"13,400",2026/08/26
1289,1289,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,075",+20,0.65,"3,100",2026/08/26
1290,1290,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,934,+6,0.65,"59,800",2026/08/26
1291,1291,3708,特種東海製紙(株),東証PRM,"2,175",+14,0.65,"34,800",2026/08/26
1292,1292,3727,(株)アプリックス,東証GRT,154,+1,0.65,"42,100",2026/08/26
1293,1293,4674,(株)クレスコ,東証PRM,"2,011",+13,0.65,"261,400",2026/08/26
1294,1294,6199,(株)セラク,東証STD,"1,386",+9,0.65,"13,100",2026/08/26
1295,1295,6317,(株)北川鉄工所,東証STD,"1,865",+12,0.65,"12,700",2026/08/26
1296,1296,6942,(株)ソフィアホールディングス,東証STD,"1,398",+9,0.65,"2,700",2026/08/26
1297,1297,7751,キヤノン(株),東証PRM,"4,639",+30,0.65,"2,408,900",2026/08/26
1298,1298,7872,エステールホールディングス(株),東証STD,620,+4,0.65,"3,200",2026/08/26
1299,1299,8160,(株)木曽路,東証PRM,"2,475",+16,0.65,"112,600",2026/08/26
1300,1300,8424,芙蓉総合リース(株),東証PRM,"4,459",+29,0.65,"130,700",2026/08/26
1301,1301,9218,(株)メンタルヘルステクノロジーズ,東証GRT,777,+5,0.65,"40,800",2026/08/26
1302,1302,9325,ファイズホールディングス(株),東証STD,"1,091",+7,0.65,"2,800",2026/08/26
1303,1303,9793,(株)ダイセキ,東証PRM,"3,880",+25,0.65,"107,800",2026/08/26
1304,1304,1308,上場インデックスファンドTOPIX,東証ETF,"4,236",+27,0.64,"625,960",2026/08/26
1305,1305,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,283.3,+1.8,0.64,"12,980",2026/08/26
1306,1306,1950,日本電設工業(株),東証PRM,"3,940",+25,0.64,"46,400",2026/08/26
1307,1307,2060,フィード・ワン(株),東証PRM,"1,413",+9,0.64,"96,600",2026/08/26
1308,1308,3001,片倉工業(株),東証STD,"2,972",+19,0.64,"17,100",2026/08/26
1309,1309,3370,(株)フジタコーポレーション,東証STD,469,+3,0.64,"13,600",2026/08/26
1310,1310,3482,ロードスターキャピタル(株),東証PRM,"2,660",+17,0.64,"81,900",2026/08/26
1311,1311,360A,東証REIT Core ETF,東証ETF,"1,100",+7,0.64,100,2026/08/26
1312,1312,4968,荒川化学工業(株),東証PRM,"2,214",+14,0.64,"176,600",2026/08/26
1313,1313,5101,横浜ゴム(株),東証PRM,"7,515",+48,0.64,"626,300",2026/08/26
1314,1314,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,828",+18,0.64,"1,600",2026/08/26
1315,1315,5911,(株)横河ブリッジホールディングス,東証PRM,"3,010",+19,0.64,"77,700",2026/08/26
1316,1316,6159,ミクロン精密(株),東証STD,"1,900",+12,0.64,200,2026/08/26
1317,1317,6238,フリュー(株),東証PRM,"1,424",+9,0.64,"64,700",2026/08/26
1318,1318,6770,アルプスアルパイン(株),東証PRM,"2,194.5",+14,0.64,"773,200",2026/08/26
1319,1319,6963,ローム(株),東証PRM,"4,748",+30,0.64,"1,907,300",2026/08/26
1320,1320,6971,京セラ(株),東証PRM,"3,625",+23,0.64,"3,365,400",2026/08/26
1321,1321,7625,(株)グローバルダイニング,東証STD,475,+3,0.64,"3,100",2026/08/26
1322,1322,7943,ニチハ(株),東証PRM,"3,125",+20,0.64,"79,900",2026/08/26
1323,1323,8163,ＳＲＳホールディングス(株),東証PRM,"1,575",+10,0.64,"91,400",2026/08/26
1324,1324,8850,スターツコーポレーション(株),東証PRM,"4,735",+30,0.64,"38,100",2026/08/26
1325,1325,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,103",+7,0.64,"192,400",2026/08/26
1326,1326,9552,(株)クオンツ総研ホールディングス,東証PRM,"1,095",+7,0.64,"374,000",2026/08/26
1327,1327,1346,MAXIS 日経225上場投信,東証ETF,"68,540",+430,0.63,"10,427",2026/08/26
1328,1328,2112,塩水港精糖(株),東証STD,478,+3,0.63,"55,500",2026/08/26
1329,1329,2136,(株)ヒップ,東証STD,"1,428",+9,0.63,"2,500",2026/08/26
1330,1330,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,327",+27,0.63,"14,857",2026/08/26
1331,1331,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,782",+49,0.63,"11,334",2026/08/26
1332,1332,3375,(株)ＺＯＡ,東証STD,"1,761",+11,0.63,"2,000",2026/08/26
1333,1333,4012,(株)アクシス,東証STD,"1,752",+11,0.63,"5,900",2026/08/26
1334,1334,4705,(株)クリップコーポレーション,東証STD,797,+5,0.63,800,2026/08/26
1335,1335,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,800,+5,0.63,"20,400",2026/08/26
1336,1336,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,590",+10,0.63,500,2026/08/26
1337,1337,5946,(株)長府製作所,東証PRM,"2,072",+13,0.63,"32,300",2026/08/26
1338,1338,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,550",+16,0.63,"37,700",2026/08/26
1339,1339,6962,(株)大真空,東証PRM,797,+5,0.63,"233,500",2026/08/26
1340,1340,7599,(株)ＩＤＯＭ,東証PRM,"1,287",+8,0.63,"1,703,100",2026/08/26
1341,1341,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,270",+8,0.63,"73,100",2026/08/26
1342,1342,8130,(株)サンゲツ,東証PRM,"3,200",+20,0.63,"107,400",2026/08/26
1343,1343,8167,(株)リテールパートナーズ,東証PRM,"1,437",+9,0.63,"111,900",2026/08/26
1344,1344,9543,静岡ガス(株),東証PRM,"1,287",+8,0.63,"143,500",2026/08/26
1345,1345,9621,(株)建設技術研究所,東証PRM,"3,195",+20,0.63,"73,900",2026/08/26
1346,1346,9827,リリカラ(株),東証STD,635,+4,0.63,"16,100",2026/08/26
1347,1347,1397,SMDAM 日経225上場投信,東証ETF,"67,010",+410,0.62,8,2026/08/26
1348,1348,1882,東亜道路工業(株),東証PRM,"1,630",+10,0.62,"307,400",2026/08/26
1349,1349,2742,(株)ハローズ,東証PRM,"4,045",+25,0.62,"39,900",2026/08/26
1350,1350,3096,(株)オーシャンシステム,東証STD,"1,611",+10,0.62,"2,300",2026/08/26
1351,1351,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,797",+11,0.62,"304,400",2026/08/26
1352,1352,401A,霞ヶ関ホテルリート投資法人,東証,"97,300",+600,0.62,580,2026/08/26
1353,1353,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,776",+17,0.62,"108,320",2026/08/26
1354,1354,5482,愛知製鋼(株),東証PRM,"3,225",+20,0.62,"94,200",2026/08/26
1355,1355,5816,オーナンバ(株),東証STD,"1,470",+9,0.62,"24,000",2026/08/26
1356,1356,5943,(株)ノーリツ,東証PRM,"2,449",+15,0.62,"72,600",2026/08/26
1357,1357,6547,(株)グリーンズ,東証STD,"2,115",+13,0.62,"31,200",2026/08/26
1358,1358,8554,(株)南日本銀行,福証,"1,470",+9,0.62,"2,300",2026/08/26
1359,1359,8844,(株)コスモスイニシア,東証STD,"1,295",+8,0.62,"42,000",2026/08/26
1360,1360,1873,(株)日本ハウスホールディングス,東証PRM,331,+2,0.61,"180,200",2026/08/26
1361,1361,3191,(株)ジョイフル本田,東証PRM,"2,294",+14,0.61,"121,900",2026/08/26
1362,1362,3431,宮地エンジニアリンググループ(株),東証PRM,"1,652",+10,0.61,"89,300",2026/08/26
1363,1363,3880,大王製紙(株),東証PRM,990,+6,0.61,"146,800",2026/08/26
1364,1364,5697,(株)サンユウ,東証STD,830,+5,0.61,"3,000",2026/08/26
1365,1365,6093,ミトラグループ(株),東証STD,166,+1,0.61,"83,400",2026/08/26
1366,1366,6724,セイコーエプソン(株),東証PRM,"3,136",+19,0.61,"749,300",2026/08/26
1367,1367,8085,ナラサキ産業(株),東証STD,"4,120",+25,0.61,"2,500",2026/08/26
1368,1368,9025,鴻池運輸(株),東証PRM,"2,945",+18,0.61,"32,700",2026/08/26
1369,1369,9746,(株)ＴＫＣ,東証PRM,"4,125",+25,0.61,"58,600",2026/08/26
1370,1370,9769,(株)学究社,東証PRM,"2,647",+16,0.61,"8,000",2026/08/26
1371,1371,9913,日邦産業(株),東証STD,"3,280",+20,0.61,"1,600",2026/08/26
1372,1372,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,334",+26,0.6,"32,540",2026/08/26
1373,1373,1946,(株)トーエネック,東証PRM,"2,176",+13,0.6,"108,100",2026/08/26
1374,1374,2211,(株)不二家,東証PRM,"2,512",+15,0.6,"29,200",2026/08/26
1375,1375,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,370.5,+2.2,0.6,220,2026/08/26
1376,1376,2255,iシェアーズ 米国債20年超,東証ETF,202.8,+1.2,0.6,"70,280",2026/08/26
1377,1377,2300,(株)きょくとう,東証STD,502,+3,0.6,"2,400",2026/08/26
1378,1378,2986,(株)ＬＡホールディングス,東証GRT,"2,847",+17,0.6,"137,200",2026/08/26
1379,1379,3107,ダイワボウホールディングス(株),東証PRM,"3,703",+22,0.6,"167,200",2026/08/26
1380,1380,3444,(株)菊池製作所,東証STD,"1,014",+6,0.6,"89,600",2026/08/26
1381,1381,477A,(株)スタートライン,東証GRT,669,+4,0.6,"6,400",2026/08/26
1382,1382,6951,日本電子(株),東証PRM,"7,183",+43,0.6,"161,600",2026/08/26
1383,1383,7264,(株)ムロコーポレーション,東証STD,"1,332",+8,0.6,900,2026/08/26
1384,1384,7367,(株)セルム,東証STD,336,+2,0.6,"1,900",2026/08/26
1385,1385,8157,都築電気(株),東証PRM,"4,190",+25,0.6,"30,800",2026/08/26
1386,1386,1414,ショーボンドホールディングス(株),東証PRM,"1,280.5",+7.5,0.59,"638,600",2026/08/26
1387,1387,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,875",+11,0.59,"31,176",2026/08/26
1388,1388,1617,(NEXT FUNDS)食品上場投信,東証ETF,"49,520",+290,0.59,212,2026/08/26
1389,1389,2017,iFreeETF JPXプライム150,東証ETF,"1,528",+9,0.59,"26,240",2026/08/26
1390,1390,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,570",+27,0.59,8,2026/08/26
1391,1391,2384,ＳＢＳホールディングス(株),東証PRM,"5,140",+30,0.59,"41,900",2026/08/26
1392,1392,2907,(株)あじかん,東証STD,"1,542",+9,0.59,"1,300",2026/08/26
1393,1393,3002,グンゼ(株),東証PRM,"4,230",+25,0.59,"121,900",2026/08/26
1394,1394,3302,帝国繊維(株),東証PRM,"3,385",+20,0.59,"74,100",2026/08/26
1395,1395,336A,ダイナミックマッププラットフォーム(株),東証GRT,851,+5,0.59,"179,600",2026/08/26
1396,1396,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,400",+20,0.59,"5,008",2026/08/26
1397,1397,4387,(株)ＺＵＵ,東証GRT,508,+3,0.59,700,2026/08/26
1398,1398,4811,(株)ドリーム・アーツ,東証GRT,850,+5,0.59,"4,900",2026/08/26
1399,1399,5852,(株)アーレスティ,東証PRM,686,+4,0.59,"58,800",2026/08/26
1400,1400,6408,小倉クラッチ(株),東証STD,"4,250",+25,0.59,400,2026/08/26
1401,1401,7111,ＩＮＥＳＴ(株),東証STD,515,+3,0.59,"5,700",2026/08/26
1402,1402,7475,アルビス(株),東証PRM,"2,539",+15,0.59,"11,200",2026/08/26
1403,1403,7837,(株)アールシーコア,東証STD,340,+2,0.59,"1,100",2026/08/26
1404,1404,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"55,070",+320,0.58,17,2026/08/26
1405,1405,1430,ファーストコーポレーション(株),東証STD,"1,041",+6,0.58,"22,600",2026/08/26
1406,1406,3030,(株)ハブ,東証STD,860,+5,0.58,"12,500",2026/08/26
1407,1407,3295,ヒューリックリート投資法人,東証,"155,400",+900,0.58,"2,062",2026/08/26
1408,1408,3970,(株)イノベーション,東証STD,860,+5,0.58,"2,800",2026/08/26
1409,1409,6467,(株)ニチダイ,東証STD,348,+2,0.58,"3,300",2026/08/26
1410,1410,7512,イオン北海道(株),東証STD,868,+5,0.58,"123,100",2026/08/26
1411,1411,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,549",+9,0.58,"2,385,900",2026/08/26
1412,1412,8425,みずほリース(株),東証PRM,"1,384",+8,0.58,"339,800",2026/08/26
1413,1413,8706,極東証券(株),東証PRM,"1,910",+11,0.58,"106,000",2026/08/26
1414,1414,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,660",+60,0.57,717,2026/08/26
1415,1415,2811,カゴメ(株),東証PRM,"2,730",+15.5,0.57,"219,400",2026/08/26
1416,1416,3649,(株)ファインデックス,東証PRM,877,+5,0.57,"69,000",2026/08/26
1417,1417,4057,(株)インターファクトリー,東証GRT,351,+2,0.57,"4,500",2026/08/26
1418,1418,6086,シンメンテホールディングス(株),東証GRT,"1,053",+6,0.57,"16,500",2026/08/26
1419,1419,6361,荏原,東証PRM,"4,959",+28,0.57,"2,045,900",2026/08/26
1420,1420,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,530,+3,0.57,"67,700",2026/08/26
1421,1421,7122,近畿車輛(株),東証STD,"2,451",+14,0.57,800,2026/08/26
1422,1422,7283,愛三工業(株),東証PRM,"2,301",+13,0.57,"71,600",2026/08/26
1423,1423,7325,(株)アイリックコーポレーション,東証GRT,701,+4,0.57,"3,200",2026/08/26
1424,1424,9824,泉州電業(株),東証PRM,"7,080",+40,0.57,"46,000",2026/08/26
1425,1425,1724,シンクレイヤ(株),東証STD,714,+4,0.56,800,2026/08/26
1426,1426,1826,佐田建設(株),東証STD,"1,084",+6,0.56,"11,700",2026/08/26
1427,1427,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,698",+32,0.56,568,2026/08/26
1428,1428,2998,クリアル(株),東証GRT,540,+3,0.56,"36,400",2026/08/26
1429,1429,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,966",+11,0.56,"38,300",2026/08/26
1430,1430,3419,アートグリーン(株),名証NXT,"1,991",+11,0.56,300,2026/08/26
1431,1431,3468,スターアジア不動産投資法人,東証,"54,000",+300,0.56,"4,059",2026/08/26
1432,1432,4540,(株)ツムラ,東証PRM,"3,804",+21,0.56,"416,400",2026/08/26
1433,1433,4584,キッズウェル・バイオ(株),東証GRT,180,+1,0.56,"571,900",2026/08/26
1434,1434,6059,(株)ウチヤマホールディングス,東証STD,361,+2,0.56,"3,000",2026/08/26
1435,1435,6382,トリニティ工業(株),東証STD,"1,262",+7,0.56,"8,800",2026/08/26
1436,1436,6460,セガサミーホールディングス(株),東証PRM,"3,039",+17,0.56,"1,147,400",2026/08/26
1437,1437,6617,(株)東光高岳,東証PRM,"7,190",+40,0.56,"91,500",2026/08/26
1438,1438,7219,(株)エッチ・ケー・エス,東証STD,"2,685",+15,0.56,"1,900",2026/08/26
1439,1439,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"3,036",+17,0.56,"251,200",2026/08/26
1440,1440,8595,ジャフコ　グループ(株),東証PRM,"2,340.5",+13,0.56,"178,500",2026/08/26
1441,1441,9246,(株)プロジェクトホールディングス,東証GRT,"1,084",+6,0.56,500,2026/08/26
1442,1442,9882,(株)イエローハット,東証PRM,"1,801",+10,0.56,"126,200",2026/08/26
1443,1443,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,301",+29,0.55,"3,194",2026/08/26
1444,1444,2304,(株)ＣＳＳホールディングス,東証STD,918,+5,0.55,"11,600",2026/08/26
1445,1445,246A,(株)アスア,東証GRT,921,+5,0.55,"2,000",2026/08/26
1446,1446,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,911,+5,0.55,"7,900",2026/08/26
1447,1447,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,872",+21,0.55,3,2026/08/26
1448,1448,3166,ＯＣＨＩホールディングス(株),東証STD,"1,467",+8,0.55,"3,300",2026/08/26
1449,1449,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,575",+25,0.55,"29,000",2026/08/26
1450,1450,4428,(株)シノプス,東証GRT,729,+4,0.55,"3,300",2026/08/26
1451,1451,4694,(株)ビー・エム・エル,東証PRM,"3,675",+20,0.55,"29,500",2026/08/26
1452,1452,5592,(株)くすりの窓口,東証GRT,"2,723",+15,0.55,"28,200",2026/08/26
1453,1453,5802,住友電気工業(株),東証PRM,"2,211.5",+12,0.55,"16,164,600",2026/08/26
1454,1454,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,279",+7,0.55,"70,300",2026/08/26
1455,1455,7963,興研(株),東証STD,"1,830",+10,0.55,"3,400",2026/08/26
1456,1456,8920,(株)東祥,東証STD,733,+4,0.55,"62,200",2026/08/26
1457,1457,9979,(株)大庄,東証STD,"1,106",+6,0.55,"119,100",2026/08/26
1458,1458,1401,(株)エムビーエス,東証GRT,"1,297",+7,0.54,"1,400",2026/08/26
1459,1459,1780,(株)ヤマウラ,東証PRM,"1,497",+8,0.54,"31,100",2026/08/26
1460,1460,2270,雪印メグミルク(株),東証PRM,"3,725",+20,0.54,"120,000",2026/08/26
1461,1461,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,992",+27,0.54,80,2026/08/26
1462,1462,3105,日清紡ホールディングス(株),東証PRM,"2,130.5",+11.5,0.54,"644,800",2026/08/26
1463,1463,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,680",+9,0.54,"102,000",2026/08/26
1464,1464,3548,(株)バロックジャパンリミテッド,東証PRM,739,+4,0.54,"129,500",2026/08/26
1465,1465,4187,大阪有機化学工業(株),東証PRM,"4,640",+25,0.54,"54,300",2026/08/26
1466,1466,7110,(株)クラシコム,東証GRT,"2,046",+11,0.54,"2,200",2026/08/26
1467,1467,7214,ＧＭＢ(株),東証STD,"1,118",+6,0.54,"2,800",2026/08/26
1468,1468,7247,(株)ミクニ,東証STD,374,+2,0.54,"31,800",2026/08/26
1469,1469,7363,(株)ベビーカレンダー,東証GRT,"1,307",+7,0.54,400,2026/08/26
1470,1470,7545,(株)西松屋チェーン,東証PRM,"2,039",+11,0.54,"187,900",2026/08/26
1471,1471,7846,(株)パイロットコーポレーション,東証PRM,"2,036",+11,0.54,"457,400",2026/08/26
1472,1472,9682,(株)ＤＴＳ,東証PRM,"1,126",+6,0.54,"321,000",2026/08/26
1473,1473,9934,因幡電機産業(株),東証PRM,"2,996.5",+16,0.54,"143,000",2026/08/26
1474,1474,1810,松井建設(株),東証STD,"1,510",+8,0.53,"26,000",2026/08/26
1475,1475,1898,世紀東急工業(株),東証PRM,"1,510",+8,0.53,"86,300",2026/08/26
1476,1476,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,336",+23,0.53,237,2026/08/26
1477,1477,3280,(株)エストラスト,東証STD,940,+5,0.53,"1,900",2026/08/26
1478,1478,3284,(株)フージャースホールディングス,東証PRM,"1,328",+7,0.53,"135,100",2026/08/26
1479,1479,3690,(株)イルグルム,東証STD,567,+3,0.53,"4,300",2026/08/26
1480,1480,4259,(株)エクサウィザーズ,東証GRT,754,+4,0.53,"572,200",2026/08/26
1481,1481,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,762.8,+4,0.53,"26,930",2026/08/26
1482,1482,4920,(株)日本色材工業研究所,東証STD,"1,141",+6,0.53,700,2026/08/26
1483,1483,578A,GX シルバー (H有),東証ETF,265.7,+1.4,0.53,"6,410",2026/08/26
1484,1484,6853,(株)共和電業,東証STD,760,+4,0.53,"10,500",2026/08/26
1485,1485,7460,(株)ヤギ,東証STD,"1,717",+9,0.53,"8,000",2026/08/26
1486,1486,8020,兼松(株),東証PRM,"2,192.5",+11.5,0.53,"402,800",2026/08/26
1487,1487,8961,森トラストリート投資法人,東証,"75,200",+400,0.53,"2,893",2026/08/26
1488,1488,8979,スターツプロシード投資法人,東証,"188,600","+1,000",0.53,528,2026/08/26
1489,1489,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,299",+17,0.52,"28,937",2026/08/26
1490,1490,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,311.8,+1.6,0.52,"64,560",2026/08/26
1491,1491,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"56,280",+290,0.52,14,2026/08/26
1492,1492,2359,(株)コア,東証PRM,"2,120",+11,0.52,"14,200",2026/08/26
1493,1493,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,775,+4,0.52,"14,400",2026/08/26
1494,1494,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,966,+5,0.52,"63,700",2026/08/26
1495,1495,4951,エステー(株),東証PRM,"1,543",+8,0.52,"17,600",2026/08/26
1496,1496,5110,住友ゴム工業(株),東証PRM,"2,302.5",+12,0.52,"1,243,600",2026/08/26
1497,1497,5261,リソルホールディングス(株),東証PRM,"7,780",+40,0.52,"2,000",2026/08/26
1498,1498,5952,アマテイ(株),東証STD,193,+1,0.52,"34,600",2026/08/26
1499,1499,5957,日東精工(株),東証PRM,774,+4,0.52,"34,800",2026/08/26
1500,1500,6248,(株)横田製作所,東証STD,"1,730",+9,0.52,400,2026/08/26
1501,1501,6264,(株)マルマエ,東証PRM,"2,115",+11,0.52,"478,800",2026/08/26
1502,1502,6463,ＴＰＲ(株),東証PRM,"1,560",+8,0.52,"86,800",2026/08/26
1503,1503,7500,西川計測(株),東証STD,"9,730",+50,0.52,600,2026/08/26
1504,1504,7957,フジコピアン(株),東証STD,"2,532",+13,0.52,"7,200",2026/08/26
1505,1505,7986,日本アイ・エス・ケイ(株),東証STD,"1,931",+10,0.52,100,2026/08/26
1506,1506,8953,日本都市ファンド投資法人,東証,"116,500",+600,0.52,"11,614",2026/08/26
1507,1507,9029,(株)ヒガシホールディングス,東証STD,"1,928",+10,0.52,"2,600",2026/08/26
1508,1508,9305,(株)ヤマタネ,東証PRM,"2,110",+11,0.52,"37,700",2026/08/26
1509,1509,9778,(株)昴,東証STD,"5,850",+30,0.52,"1,400",2026/08/26
1510,1510,9832,(株)オートバックスセブン,東証PRM,"1,560",+8,0.52,"109,100",2026/08/26
1511,1511,9932,杉本商事(株),東証PRM,"1,341",+7,0.52,"35,200",2026/08/26
1512,1512,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"68,570",+350,0.51,"157,494",2026/08/26
1513,1513,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"68,370",+350,0.51,20,2026/08/26
1514,1514,2555,東証REIT ETF,東証ETF,"1,875",+9.5,0.51,"2,380",2026/08/26
1515,1515,2556,One ETF 東証REIT指数,東証ETF,"1,872",+9.5,0.51,"20,490",2026/08/26
1516,1516,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,365",+17,0.51,227,2026/08/26
1517,1517,3290,Oneリート投資法人,東証,"78,200",+400,0.51,"2,707",2026/08/26
1518,1518,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,790",+80,0.51,"1,386",2026/08/26
1519,1519,3682,エンカレッジ・テクノロジ(株),東証STD,589,+3,0.51,"1,700",2026/08/26
1520,1520,3843,フリービット(株),東証PRM,"1,788",+9,0.51,"46,700",2026/08/26
1521,1521,4262,ニフティライフスタイル(株),東証GRT,"1,385",+7,0.51,"5,500",2026/08/26
1522,1522,4373,シンプレクス・ホールディングス(株),東証PRM,"1,181",+6,0.51,"558,600",2026/08/26
1523,1523,4611,大日本塗料(株),東証PRM,"1,565",+8,0.51,"54,400",2026/08/26
1524,1524,4668,(株)明光ネットワークジャパン,東証PRM,796,+4,0.51,"266,800",2026/08/26
1525,1525,5599,Ｓ＆Ｊ(株),東証GRT,992,+5,0.51,"7,500",2026/08/26
1526,1526,6390,(株)加藤製作所,東証PRM,"1,370",+7,0.51,"74,900",2026/08/26
1527,1527,6882,(株)三社電機製作所,東証STD,"1,191",+6,0.51,"30,100",2026/08/26
1528,1528,7191,(株)イントラスト,東証STD,"1,180",+6,0.51,"10,400",2026/08/26
1529,1529,8955,日本プライムリアルティ投資法人,東証,"98,300",+500,0.51,"4,337",2026/08/26
1530,1530,9225,ブリッジコンサルティンググループ(株),東証GRT,977,+5,0.51,100,2026/08/26
1531,1531,1320,iFreeETF 日経225(年1回決算型),東証ETF,"68,310",+340,0.5,"18,852",2026/08/26
1532,1532,1369,One ETF 日経225,東証ETF,"66,560",+330,0.5,820,2026/08/26
1533,1533,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"48,100",+240,0.5,427,2026/08/26
1534,1534,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"4,993",+25,0.5,73,2026/08/26
1535,1535,3154,メディアスホールディングス(株),東証PRM,810,+4,0.5,"29,600",2026/08/26
1536,1536,4062,イビデン(株),東証PRM,"20,080",+100,0.5,"6,258,800",2026/08/26
1537,1537,4242,(株)タカギセイコー,東証STD,"1,799",+9,0.5,"4,500",2026/08/26
1538,1538,4442,バルテス・ホールディングス(株),東証GRT,403,+2,0.5,"15,400",2026/08/26
1539,1539,4828,ビジネスエンジニアリング(株),東証PRM,"1,415",+7,0.5,"133,000",2026/08/26
1540,1540,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,600",+13,0.5,"67,600",2026/08/26
1541,1541,5994,(株)ファインシンター,東証STD,"1,010",+5,0.5,"5,300",2026/08/26
1542,1542,6042,(株)ニッキ,東証STD,"4,020",+20,0.5,700,2026/08/26
1543,1543,6267,ゼネラルパッカー(株),東証STD,"4,030",+20,0.5,500,2026/08/26
1544,1544,7539,(株)アイナボホールディングス,東証STD,803,+4,0.5,"17,900",2026/08/26
1545,1545,7713,シグマ光機(株),東証STD,"2,207",+11,0.5,"9,200",2026/08/26
1546,1546,7729,(株)東京精密,東証PRM,"18,100",+90,0.5,"296,100",2026/08/26
1547,1547,8153,(株)モスフードサービス,東証PRM,"3,995",+20,0.5,"73,100",2026/08/26
1548,1548,8929,(株)青山財産ネットワークス,東証STD,"1,396",+7,0.5,"64,800",2026/08/26
1549,1549,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,737.3,+3.6,0.49,"5,960",2026/08/26
1550,1550,1994,高橋カーテンウォール工業(株),東証STD,611,+3,0.49,"32,900",2026/08/26
1551,1551,2058,(株)ヒガシマル,福証,"1,020",+5,0.49,700,2026/08/26
1552,1552,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,520",+22,0.49,13,2026/08/26
1553,1553,2096,GX オフィス・J-REIT,東証ETF,"1,032",+5,0.49,611,2026/08/26
1554,1554,2183,(株)リニカル,東証STD,207,+1,0.49,"13,900",2026/08/26
1555,1555,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,121",+20,0.49,232,2026/08/26
