順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
850,850,4718,(株)早稲田アカデミー,東証PRM,"2,425",+4,0.17,"14,600",2026/07/17
851,851,4801,セントラルスポーツ(株),東証PRM,"2,391",+4,0.17,"15,600",2026/07/17
852,852,5943,(株)ノーリツ,東証PRM,"2,341",+4,0.17,"66,400",2026/07/17
853,853,8091,ニチモウ(株),東証PRM,"2,316",+4,0.17,"18,000",2026/07/17
854,854,8255,アクシアル　リテイリング(株),東証PRM,"1,202",+2,0.17,"199,400",2026/07/17
855,855,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,903",+3,0.16,"127,529",2026/07/17
856,856,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,320.3,+0.5,0.16,"796,350",2026/07/17
857,857,2747,北雄ラッキー(株),東証STD,"3,065",+5,0.16,300,2026/07/17
858,858,2961,日本調理機(株),東証STD,"6,310",+10,0.16,300,2026/07/17
859,859,4534,持田製薬(株),東証PRM,"3,115",+5,0.16,"51,600",2026/07/17
860,860,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,248",+2,0.16,"3,900",2026/07/17
861,861,9075,福山通運(株),東証PRM,"6,100",+10,0.16,"178,200",2026/07/17
862,862,9332,ＮＩＳＳＯホールディングス(株),東証PRM,618,+1,0.16,"74,300",2026/07/17
863,863,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,416",+8,0.15,77,2026/07/17
864,864,2736,フェスタリアホールディングス(株),東証STD,678,+1,0.15,"4,000",2026/07/17
865,865,2902,太陽化学(株),名証MN,"2,645",+4,0.15,"1,400",2026/07/17
866,866,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,673,+1,0.15,"9,600",2026/07/17
867,867,4704,トレンドマイクロ(株),東証PRM,"6,480",+10,0.15,"2,450,000",2026/07/17
868,868,5946,(株)長府製作所,東証PRM,"1,995",+3,0.15,"56,300",2026/07/17
869,869,7033,(株)マネジメントソリューションズ,東証PRM,"1,362",+2,0.15,"90,200",2026/07/17
870,870,8029,(株)ルックホールディングス,東証STD,"2,635",+4,0.15,"8,000",2026/07/17
871,871,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,235",+35,0.14,"3,741",2026/07/17
872,872,2224,(株)コモ,東証STD,"3,680",+5,0.14,"1,000",2026/07/17
873,873,3034,クオールホールディングス(株),東証PRM,"2,082",+3,0.14,"152,200",2026/07/17
874,874,3524,日東製網(株),東証STD,"1,434",+2,0.14,"3,100",2026/07/17
875,875,4503,アステラス製薬(株),東証PRM,"2,151",+3,0.14,"10,798,400",2026/07/17
876,876,4967,小林製薬(株),東証PRM,"5,527",+8,0.14,"161,300",2026/07/17
877,877,5742,エヌアイシ・オートテック(株),東証STD,721,+1,0.14,"2,500",2026/07/17
878,878,6630,ヤーマン(株),東証PRM,739,+1,0.14,"54,700",2026/07/17
879,879,8022,ミズノ(株),東証PRM,"3,680",+5,0.14,"270,700",2026/07/17
880,880,9955,(株)ヨンキュウ,東証STD,"2,776",+4,0.14,"1,500",2026/07/17
881,881,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,553",+2,0.13,"27,078",2026/07/17
882,882,2311,(株)エプコ,東証STD,752,+1,0.13,"14,000",2026/07/17
883,883,2620,iシェアーズ 米国債1-3年,東証ETF,375.6,+0.5,0.13,"21,320",2026/07/17
884,884,2790,(株)ナフコ,東証STD,"2,273",+3,0.13,"15,700",2026/07/17
885,885,296A,令和アカウンティング・ホールディングス(株),東証GRT,751,+1,0.13,"58,800",2026/07/17
886,886,3293,アズマハウス(株),東証STD,767,+1,0.13,700,2026/07/17
887,887,3309,積水ハウス・リート投資法人,東証,"77,000",+100,0.13,"16,040",2026/07/17
888,888,5162,(株)朝日ラバー,東証STD,794,+1,0.13,"4,400",2026/07/17
889,889,7636,(株)ハンズマン,東証STD,783,+1,0.13,"5,700",2026/07/17
890,890,9039,(株)サカイ引越センター,東証PRM,"2,991",+4,0.13,"70,500",2026/07/17
891,891,9432,ＮＴＴ(株),東証PRM,151.1,+0.2,0.13,"286,935,100",2026/07/17
892,892,9679,ホウライ(株),東証STD,"2,306",+3,0.13,200,2026/07/17
893,893,1808,(株)長谷工コーポレーション,東証PRM,"2,812.5",+3.5,0.12,"829,700",2026/07/17
894,894,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,245.9,+0.3,0.12,"228,550",2026/07/17
895,895,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,610",+2,0.12,"38,892",2026/07/17
896,896,3150,(株)グリムス,東証PRM,"2,597",+3,0.12,"60,700",2026/07/17
897,897,4595,(株)ミズホメディー,東証STD,"1,662",+2,0.12,"90,600",2026/07/17
898,898,7115,(株)アルファパーチェス,東証STD,"1,670",+2,0.12,"7,200",2026/07/17
899,899,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,866,+1,0.12,600,2026/07/17
900,900,8908,(株)毎日コムネット,東証STD,870,+1,0.12,"22,000",2026/07/17
901,901,2186,ソーバル(株),東証STD,914,+1,0.11,"4,200",2026/07/17
902,902,4421,(株)ディ・アイ・システム,東証STD,946,+1,0.11,"1,200",2026/07/17
903,903,5033,(株)ヌーラボ,東証GRT,930,+1,0.11,"16,600",2026/07/17
904,904,2097,GX レジデンシャル・J-REIT,東証ETF,967,+1,0.1,"33,468",2026/07/17
905,905,2590,ダイドーグループホールディングス(株),東証PRM,"2,904",+3,0.1,"156,000",2026/07/17
906,906,2683,(株)魚喜,東証STD,"1,015",+1,0.1,"1,300",2026/07/17
907,907,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"9,939",+10,0.1,10,2026/07/17
908,908,5351,品川リフラ(株),東証PRM,"2,026",+2,0.1,"104,900",2026/07/17
909,909,5368,日本インシュレーション(株),東証STD,"1,001",+1,0.1,"11,700",2026/07/17
910,910,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,982,+1,0.1,"80,300",2026/07/17
911,911,7681,(株)レオクラン,東証STD,960,+1,0.1,"3,200",2026/07/17
912,912,9242,メディア総研(株),東証GRT,"1,999",+2,0.1,"1,700",2026/07/17
913,913,9245,(株)リベロ,東証GRT,"1,960",+2,0.1,"5,400",2026/07/17
914,914,9307,(株)杉村倉庫,東証STD,"1,004",+1,0.1,"11,400",2026/07/17
915,915,9470,(株)学研ホールディングス,東証PRM,"1,013",+1,0.1,"86,400",2026/07/17
916,916,9476,(株)中央経済社ホールディングス,東証STD,"1,025",+1,0.1,200,2026/07/17
917,917,9888,(株)ＵＥＸ,東証STD,987,+1,0.1,"79,300",2026/07/17
918,918,1375,ユキグニファクトリー(株),東証PRM,"1,153",+1,0.09,"34,200",2026/07/17
919,919,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227.7,+0.2,0.09,980,2026/07/17
920,920,3948,光ビジネスフォーム(株),東証STD,"1,131",+1,0.09,900,2026/07/17
921,921,7201,日産自動車(株),東証PRM,329.3,+0.3,0.09,"42,164,800",2026/07/17
922,922,7261,マツダ(株),東証PRM,"1,137",+1,0.09,"7,376,500",2026/07/17
923,923,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,607",+6,0.09,"532,800",2026/07/17
924,924,9325,ファイズホールディングス(株),東証STD,"1,111",+1,0.09,"6,400",2026/07/17
925,925,9536,西部ガスホールディングス(株),東証PRM,"2,318",+2,0.09,"67,700",2026/07/17
926,926,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,965",+15,0.08,30,2026/07/17
927,927,1414,ショーボンドホールディングス(株),東証PRM,"1,272.5",+1,0.08,"959,000",2026/07/17
928,928,1766,東建コーポレーション(株),東証PRM,"12,920",+10,0.08,"15,500",2026/07/17
929,929,3271,(株)ＴＨＥグローバル社,東証STD,"1,271",+1,0.08,"1,800",2026/07/17
930,930,6027,弁護士ドットコム(株),東証PRM,"2,390",+2,0.08,"118,800",2026/07/17
931,931,6076,(株)アメイズ,福証,"1,240",+1,0.08,"7,000",2026/07/17
932,932,6436,アマノ(株),東証PRM,"3,788",+3,0.08,"284,600",2026/07/17
933,933,8282,(株)ケーズホールディングス,東証PRM,"1,776.5",+1.5,0.08,"515,400",2026/07/17
934,934,3199,綿半ホールディングス(株),東証PRM,"1,345",+1,0.07,"27,100",2026/07/17
935,935,7984,コクヨ(株),東証PRM,856.4,+0.6,0.07,"855,500",2026/07/17
936,936,4171,(株)グローバルインフォメーション,東証STD,"1,663",+1,0.06,"1,400",2026/07/17
937,937,4792,山田コンサルティンググループ(株),東証PRM,"1,700",+1,0.06,"17,000",2026/07/17
938,938,4848,(株)フルキャストホールディングス,東証PRM,"1,643",+1,0.06,"118,600",2026/07/17
939,939,5411,ＪＦＥホールディングス(株),東証PRM,"1,697.5",+1,0.06,"5,284,100",2026/07/17
940,940,6159,ミクロン精密(株),東証STD,"1,792",+1,0.06,"1,700",2026/07/17
941,941,9006,京浜急行電鉄(株),東証PRM,"1,589",+1,0.06,"1,034,000",2026/07/17
942,942,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,767",+1,0.06,"44,500",2026/07/17
943,943,9633,東京テアトル(株),東証STD,"1,635",+1,0.06,"2,200",2026/07/17
944,944,1379,ホクト(株),東証PRM,"1,924",+1,0.05,"56,600",2026/07/17
945,945,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,580.5,+0.3,0.05,310,2026/07/17
946,946,2883,(株)大冷,東証STD,"1,999",+1,0.05,"1,500",2026/07/17
947,947,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,919",+1,0.05,23,2026/07/17
948,948,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"9,333",+5,0.05,40,2026/07/17
949,949,1911,住友林業(株),東証PRM,"1,366",+0.5,0.04,"3,977,400",2026/07/17
950,950,2653,イオン九州(株),東証STD,"2,806",+1,0.04,"20,400",2026/07/17
951,951,4783,ＮＣＤ(株),東証STD,"2,451",+1,0.04,"24,100",2026/07/17
952,952,5280,ヨシコン(株),東証STD,"2,280",+1,0.04,"10,900",2026/07/17
953,953,571A,iシェアーズ 日本国債1-3年,東証ETF,502,+0.2,0.04,60,2026/07/17
954,954,7947,(株)エフピコ,東証PRM,"2,540",+1,0.04,"261,400",2026/07/17
955,955,9322,川西倉庫(株),東証STD,"2,430",+1,0.04,"5,400",2026/07/17
956,956,348A,MAXIS 読売333日本株,東証ETF,301.8,+0.1,0.03,"217,770",2026/07/17
957,957,9504,中国電力(株),東証PRM,931.3,+0.3,0.03,"1,606,500",2026/07/17
958,958,9508,九州電力(株),東証PRM,"1,767.5",+0.5,0.03,"1,914,600",2026/07/17
959,959,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,650.8,+0.1,0.02,"7,810",2026/07/17
960,960,4204,積水化学工業(株),東証PRM,"2,665",+0.5,0.02,"1,991,600",2026/07/17
961,961,572A,iシェアーズ 日本国債3-7年,東証ETF,504,+0.1,0.02,100,2026/07/17
962,962,8252,(株)丸井グループ,東証PRM,"2,964",+0.5,0.02,"829,400",2026/07/17
963,963,570A,iシェアーズ 日本国債0-1年,東証ETF,900.7,+0.1,0.01,"1,510",2026/07/17
