順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
578,578,9955,(株)ヨンキュウ,東証STD,"2,867",+41,1.45,"2,600",2026/04/20
579,579,142A,(株)ジンジブ,東証GRT,704,+10,1.44,"4,100",2026/04/20
580,580,2737,(株)トーメンデバイス,東証PRM,"11,970",+170,1.44,"53,500",2026/04/20
581,581,2814,佐藤食品工業(株),東証STD,"3,165",+45,1.44,500,2026/04/20
582,582,8014,蝶理(株),東証PRM,"4,565",+65,1.44,"28,200",2026/04/20
583,583,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"62,290",+880,1.43,"13,727",2026/04/20
584,584,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,070",+15,1.42,"1,960",2026/04/20
585,585,7447,ナガイレーベン(株),東証PRM,"1,788",+25,1.42,"70,300",2026/04/20
586,586,7725,(株)インターアクション,東証PRM,"1,718",+24,1.42,"210,600",2026/04/20
587,587,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"35,890",+500,1.41,319,2026/04/20
588,588,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,588",+36,1.41,"72,417",2026/04/20
589,589,4728,(株)トーセ,東証STD,646,+9,1.41,"17,800",2026/04/20
590,590,6118,アイダエンジニアリング(株),東証PRM,"1,223",+17,1.41,"107,900",2026/04/20
591,591,6138,ダイジェット工業(株),東証STD,"1,076",+15,1.41,"1,800",2026/04/20
592,592,7203,トヨタ自動車(株),東証PRM,"3,390",+47,1.41,"14,589,600",2026/04/20
593,593,3863,日本製紙(株),東証PRM,"1,451",+20,1.4,"1,414,000",2026/04/20
594,594,4543,テルモ(株),東証PRM,"2,205.5",+30.5,1.4,"3,699,900",2026/04/20
595,595,6289,(株)技研製作所,東証PRM,"1,887",+26,1.4,"121,200",2026/04/20
596,596,6546,フルテック(株),東証STD,"1,162",+16,1.4,"1,600",2026/04/20
597,597,6754,アンリツ(株),東証PRM,"3,466",+48,1.4,"1,078,400",2026/04/20
598,598,7224,新明和工業(株),東証PRM,"2,386",+33,1.4,"277,800",2026/04/20
599,599,7272,ヤマハ発動機(株),東証PRM,"1,157.5",+16,1.4,"4,606,700",2026/04/20
600,600,8104,クワザワホールディングス(株),東証STD,580,+8,1.4,"8,300",2026/04/20
601,601,4318,(株)クイック,東証PRM,874,+12,1.39,"81,600",2026/04/20
602,602,7868,(株)広済堂ホールディングス,東証PRM,511,+7,1.39,"561,700",2026/04/20
603,603,9433,ＫＤＤＩ(株),東証PRM,"2,626.5",+36,1.39,"6,559,900",2026/04/20
604,604,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"34,530",+470,1.38,"1,234",2026/04/20
605,605,3542,(株)ベガコーポレーション,東証GRT,"1,837",+25,1.38,"24,200",2026/04/20
606,606,4625,アトミクス(株),東証STD,810,+11,1.38,"7,800",2026/04/20
607,607,9022,東海旅客鉄道(株),東証PRM,"4,253",+58,1.38,"1,851,300",2026/04/20
608,608,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,293,+4,1.38,"7,300",2026/04/20
609,609,1718,美樹工業(株),東証STD,"7,400",+100,1.37,300,2026/04/20
610,610,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,736",+37,1.37,"36,366",2026/04/20
611,611,3204,(株)トーア紡コーポレーション,東証STD,519,+7,1.37,"19,100",2026/04/20
612,612,5852,(株)アーレスティ,東証PRM,887,+12,1.37,"54,500",2026/04/20
613,613,5992,中央発條(株),東証STD,"3,695",+50,1.37,"12,600",2026/04/20
614,614,3566,ユニフォームネクスト(株),東証GRT,820,+11,1.36,"7,000",2026/04/20
615,615,6927,ヘリオス　テクノ　ホールディング(株),東証STD,"1,192",+16,1.36,"44,500",2026/04/20
616,616,9993,(株)ヤマザワ,東証STD,"1,196",+16,1.36,"26,300",2026/04/20
617,617,4199,ワンダープラネット(株),東証GRT,900,+12,1.35,"10,600",2026/04/20
618,618,5204,石塚硝子(株),東証STD,"3,380",+45,1.35,"9,200",2026/04/20
619,619,5301,東海カーボン(株),東証PRM,"1,050",+14,1.35,"1,194,700",2026/04/20
620,620,2736,フェスタリアホールディングス(株),東証STD,679,+9,1.34,"7,100",2026/04/20
621,621,3550,(株)スタジオアタオ,東証GRT,227,+3,1.34,"7,300",2026/04/20
622,622,6098,(株)リクルートホールディングス,東証PRM,"7,625",+101,1.34,"4,445,700",2026/04/20
623,623,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,967",+26,1.34,"766,300",2026/04/20
624,624,6630,ヤーマン(株),東証PRM,755,+10,1.34,"74,600",2026/04/20
625,625,7776,(株)セルシード,東証GRT,302,+4,1.34,"251,400",2026/04/20
626,626,9072,ニッコンホールディングス(株),東証PRM,"4,985",+66,1.34,"249,900",2026/04/20
627,627,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,771",+89,1.33,"355,400",2026/04/20
628,628,6532,(株)ベイカレント,東証PRM,"5,693",+75,1.33,"2,834,000",2026/04/20
629,629,7807,(株)幸和製作所,東証STD,835,+11,1.33,400,2026/04/20
630,630,2424,(株)ブラス,東証STD,614,+8,1.32,600,2026/04/20
631,631,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,606",+21,1.32,"166,400",2026/04/20
632,632,3580,小松マテーレ(株),東証PRM,770,+10,1.32,"50,900",2026/04/20
633,633,3779,ジェイ・エスコム　ホールディングス(株),東証STD,153,+2,1.32,"14,600",2026/04/20
634,634,4421,(株)ディ・アイ・システム,東証STD,921,+12,1.32,"1,500",2026/04/20
635,635,5491,日本金属(株),東証STD,996,+13,1.32,"30,300",2026/04/20
636,636,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,615,+8,1.32,"69,600",2026/04/20
637,637,2440,(株)ぐるなび,東証STD,155,+2,1.31,"112,700",2026/04/20
638,638,6038,(株)イード,東証GRT,929,+12,1.31,"6,600",2026/04/20
639,639,6473,(株)ジェイテクト,東証PRM,"1,773",+23,1.31,"1,059,200",2026/04/20
640,640,7347,(株)マーキュリアホールディングス,東証PRM,773,+10,1.31,"102,000",2026/04/20
641,641,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,410",+185,1.3,686,2026/04/20
642,642,4398,(株)ブロードバンドセキュリティ,東証STD,"1,248",+16,1.3,"4,900",2026/04/20
643,643,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,178",+28,1.3,5,2026/04/20
644,644,5943,(株)ノーリツ,東証PRM,"2,412",+31,1.3,"87,200",2026/04/20
645,645,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,565",+33,1.3,"2,000",2026/04/20
646,646,3490,(株)アズ企画設計,東証STD,"2,899",+37,1.29,600,2026/04/20
647,647,4286,(株)ＣＬホールディングス,東証STD,"1,175",+15,1.29,"17,500",2026/04/20
648,648,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,080",+128,1.29,552,2026/04/20
649,649,8030,中央魚類(株),東証STD,"3,935",+50,1.29,"3,000",2026/04/20
650,650,8802,三菱地所(株),東証PRM,"4,553",+58,1.29,"1,841,100",2026/04/20
651,651,5480,日本冶金工業(株),東証PRM,"4,735",+60,1.28,"63,500",2026/04/20
652,652,5923,高田機工(株),東証STD,"1,190",+15,1.28,"5,400",2026/04/20
653,653,6932,(株)遠藤照明,東証STD,"2,692",+34,1.28,"23,800",2026/04/20
654,654,7138,(株)ＴＯＲＩＣＯ,東証GRT,237,+3,1.28,"187,200",2026/04/20
655,655,8281,ゼビオホールディングス(株),東証PRM,"1,029",+13,1.28,"142,100",2026/04/20
656,656,8285,三谷産業(株),東証STD,789,+10,1.28,"66,300",2026/04/20
657,657,9640,(株)セゾンテクノロジー,東証STD,"2,370",+30,1.28,"4,900",2026/04/20
658,658,1815,鉄建建設(株),東証PRM,"4,775",+60,1.27,"45,900",2026/04/20
659,659,1866,北野建設(株),東証STD,"1,195",+15,1.27,"16,800",2026/04/20
660,660,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,911",+24,1.27,"33,600",2026/04/20
661,661,1975,(株)朝日工業社,東証PRM,"3,600",+45,1.27,"64,700",2026/04/20
662,662,3675,(株)クロス・マーケティンググループ,東証STD,640,+8,1.27,"63,000",2026/04/20
663,663,4611,大日本塗料(株),東証PRM,"1,278",+16,1.27,"125,300",2026/04/20
664,664,6159,ミクロン精密(株),東証STD,"2,228",+28,1.27,"3,100",2026/04/20
665,665,6819,伊豆シャボテンリゾート(株),東証STD,480,+6,1.27,"12,200",2026/04/20
666,666,6823,リオン(株),東証PRM,"3,195",+40,1.27,"46,400",2026/04/20
667,667,7509,アイエーグループ(株),東証STD,"4,395",+55,1.27,300,2026/04/20
668,668,7539,(株)アイナボホールディングス,東証STD,798,+10,1.27,"10,500",2026/04/20
669,669,8801,三井不動産(株),東証PRM,"1,753",+22,1.27,"8,780,400",2026/04/20
670,670,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,534",+44,1.26,4,2026/04/20
671,671,2467,(株)ＶＬＣセキュリティ,名証NXT,161,+2,1.26,"20,800",2026/04/20
672,672,4040,南海化学(株),東証STD,"3,205",+40,1.26,"7,900",2026/04/20
673,673,4684,(株)オービック,東証PRM,"4,267",+53,1.26,"1,968,500",2026/04/20
674,674,7944,ローランド(株),東証PRM,"4,410",+55,1.26,"95,400",2026/04/20
675,675,8136,(株)サンリオ,東証PRM,"1,045.5",+13,1.26,"12,644,600",2026/04/20
676,676,9562,ビジネスコーチ(株),東証GRT,722,+9,1.26,"2,900",2026/04/20
677,677,177A,コージンバイオ(株),東証GRT,"1,379",+17,1.25,"2,500",2026/04/20
678,678,2162,ｎｍｓホールディングス(株),東証STD,406,+5,1.25,"17,600",2026/04/20
679,679,259A,(株)ケイ・ウノ,名証NXT,"1,458",+18,1.25,400,2026/04/20
680,680,5187,クリエートメディック(株),東証STD,"1,216",+15,1.25,"7,100",2026/04/20
681,681,7202,いすゞ自動車(株),東証PRM,"2,350",+29,1.25,"1,318,900",2026/04/20
682,682,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,630",+670,1.24,268,2026/04/20
683,683,1925,大和ハウス工業(株),東証PRM,"4,912",+60,1.24,"1,799,900",2026/04/20
684,684,1965,(株)テクノ菱和,東証STD,"6,510",+80,1.24,"78,400",2026/04/20
685,685,3892,(株)岡山製紙,東証STD,"1,711",+21,1.24,"4,400",2026/04/20
686,686,4182,三菱ガス化学(株),東証PRM,"4,233",+52,1.24,"1,012,100",2026/04/20
687,687,6155,高松機械工業(株),東証STD,490,+6,1.24,"7,800",2026/04/20
688,688,6656,インスペック(株),東証STD,652,+8,1.24,"16,900",2026/04/20
689,689,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,569",+31.5,1.24,"3,149,000",2026/04/20
690,690,9324,安田倉庫(株),東証PRM,"2,366",+29,1.24,"40,500",2026/04/20
691,691,1844,(株)大盛工業,東証STD,575,+7,1.23,"176,100",2026/04/20
692,692,2790,(株)ナフコ,東証STD,"2,216",+27,1.23,"5,200",2026/04/20
693,693,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,285",+40,1.23,"132,400",2026/04/20
694,694,3246,(株)コーセーアールイー,東証STD,660,+8,1.23,"9,200",2026/04/20
695,695,2204,(株)中村屋,東証STD,"3,310",+40,1.22,"16,000",2026/04/20
696,696,2666,(株)オートウェーブ,東証STD,166,+2,1.22,"20,100",2026/04/20
697,697,3944,古林紙工(株),東証STD,"2,409",+29,1.22,"1,800",2026/04/20
698,698,5013,(株)ユシロ,東証STD,"3,330",+40,1.22,"47,900",2026/04/20
699,699,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,999",+24,1.22,"30,800",2026/04/20
700,700,8938,グローム・ホールディングス(株),東証GRT,332,+4,1.22,"5,700",2026/04/20
701,701,1803,清水建設(株),東証PRM,"2,791.5",+33.5,1.21,"2,116,300",2026/04/20
702,702,1911,住友林業(株),東証PRM,"1,461.5",+17.5,1.21,"4,301,400",2026/04/20
703,703,3537,昭栄薬品(株),東証STD,"1,591",+19,1.21,"2,400",2026/04/20
704,704,3880,大王製紙(株),東証PRM,"1,006",+12,1.21,"320,900",2026/04/20
705,705,6305,日立建機(株),東証PRM,"5,430",+65,1.21,"760,600",2026/04/20
706,706,8596,(株)九州リースサービス,東証STD,"1,427",+17,1.21,"15,200",2026/04/20
707,707,4932,(株)アルマード,東証STD,761,+9,1.2,"44,900",2026/04/20
708,708,6240,ヤマシンフィルタ(株),東証PRM,506,+6,1.2,"270,500",2026/04/20
709,709,6382,トリニティ工業(株),東証STD,"1,261",+15,1.2,"27,800",2026/04/20
710,710,8167,(株)リテールパートナーズ,東証PRM,"1,348",+16,1.2,"80,400",2026/04/20
711,711,1814,大末建設(株),東証PRM,"3,400",+40,1.19,"69,100",2026/04/20
712,712,4784,ＧＭＯインターネット(株),東証PRM,764,+9,1.19,"459,000",2026/04/20
713,713,5283,(株)高見澤,東証STD,"3,405",+40,1.19,200,2026/04/20
714,714,6383,(株)ダイフク,東証PRM,"6,446",+76,1.19,"1,187,700",2026/04/20
715,715,6507,シンフォニアテクノロジー(株),東証PRM,"13,600",+160,1.19,"114,300",2026/04/20
716,716,7061,日本ホスピスホールディングス(株),東証GRT,765,+9,1.19,"52,500",2026/04/20
717,717,7616,(株)コロワイド,東証PRM,"1,915",+22.5,1.19,"180,400",2026/04/20
718,718,319A,(株)技術承継機構,東証GRT,"13,750",+160,1.18,"42,000",2026/04/20
719,719,8253,(株)クレディセゾン,東証PRM,"4,388",+51,1.18,"492,400",2026/04/20
720,720,3054,(株)ハイパー,東証STD,259,+3,1.17,"5,700",2026/04/20
721,721,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,509",+29,1.17,"6,700",2026/04/20
722,722,3634,(株)ソケッツ,東証STD,605,+7,1.17,"8,700",2026/04/20
723,723,1777,川崎設備工業(株),名証MN,"2,449",+28,1.16,"4,700",2026/04/20
724,724,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"27,020",+310,1.16,"1,701",2026/04/20
725,725,2325,(株)ＮＪＳ,東証PRM,"4,790",+55,1.16,"14,900",2026/04/20
726,726,2735,(株)ワッツ,東証STD,612,+7,1.16,"35,000",2026/04/20
727,727,3132,マクニカホールディングス(株),東証PRM,"2,405.5",+27.5,1.16,"562,600",2026/04/20
728,728,4591,(株)リボミック,東証GRT,87,+1,1.16,"423,400",2026/04/20
729,729,5870,(株)ナルネットコミュニケーションズ,東証GRT,"1,045",+12,1.16,"9,400",2026/04/20
730,730,6655,東洋電機(株),名証MN,785,+9,1.16,200,2026/04/20
731,731,4478,フリー(株),東証GRT,"2,469",+28,1.15,"690,100",2026/04/20
732,732,6467,(株)ニチダイ,東証STD,351,+4,1.15,"4,800",2026/04/20
733,733,9278,ブックオフグループホールディングス(株),東証PRM,"2,195",+25,1.15,"87,900",2026/04/20
734,734,5741,(株)ＵＡＣＪ,東証PRM,"2,921",+33,1.14,"491,100",2026/04/20
735,735,6493,(株)ＮＩＴＴＡＮ,東証STD,623,+7,1.14,"65,300",2026/04/20
736,736,2243,GX 半導体,東証ETF,"3,575",+40,1.13,"204,813",2026/04/20
737,737,2984,ヤマイチエステート(株),東証STD,715,+8,1.13,"2,700",2026/04/20
738,738,4424,(株)Ａｍａｚｉａ,東証GRT,269,+3,1.13,"10,700",2026/04/20
739,739,4801,セントラルスポーツ(株),東証PRM,"2,415",+27,1.13,"16,700",2026/04/20
740,740,5867,(株)エスネットワークス,東証GRT,"1,160",+13,1.13,"2,600",2026/04/20
741,741,6262,(株)ＰＥＧＡＳＵＳ,東証STD,809,+9,1.13,"29,500",2026/04/20
742,742,6592,マブチモーター(株),東証PRM,"1,660",+18.5,1.13,"844,200",2026/04/20
743,743,7044,(株)ピアラ,東証STD,539,+6,1.13,"6,100",2026/04/20
744,744,7887,南海プライウッド(株),東証STD,"2,051",+23,1.13,"5,700",2026/04/20
745,745,9339,(株)コーチ・エィ,東証STD,"1,256",+14,1.13,400,2026/04/20
746,746,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"1,991",+22,1.12,"8,412",2026/04/20
747,747,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,189,+2.1,1.12,"261,270",2026/04/20
748,748,4042,東ソー(株),東証PRM,"2,437",+27,1.12,"1,175,800",2026/04/20
749,749,7276,(株)小糸製作所,東証PRM,"2,571",+28.5,1.12,"559,300",2026/04/20
750,750,7490,日新商事(株),東証STD,"1,266",+14,1.12,900,2026/04/20
751,751,9020,東日本旅客鉄道(株),東証PRM,"3,517",+39,1.12,"2,200,200",2026/04/20
752,752,3003,ヒューリック(株),東証PRM,"1,904.5",+21,1.11,"994,000",2026/04/20
753,753,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,914,+10,1.11,"157,900",2026/04/20
754,754,3238,セントラル総合開発(株),東証STD,365,+4,1.11,"40,300",2026/04/20
755,755,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,456",+27,1.11,725,2026/04/20
756,756,4771,(株)エフアンドエム,東証STD,"2,177",+24,1.11,"5,200",2026/04/20
757,757,5659,日本精線(株),東証PRM,"1,459",+16,1.11,"44,400",2026/04/20
758,758,7050,(株)フロンティアインターナショナル,東証GRT,"1,645",+18,1.11,"68,000",2026/04/20
759,759,7711,助川電気工業(株),東証STD,"6,350",+70,1.11,"81,300",2026/04/20
760,760,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,274,+3,1.11,"9,800",2026/04/20
761,761,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,737,+8,1.1,"11,700",2026/04/20
762,762,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,92,+1,1.1,"101,600",2026/04/20
763,763,483A,テラテクノロジー(株),東証STD,"2,106",+23,1.1,"6,900",2026/04/20
764,764,1928,積水ハウス(株),東証PRM,"3,519",+38,1.09,"2,058,000",2026/04/20
765,765,2055,日和産業(株),東証STD,372,+4,1.09,"18,800",2026/04/20
766,766,3242,(株)アーバネットコーポレーション,東証STD,557,+6,1.09,"75,700",2026/04/20
767,767,3291,飯田グループホールディングス(株),東証PRM,"2,327.5",+25,1.09,"430,200",2026/04/20
768,768,4679,(株)田谷,東証STD,277,+3,1.09,"6,000",2026/04/20
769,769,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,956",+21,1.09,"82,200",2026/04/20
770,770,5599,Ｓ＆Ｊ(株),東証GRT,"1,486",+16,1.09,"27,900",2026/04/20
771,771,6822,大井電気(株),東証STD,"5,540",+60,1.09,"7,500",2026/04/20
772,772,9069,センコーグループホールディングス(株),東証PRM,"1,906.5",+20.5,1.09,"257,000",2026/04/20
773,773,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,94,+1,1.08,"8,424",2026/04/20
774,774,2180,(株)サニーサイドアップグループ,東証STD,937,+10,1.08,"19,600",2026/04/20
775,775,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"6,550",+70,1.08,"744,800",2026/04/20
776,776,3941,レンゴー(株),東証PRM,"1,265",+13.5,1.08,"891,600",2026/04/20
777,777,5965,(株)フジマック,東証STD,"1,314",+14,1.08,"15,200",2026/04/20
778,778,7412,(株)アトム,東証STD,654,+7,1.08,"411,900",2026/04/20
779,779,7600,(株)日本エム・ディ・エム,東証PRM,564,+6,1.08,"59,200",2026/04/20
780,780,9344,アクシスコンサルティング(株),東証GRT,932,+10,1.08,"5,300",2026/04/20
781,781,5333,ＮＧＫ(株),東証PRM,"4,521",+48,1.07,"716,500",2026/04/20
782,782,6706,電気興業(株),東証PRM,"3,310",+35,1.07,"31,400",2026/04/20
783,783,1802,(株)大林組,東証PRM,"3,724",+39,1.06,"1,572,200",2026/04/20
784,784,1999,サイタホールディングス(株),福証,"4,295",+45,1.06,100,2026/04/20
785,785,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,226",+76,1.06,"11,585",2026/04/20
786,786,2628,iFree 中国科創板50,東証ETF,"3,230",+34,1.06,"4,164",2026/04/20
787,787,4102,丸尾カルシウム(株),東証STD,"1,425",+15,1.06,100,2026/04/20
788,788,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,95,+1,1.06,"82,300",2026/04/20
789,789,4902,コニカミノルタ(株),東証PRM,600.3,+6.3,1.06,"2,824,700",2026/04/20
790,790,5819,カナレ電気(株),東証STD,"1,910",+20,1.06,"10,000",2026/04/20
791,791,6844,新電元工業(株),東証PRM,"3,340",+35,1.06,"46,400",2026/04/20
792,792,7013,(株)ＩＨＩ,東証PRM,"3,153",+33,1.06,"12,843,400",2026/04/20
793,793,9143,ＳＧホールディングス(株),東証PRM,"1,525",+16,1.06,"1,523,700",2026/04/20
794,794,9878,(株)セキド,東証STD,475,+5,1.06,"5,900",2026/04/20
795,795,2146,ＵＴグループ(株),東証PRM,192,+2,1.05,"4,519,000",2026/04/20
796,796,2157,(株)コシダカホールディングス,東証PRM,"1,058",+11,1.05,"674,400",2026/04/20
797,797,2820,(株)やまみ,東証STD,"4,330",+45,1.05,"11,900",2026/04/20
798,798,5699,(株)イボキン,東証STD,"1,732",+18,1.05,"5,900",2026/04/20
799,799,9057,遠州トラック(株),東証STD,"3,375",+35,1.05,"1,800",2026/04/20
800,800,3184,ＩＣＤＡホールディングス(株),東証STD,"4,390",+45,1.04,"1,600",2026/04/20
801,801,5940,不二サッシ(株),東証STD,874,+9,1.04,"14,100",2026/04/20
802,802,6454,マックス(株),東証PRM,"1,741",+18,1.04,"194,900",2026/04/20
803,803,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,582,+6,1.04,"132,100",2026/04/20
804,804,6731,(株)ピクセラ,東証STD,195,+2,1.04,"349,700",2026/04/20
805,805,7812,(株)クレステック,東証STD,"1,943",+20,1.04,"4,200",2026/04/20
806,806,8029,(株)ルックホールディングス,東証STD,"2,617",+27,1.04,"17,700",2026/04/20
807,807,8951,日本ビルファンド投資法人,東証,"136,600","+1,400",1.04,"23,482",2026/04/20
808,808,9421,(株)エヌジェイホールディングス,東証STD,678,+7,1.04,"1,100",2026/04/20
809,809,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,98,+1,1.03,"4,299,277",2026/04/20
810,810,5576,(株)オービーシステム,東証STD,"2,749",+28,1.03,"2,100",2026/04/20
811,811,6370,栗田工業(株),東証PRM,"8,163",+83,1.03,"368,500",2026/04/20
812,812,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,276",+13,1.03,"66,000",2026/04/20
813,813,7399,(株)ナンシン,東証STD,588,+6,1.03,"1,600",2026/04/20
814,814,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,490,+5,1.03,"12,100",2026/04/20
815,815,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,779",+28,1.02,"279,200",2026/04/20
816,816,3443,川田テクノロジーズ(株),東証PRM,"1,676",+17,1.02,"219,000",2026/04/20
817,817,9021,西日本旅客鉄道(株),東証PRM,"3,060",+31,1.02,"2,327,300",2026/04/20
818,818,9351,東洋埠頭(株),東証STD,"1,975",+20,1.02,"8,300",2026/04/20
819,819,9989,(株)サンドラッグ,東証PRM,"3,870",+39,1.02,"304,900",2026/04/20
820,820,2120,(株)ＬＩＦＵＬＬ,東証PRM,200,+2,1.01,"663,000",2026/04/20
821,821,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,295",+13,1.01,"20,400",2026/04/20
822,822,4381,ビープラッツ(株),東証GRT,401,+4,1.01,"8,100",2026/04/20
823,823,4658,日本空調サービス(株),東証PRM,"1,599",+16,1.01,"99,100",2026/04/20
824,824,4811,(株)ドリーム・アーツ,東証GRT,800,+8,1.01,"35,700",2026/04/20
825,825,5891,(株)魁力屋,東証STD,"1,503",+15,1.01,"9,800",2026/04/20
826,826,6634,(株)ＪＮグループ,東証STD,100,+1,1.01,"56,100",2026/04/20
827,827,8022,ミズノ(株),東証PRM,"3,505",+35,1.01,"134,500",2026/04/20
828,828,3597,(株)自重堂,東証STD,"10,110",+100,1.0,"1,200",2026/04/20
829,829,5310,東洋炭素(株),東証PRM,"6,050",+60,1.0,"74,000",2026/04/20
830,830,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,708,+7,1.0,"23,900",2026/04/20
831,831,5721,エスクリプトエナジー(株),東証STD,101,+1,1.0,"2,710,300",2026/04/20
832,832,6223,(株)西部技研,東証STD,"2,127",+21,1.0,"31,300",2026/04/20
833,833,6342,(株)太平製作所,東証STD,"2,830",+28,1.0,"1,400",2026/04/20
834,834,6951,日本電子(株),東証PRM,"6,161",+61,1.0,"176,500",2026/04/20
835,835,7571,(株)ヤマノホールディングス,東証STD,101,+1,1.0,"207,700",2026/04/20
836,836,286A,(株)ユカリア,東証GRT,914,+9,0.99,"18,800",2026/04/20
837,837,6158,(株)和井田製作所,東証STD,"1,017",+10,0.99,"47,000",2026/04/20
838,838,7313,テイ・エス　テック(株),東証PRM,"1,790",+17.5,0.99,"253,700",2026/04/20
839,839,9845,(株)パーカーコーポレーション,東証STD,"1,434",+14,0.99,"9,700",2026/04/20
840,840,9994,(株)やまや,東証STD,"2,239",+22,0.99,"9,100",2026/04/20
841,841,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,815",+115,0.98,227,2026/04/20
842,842,1542,純銀上場信託(現物国内保管型),東証ETF,"37,250",+360,0.98,"97,565",2026/04/20
843,843,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,479",+24,0.98,2,2026/04/20
844,844,5922,那須電機鉄工(株),東証STD,"19,590",+190,0.98,300,2026/04/20
845,845,6516,山洋電気(株),東証PRM,"5,150",+50,0.98,"37,200",2026/04/20
846,846,6929,日本セラミック(株),東証PRM,"3,600",+35,0.98,"72,200",2026/04/20
847,847,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,336",+13,0.98,500,2026/04/20
848,848,3760,(株)ケイブ,東証STD,626,+6,0.97,"17,200",2026/04/20
849,849,4256,(株)サインド,東証GRT,"1,146",+11,0.97,"9,100",2026/04/20
850,850,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,150",+11,0.97,511,2026/04/20
851,851,4317,(株)レイ,東証STD,521,+5,0.97,"35,300",2026/04/20
852,852,5110,住友ゴム工業(株),東証PRM,"2,140",+20.5,0.97,"1,115,900",2026/04/20
853,853,6199,(株)セラク,東証STD,"1,455",+14,0.97,"26,700",2026/04/20
854,854,7244,市光工業(株),東証PRM,520,+5,0.97,"155,000",2026/04/20
855,855,8892,(株)エスコン,東証PRM,"1,143",+11,0.97,"219,700",2026/04/20
856,856,9073,京極運輸商事(株),東証STD,"1,246",+12,0.97,"1,500",2026/04/20
857,857,1689,WisdomTree 天然ガス上場投信,東証ETF,844,+8,0.96,"109,855",2026/04/20
858,858,3452,(株)ビーロット,東証STD,"1,477",+14,0.96,"33,000",2026/04/20
859,859,4528,小野薬品工業(株),東証PRM,"2,429.5",+23,0.96,"1,318,800",2026/04/20
860,860,6571,キュービーネットホールディングス(株),東証PRM,"1,362",+13,0.96,"17,800",2026/04/20
861,861,7097,(株)さくらさくプラス,東証GRT,"2,948",+28,0.96,"3,400",2026/04/20
862,862,9423,(株)ＦＲＳ,東証STD,105,+1,0.96,"181,700",2026/04/20
863,863,9767,日建工学(株),東証STD,"1,688",+16,0.96,"2,500",2026/04/20
