順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
562,562,6463,ＴＰＲ(株),東証PRM,"1,417",-8,-0.56,"90,100",2026/07/03
563,563,8600,トモニホールディングス(株),東証PRM,895,-5,-0.56,"369,400",2026/07/03
564,564,1599,iFreeETF JPX日経400,東証ETF,"37,790",-210,-0.55,8,2026/07/03
565,565,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,726,-4,-0.55,"27,600",2026/07/03
566,566,6044,(株)三機サービス,東証STD,"1,630",-9,-0.55,"2,300",2026/07/03
567,567,6142,富士精工(株),名証MN,"1,641",-9,-0.55,800,2026/07/03
568,568,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,181,-1,-0.55,"11,500",2026/07/03
569,569,6752,パナソニック　ホールディングス(株),東証PRM,"4,522",-25,-0.55,"16,061,700",2026/07/03
570,570,7371,Ｚｅｎｋｅｎ(株),東証GRT,719,-4,-0.55,"13,800",2026/07/03
571,571,9218,(株)メンタルヘルステクノロジーズ,東証GRT,729,-4,-0.55,"7,700",2026/07/03
572,572,9319,(株)中央倉庫,東証PRM,"1,802",-10,-0.55,"19,300",2026/07/03
573,573,9401,(株)ＴＢＳホールディングス,東証PRM,"6,380",-35,-0.55,"381,500",2026/07/03
574,574,9896,ＪＫホールディングス(株),東証STD,"1,450",-8,-0.55,"17,600",2026/07/03
575,575,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,516",-19,-0.54,105,2026/07/03
576,576,2751,(株)テンポスホールディングス,東証STD,"3,670",-20,-0.54,"7,700",2026/07/03
577,577,3075,(株)銚子丸,東証STD,"1,647",-9,-0.54,"4,800",2026/07/03
578,578,3548,(株)バロックジャパンリミテッド,東証PRM,742,-4,-0.54,"31,100",2026/07/03
579,579,4388,(株)エーアイ,東証STD,371,-2,-0.54,"6,300",2026/07/03
580,580,5699,(株)イボキン,東証STD,"1,465",-8,-0.54,"4,600",2026/07/03
581,581,6702,富士通(株),東証PRM,"3,326",-18,-0.54,"6,790,900",2026/07/03
582,582,6882,(株)三社電機製作所,東証STD,"1,278",-7,-0.54,"73,800",2026/07/03
583,583,7522,ワタミ(株),東証PRM,927,-5,-0.54,"53,100",2026/07/03
584,584,2742,(株)ハローズ,東証PRM,"3,750",-20,-0.53,"24,500",2026/07/03
585,585,2914,ＪＴ,東証PRM,"6,057",-32,-0.53,"5,202,300",2026/07/03
586,586,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,119",-6,-0.53,"5,100",2026/07/03
587,587,5576,(株)オービーシステム,東証STD,"2,835",-15,-0.53,900,2026/07/03
588,588,5884,(株)クラダシ,東証GRT,567,-3,-0.53,"32,200",2026/07/03
589,589,7119,(株)ハルメクホールディングス,東証GRT,"1,680",-9,-0.53,"1,600",2026/07/03
590,590,7466,ＳＰＫ(株),東証PRM,"1,313",-7,-0.53,"25,300",2026/07/03
591,591,8260,(株)井筒屋,東証STD,377,-2,-0.53,"6,400",2026/07/03
592,592,9914,(株)植松商会,名証MN,746,-4,-0.53,100,2026/07/03
593,593,1495,上場インデックスファンドアジアリート,東証ETF,"11,540",-60,-0.52,63,2026/07/03
594,594,2868,GX S&P500・カバード・コール,東証ETF,"1,147",-6,-0.52,"36,945",2026/07/03
595,595,2928,ＲＩＺＡＰグループ(株),札幌ア,191,-1,-0.52,"204,000",2026/07/03
596,596,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,963,-5,-0.52,200,2026/07/03
597,597,3010,ポラリス・ホールディングス(株),東証STD,195,-1,-0.51,"245,900",2026/07/03
598,598,6096,(株)レアジョブ,東証STD,391,-2,-0.51,"13,900",2026/07/03
599,599,6522,(株)アスタリスク,東証GRT,"1,950",-10,-0.51,"9,809,500",2026/07/03
600,600,7196,(株)Ｃａｓａ,東証STD,788,-4,-0.51,"41,200",2026/07/03
601,601,1557,State Street SPDR S&P500 ETF,東証ETF,"120,400",-600,-0.5,"3,293",2026/07/03
602,602,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"52,140",-260,-0.5,487,2026/07/03
603,603,2404,(株)鉄人化ホールディングス,東証STD,594,-3,-0.5,"5,400",2026/07/03
604,604,2854,GX テック・トップ20-日本株式,東証ETF,"2,800",-14,-0.5,"33,031",2026/07/03
605,605,4558,(株)中京医薬品,東証STD,198,-1,-0.5,"10,300",2026/07/03
606,606,6919,ケル(株),東証STD,"1,380",-7,-0.5,"7,500",2026/07/03
607,607,7278,(株)エクセディ,東証PRM,"6,030",-30,-0.5,"145,300",2026/07/03
608,608,8018,三共生興(株),東証STD,796,-4,-0.5,"30,000",2026/07/03
609,609,9268,(株)オプティマスグループ,東証STD,395,-2,-0.5,"154,800",2026/07/03
610,610,2378,(株)ルネサンス,東証PRM,"1,024",-5,-0.49,"70,500",2026/07/03
611,611,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,429",-7,-0.49,"149,500",2026/07/03
612,612,3524,日東製網(株),東証STD,"1,408",-7,-0.49,"1,600",2026/07/03
613,613,3895,ハビックス(株),東証STD,408,-2,-0.49,"12,300",2026/07/03
614,614,3981,(株)ビーグリー,東証STD,"1,214",-6,-0.49,200,2026/07/03
615,615,7847,(株)グラファイトデザイン,東証STD,607,-3,-0.49,"2,300",2026/07/03
616,616,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,404,-2,-0.49,"444,100",2026/07/03
617,617,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,188,-0.9,-0.48,"139,150",2026/07/03
618,618,6195,(株)ホープ,東証GRT,209,-1,-0.48,"28,000",2026/07/03
619,619,8086,ニプロ(株),東証PRM,"1,558.5",-7.5,-0.48,"456,000",2026/07/03
620,620,9434,ソフトバンク(株),東証PRM,209.1,-1,-0.48,"74,595,100",2026/07/03
621,621,9878,(株)セキド,東証STD,419,-2,-0.48,"6,000",2026/07/03
622,622,4093,東邦アセチレン(株),東証STD,424,-2,-0.47,"6,500",2026/07/03
623,623,4534,持田製薬(株),東証PRM,"3,150",-15,-0.47,"51,400",2026/07/03
624,624,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,478",-7,-0.47,"3,400",2026/07/03
625,625,496A,One ETF 日本国債 17-20年,東証ETF,940,-4.4,-0.47,"1,160",2026/07/03
626,626,2359,(株)コア,東証PRM,"1,941",-9,-0.46,"17,300",2026/07/03
627,627,2791,大黒天物産(株),東証PRM,"4,320",-20,-0.46,"50,400",2026/07/03
628,628,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,516",-7,-0.46,342,2026/07/03
629,629,3121,マーチャント・バンカーズ(株),東証STD,216,-1,-0.46,"6,300",2026/07/03
630,630,3169,(株)ミサワ,東証STD,656,-3,-0.46,"3,900",2026/07/03
631,631,3333,(株)あさひ,東証PRM,"1,303",-6,-0.46,"86,300",2026/07/03
632,632,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,176",-24,-0.46,"22,761",2026/07/03
633,633,3626,ＴＩＳＩ(株),東証PRM,"3,273",-15,-0.46,"808,500",2026/07/03
634,634,8542,(株)トマト銀行,東証STD,"1,514",-7,-0.46,"41,200",2026/07/03
635,635,3815,(株)メディア工房,東証GRT,444,-2,-0.45,"20,700",2026/07/03
636,636,4335,ＩＰＳホールディングス(株),東証STD,"1,095",-5,-0.45,"5,700",2026/07/03
637,637,4928,(株)ノエビアホールディングス,東証PRM,"4,470",-20,-0.45,"69,800",2026/07/03
638,638,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,107",-5,-0.45,"1,654,288",2026/07/03
639,639,6723,ルネサスエレクトロニクス(株),東証PRM,"4,820",-22,-0.45,"12,933,200",2026/07/03
640,640,6772,東京コスモス電機(株),東証STD,"1,100",-5,-0.45,"1,400",2026/07/03
641,641,7087,(株)ウイルテック,東証STD,"1,324",-6,-0.45,100,2026/07/03
642,642,8167,(株)リテールパートナーズ,東証PRM,"1,338",-6,-0.45,"53,800",2026/07/03
643,643,9051,センコン物流(株),東証STD,"1,348",-6,-0.44,"1,600",2026/07/03
644,644,9629,ピー・シー・エー(株),東証PRM,"1,369",-6,-0.44,"64,000",2026/07/03
645,645,9959,アシードホールディングス(株),東証STD,901,-4,-0.44,"1,900",2026/07/03
646,646,2395,(株)新日本科学,東証PRM,"1,170",-5,-0.43,"128,300",2026/07/03
647,647,3758,(株)アエリア,東証STD,230,-1,-0.43,"22,000",2026/07/03
648,648,3934,(株)ベネフィットジャパン,東証STD,"2,300",-10,-0.43,"1,100",2026/07/03
649,649,5125,(株)ファインズ,東証GRT,464,-2,-0.43,"8,100",2026/07/03
650,650,5446,北越メタル(株),東証STD,"1,170",-5,-0.43,600,2026/07/03
651,651,7525,リックス(株),東証PRM,"3,500",-15,-0.43,"15,200",2026/07/03
652,652,4102,丸尾カルシウム(株),東証STD,"1,432",-6,-0.42,"1,300",2026/07/03
653,653,4720,(株)城南進学研究社,東証STD,235,-1,-0.42,"2,400",2026/07/03
654,654,573A,iシェアーズ 日本国債20年超,東証ETF,498.1,-2.1,-0.42,"135,000",2026/07/03
655,655,6664,(株)オプトエレクトロニクス,東証STD,238,-1,-0.42,"10,300",2026/07/03
656,656,9602,東宝(株),東証PRM,"1,303",-5.5,-0.42,"2,586,400",2026/07/03
657,657,9984,ソフトバンクグループ(株),東証PRM,"6,169",-26,-0.42,"52,377,700",2026/07/03
658,658,4042,東ソー(株),東証PRM,"2,826.5",-11.5,-0.41,"1,258,100",2026/07/03
659,659,4076,(株)シイエヌエス,東証GRT,"1,693",-7,-0.41,"8,000",2026/07/03
660,660,7860,エイベックス(株),東証PRM,"1,206",-5,-0.41,"193,300",2026/07/03
661,661,9039,(株)サカイ引越センター,東証PRM,"2,914",-12,-0.41,"69,400",2026/07/03
662,662,180A,GX 超長期米国債,東証ETF,298.5,-1.2,-0.4,"262,450",2026/07/03
663,663,2877,日東ベスト(株),東証STD,740,-3,-0.4,"1,700",2026/07/03
664,664,3204,(株)トーア紡コーポレーション,東証STD,502,-2,-0.4,"5,500",2026/07/03
665,665,3628,(株)データホライゾン,東証GRT,498,-2,-0.4,"5,600",2026/07/03
666,666,4912,ライオン(株),東証PRM,"1,722.5",-7,-0.4,"1,100,800",2026/07/03
667,667,5939,(株)大谷工業,東証STD,"4,975",-20,-0.4,600,2026/07/03
668,668,6571,キュービーネットホールディングス(株),東証PRM,"1,250",-5,-0.4,"38,200",2026/07/03
669,669,7805,プリントネット(株),東証STD,747,-3,-0.4,"8,000",2026/07/03
670,670,1777,川崎設備工業(株),名証MN,"2,529",-10,-0.39,"9,700",2026/07/03
671,671,2247,iFreeETF S&P500(H無),東証ETF,"2,276",-9,-0.39,"35,030",2026/07/03
672,672,2497,ユナイテッド(株),東証GRT,507,-2,-0.39,"11,400",2026/07/03
673,673,3421,(株)稲葉製作所,東証STD,"1,766",-7,-0.39,"47,800",2026/07/03
674,674,4015,ペイクラウドホールディングス(株),東証GRT,513,-2,-0.39,"17,000",2026/07/03
675,675,4395,(株)アクリート,東証GRT,770,-3,-0.39,"166,100",2026/07/03
676,676,5992,中央発條(株),東証STD,"3,860",-15,-0.39,"10,500",2026/07/03
677,677,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,051",-4,-0.38,768,2026/07/03
678,678,6161,(株)エスティック,東証STD,"1,036",-4,-0.38,"8,800",2026/07/03
679,679,9023,東京地下鉄(株),東証PRM,"1,445",-5.5,-0.38,"2,938,600",2026/07/03
680,680,138A,光フードサービス(株),東証GRT,"2,972",-11,-0.37,"1,600",2026/07/03
681,681,168A,(株)イタミアート,東証GRT,"1,091",-4,-0.37,"8,800",2026/07/03
682,682,2212,山崎製パン(株),東証PRM,"3,224",-12,-0.37,"388,600",2026/07/03
683,683,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,558.2,-2.1,-0.37,"62,120",2026/07/03
684,684,268A,リガク・ホールディングス(株),東証PRM,"2,426",-9,-0.37,"3,153,800",2026/07/03
685,685,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,297.3,-1.1,-0.37,"33,510",2026/07/03
686,686,6191,(株)エアトリ,東証PRM,809,-3,-0.37,"80,200",2026/07/03
687,687,7140,ペットゴー(株),東証GRT,805,-3,-0.37,"9,500",2026/07/03
688,688,7388,(株)ＦＰパートナー,東証PRM,"2,164",-8,-0.37,"31,100",2026/07/03
689,689,2560,MAXISカーボン・エフィシェント日本株上場投信,東証ETF,"52,860",-190,-0.36,4,2026/07/03
690,690,3796,(株)いい生活,東証STD,277,-1,-0.36,"2,300",2026/07/03
691,691,4263,サスメド(株),東証GRT,841,-3,-0.36,"48,800",2026/07/03
692,692,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,821.4,-3,-0.36,"16,770",2026/07/03
693,693,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,383",-5,-0.36,"238,200",2026/07/03
694,694,7475,アルビス(株),東証PRM,"2,500",-9,-0.36,"7,700",2026/07/03
695,695,9854,愛眼(株),東証STD,276,-1,-0.36,"90,500",2026/07/03
696,696,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"39,880",-140,-0.35,54,2026/07/03
697,697,1939,(株)四電工,東証PRM,"2,006",-7,-0.35,"78,300",2026/07/03
698,698,3042,(株)セキュアヴェイル,東証STD,286,-1,-0.35,"14,200",2026/07/03
699,699,3396,(株)フェリシモ,東証STD,863,-3,-0.35,"2,500",2026/07/03
700,700,6146,(株)ディスコ,東証PRM,"76,590",-270,-0.35,"1,572,400",2026/07/03
701,701,7460,(株)ヤギ,東証STD,"1,690",-6,-0.35,"31,000",2026/07/03
702,702,8207,テンアライド(株),東証STD,288,-1,-0.35,"14,100",2026/07/03
703,703,9219,(株)ギックス,東証GRT,849,-3,-0.35,"6,300",2026/07/03
704,704,9306,東陽倉庫(株),東証STD,"2,000",-7,-0.35,"17,700",2026/07/03
705,705,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,579,-2,-0.34,"204,907",2026/07/03
706,706,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,340",-15,-0.34,"7,214",2026/07/03
707,707,341A,(株)トヨコー,東証GRT,"2,028",-7,-0.34,"16,800",2026/07/03
708,708,4448,(株)ｋｕｂｅｌｌ,東証GRT,297,-1,-0.34,"62,600",2026/07/03
709,709,5975,東プレ(株),東証PRM,"2,635",-9,-0.34,"43,500",2026/07/03
710,710,6928,(株)エノモト,東証STD,"2,911",-10,-0.34,"40,300",2026/07/03
711,711,6988,日東電工(株),東証PRM,"3,222",-11,-0.34,"2,551,400",2026/07/03
712,712,7730,マニー(株),東証PRM,"1,745",-6,-0.34,"200,900",2026/07/03
713,713,7856,萩原工業(株),東証PRM,"1,734",-6,-0.34,"30,800",2026/07/03
714,714,8876,(株)リログループ,東証PRM,"2,058",-7,-0.34,"776,700",2026/07/03
715,715,9474,(株)ゼンリン,東証PRM,882,-3,-0.34,"179,200",2026/07/03
716,716,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,805.9,-2.7,-0.33,"83,700",2026/07/03
717,717,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,200.5",-4,-0.33,"47,990",2026/07/03
718,718,3962,(株)チェンジホールディングス,東証PRM,914,-3,-0.33,"213,800",2026/07/03
719,719,4483,(株)ＪＭＤＣ,東証PRM,"3,025",-10,-0.33,"475,900",2026/07/03
720,720,4628,エスケー化研(株),東証STD,"9,130",-30,-0.33,"2,100",2026/07/03
721,721,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,973.9,-3.2,-0.33,220,2026/07/03
722,722,4951,エステー(株),東証PRM,"1,500",-5,-0.33,"27,700",2026/07/03
723,723,6200,(株)インソース,東証PRM,610,-2,-0.33,"374,700",2026/07/03
724,724,6706,電気興業(株),東証PRM,"3,035",-10,-0.33,"44,800",2026/07/03
725,725,6788,(株)日本トリム,東証PRM,"4,510",-15,-0.33,"7,600",2026/07/03
726,726,7091,(株)リビングプラットフォーム,東証GRT,"1,214",-4,-0.33,"6,000",2026/07/03
727,727,9698,(株)クレオ,東証STD,"1,202",-4,-0.33,"4,500",2026/07/03
728,728,2229,カルビー(株),東証PRM,"2,972.5",-9.5,-0.32,"398,000",2026/07/03
729,729,4062,イビデン(株),東証PRM,"23,345",-75,-0.32,"8,723,400",2026/07/03
730,730,5607,中央可鍛工業(株),名証MN,615,-2,-0.32,"26,300",2026/07/03
731,731,5932,三協立山(株),東証PRM,628,-2,-0.32,"58,600",2026/07/03
732,732,7433,伯東(株),東証PRM,"4,635",-15,-0.32,"48,400",2026/07/03
733,733,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,145",-10,-0.32,"52,800",2026/07/03
734,734,1848,(株)富士ピー・エス,東証STD,648,-2,-0.31,"9,200",2026/07/03
735,735,255A,ジーエルテクノホールディングス(株),東証STD,"6,440",-20,-0.31,"122,000",2026/07/03
736,736,3277,(株)サンセイランディック,東証STD,645,-2,-0.31,"4,800",2026/07/03
737,737,3641,(株)パピレス,東証STD,972,-3,-0.31,"3,000",2026/07/03
738,738,3674,(株)オークファン,東証GRT,321,-1,-0.31,"7,800",2026/07/03
739,739,4728,(株)トーセ,東証STD,644,-2,-0.31,"1,600",2026/07/03
740,740,4735,(株)京進,東証STD,325,-1,-0.31,"3,700",2026/07/03
741,741,4845,(株)スカラ,東証STD,324,-1,-0.31,"102,500",2026/07/03
742,742,6488,(株)ヨシタケ,東証STD,965,-3,-0.31,"12,200",2026/07/03
743,743,7827,(株)オービス,東証STD,"1,620",-5,-0.31,400,2026/07/03
744,744,9404,日本テレビホールディングス(株),東証PRM,"2,860.5",-9,-0.31,"570,100",2026/07/03
745,745,1449,(株)ＦＵＪＩジャパン,札証,333,-1,-0.3,100,2026/07/03
746,746,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,232.3,-0.7,-0.3,"94,910",2026/07/03
747,747,2894,石井食品(株),東証STD,330,-1,-0.3,"4,300",2026/07/03
748,748,4707,(株)キタック,東証STD,334,-1,-0.3,"3,700",2026/07/03
749,749,4936,(株)アクシージア,東証STD,330,-1,-0.3,"78,700",2026/07/03
750,750,5994,(株)ファインシンター,東証STD,"1,005",-3,-0.3,"18,900",2026/07/03
751,751,6923,スタンレー電気(株),東証PRM,"3,603",-11,-0.3,"467,800",2026/07/03
752,752,7482,(株)シモジマ,東証PRM,"1,342",-4,-0.3,"32,400",2026/07/03
753,753,7550,(株)ゼンショーホールディングス,東証PRM,"8,232",-25,-0.3,"417,100",2026/07/03
754,754,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,739",-5,-0.29,"294,000",2026/07/03
755,755,6059,(株)ウチヤマホールディングス,東証STD,339,-1,-0.29,"2,000",2026/07/03
756,756,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,818.3,-2.4,-0.29,"8,524,900",2026/07/03
757,757,1381,(株)アクシーズ,東証STD,"3,515",-10,-0.28,"3,900",2026/07/03
758,758,3110,日東紡,東証PRM,"3,625",-10,-0.28,"4,942,000",2026/07/03
759,759,5658,日亜鋼業(株),東証STD,357,-1,-0.28,"56,400",2026/07/03
760,760,6579,ログリー(株),東証GRT,352,-1,-0.28,"4,500",2026/07/03
761,761,6635,(株)大日光・エンジニアリング,東証STD,713,-2,-0.28,"18,400",2026/07/03
762,762,8945,サンネクスタグループ(株),東証STD,"1,085",-3,-0.28,"1,600",2026/07/03
763,763,9312,ケイヒン(株),東証STD,"2,843",-8,-0.28,"3,000",2026/07/03
764,764,1382,(株)ホーブ,東証STD,"1,111",-3,-0.27,"6,600",2026/07/03
765,765,1429,(株)日本アクア,東証PRM,736,-2,-0.27,"53,900",2026/07/03
766,766,3377,(株)バイク王＆カンパニー,東証STD,373,-1,-0.27,"67,100",2026/07/03
767,767,6186,(株)一蔵,東証STD,375,-1,-0.27,"1,500",2026/07/03
768,768,2179,(株)成学社,東証STD,777,-2,-0.26,700,2026/07/03
769,769,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,836",-15,-0.26,19,2026/07/03
770,770,3293,アズマハウス(株),東証STD,760,-2,-0.26,"1,800",2026/07/03
771,771,4496,(株)コマースＯｎｅホールディングス,東証GRT,765,-2,-0.26,"11,900",2026/07/03
772,772,6870,日本フェンオール(株),東証STD,"2,726",-7,-0.26,"4,000",2026/07/03
773,773,7486,サンリン(株),東証STD,753,-2,-0.26,"10,000",2026/07/03
774,774,7870,福島印刷(株),名証MN,387,-1,-0.26,"2,100",2026/07/03
775,775,9216,ビーウィズ(株),東証PRM,"1,553",-4,-0.26,"18,100",2026/07/03
776,776,2209,井村屋グループ(株),東証PRM,"2,372",-6,-0.25,"21,200",2026/07/03
777,777,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,930",-25,-0.25,381,2026/07/03
778,778,3156,(株)レスター,東証PRM,"4,020",-10,-0.25,"80,800",2026/07/03
779,779,3921,(株)ネオジャパン,東証PRM,"1,600",-4,-0.25,"17,700",2026/07/03
780,780,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,030",-5,-0.25,"11,400",2026/07/03
781,781,7110,(株)クラシコム,東証GRT,"2,017",-5,-0.25,"3,600",2026/07/03
782,782,7502,(株)プラザホールディングス,東証STD,"1,611",-4,-0.25,800,2026/07/03
783,783,7807,(株)幸和製作所,東証STD,808,-2,-0.25,900,2026/07/03
784,784,8772,(株)アサックス,東証STD,806,-2,-0.25,"7,800",2026/07/03
785,785,8803,平和不動産(株),東証PRM,"2,375",-6,-0.25,"166,500",2026/07/03
786,786,9405,朝日放送グループホールディングス(株),東証PRM,793,-2,-0.25,"63,300",2026/07/03
787,787,1377,(株)サカタのタネ,東証PRM,"4,165",-10,-0.24,"92,600",2026/07/03
788,788,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,589",-11,-0.24,"4,822",2026/07/03
789,789,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,399",-13,-0.24,89,2026/07/03
790,790,2376,(株)サイネックス,東証STD,837,-2,-0.24,"3,000",2026/07/03
791,791,2652,(株)まんだらけ,東証STD,424,-1,-0.24,"94,000",2026/07/03
792,792,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,251",-3,-0.24,"7,014",2026/07/03
793,793,4792,山田コンサルティンググループ(株),東証PRM,"1,662",-4,-0.24,"23,500",2026/07/03
794,794,5805,ＳＷＣＣ(株),東証PRM,"12,560",-30,-0.24,"276,100",2026/07/03
795,795,1301,(株)極洋,東証PRM,"4,395",-10,-0.23,"60,300",2026/07/03
796,796,1766,東建コーポレーション(株),東証PRM,"12,740",-30,-0.23,"20,600",2026/07/03
797,797,2112,塩水港精糖(株),東証STD,431,-1,-0.23,"98,800",2026/07/03
798,798,2393,(株)日本ケアサプライ,東証STD,"4,350",-10,-0.23,"7,100",2026/07/03
799,799,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,709",-4,-0.23,"22,771",2026/07/03
800,800,3426,アトムリビンテック(株),東証STD,"1,297",-3,-0.23,"1,300",2026/07/03
801,801,4172,Ｈｉクラテス(株),東証STD,"2,173",-5,-0.23,400,2026/07/03
802,802,4248,竹本容器(株),東証STD,869,-2,-0.23,"16,800",2026/07/03
803,803,5357,(株)ヨータイ,東証PRM,"1,742",-4,-0.23,"35,000",2026/07/03
804,804,6391,(株)加地テック,東証STD,"4,400",-10,-0.23,"4,400",2026/07/03
805,805,6614,(株)シキノハイテック,東証STD,873,-2,-0.23,"8,100",2026/07/03
806,806,7217,(株)テイン,東証STD,429,-1,-0.23,800,2026/07/03
807,807,7850,総合商研(株),東証STD,872,-2,-0.23,"1,900",2026/07/03
808,808,2186,ソーバル(株),東証STD,906,-2,-0.22,"2,100",2026/07/03
809,809,223A,GX AI&ビッグデータ,東証ETF,"1,833",-4,-0.22,"26,614",2026/07/03
810,810,2253,GX スーパーディビィデンド-US,東証ETF,"1,338",-3,-0.22,"2,491",2026/07/03
811,811,2288,丸大食品(株),東証PRM,"2,259",-5,-0.22,"95,000",2026/07/03
812,812,2304,(株)ＣＳＳホールディングス,東証STD,921,-2,-0.22,"3,800",2026/07/03
813,813,2488,ＪＴＰ(株),東証STD,"1,337",-3,-0.22,"16,900",2026/07/03
814,814,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,100",-40,-0.22,"1,644",2026/07/03
815,815,3067,(株)東京一番フーズ,東証STD,453,-1,-0.22,"3,600",2026/07/03
816,816,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,919,-2,-0.22,"23,700",2026/07/03
817,817,6047,(株)Ｇｕｎｏｓｙ,東証STD,454,-1,-0.22,"181,800",2026/07/03
818,818,6445,(株)ジャノメ,東証PRM,"1,353",-3,-0.22,"36,800",2026/07/03
819,819,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,362",-3,-0.22,"164,500",2026/07/03
820,820,8089,ナイス(株),東証STD,"1,844",-4,-0.22,"6,900",2026/07/03
821,821,8927,(株)明豊エンタープライズ,東証STD,453,-1,-0.22,"59,900",2026/07/03
822,822,9799,旭情報サービス(株),東証STD,912,-2,-0.22,"2,900",2026/07/03
823,823,3370,(株)フジタコーポレーション,東証STD,483,-1,-0.21,"5,100",2026/07/03
824,824,4350,(株)メディカルシステムネットワーク,東証STD,473,-1,-0.21,"37,600",2026/07/03
825,825,6073,(株)アサンテ,東証PRM,"1,452",-3,-0.21,"20,600",2026/07/03
826,826,6888,アクモス(株),東証STD,467,-1,-0.21,"42,000",2026/07/03
827,827,8061,西華産業(株),東証PRM,"2,799",-6,-0.21,"173,800",2026/07/03
828,828,9322,川西倉庫(株),東証STD,"2,385",-5,-0.21,"1,400",2026/07/03
829,829,9672,東京都競馬(株),東証PRM,"4,780",-10,-0.21,"70,200",2026/07/03
830,830,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,993",-4,-0.2,150,2026/07/03
831,831,1979,(株)大気社,東証PRM,"4,920",-10,-0.2,"167,600",2026/07/03
832,832,2981,(株)ランディックス,東証GRT,"2,036",-4,-0.2,"2,800",2026/07/03
833,833,352A,(株)ＬＯＩＶＥ,東証GRT,505,-1,-0.2,"7,700",2026/07/03
834,834,401A,霞ヶ関ホテルリート投資法人,東証,"99,200",-200,-0.2,"1,345",2026/07/03
835,835,4198,(株)テンダ,東証STD,491,-1,-0.2,"8,000",2026/07/03
836,836,1768,(株)ソネック,東証STD,"1,057",-2,-0.19,"5,000",2026/07/03
837,837,2217,モロゾフ(株),東証PRM,"1,549",-3,-0.19,"35,100",2026/07/03
838,838,519A,(株)ベーシック,東証GRT,517,-1,-0.19,"6,200",2026/07/03
839,839,5803,(株)フジクラ,東証PRM,"5,358",-10,-0.19,"42,677,500",2026/07/03
840,840,6920,レーザーテック(株),東証PRM,"47,650",-90,-0.19,"2,970,300",2026/07/03
841,841,7240,ＮＯＫ(株),東証PRM,"2,953",-5.5,-0.19,"250,300",2026/07/03
842,842,8190,(株)ヤマナカ,名証MN,519,-1,-0.19,"1,600",2026/07/03
843,843,9012,秩父鉄道(株),東証STD,"2,095",-4,-0.19,200,2026/07/03
844,844,9445,(株)フォーバルテレコム,東証STD,532,-1,-0.19,800,2026/07/03
845,845,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,600",-12,-0.18,104,2026/07/03
846,846,1963,日揮ホールディングス(株),東証PRM,"2,493.5",-4.5,-0.18,"1,470,500",2026/07/03
847,847,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,236",-4,-0.18,"2,600",2026/07/03
