順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1998,1998,5936,東洋シヤッター(株),東証STD,929,-4,-0.43,"3,100",2026/07/08
1999,1999,6809,ＴＯＡ(株),東証PRM,"1,633",-7,-0.43,"53,500",2026/07/08
2000,2000,7525,リックス(株),東証PRM,"3,500",-15,-0.43,"15,000",2026/07/08
2001,2001,8031,三井物産(株),東証PRM,"4,657",-20,-0.43,"9,141,300",2026/07/08
2002,2002,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,440",-15,-0.43,"125,900",2026/07/08
2003,2003,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,145",-5,-0.43,100,2026/07/08
2004,2004,9856,(株)ケーユーホールディングス,東証STD,"1,167",-5,-0.43,"22,300",2026/07/08
2005,2005,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,675",-7,-0.42,"21,474",2026/07/08
2006,2006,2485,(株)ティア,東証STD,478,-2,-0.42,"7,900",2026/07/08
2007,2007,2653,イオン九州(株),東証STD,"2,820",-12,-0.42,"13,500",2026/07/08
2008,2008,2685,(株)アンドエスティＨＤ,東証PRM,"3,590",-15,-0.42,"224,500",2026/07/08
2009,2009,3463,いちごホテルリート投資法人,東証,"119,100",-500,-0.42,455,2026/07/08
2010,2010,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,760",-20,-0.42,400,2026/07/08
2011,2011,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,425",-6,-0.42,"13,000",2026/07/08
2012,2012,4657,(株)環境管理センター,東証STD,469,-2,-0.42,"4,600",2026/07/08
2013,2013,5445,東京鐵鋼(株),東証PRM,"1,902",-8,-0.42,"98,500",2026/07/08
2014,2014,6194,(株)アトラエ,東証PRM,715,-3,-0.42,"40,800",2026/07/08
2015,2015,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,175",-5,-0.42,"5,100",2026/07/08
2016,2016,6538,(株)ディスラプターズ,東証STD,237,-1,-0.42,"9,100",2026/07/08
2017,2017,6894,パルステック工業(株),東証STD,"2,140",-9,-0.42,800,2026/07/08
2018,2018,7044,(株)ピアラ,東証STD,473,-2,-0.42,"16,000",2026/07/08
2019,2019,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,863",-12,-0.42,"4,200",2026/07/08
2020,2020,7965,象印マホービン(株),東証PRM,"1,418",-6,-0.42,"230,000",2026/07/08
2021,2021,8944,(株)ランドビジネス,東証STD,238,-1,-0.42,"127,100",2026/07/08
2022,2022,8955,日本プライムリアルティ投資法人,東証,"94,800",-400,-0.42,"4,899",2026/07/08
2023,2023,8957,東急リアル・エステート投資法人,東証,"190,600",-800,-0.42,"2,409",2026/07/08
2024,2024,9880,イノテック(株),東証PRM,"3,535",-15,-0.42,"166,900",2026/07/08
2025,2025,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,465",-6,-0.41,270,2026/07/08
2026,2026,2855,GX グリーン・J-REIT,東証ETF,967,-4,-0.41,64,2026/07/08
2027,2027,3054,(株)ハイパー,東証STD,241,-1,-0.41,"1,900",2026/07/08
2028,2028,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,187",-9,-0.41,"18,916",2026/07/08
2029,2029,5021,コスモエネルギーホールディングス(株),東証PRM,"3,869",-16,-0.41,"792,000",2026/07/08
2030,2030,6158,(株)和井田製作所,東証STD,968,-4,-0.41,700,2026/07/08
2031,2031,6180,ＧＭＯメディア(株),東証GRT,"3,640",-15,-0.41,"2,400",2026/07/08
2032,2032,7114,(株)フーディソン,東証GRT,725,-3,-0.41,"2,100",2026/07/08
2033,2033,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,706",-7,-0.41,"106,100",2026/07/08
2034,2034,9065,山九(株),東証PRM,"8,789",-36,-0.41,"106,200",2026/07/08
2035,2035,9715,トランスコスモス(株),東証PRM,"3,635",-15,-0.41,"97,800",2026/07/08
2036,2036,1673,WisdomTree 銀上場投信,東証ETF,"8,956",-36,-0.4,"2,680",2026/07/08
2037,2037,1780,(株)ヤマウラ,東証PRM,"1,484",-6,-0.4,"29,700",2026/07/08
2038,2038,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,706",-15,-0.4,771,2026/07/08
2039,2039,2300,(株)きょくとう,東証STD,499,-2,-0.4,"4,200",2026/07/08
2040,2040,2533,オエノンホールディングス(株),東証PRM,495,-2,-0.4,"92,500",2026/07/08
2041,2041,261A,(株)日水コン,東証STD,"2,000",-8,-0.4,"33,900",2026/07/08
2042,2042,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,750",-15,-0.4,73,2026/07/08
2043,2043,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,251,-1,-0.4,"94,400",2026/07/08
2044,2044,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,243.5",-5,-0.4,"6,832,800",2026/07/08
2045,2045,5257,ノバシステム(株),東証STD,"2,490",-10,-0.4,100,2026/07/08
2046,2046,5391,(株)エーアンドエーマテリアル,東証STD,"1,485",-6,-0.4,"5,500",2026/07/08
2047,2047,6228,(株)ジェイ・イー・ティ,東証STD,504,-2,-0.4,"65,600",2026/07/08
2048,2048,7202,いすゞ自動車(株),東証PRM,"2,380",-9.5,-0.4,"3,474,200",2026/07/08
2049,2049,8253,(株)クレディセゾン,東証PRM,"4,682",-19,-0.4,"710,300",2026/07/08
2050,2050,9235,売れるネット広告社グループ(株),東証GRT,499,-2,-0.4,"35,600",2026/07/08
2051,2051,9612,(株)ラックランド,東証PRM,"1,253",-5,-0.4,"37,200",2026/07/08
2052,2052,1904,大成温調(株),東証STD,"5,120",-20,-0.39,"5,200",2026/07/08
2053,2053,2353,日本駐車場開発(株),東証PRM,258,-1,-0.39,"1,989,100",2026/07/08
2054,2054,2681,(株)ゲオホールディングス,東証PRM,"2,032",-8,-0.39,"90,800",2026/07/08
2055,2055,2852,iシェアーズ グリーンJリート,東証ETF,179.2,-0.7,-0.39,"2,310",2026/07/08
2056,2056,3984,(株)ユーザーローカル,東証PRM,"1,771",-7,-0.39,"70,400",2026/07/08
2057,2057,4666,パーク２４(株),東証PRM,"2,020.5",-8,-0.39,"806,400",2026/07/08
2058,2058,5411,ＪＦＥホールディングス(株),東証PRM,"1,647.5",-6.5,-0.39,"4,604,000",2026/07/08
2059,2059,5530,日本システムバンク(株),名証MN,"1,029",-4,-0.39,300,2026/07/08
2060,2060,6040,日本スキー場開発(株),東証GRT,511,-2,-0.39,"43,900",2026/07/08
2061,2061,6291,日本エアーテック(株),東証STD,"1,276",-5,-0.39,"47,700",2026/07/08
2062,2062,6750,エレコム(株),東証PRM,"1,793",-7,-0.39,"234,900",2026/07/08
2063,2063,7096,(株)ステムセル研究所,東証GRT,758,-3,-0.39,"5,200",2026/07/08
2064,2064,9404,日本テレビホールディングス(株),東証PRM,"2,921",-11.5,-0.39,"601,800",2026/07/08
2065,2065,9644,(株)タナベコンサルティンググループ,東証PRM,769,-3,-0.39,"45,100",2026/07/08
2066,2066,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"83,800",-320,-0.38,"1,655",2026/07/08
2067,2067,2179,(株)成学社,東証STD,790,-3,-0.38,400,2026/07/08
2068,2068,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.6,-0.7,-0.38,"244,870",2026/07/08
2069,2069,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,730",-60,-0.38,561,2026/07/08
2070,2070,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,804",-22,-0.38,117,2026/07/08
2071,2071,3402,東レ(株),東証PRM,"1,166",-4.5,-0.38,"3,603,900",2026/07/08
2072,2072,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,138",-12,-0.38,"11,350",2026/07/08
2073,2073,4644,イマジニア(株),東証STD,"1,045",-4,-0.38,"5,700",2026/07/08
2074,2074,5036,日本ビジネスシステムズ(株),東証PRM,"1,571",-6,-0.38,"59,600",2026/07/08
2075,2075,5185,(株)フコク,東証PRM,"1,817",-7,-0.38,"48,900",2026/07/08
2076,2076,6161,(株)エスティック,東証STD,"1,037",-4,-0.38,"2,200",2026/07/08
2077,2077,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,855.5",-7,-0.38,"450,100",2026/07/08
2078,2078,6741,日本信号(株),東証PRM,"1,579",-6,-0.38,"177,300",2026/07/08
2079,2079,7938,(株)リーガルコーポレーション,東証STD,"2,101",-8,-0.38,"1,800",2026/07/08
2080,2080,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,433",-13,-0.38,"35,858,100",2026/07/08
2081,2081,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,934",-19,-0.38,"1,819,500",2026/07/08
2082,2082,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,065",-4,-0.37,"2,200",2026/07/08
2083,2083,3320,クロスプラス(株),東証STD,"1,340",-5,-0.37,"7,400",2026/07/08
2084,2084,3921,(株)ネオジャパン,東証PRM,"1,625",-6,-0.37,"10,600",2026/07/08
2085,2085,6570,(株)共和コーポレーション,東証STD,"1,901",-7,-0.37,"2,300",2026/07/08
2086,2086,8117,中央自動車工業(株),東証STD,"2,136",-8,-0.37,"98,200",2026/07/08
2087,2087,9001,東武鉄道(株),東証PRM,"2,934.5",-11,-0.37,"520,800",2026/07/08
2088,2088,9020,東日本旅客鉄道(株),東証PRM,"3,541",-13,-0.37,"2,392,700",2026/07/08
2089,2089,9699,ニシオホールディングス(株),東証PRM,"4,020",-15,-0.37,"42,700",2026/07/08
2090,2090,9766,コナミグループ(株),東証PRM,"18,655",-70,-0.37,"634,000",2026/07/08
2091,2091,3477,フォーライフ(株),東証GRT,841,-3,-0.36,"1,300",2026/07/08
2092,2092,3627,テクミラホールディングス(株),東証STD,277,-1,-0.36,"18,600",2026/07/08
2093,2093,4484,ランサーズ(株),東証GRT,278,-1,-0.36,"10,700",2026/07/08
2094,2094,5271,(株)トーヨーアサノ,東証STD,"2,190",-8,-0.36,800,2026/07/08
2095,2095,5884,(株)クラダシ,東証GRT,546,-2,-0.36,"11,200",2026/07/08
2096,2096,6551,(株)ツナググループ・ホールディングス,東証STD,555,-2,-0.36,"5,900",2026/07/08
2097,2097,6849,日本光電,東証PRM,"1,517",-5.5,-0.36,"780,900",2026/07/08
2098,2098,8085,ナラサキ産業(株),東証STD,"4,165",-15,-0.36,300,2026/07/08
2099,2099,8301,日本銀行,東証,"22,230",-80,-0.36,100,2026/07/08
2100,2100,8558,(株)東和銀行,東証PRM,"1,396",-5,-0.36,"877,400",2026/07/08
2101,2101,9115,明海グループ(株),東証STD,819,-3,-0.36,"10,000",2026/07/08
2102,2102,1994,高橋カーテンウォール工業(株),東証STD,562,-2,-0.35,"10,600",2026/07/08
2103,2103,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,803,-2.8,-0.35,"143,870",2026/07/08
2104,2104,2936,ベースフード(株),東証GRT,282,-1,-0.35,"15,200",2026/07/08
2105,2105,3461,(株)パルマ,東証STD,567,-2,-0.35,"2,200",2026/07/08
2106,2106,3484,(株)イノベーションホールディングス,東証STD,"1,141",-4,-0.35,"2,900",2026/07/08
2107,2107,3865,北越コーポレーション(株),東証PRM,854,-3,-0.35,"157,300",2026/07/08
2108,2108,4197,(株)アスマーク,東証STD,"2,262",-8,-0.35,200,2026/07/08
2109,2109,4480,(株)メドレー,東証PRM,"2,020",-7,-0.35,"177,800",2026/07/08
2110,2110,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,826.1,-2.9,-0.35,"119,230",2026/07/08
2111,2111,7064,(株)ハウテレビジョン,東証STD,851,-3,-0.35,"1,200",2026/07/08
2112,2112,7912,大日本印刷(株),東証PRM,"3,140",-11,-0.35,"2,014,000",2026/07/08
2113,2113,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,882",-6.5,-0.34,"731,370",2026/07/08
2114,2114,1495,上場インデックスファンドアジアリート,東証ETF,"11,640",-40,-0.34,164,2026/07/08
2115,2115,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,784",-6,-0.34,"311,255",2026/07/08
2116,2116,2413,エムスリー(株),東証PRM,"1,918",-6.5,-0.34,"3,318,700",2026/07/08
2117,2117,3042,(株)セキュアヴェイル,東証STD,292,-1,-0.34,"14,800",2026/07/08
2118,2118,3466,ラサールロジポート投資法人,東証,"148,000",-500,-0.34,"3,219",2026/07/08
2119,2119,3597,(株)自重堂,東証STD,"8,910",-30,-0.34,"3,100",2026/07/08
2120,2120,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,518",-22,-0.34,"112,100",2026/07/08
2121,2121,477A,(株)スタートライン,東証GRT,580,-2,-0.34,"10,300",2026/07/08
2122,2122,5423,東京製鐵(株),東証PRM,"1,744",-6,-0.34,"269,100",2026/07/08
2123,2123,5902,ホッカンホールディングス(株),東証PRM,"2,351",-8,-0.34,"19,800",2026/07/08
2124,2124,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,168",-4,-0.34,"2,600",2026/07/08
2125,2125,7856,萩原工業(株),東証PRM,"1,760",-6,-0.34,"27,600",2026/07/08
2126,2126,8046,丸藤シートパイル(株),東証STD,890,-3,-0.34,"16,300",2026/07/08
2127,2127,8133,伊藤忠エネクス(株),東証PRM,"2,023",-7,-0.34,"95,000",2026/07/08
2128,2128,8699,ＨＳホールディングス(株),東証STD,"1,171",-4,-0.34,"33,200",2026/07/08
2129,2129,8952,ジャパンリアルエステイト投資法人,東証,"118,600",-400,-0.34,"14,287",2026/07/08
2130,2130,9605,東映(株),東証PRM,"5,780",-20,-0.34,"57,600",2026/07/08
2131,2131,9761,東海リース(株),東証STD,"2,340",-8,-0.34,"3,500",2026/07/08
2132,2132,9972,アルテック(株),東証STD,289,-1,-0.34,"175,600",2026/07/08
2133,2133,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,982",-10,-0.33,"280,927",2026/07/08
2134,2134,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,397.9,-1.3,-0.33,"359,040",2026/07/08
2135,2135,3682,エンカレッジ・テクノロジ(株),東証STD,599,-2,-0.33,"1,100",2026/07/08
2136,2136,4220,リケンテクノス(株),東証PRM,"1,796",-6,-0.33,"143,600",2026/07/08
2137,2137,6863,(株)ニレコ,東証STD,"2,746",-9,-0.33,"50,500",2026/07/08
2138,2138,7097,(株)さくらさくプラス,東証GRT,"3,000",-10,-0.33,"7,700",2026/07/08
2139,2139,7266,(株)今仙電機製作所,東証STD,899,-3,-0.33,"20,200",2026/07/08
2140,2140,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,300,-1,-0.33,"39,600",2026/07/08
2141,2141,9853,(株)銀座ルノアール,東証STD,903,-3,-0.33,"2,100",2026/07/08
2142,2142,9959,アシードホールディングス(株),東証STD,899,-3,-0.33,"3,600",2026/07/08
2143,2143,1827,(株)ナカノフドー建設,東証STD,"1,264",-4,-0.32,"2,700",2026/07/08
2144,2144,2424,(株)ブラス,東証STD,614,-2,-0.32,"2,400",2026/07/08
2145,2145,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,378",-11,-0.32,"7,414",2026/07/08
2146,2146,3032,(株)ゴルフ・ドゥ,名証NXT,308,-1,-0.32,"4,300",2026/07/08
2147,2147,3583,オーベクス(株),東証STD,"1,234",-4,-0.32,"7,400",2026/07/08
2148,2148,4202,(株)ダイセル,東証PRM,"1,406.5",-4.5,-0.32,"862,700",2026/07/08
2149,2149,423A,(株)ライオン事務器,東証STD,309,-1,-0.32,"13,400",2026/07/08
2150,2150,4377,(株)ワンキャリア,東証GRT,"2,174",-7,-0.32,"49,700",2026/07/08
2151,2151,6200,(株)インソース,東証PRM,624,-2,-0.32,"309,400",2026/07/08
2152,2152,6458,新晃工業(株),東証PRM,"1,265",-4,-0.32,"142,300",2026/07/08
2153,2153,7438,コンドーテック(株),東証PRM,"1,558",-5,-0.32,"22,000",2026/07/08
2154,2154,9360,鈴与シンワート(株),東証STD,"2,841",-9,-0.32,400,2026/07/08
2155,2155,9723,(株)京都ホテル,東証STD,632,-2,-0.32,"2,700",2026/07/08
2156,2156,2359,(株)コア,東証PRM,"1,951",-6,-0.31,"17,600",2026/07/08
2157,2157,2733,(株)あらた,東証PRM,"2,547",-8,-0.31,"75,800",2026/07/08
2158,2158,3234,森ヒルズリート投資法人,東証,"130,400",-400,-0.31,"2,643",2026/07/08
2159,2159,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,571",-8,-0.31,"4,179",2026/07/08
2160,2160,5388,クニミネ工業(株),東証STD,"1,271",-4,-0.31,"3,100",2026/07/08
2161,2161,548A,(株)システムエグゼ,東証STD,974,-3,-0.31,"14,500",2026/07/08
2162,2162,6915,千代田インテグレ(株),東証STD,"3,235",-10,-0.31,"5,100",2026/07/08
2163,2163,7079,ＷＤＢココ(株),東証GRT,"2,555",-8,-0.31,300,2026/07/08
2164,2164,7803,(株)ブシロード,東証GRT,322,-1,-0.31,"824,900",2026/07/08
2165,2165,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,305",-4,-0.31,"200,300",2026/07/08
2166,2166,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,520",-14,-0.31,"4,542,700",2026/07/08
2167,2167,2157,(株)コシダカホールディングス,東証PRM,984,-3,-0.3,"385,100",2026/07/08
2168,2168,2753,(株)あみやき亭,東証PRM,"1,334",-4,-0.3,"24,400",2026/07/08
2169,2169,319A,(株)技術承継機構,東証GRT,"16,390",-50,-0.3,"23,100",2026/07/08
2170,2170,3657,ポールトゥウィンホールディングス(株),東証PRM,331,-1,-0.3,"126,300",2026/07/08
2171,2171,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,330",-4,-0.3,"30,000",2026/07/08
2172,2172,6257,(株)藤商事,東証STD,"1,009",-3,-0.3,"10,100",2026/07/08
2173,2173,7072,(株)インティメート・マージャー,東証GRT,989,-3,-0.3,"3,500",2026/07/08
2174,2174,7083,ＡＨＣグループ(株),東証GRT,995,-3,-0.3,"3,200",2026/07/08
2175,2175,8954,オリックス不動産投資法人,東証,"99,000",-300,-0.3,"12,247",2026/07/08
2176,2176,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,106",-9,-0.29,"1,869",2026/07/08
2177,2177,2978,(株)ツクルバ,東証GRT,343,-1,-0.29,"9,300",2026/07/08
2178,2178,4231,タイガースポリマー(株),東証STD,"1,030",-3,-0.29,"17,900",2026/07/08
2179,2179,4825,(株)ウェザーニューズ,東証PRM,"2,089",-6,-0.29,"191,400",2026/07/08
2180,2180,6149,(株)小田原エンジニアリング,東証STD,"2,091",-6,-0.29,"32,300",2026/07/08
2181,2181,6412,(株)平和,東証PRM,"2,028",-6,-0.29,"259,600",2026/07/08
2182,2182,6964,(株)サンコー,東証STD,680,-2,-0.29,"4,500",2026/07/08
2183,2183,7462,(株)ＣＡＰＩＴＡ,東証STD,341,-1,-0.29,"16,900",2026/07/08
2184,2184,9446,(株)サカイホールディングス,東証STD,688,-2,-0.29,"2,500",2026/07/08
2185,2185,2241,MAXIS NYダウ上場投信,東証ETF,952.7,-2.7,-0.28,"22,050",2026/07/08
2186,2186,2864,GX ロジスティクス・REIT,東証ETF,"1,438",-4,-0.28,181,2026/07/08
2187,2187,3470,マリモ地方創生リート投資法人,東証,"105,800",-300,-0.28,625,2026/07/08
2188,2188,3580,小松マテーレ(株),東証PRM,711,-2,-0.28,"74,700",2026/07/08
2189,2189,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,427",-4,-0.28,"1,300",2026/07/08
2190,2190,3926,(株)オープンドア,東証STD,356,-1,-0.28,"86,800",2026/07/08
2191,2191,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,497.6,-1.4,-0.28,30,2026/07/08
2192,2192,4464,(株)ソフト９９コーポレーション,東証STD,"3,600",-10,-0.28,400,2026/07/08
2193,2193,496A,One ETF 日本国債 17-20年,東証ETF,930.9,-2.6,-0.28,520,2026/07/08
2194,2194,5440,共英製鋼(株),東証PRM,"1,803",-5,-0.28,"94,500",2026/07/08
2195,2195,6089,(株)ウィルグループ,東証PRM,"1,082",-3,-0.28,"30,000",2026/07/08
2196,2196,7820,ニホンフラッシュ(株),東証PRM,719,-2,-0.28,"20,700",2026/07/08
2197,2197,7989,立川ブラインド工業(株),東証PRM,"2,527",-7,-0.28,"28,600",2026/07/08
2198,2198,8887,(株)シーラホールディングス,東証STD,361,-1,-0.28,"23,000",2026/07/08
2199,2199,9130,共栄タンカー(株),東証STD,"1,442",-4,-0.28,"10,000",2026/07/08
2200,2200,9533,東邦ガス(株),東証PRM,"1,232",-3.5,-0.28,"562,100",2026/07/08
2201,2201,9682,(株)ＤＴＳ,東証PRM,"1,073",-3,-0.28,"557,800",2026/07/08
2202,2202,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,853",-5,-0.27,"36,178",2026/07/08
2203,2203,180A,GX 超長期米国債,東証ETF,296.9,-0.8,-0.27,990,2026/07/08
2204,2204,2224,(株)コモ,東証STD,"3,665",-10,-0.27,"1,000",2026/07/08
2205,2205,2914,ＪＴ,東証PRM,"6,202",-17,-0.27,"5,637,500",2026/07/08
2206,2206,3238,セントラル総合開発(株),東証STD,372,-1,-0.27,"7,900",2026/07/08
2207,2207,3377,(株)バイク王＆カンパニー,東証STD,366,-1,-0.27,"31,300",2026/07/08
2208,2208,3548,(株)バロックジャパンリミテッド,東証PRM,747,-2,-0.27,"40,400",2026/07/08
2209,2209,4334,(株)ユークス,東証STD,375,-1,-0.27,"4,900",2026/07/08
2210,2210,6798,ＳＭＫ(株),東証PRM,"2,914",-8,-0.27,"12,000",2026/07/08
2211,2211,7069,(株)サイバー・バズ,東証GRT,730,-2,-0.27,"36,800",2026/07/08
2212,2212,7371,Ｚｅｎｋｅｎ(株),東証GRT,731,-2,-0.27,"5,400",2026/07/08
2213,2213,7986,日本アイ・エス・ケイ(株),東証STD,"1,881",-5,-0.27,100,2026/07/08
2214,2214,8584,(株)ジャックス,東証PRM,"3,645",-10,-0.27,"90,700",2026/07/08
2215,2215,8961,森トラストリート投資法人,東証,"75,200",-200,-0.27,"3,425",2026/07/08
2216,2216,9028,(株)ゼロ,東証STD,"3,670",-10,-0.27,"11,000",2026/07/08
2217,2217,9702,(株)アイ・エス・ビー,東証PRM,"2,223",-6,-0.27,"21,800",2026/07/08
2218,2218,1379,ホクト(株),東証PRM,"1,911",-5,-0.26,"69,500",2026/07/08
2219,2219,1438,(株)岐阜造園,東証STD,"1,910",-5,-0.26,200,2026/07/08
2220,2220,1948,(株)弘電社,東証STD,"11,420",-30,-0.26,"11,300",2026/07/08
2221,2221,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,313",-6,-0.26,"2,830",2026/07/08
2222,2222,2593,(株)伊藤園,東証PRM,"3,029",-8,-0.26,"258,600",2026/07/08
2223,2223,2935,(株)ピックルスホールディングス,東証PRM,"1,149",-3,-0.26,"21,400",2026/07/08
2224,2224,3269,アドバンス・レジデンス投資法人,東証,"152,100",-400,-0.26,"5,926",2026/07/08
2225,2225,3309,積水ハウス・リート投資法人,東証,"77,000",-200,-0.26,"6,445",2026/07/08
2226,2226,3405,(株)クラレ,東証PRM,"1,700",-4.5,-0.26,"1,218,200",2026/07/08
2227,2227,5704,(株)ＪＭＣ,東証GRT,390,-1,-0.26,"3,800",2026/07/08
2228,2228,7090,(株)リグア,東証GRT,766,-2,-0.26,"4,900",2026/07/08
2229,2229,7486,サンリン(株),東証STD,757,-2,-0.26,700,2026/07/08
2230,2230,7870,福島印刷(株),名証MN,389,-1,-0.26,"1,800",2026/07/08
2231,2231,8152,ソマール(株),東証STD,"7,600",-20,-0.26,200,2026/07/08
2232,2232,8344,(株)山形銀行,東証PRM,"3,865",-10,-0.26,"105,100",2026/07/08
2233,2233,9503,関西電力(株),東証PRM,"2,292.5",-6,-0.26,"4,051,400",2026/07/08
2234,2234,9818,大丸エナウィン(株),東証STD,"1,522",-4,-0.26,"2,700",2026/07/08
2235,2235,9989,(株)サンドラッグ,東証PRM,"3,893",-10,-0.26,"350,400",2026/07/08
2236,2236,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,102",-20,-0.25,"3,620",2026/07/08
2237,2237,2085,MAXIS 高配当日本株アクティブ,東証ETF,750.4,-1.9,-0.25,"7,840",2026/07/08
2238,2238,2148,アイティメディア(株),東証PRM,"1,181",-3,-0.25,"34,500",2026/07/08
2239,2239,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,070",-10,-0.25,"9,300",2026/07/08
2240,2240,2373,(株)ケア２１,東証STD,405,-1,-0.25,"25,400",2026/07/08
2241,2241,2461,(株)ファンコミュニケーションズ,東証PRM,404,-1,-0.25,"65,900",2026/07/08
2242,2242,2689,オルバヘルスケアホールディングス(株),東証STD,"1,976",-5,-0.25,900,2026/07/08
2243,2243,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,632.8,-1.6,-0.25,"632,110",2026/07/08
2244,2244,3291,飯田グループホールディングス(株),東証PRM,"2,236",-5.5,-0.25,"627,100",2026/07/08
2245,2245,3632,グリーホールディングス(株),東証PRM,400,-1,-0.25,"570,100",2026/07/08
2246,2246,3679,(株)じげん,東証PRM,400,-1,-0.25,"207,400",2026/07/08
2247,2247,4397,(株)チームスピリット,東証GRT,402,-1,-0.25,"33,700",2026/07/08
2248,2248,568A,iシェアーズ シルバー,東証ETF,162.3,-0.4,-0.25,"253,170",2026/07/08
2249,2249,6096,(株)レアジョブ,東証STD,397,-1,-0.25,"6,500",2026/07/08
2250,2250,6718,アイホン(株),東証PRM,"2,766",-7,-0.25,"26,500",2026/07/08
2251,2251,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,767",-7,-0.25,"5,300",2026/07/08
2252,2252,7585,(株)かんなん丸,東証STD,406,-1,-0.25,"1,600",2026/07/08
2253,2253,7590,(株)タカショー,東証STD,404,-1,-0.25,"19,000",2026/07/08
2254,2254,7722,国際計測器(株),東証STD,790,-2,-0.25,"45,800",2026/07/08
2255,2255,8252,(株)丸井グループ,東証PRM,"2,996.5",-7.5,-0.25,"911,600",2026/07/08
2256,2256,9223,(株)ＡＳＮＯＶＡ,東証GRT,400,-1,-0.25,"8,600",2026/07/08
2257,2257,9336,大栄環境(株),東証PRM,"4,000",-10,-0.25,"159,200",2026/07/08
2258,2258,9346,(株)ココルポート,東証GRT,"1,603",-4,-0.25,"11,500",2026/07/08
2259,2259,9502,中部電力(株),東証PRM,"3,226",-8,-0.25,"5,006,000",2026/07/08
2260,2260,9993,(株)ヤマザワ,東証STD,"1,182",-3,-0.25,"3,000",2026/07/08
2261,2261,135A,(株)ＶＲＡＩＮ　Ｓｏｌｕｔｉｏｎ,東証GRT,"4,115",-10,-0.24,"47,000",2026/07/08
2262,2262,2317,(株)システナ,東証PRM,420,-1,-0.24,"742,800",2026/07/08
2263,2263,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,122",-5,-0.24,"1,799",2026/07/08
2264,2264,256A,飛島ホールディングス(株),東証PRM,"2,045",-5,-0.24,"94,300",2026/07/08
2265,2265,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,964",-7,-0.24,175,2026/07/08
2266,2266,3329,東和フードサービス(株),東証STD,"2,076",-5,-0.24,"4,100",2026/07/08
