順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1135,1135,1724,シンクレイヤ(株),東証STD,721,+4,0.56,700,2026/09/03
1136,1136,1882,東亜道路工業(株),東証PRM,"1,610",+9,0.56,"414,200",2026/09/03
1137,1137,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"30,780",+170,0.56,2,2026/09/03
1138,1138,2186,ソーバル(株),東証STD,903,+5,0.56,"39,700",2026/09/03
1139,1139,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,805",+10,0.56,"106,000",2026/09/03
1140,1140,3477,フォーライフ(株),東証GRT,897,+5,0.56,"6,200",2026/09/03
1141,1141,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,385",+19,0.56,"57,437",2026/09/03
1142,1142,4307,(株)野村総合研究所,東証PRM,"5,169",+29,0.56,"1,964,100",2026/09/03
1143,1143,5612,日本鋳鉄管(株),東証STD,"1,618",+9,0.56,"4,900",2026/09/03
1144,1144,6144,西部電機(株),東証STD,"2,851",+16,0.56,"4,800",2026/09/03
1145,1145,6506,(株)安川電機,東証PRM,"4,500",+25,0.56,"3,207,500",2026/09/03
1146,1146,6736,サン電子(株),東証STD,"8,940",+50,0.56,"34,100",2026/09/03
1147,1147,7369,(株)メイホーホールディングス,東証GRT,358,+2,0.56,800,2026/09/03
1148,1148,8052,椿本興業(株),東証PRM,"2,887",+16,0.56,"90,900",2026/09/03
1149,1149,9903,(株)カンセキ,東証STD,899,+5,0.56,"1,100",2026/09/03
1150,1150,2815,アリアケジャパン(株),東証PRM,"5,450",+30,0.55,"65,700",2026/09/03
1151,1151,3231,野村不動産ホールディングス(株),東証PRM,935,+5.1,0.55,"2,823,100",2026/09/03
1152,1152,5343,ニッコー(株),名証MN,182,+1,0.55,"4,800",2026/09/03
1153,1153,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,383",+13,0.55,"2,657",2026/09/03
1154,1154,5901,東洋製罐グループホールディングス(株),東証PRM,"4,574",+25,0.55,"407,900",2026/09/03
1155,1155,5943,(株)ノーリツ,東証PRM,"2,396",+13,0.55,"62,100",2026/09/03
1156,1156,6071,(株)ＩＢＪ,東証PRM,915,+5,0.55,"130,600",2026/09/03
1157,1157,6165,パンチ工業(株),東証STD,546,+3,0.55,"92,800",2026/09/03
1158,1158,6463,ＴＰＲ(株),東証PRM,"1,633",+9,0.55,"154,800",2026/09/03
1159,1159,9824,泉州電業(株),東証PRM,"7,280",+40,0.55,"56,700",2026/09/03
1160,1160,1674,WisdomTree 白金上場投信,東証ETF,"25,345",+135,0.54,"2,130",2026/09/03
1161,1161,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,673",+9,0.54,"5,598",2026/09/03
1162,1162,3768,リスクモンスター(株),東証STD,563,+3,0.54,800,2026/09/03
1163,1163,4317,(株)レイ,東証STD,561,+3,0.54,"10,000",2026/09/03
1164,1164,4388,(株)エーアイ,東証STD,372,+2,0.54,"4,400",2026/09/03
1165,1165,4482,(株)ウィルズ,東証GRT,741,+4,0.54,"4,900",2026/09/03
1166,1166,4694,(株)ビー・エム・エル,東証PRM,"3,690",+20,0.54,"57,400",2026/09/03
1167,1167,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,487",+8,0.54,"9,886",2026/09/03
1168,1168,6470,大豊工業(株),東証STD,"1,120",+6,0.54,"71,200",2026/09/03
1169,1169,9428,(株)クロップス,東証STD,"1,486",+8,0.54,"1,100",2026/09/03
1170,1170,9627,(株)アインホールディングス,東証PRM,"6,145",+33,0.54,"71,600",2026/09/03
1171,1171,4301,(株)アミューズ,東証PRM,"1,904",+10,0.53,"32,800",2026/09/03
1172,1172,4750,(株)ダイサン,東証STD,571,+3,0.53,"4,700",2026/09/03
1173,1173,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,962.5,+5.1,0.53,140,2026/09/03
1174,1174,548A,(株)システムエグゼ,東証STD,951,+5,0.53,"9,800",2026/09/03
1175,1175,6466,(株)ＴＶＥ,東証STD,"3,785",+20,0.53,"8,300",2026/09/03
1176,1176,7422,東邦レマック(株),東証STD,376,+2,0.53,700,2026/09/03
1177,1177,7951,ヤマハ(株),東証PRM,"1,326.5",+7,0.53,"1,614,500",2026/09/03
1178,1178,8622,水戸証券(株),東証PRM,944,+5,0.53,"368,200",2026/09/03
1179,1179,9327,(株)イー・ロジット,東証STD,190,+1,0.53,"2,700",2026/09/03
1180,1180,1518,三井松島ホールディングス(株),東証PRM,"2,310",+12,0.52,"332,700",2026/09/03
1181,1181,1979,(株)大気社,東証PRM,"3,895",+20,0.52,"179,800",2026/09/03
1182,1182,2395,(株)新日本科学,東証PRM,"1,357",+7,0.52,"152,900",2026/09/03
1183,1183,3238,セントラル総合開発(株),東証STD,386,+2,0.52,"4,000",2026/09/03
1184,1184,4762,(株)エックスネット,東証STD,"2,132",+11,0.52,"1,800",2026/09/03
1185,1185,5386,(株)鶴弥,名証MN,387,+2,0.52,400,2026/09/03
1186,1186,5575,(株)Ｇｌｏｂｅｅ,東証GRT,"1,154",+6,0.52,"34,600",2026/09/03
1187,1187,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,658",+19,0.52,"2,063,000",2026/09/03
1188,1188,5984,兼房(株),東証STD,780,+4,0.52,"2,200",2026/09/03
1189,1189,6368,オルガノ(株),東証PRM,"12,555",+65,0.52,"175,300",2026/09/03
1190,1190,6926,岡谷電機産業(株),東証STD,194,+1,0.52,"19,700",2026/09/03
1191,1191,8984,大和ハウスリート投資法人,東証,"116,800",+600,0.52,"9,350",2026/09/03
1192,1192,9021,西日本旅客鉄道(株),東証PRM,"3,009",+15.5,0.52,"2,210,000",2026/09/03
1193,1193,2669,カネ美食品(株),東証STD,"3,935",+20,0.51,"6,400",2026/09/03
1194,1194,3920,アイビーシー(株),東証STD,987,+5,0.51,"2,000",2026/09/03
1195,1195,8425,みずほリース(株),東証PRM,"1,393",+7,0.51,"533,900",2026/09/03
1196,1196,9023,東京地下鉄(株),東証PRM,"1,492",+7.5,0.51,"1,720,800",2026/09/03
1197,1197,2524,NZAM 上場投信 TOPIX,東証ETF,"4,201",+21,0.5,"13,923",2026/09/03
1198,1198,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"16,065",+80,0.5,"18,237",2026/09/03
1199,1199,3159,丸善ＣＨＩホールディングス(株),東証STD,402,+2,0.5,"45,200",2026/09/03
1200,1200,4718,(株)早稲田アカデミー,東証PRM,"2,594",+13,0.5,"35,500",2026/09/03
1201,1201,4820,(株)ＥＭシステムズ,東証PRM,603,+3,0.5,"84,300",2026/09/03
1202,1202,5214,日本電気硝子(株),東証PRM,"4,644",+23,0.5,"1,002,200",2026/09/03
1203,1203,5918,瀧上工業(株),東証STD,"7,990",+40,0.5,100,2026/09/03
1204,1204,6233,ＫＬＡＳＳ(株),東証STD,402,+2,0.5,"2,000",2026/09/03
1205,1205,7021,(株)ニッチツ,東証STD,"2,233",+11,0.5,"1,200",2026/09/03
1206,1206,7426,(株)山大,東証STD,605,+3,0.5,100,2026/09/03
1207,1207,8593,三菱ＨＣキャピタル(株),東証PRM,"1,416",+7,0.5,"3,572,400",2026/09/03
1208,1208,9003,相鉄ホールディングス(株),東証PRM,"2,606",+13,0.5,"218,000",2026/09/03
1209,1209,9017,新潟交通(株),東証STD,"1,995",+10,0.5,100,2026/09/03
1210,1210,9441,(株)ベルパーク,東証STD,"3,015",+15,0.5,900,2026/09/03
1211,1211,9612,(株)ラックランド,東証PRM,"1,209",+6,0.5,"45,300",2026/09/03
1212,1212,9656,グリーンランドリゾート(株),東証STD,603,+3,0.5,800,2026/09/03
1213,1213,1376,カネコ種苗(株),東証STD,"1,634",+8,0.49,"14,200",2026/09/03
1214,1214,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,268",+16,0.49,"3,096",2026/09/03
1215,1215,1860,戸田建設(株),東証PRM,"1,542",+7.5,0.49,"690,100",2026/09/03
1216,1216,2215,第一屋製パン(株),東証STD,613,+3,0.49,"7,700",2026/09/03
1217,1217,3983,(株)オロ,東証PRM,"2,050",+10,0.49,"33,500",2026/09/03
1218,1218,5075,アップコン(株),名証NXT,"1,033",+5,0.49,"2,300",2026/09/03
1219,1219,5233,太平洋セメント(株),東証PRM,"4,140",+20,0.49,"288,900",2026/09/03
1220,1220,5571,エキサイトホールディングス(株),東証STD,"1,028",+5,0.49,100,2026/09/03
1221,1221,5607,中央可鍛工業(株),名証MN,610,+3,0.49,"6,800",2026/09/03
1222,1222,5868,(株)ロココ,東証STD,"1,021",+5,0.49,"2,800",2026/09/03
1223,1223,6098,(株)リクルートホールディングス,東証PRM,"16,435",+80,0.49,"4,013,600",2026/09/03
1224,1224,6387,サムコ(株),東証PRM,"8,250",+40,0.49,"69,700",2026/09/03
1225,1225,7607,(株)進和,東証PRM,"3,050",+15,0.49,"27,900",2026/09/03
1226,1226,7989,立川ブラインド工業(株),東証PRM,"2,656",+13,0.49,"27,500",2026/09/03
1227,1227,9551,メタウォーター(株),東証PRM,"3,065",+15,0.49,"80,500",2026/09/03
1228,1228,1308,上場インデックスファンドTOPIX,東証ETF,"4,220",+20,0.48,"90,304",2026/09/03
1229,1229,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,768",+23,0.48,35,2026/09/03
1230,1230,1850,南海辰村建設(株),東証STD,423,+2,0.48,"16,100",2026/09/03
1231,1231,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,550",+180,0.48,"2,165",2026/09/03
1232,1232,2730,(株)エディオン,東証PRM,"2,503",+12,0.48,"188,000",2026/09/03
1233,1233,4270,(株)ＢｅｅＸ,東証GRT,"1,894",+9,0.48,"1,800",2026/09/03
1234,1234,5122,オカモト(株),東証PRM,"6,300",+30,0.48,"28,800",2026/09/03
1235,1235,5449,大阪製鐵(株),東証STD,"2,717",+13,0.48,"18,600",2026/09/03
1236,1236,7856,萩原工業(株),東証PRM,"1,885",+9,0.48,"48,200",2026/09/03
1237,1237,8617,光世証券(株),東証STD,629,+3,0.48,"4,400",2026/09/03
1238,1238,9060,日本ロジテム(株),東証STD,"4,160",+20,0.48,400,2026/09/03
1239,1239,2428,ウェルネット(株),東証STD,635,+3,0.47,"8,500",2026/09/03
1240,1240,2585,(株)ライフドリンクカンパニー,東証PRM,"1,509",+7,0.47,"575,400",2026/09/03
1241,1241,3267,(株)フィル・カンパニー,東証STD,644,+3,0.47,"6,100",2026/09/03
1242,1242,3402,東レ(株),東証PRM,"1,274.5",+6,0.47,"3,795,500",2026/09/03
1243,1243,3550,(株)スタジオアタオ,東証GRT,216,+1,0.47,"1,500",2026/09/03
1244,1244,3954,昭和パックス(株),東証STD,"3,240",+15,0.47,200,2026/09/03
1245,1245,4182,三菱ガス化学(株),東証PRM,"3,863",+18,0.47,"1,712,100",2026/09/03
1246,1246,7215,(株)ファルテック,東証STD,425,+2,0.47,"4,200",2026/09/03
1247,1247,7512,イオン北海道(株),東証STD,858,+4,0.47,"111,400",2026/09/03
1248,1248,8410,(株)セブン銀行,東証PRM,342.2,+1.6,0.47,"4,693,000",2026/09/03
1249,1249,8771,イー・ギャランティ(株),東証PRM,"1,725",+8,0.47,"206,300",2026/09/03
1250,1250,2269,明治ホールディングス(株),東証PRM,"4,541",+21,0.46,"1,121,300",2026/09/03
1251,1251,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,976",+9,0.46,"68,507",2026/09/03
1252,1252,3150,(株)グリムス,東証PRM,"2,416",+11,0.46,"33,500",2026/09/03
1253,1253,5603,虹技(株),東証STD,"1,319",+6,0.46,900,2026/09/03
1254,1254,6135,(株)牧野フライス製作所,東証PRM,"15,380",+70,0.46,"114,400",2026/09/03
1255,1255,6577,(株)ベストワンドットコム,東証GRT,"1,971",+9,0.46,800,2026/09/03
1256,1256,7678,(株)あさくま,東証STD,"3,245",+15,0.46,"4,000",2026/09/03
1257,1257,7686,(株)ひとまいる,東証STD,440,+2,0.46,"7,800",2026/09/03
1258,1258,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,218,+1,0.46,"827,100",2026/09/03
1259,1259,7914,共同印刷(株),東証PRM,"1,732",+8,0.46,"74,000",2026/09/03
1260,1260,9193,東京汽船(株),東証STD,880,+4,0.46,"4,400",2026/09/03
1261,1261,9223,(株)ＡＳＮＯＶＡ,東証GRT,434,+2,0.46,"7,100",2026/09/03
1262,1262,9956,(株)バローホールディングス,東証PRM,"3,275",+15,0.46,"111,800",2026/09/03
1263,1263,1348,MAXIS トピックス上場投信,東証ETF,"4,252",+19,0.45,"55,414",2026/09/03
1264,1264,2934,ジェイフロンティア(株),東証GRT,"2,000",+9,0.45,"5,100",2026/09/03
1265,1265,3281,ＧＬＰ投資法人,東証,"134,500",+600,0.45,"13,889",2026/09/03
1266,1266,3372,(株)関門海,東証STD,221,+1,0.45,"18,800",2026/09/03
1267,1267,3987,エコモット(株),東証GRT,675,+3,0.45,"12,400",2026/09/03
1268,1268,4064,日本カーバイド工業(株),東証PRM,"3,355",+15,0.45,"45,000",2026/09/03
1269,1269,4481,ベース(株),東証PRM,"3,340",+15,0.45,"44,500",2026/09/03
1270,1270,5357,(株)ヨータイ,東証PRM,"1,778",+8,0.45,"23,600",2026/09/03
1271,1271,5741,(株)ＵＡＣＪ,東証PRM,"2,243",+10,0.45,"563,100",2026/09/03
1272,1272,6317,(株)北川鉄工所,東証STD,"1,797",+8,0.45,"23,600",2026/09/03
1273,1273,8093,極東貿易(株),東証PRM,"1,794",+8,0.45,"29,200",2026/09/03
1274,1274,8881,(株)日神グループホールディングス,東証PRM,672,+3,0.45,"92,000",2026/09/03
1275,1275,9900,(株)サガミホールディングス,東証PRM,"1,123",+5,0.45,"299,700",2026/09/03
1276,1276,9928,(株)ミロク情報サービス,東証PRM,"2,014",+9,0.45,"28,700",2026/09/03
1277,1277,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,907,+4,0.44,"3,900",2026/09/03
1278,1278,1721,コムシスホールディングス(株),東証PRM,"5,440",+24,0.44,"330,600",2026/09/03
1279,1279,2481,(株)タウンニュース社,東証STD,678,+3,0.44,100,2026/09/03
1280,1280,2735,(株)ワッツ,東証STD,687,+3,0.44,"19,700",2026/09/03
1281,1281,2974,大英産業(株),福証,920,+4,0.44,600,2026/09/03
1282,1282,3360,シップヘルスケアホールディングス(株),東証PRM,"2,386.5",+10.5,0.44,"246,700",2026/09/03
1283,1283,3437,特殊電極(株),東証STD,"2,727",+12,0.44,100,2026/09/03
1284,1284,3569,セーレン(株),東証PRM,"3,420",+15,0.44,"125,800",2026/09/03
1285,1285,3825,(株)リミックスポイント,東証STD,229,+1,0.44,"1,166,600",2026/09/03
1286,1286,4487,(株)スペースマーケット,東証GRT,230,+1,0.44,300,2026/09/03
1287,1287,4719,(株)アルファシステムズ,東証PRM,"3,415",+15,0.44,"9,800",2026/09/03
1288,1288,5187,クリエートメディック(株),東証STD,"1,149",+5,0.44,"3,100",2026/09/03
1289,1289,6208,(株)石川製作所,東証STD,"1,602",+7,0.44,"33,200",2026/09/03
1290,1290,6563,(株)みらいワークス,東証GRT,455,+2,0.44,"7,300",2026/09/03
1291,1291,6741,日本信号(株),東証PRM,"1,807",+8,0.44,"161,800",2026/09/03
1292,1292,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,808",+8,0.44,"101,500",2026/09/03
1293,1293,8304,(株)あおぞら銀行,東証PRM,"3,419",+15,0.44,"2,092,000",2026/09/03
1294,1294,9651,日本プロセス(株),東証STD,"2,038",+9,0.44,"5,900",2026/09/03
1295,1295,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,053",+13,0.43,"10,000",2026/09/03
1296,1296,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,467",+19,0.43,"29,513",2026/09/03
1297,1297,2207,(株)ｍｅｉｔｏ,東証PRM,"3,495",+15,0.43,"63,300",2026/09/03
1298,1298,245A,(株)ＩＮＧＳ,東証GRT,"2,571",+11,0.43,"2,700",2026/09/03
1299,1299,2602,日清オイリオグループ(株),東証PRM,"2,097",+9,0.43,"183,000",2026/09/03
1300,1300,3753,(株)フライトソリューションズ,東証STD,235,+1,0.43,"99,200",2026/09/03
1301,1301,3928,(株)マイネット,東証STD,236,+1,0.43,"4,800",2026/09/03
1302,1302,4415,(株)ブロードエンタープライズ,東証GRT,"1,410",+6,0.43,"23,400",2026/09/03
1303,1303,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,787.8,+3.4,0.43,420,2026/09/03
1304,1304,5464,モリ工業(株),東証STD,942,+4,0.43,"20,000",2026/09/03
1305,1305,5991,ニッパツ,東証PRM,"3,300",+14,0.43,"527,400",2026/09/03
1306,1306,6420,ガリレイホールディングス(株),東証PRM,"3,530",+15,0.43,"32,800",2026/09/03
1307,1307,6498,(株)キッツ,東証PRM,"1,878",+8,0.43,"457,000",2026/09/03
1308,1308,7218,田中精密工業(株),東証STD,"1,162",+5,0.43,"1,200",2026/09/03
1309,1309,9446,(株)サカイホールディングス,東証STD,699,+3,0.43,"3,200",2026/09/03
1310,1310,1491,中外鉱業(株),東証STD,709,+3,0.42,"25,500",2026/09/03
1311,1311,2095,GX S&P500配当貴族 (H有),東証ETF,"1,186",+5,0.42,"3,423",2026/09/03
1312,1312,3175,(株)エー・ピーホールディングス,東証STD,959,+4,0.42,"10,300",2026/09/03
1313,1313,5125,(株)ファインズ,東証GRT,474,+2,0.42,"3,700",2026/09/03
1314,1314,5134,(株)ＰＯＰＥＲ,東証GRT,482,+2,0.42,"9,500",2026/09/03
1315,1315,5930,文化シヤッター(株),東証PRM,"1,913",+8,0.42,"100,400",2026/09/03
1316,1316,6087,(株)アビスト,東証STD,"3,570",+15,0.42,"2,800",2026/09/03
1317,1317,6358,酒井重工業(株),東証PRM,"2,154",+9,0.42,"16,400",2026/09/03
1318,1318,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,426",+6,0.42,"37,700",2026/09/03
1319,1319,8381,(株)山陰合同銀行,東証PRM,"2,642",+11,0.42,"366,700",2026/09/03
1320,1320,8421,信金中央金庫,東証,"192,600",+800,0.42,136,2026/09/03
1321,1321,8698,マネックスグループ(株),東証PRM,717,+3,0.42,"1,075,400",2026/09/03
1322,1322,9625,(株)セレスポ,東証STD,954,+4,0.42,"4,500",2026/09/03
1323,1323,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"37,080",+150,0.41,"2,775",2026/09/03
1324,1324,1780,(株)ヤマウラ,東証PRM,"1,481",+6,0.41,"22,800",2026/09/03
1325,1325,2664,(株)カワチ薬品,東証PRM,"3,630",+15,0.41,"58,200",2026/09/03
1326,1326,3776,(株)ブロードバンドタワー,東証STD,246,+1,0.41,"65,300",2026/09/03
1327,1327,4218,ニチバン(株),東証PRM,"1,958",+8,0.41,"16,600",2026/09/03
1328,1328,4578,大塚ホールディングス(株),東証PRM,"12,240",+50,0.41,"1,178,700",2026/09/03
1329,1329,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,942",+8,0.41,3,2026/09/03
1330,1330,7965,象印マホービン(株),東証PRM,"1,457",+6,0.41,"103,000",2026/09/03
1331,1331,8065,佐藤商事(株),東証PRM,"3,635",+15,0.41,"37,700",2026/09/03
1332,1332,8276,(株)平和堂,東証PRM,"2,699",+11,0.41,"87,700",2026/09/03
1333,1333,8944,(株)ランドビジネス,東証STD,242,+1,0.41,"49,200",2026/09/03
1334,1334,9846,(株)天満屋ストア,東証STD,987,+4,0.41,"10,500",2026/09/03
1335,1335,2751,(株)テンポスホールディングス,東証STD,"3,780",+15,0.4,"3,500",2026/09/03
1336,1336,2904,一正蒲鉾(株),東証STD,755,+3,0.4,"2,600",2026/09/03
1337,1337,4198,(株)テンダ,東証STD,501,+2,0.4,"5,300",2026/09/03
1338,1338,5729,日本精鉱(株),東証STD,"1,769",+7,0.4,"6,100",2026/09/03
1339,1339,5753,日本伸銅(株),東証STD,"2,521",+10,0.4,"5,300",2026/09/03
1340,1340,5940,不二サッシ(株),東証STD,758,+3,0.4,"2,600",2026/09/03
1341,1341,6247,(株)日阪製作所,東証PRM,"1,748",+7,0.4,"97,200",2026/09/03
1342,1342,6382,トリニティ工業(株),東証STD,"1,248",+5,0.4,"5,600",2026/09/03
1343,1343,6436,アマノ(株),東証PRM,"3,982",+16,0.4,"180,900",2026/09/03
1344,1344,6794,フォスター電機(株),東証PRM,"2,976",+12,0.4,"100,400",2026/09/03
1345,1345,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,347",+33,0.4,"351,700",2026/09/03
1346,1346,9035,第一交通産業(株),福証,747,+3,0.4,"2,200",2026/09/03
1347,1347,9755,応用地質(株),東証PRM,"2,791",+11,0.4,"60,100",2026/09/03
1348,1348,9812,(株)テーオーホールディングス,東証STD,249,+1,0.4,"1,800",2026/09/03
1349,1349,1811,(株)錢高組,東証STD,"7,740",+30,0.39,"1,400",2026/09/03
1350,1350,2003,日東富士製粉(株),東証STD,"1,819",+7,0.39,"17,800",2026/09/03
1351,1351,2340,(株)極楽湯ホールディングス,東証STD,520,+2,0.39,"28,600",2026/09/03
1352,1352,4015,ペイクラウドホールディングス(株),東証GRT,518,+2,0.39,"16,200",2026/09/03
1353,1353,4042,東ソー(株),東証PRM,"2,692.5",+10.5,0.39,"964,700",2026/09/03
1354,1354,4078,堺化学工業(株),東証PRM,"3,835",+15,0.39,"211,300",2026/09/03
1355,1355,4098,チタン工業(株),東証STD,"1,017",+4,0.39,"3,800",2026/09/03
1356,1356,4967,小林製薬(株),東証PRM,"5,701",+22,0.39,"120,200",2026/09/03
1357,1357,5906,エムケー精工(株),東証STD,768,+3,0.39,"7,500",2026/09/03
1358,1358,7822,永大産業(株),東証STD,257,+1,0.39,"10,600",2026/09/03
1359,1359,7974,任天堂(株),東証PRM,"8,855",+34,0.39,"6,128,100",2026/09/03
1360,1360,8153,(株)モスフードサービス,東証PRM,"3,910",+15,0.39,"118,800",2026/09/03
1361,1361,8200,(株)リンガーハット,東証PRM,"2,337",+9,0.39,"86,300",2026/09/03
1362,1362,9220,エフビー介護サービス(株),東証STD,"1,300",+5,0.39,900,2026/09/03
1363,1363,9887,(株)松屋フーズホールディングス,東証PRM,"5,170",+20,0.39,"48,900",2026/09/03
1364,1364,1835,東鉄工業(株),東証PRM,"3,975",+15,0.38,"50,400",2026/09/03
1365,1365,1964,中外炉工業(株),東証PRM,"3,970",+15,0.38,"19,300",2026/09/03
1366,1366,2378,(株)ルネサンス,東証PRM,"1,050",+4,0.38,"26,100",2026/09/03
1367,1367,3181,(株)買取王国,東証STD,"1,057",+4,0.38,"4,600",2026/09/03
1368,1368,3627,テクミラホールディングス(株),東証STD,266,+1,0.38,"9,300",2026/09/03
1369,1369,4378,(株)ＣＩＮＣ,東証GRT,534,+2,0.38,"23,700",2026/09/03
1370,1370,4970,東洋合成工業(株),東証STD,"10,520",+40,0.38,"104,400",2026/09/03
1371,1371,6209,リケンＮＰＲ(株),東証PRM,"3,960",+15,0.38,"82,500",2026/09/03
1372,1372,7185,ヒロセ通商(株),東証STD,"3,920",+15,0.38,"2,100",2026/09/03
1373,1373,9051,センコン物流(株),東証STD,"1,316",+5,0.38,300,2026/09/03
1374,1374,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,315",+16,0.37,"97,320",2026/09/03
1375,1375,1887,日本国土開発(株),東証PRM,544,+2,0.37,"306,400",2026/09/03
1376,1376,2181,パーソルホールディングス(株),東証PRM,298.1,+1.1,0.37,"6,320,200",2026/09/03
1377,1377,4547,キッセイ薬品工業(株),東証PRM,"4,080",+15,0.37,"35,700",2026/09/03
1378,1378,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,352",+5,0.37,"3,601",2026/09/03
1379,1379,5110,住友ゴム工業(株),東証PRM,"2,168",+8,0.37,"1,609,700",2026/09/03
1380,1380,513A,GX 防衛テック-日本株式,東証ETF,818,+3,0.37,"284,994",2026/09/03
1381,1381,6240,ヤマシンフィルタ(株),東証PRM,536,+2,0.37,"210,200",2026/09/03
1382,1382,6474,(株)不二越,東証PRM,"5,450",+20,0.37,"52,000",2026/09/03
1383,1383,6588,東芝テック(株),東証PRM,"2,982",+11,0.37,"101,000",2026/09/03
1384,1384,7228,(株)デイトナ,東証STD,"4,055",+15,0.37,"1,200",2026/09/03
1385,1385,7717,(株)ブイ・テクノロジー,東証PRM,"5,380",+20,0.37,"203,300",2026/09/03
1386,1386,9543,静岡ガス(株),東証PRM,"1,348",+5,0.37,"204,000",2026/09/03
1387,1387,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,388",+12,0.36,"6,227",2026/09/03
1388,1388,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"5,600",+20,0.36,"160,000",2026/09/03
1389,1389,3955,(株)イムラ,東証STD,847,+3,0.36,"1,400",2026/09/03
1390,1390,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,960",+7,0.36,"36,900",2026/09/03
1391,1391,8035,東京エレクトロン(株),東証PRM,"53,300",+190,0.36,"2,785,400",2026/09/03
1392,1392,8157,都築電気(株),東証PRM,"4,165",+15,0.36,"35,200",2026/09/03
1393,1393,8869,明和地所(株),東証STD,835,+3,0.36,"39,700",2026/09/03
1394,1394,9302,三井倉庫ホールディングス(株),東証PRM,"3,322",+12,0.36,"179,600",2026/09/03
1395,1395,9678,(株)カナモト,東証PRM,"5,570",+20,0.36,"65,600",2026/09/03
1396,1396,1893,五洋建設(株),東証PRM,"1,437.5",+5,0.35,"1,159,300",2026/09/03
1397,1397,3138,(株)富士山マガジンサービス,東証STD,"1,144",+4,0.35,"3,500",2026/09/03
1398,1398,3690,(株)イルグルム,東証STD,579,+2,0.35,"7,900",2026/09/03
1399,1399,4216,旭有機材(株),東証PRM,"5,740",+20,0.35,"55,600",2026/09/03
1400,1400,4994,大成ラミックグループ(株),東証STD,"2,895",+10,0.35,"16,800",2026/09/03
1401,1401,6363,(株)酉島製作所,東証PRM,"2,859",+10,0.35,"134,600",2026/09/03
1402,1402,6592,マブチモーター(株),東証PRM,"1,742.5",+6,0.35,"1,475,800",2026/09/03
1403,1403,7514,(株)ヒマラヤ,東証STD,856,+3,0.35,"8,400",2026/09/03
1404,1404,8898,(株)センチュリー２１・ジャパン,東証STD,"1,136",+4,0.35,"11,700",2026/09/03
1405,1405,9381,(株)エーアイテイー,東証PRM,"2,317",+8,0.35,"17,800",2026/09/03
1406,1406,9908,Ｄｅｎｋｅｉ,東証STD,"2,844",+10,0.35,"18,500",2026/09/03
1407,1407,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"2,912",+10,0.34,"5,929,585",2026/09/03
1408,1408,1925,大和ハウス工業(株),東証PRM,"4,766",+16,0.34,"1,887,600",2026/09/03
1409,1409,1929,日特建設(株),東証PRM,"1,198",+4,0.34,"53,300",2026/09/03
1410,1410,3179,シュッピン(株),東証PRM,"1,193",+4,0.34,"69,400",2026/09/03
1411,1411,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,180",+4,0.34,"12,900",2026/09/03
1412,1412,4507,塩野義製薬(株),東証PRM,"2,992",+10,0.34,"2,843,600",2026/09/03
1413,1413,5928,アルメタックス(株),東証STD,292,+1,0.34,"9,200",2026/09/03
1414,1414,6134,(株)ＦＵＪＩ,東証PRM,"6,853",+23,0.34,"628,800",2026/09/03
1415,1415,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,484.5",+5,0.34,"521,500",2026/09/03
1416,1416,6838,(株)多摩川ホールディングス,東証STD,"1,485",+5,0.34,"156,100",2026/09/03
