順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
285,285,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,734",-33,-1.87,"108,400",2026/04/14
286,286,9799,旭情報サービス(株),東証STD,"1,005",-19,-1.86,"14,800",2026/04/14
287,287,6347,(株)プラコー,東証STD,267,-5,-1.84,"49,500",2026/04/14
288,288,6356,日本ギア工業(株),東証STD,"1,281",-24,-1.84,"787,800",2026/04/14
289,289,5254,(株)Ａｒｅｎｔ,東証GRT,"4,285",-80,-1.83,"28,800",2026/04/14
290,290,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,940",-36,-1.82,5,2026/04/14
291,291,5618,ナイル(株),東証GRT,323,-6,-1.82,"4,300",2026/04/14
292,292,1356,TOPIXベア2倍上場投信,東証ETF,130.2,-2.4,-1.81,"4,172,680",2026/04/14
293,293,4075,ブレインズテクノロジー(株),東証GRT,"1,248",-23,-1.81,"35,600",2026/04/14
294,294,6324,(株)ハーモニック・ドライブ・システムズ,東証PRM,"4,080",-75,-1.81,"1,070,600",2026/04/14
295,295,8045,横浜丸魚(株),東証STD,"1,575",-29,-1.81,100,2026/04/14
296,296,9663,(株)ナガワ,東証PRM,"5,410",-100,-1.81,"28,600",2026/04/14
297,297,2813,和弘食品(株),東証STD,"3,825",-70,-1.8,"5,000",2026/04/14
298,298,4827,ビジネス・ワンホールディングス(株),福岡Q,820,-15,-1.8,100,2026/04/14
299,299,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"2,636",-48,-1.79,"1,762",2026/04/14
300,300,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,582",-47,-1.79,"310,913",2026/04/14
301,301,4918,(株)アイビー化粧品,東証STD,330,-6,-1.79,"19,400",2026/04/14
302,302,6572,オープングループ(株),東証PRM,219,-4,-1.79,"223,400",2026/04/14
303,303,5075,アップコン(株),名証NXT,"1,335",-24,-1.77,"1,500",2026/04/14
304,304,6370,栗田工業(株),東証PRM,"7,947",-143,-1.77,"627,200",2026/04/14
305,305,7564,(株)ワークマン,東証STD,"6,090",-110,-1.77,"282,400",2026/04/14
306,306,8153,(株)モスフードサービス,東証PRM,"4,170",-75,-1.77,"91,000",2026/04/14
307,307,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,867",-105,-1.76,269,2026/04/14
308,308,3198,ＳＦＰホールディングス(株),東証PRM,"2,396",-43,-1.76,"34,800",2026/04/14
309,309,4270,(株)ＢｅｅＸ,東証GRT,"2,013",-36,-1.76,"8,100",2026/04/14
310,310,3667,(株)ｅｎｉｓｈ,東証STD,56,-1,-1.75,"514,600",2026/04/14
311,311,4563,アンジェス(株),東証GRT,56,-1,-1.75,"2,055,800",2026/04/14
312,312,7060,ギークス(株),東証STD,566,-10,-1.74,"15,400",2026/04/14
313,313,7578,(株)ニチリョク,東証STD,113,-2,-1.74,"19,300",2026/04/14
314,314,3297,(株)東武住販,東証STD,"1,308",-23,-1.73,"5,700",2026/04/14
315,315,3979,(株)うるる,東証GRT,340,-6,-1.73,"30,400",2026/04/14
316,316,2094,東証REITインバースETF,東証ETF,745,-13,-1.72,"12,288",2026/04/14
317,317,6484,(株)ＫＶＫ,東証STD,"2,450",-43,-1.72,700,2026/04/14
318,318,431A,ユーソナー(株),東証GRT,"1,950",-34,-1.71,"43,400",2026/04/14
319,319,6156,(株)エーワン精密,東証STD,"1,952",-34,-1.71,"15,200",2026/04/14
320,320,9507,四国電力(株),東証PRM,"1,809.5",-31.5,-1.71,"628,900",2026/04/14
321,321,7416,(株)はるやまホールディングス,東証STD,695,-12,-1.7,"6,300",2026/04/14
322,322,9929,平和紙業(株),東証STD,462,-8,-1.7,100,2026/04/14
323,323,9007,小田急電鉄(株),東証PRM,"1,662",-28.5,-1.69,"733,800",2026/04/14
324,324,6506,(株)安川電機,東証PRM,"5,151",-88,-1.68,"5,694,400",2026/04/14
325,325,2270,雪印メグミルク(株),東証PRM,"3,245",-55,-1.67,"147,200",2026/04/14
326,326,2804,ブルドックソース(株),東証PRM,"1,830",-31,-1.67,"21,800",2026/04/14
327,327,3776,(株)ブロードバンドタワー,東証STD,236,-4,-1.67,"720,400",2026/04/14
328,328,2269,明治ホールディングス(株),東証PRM,"3,840",-65,-1.66,"842,000",2026/04/14
329,329,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,185",-20,-1.66,"74,000",2026/04/14
330,330,4657,(株)環境管理センター,東証STD,474,-8,-1.66,"13,000",2026/04/14
331,331,9708,(株)帝国ホテル,東証STD,"1,479",-25,-1.66,"132,400",2026/04/14
332,332,2195,アミタホールディングス(株),東証GRT,478,-8,-1.65,"799,100",2026/04/14
333,333,248A,(株)キッズスター,東証GRT,"1,012",-17,-1.65,800,2026/04/14
334,334,2776,新都ホールディングス(株),東証STD,119,-2,-1.65,"235,600",2026/04/14
335,335,4256,(株)サインド,東証GRT,"1,070",-18,-1.65,"14,900",2026/04/14
336,336,7071,(株)アンビスホールディングス,東証PRM,416,-7,-1.65,"344,700",2026/04/14
337,337,7874,レック(株),東証PRM,"1,134",-19,-1.65,"37,100",2026/04/14
338,338,9505,北陸電力(株),東証PRM,"1,076",-18,-1.65,"587,800",2026/04/14
339,339,2212,山崎製パン(株),東証PRM,"3,243",-54,-1.64,"553,400",2026/04/14
340,340,3878,(株)巴川コーポレーション,東証STD,899,-15,-1.64,"58,500",2026/04/14
341,341,4124,大阪油化工業(株),東証STD,"2,700",-45,-1.64,"2,100",2026/04/14
342,342,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,036",-34,-1.64,5,2026/04/14
343,343,2593,(株)伊藤園,東証PRM,"2,985.5",-49.5,-1.63,"456,400",2026/04/14
344,344,242A,(株)リプライオリティ,福岡Q,608,-10,-1.62,200,2026/04/14
345,345,3047,(株)ＴＲＵＣＫ－ＯＮＥ,福岡Q,790,-13,-1.62,"1,200",2026/04/14
346,346,6357,三精テクノロジーズ(株),東証STD,"2,240",-37,-1.62,"29,200",2026/04/14
347,347,2874,ヨコレイ,東証PRM,"1,645",-27,-1.61,"151,500",2026/04/14
348,348,5268,旭コンクリート工業(株),東証STD,916,-15,-1.61,"3,400",2026/04/14
349,349,9823,(株)マミーマートホールディングス,東証STD,"1,282",-21,-1.61,"90,100",2026/04/14
350,350,7481,尾家産業(株),東証STD,"2,457",-40,-1.6,"5,100",2026/04/14
351,351,7698,(株)アイスコ,東証STD,"2,454",-40,-1.6,"3,300",2026/04/14
352,352,6523,ＰＨＣホールディングス(株),東証PRM,"1,050",-17,-1.59,"171,100",2026/04/14
353,353,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,968.5",-31.5,-1.58,"9,917,900",2026/04/14
354,354,3512,日本フエルト(株),東証STD,998,-16,-1.58,"19,800",2026/04/14
355,355,3649,(株)ファインデックス,東証PRM,811,-13,-1.58,"87,200",2026/04/14
356,356,7119,(株)ハルメクホールディングス,東証GRT,"1,554",-25,-1.58,"10,100",2026/04/14
357,357,7925,前澤化成工業(株),東証PRM,"2,115",-34,-1.58,"46,200",2026/04/14
358,358,8931,和田興産(株),東証STD,"1,434",-23,-1.58,"48,000",2026/04/14
359,359,2281,プリマハム(株),東証PRM,"2,697",-43,-1.57,"71,600",2026/04/14
360,360,3034,クオールホールディングス(株),東証PRM,"1,881",-30,-1.57,"97,300",2026/04/14
361,361,3454,ファーストブラザーズ(株),東証STD,"1,193",-19,-1.57,"4,700",2026/04/14
362,362,4620,藤倉化成(株),東証STD,"1,256",-20,-1.57,"278,300",2026/04/14
363,363,5843,ニッポンインシュア(株),東証STD,"2,314",-37,-1.57,"13,800",2026/04/14
364,364,6432,(株)竹内製作所,東証PRM,"6,890",-110,-1.57,"359,200",2026/04/14
365,365,2282,日本ハム(株),東証PRM,"6,946",-110,-1.56,"256,000",2026/04/14
366,366,8031,三井物産(株),東証PRM,"6,136",-97,-1.56,"5,151,600",2026/04/14
367,367,8276,(株)平和堂,東証PRM,"2,775",-44,-1.56,"110,700",2026/04/14
368,368,9936,(株)王将フードサービス,東証PRM,"2,973",-47,-1.56,"370,200",2026/04/14
369,369,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,191,-3,-1.55,"73,446",2026/04/14
370,370,380A,GX チャイナテック,東証ETF,"1,016",-16,-1.55,"56,925",2026/04/14
371,371,8058,三菱商事(株),東証PRM,"5,193",-82,-1.55,"8,428,000",2026/04/14
372,372,8364,(株)清水銀行,東証PRM,"2,481",-39,-1.55,"31,200",2026/04/14
373,373,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,792",-44,-1.55,"76,100",2026/04/14
374,374,2811,カゴメ(株),東証PRM,"2,782.5",-43.5,-1.54,"276,700",2026/04/14
375,375,4503,アステラス製薬(株),東証PRM,"2,521",-39.5,-1.54,"4,525,300",2026/04/14
376,376,6731,(株)ピクセラ,東証STD,192,-3,-1.54,"321,100",2026/04/14
377,377,8043,スターゼン(株),東証PRM,"1,212",-19,-1.54,"100,400",2026/04/14
378,378,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,028",-63,-1.54,"938,600",2026/04/14
379,379,3490,(株)アズ企画設計,東証STD,"2,900",-45,-1.53,"1,900",2026/04/14
380,380,8030,中央魚類(株),東証STD,"3,865",-60,-1.53,"4,400",2026/04/14
381,381,3634,(株)ソケッツ,東証STD,582,-9,-1.52,"10,300",2026/04/14
382,382,6292,(株)カワタ,東証STD,778,-12,-1.52,"10,400",2026/04/14
383,383,4061,デンカ(株),東証PRM,"3,724",-57,-1.51,"701,600",2026/04/14
384,384,4206,アイカ工業(株),東証PRM,"3,577",-55,-1.51,"464,900",2026/04/14
385,385,7922,三光産業(株),東証STD,718,-11,-1.51,"200,100",2026/04/14
386,386,8908,(株)毎日コムネット,東証STD,915,-14,-1.51,"8,800",2026/04/14
387,387,1301,(株)極洋,東証PRM,"4,920",-75,-1.5,"44,300",2026/04/14
388,388,1332,(株)ニッスイ,東証PRM,"1,316",-20,-1.5,"1,278,400",2026/04/14
389,389,1867,(株)植木組,東証STD,"2,761",-42,-1.5,"11,100",2026/04/14
390,390,3804,(株)システム　ディ,東証STD,"1,772",-27,-1.5,800,2026/04/14
391,391,7677,(株)ヤシマキザイ,東証STD,"2,561",-39,-1.5,100,2026/04/14
392,392,8334,(株)群馬銀行,東証PRM,"2,239.5",-34,-1.5,"770,300",2026/04/14
393,393,3467,アグレ都市デザイン(株),東証STD,"2,450",-37,-1.49,"37,000",2026/04/14
394,394,4691,ワシントンホテル(株),東証STD,"1,847",-28,-1.49,"135,200",2026/04/14
395,395,6264,(株)マルマエ,東証PRM,"1,850",-28,-1.49,"2,021,600",2026/04/14
396,396,7043,アルー(株),東証GRT,861,-13,-1.49,"1,700",2026/04/14
397,397,8708,アイザワ証券グループ(株),東証PRM,"1,591",-24,-1.49,"142,500",2026/04/14
398,398,9271,(株)和心,東証GRT,923,-14,-1.49,"30,300",2026/04/14
399,399,2193,クックパッド(株),東証STD,133,-2,-1.48,"454,300",2026/04/14
400,400,9240,(株)デリバリーコンサルティング,東証GRT,466,-7,-1.48,"8,100",2026/04/14
401,401,9896,ＪＫホールディングス(株),東証STD,"1,469",-22,-1.48,"20,600",2026/04/14
402,402,1780,(株)ヤマウラ,東証PRM,"1,475",-22,-1.47,"24,100",2026/04/14
403,403,3035,ケイティケイ(株),東証STD,736,-11,-1.47,"5,200",2026/04/14
404,404,3484,(株)イノベーションホールディングス,東証STD,"1,140",-17,-1.47,"8,800",2026/04/14
405,405,3597,(株)自重堂,東証STD,"10,060",-150,-1.47,"2,800",2026/04/14
406,406,7906,ヨネックス(株),東証STD,"3,020",-45,-1.47,"321,700",2026/04/14
407,407,8160,(株)木曽路,東証PRM,"2,417",-36,-1.47,"142,800",2026/04/14
408,408,416A,富士ユナイトホールディングス(株),東証STD,"1,219",-18,-1.46,"9,900",2026/04/14
409,409,8254,(株)さいか屋,東証STD,270,-4,-1.46,"41,800",2026/04/14
410,410,9972,アルテック(株),東証STD,270,-4,-1.46,"10,800",2026/04/14
411,411,4287,(株)ジャストプランニング,東証STD,477,-7,-1.45,"9,800",2026/04/14
412,412,7699,オムニ・プラス・システム,東証GRT外国,749,-11,-1.45,600,2026/04/14
413,413,8086,ニプロ(株),東証PRM,"1,626.5",-24,-1.45,"551,100",2026/04/14
414,414,8089,ナイス(株),東証STD,"2,041",-30,-1.45,"3,600",2026/04/14
415,415,1687,WisdomTree 農産物上場投信,東証ETF,980,-14.2,-1.43,"17,140",2026/04/14
416,416,4979,ＯＡＴアグリオ(株),東証STD,"2,696",-39,-1.43,"40,800",2026/04/14
417,417,6199,(株)セラク,東証STD,"1,448",-21,-1.43,"18,800",2026/04/14
418,418,7090,(株)リグア,東証GRT,968,-14,-1.43,"1,700",2026/04/14
419,419,9044,(株)ＮＡＮＫＡＩ,東証PRM,"3,095",-45,-1.43,"308,400",2026/04/14
420,420,1793,(株)大本組,東証STD,"1,597",-23,-1.42,"8,700",2026/04/14
421,421,2790,(株)ナフコ,東証STD,"2,150",-31,-1.42,"6,100",2026/04/14
422,422,3196,(株)ホットランドホールディングス,東証PRM,"1,741",-25,-1.42,"354,600",2026/04/14
423,423,3498,霞ヶ関キャピタル(株),東証PRM,"6,270",-90,-1.42,"333,100",2026/04/14
424,424,3726,(株)フォーシーズＨＤ,東証STD,417,-6,-1.42,"29,400",2026/04/14
425,425,4507,塩野義製薬(株),東証PRM,"3,327",-48,-1.42,"1,808,800",2026/04/14
426,426,4534,持田製薬(株),東証PRM,"3,480",-50,-1.42,"216,600",2026/04/14
427,427,4892,(株)サイフューズ,東証GRT,623,-9,-1.42,"149,000",2026/04/14
428,428,7781,(株)平山ホールディングス,東証STD,"1,455",-21,-1.42,"3,000",2026/04/14
429,429,9842,アークランズ(株),東証PRM,"1,799",-26,-1.42,"248,500",2026/04/14
430,430,9895,(株)コンセック,東証STD,"1,252",-18,-1.42,700,2026/04/14
431,431,2929,(株)ファーマフーズ,東証PRM,697,-10,-1.41,"162,700",2026/04/14
432,432,343A,(株)ＩＡＣＥトラベル,東証STD,"1,261",-18,-1.41,"4,400",2026/04/14
433,433,7619,田中商事(株),東証STD,840,-12,-1.41,"15,700",2026/04/14
434,434,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,894",-41,-1.4,"118,400",2026/04/14
435,435,369A,(株)エータイ,東証GRT,"2,386",-34,-1.4,"60,900",2026/04/14
436,436,6138,ダイジェット工業(株),東証STD,"1,058",-15,-1.4,"3,700",2026/04/14
437,437,4441,トビラシステムズ(株),東証STD,"1,415",-20,-1.39,"13,500",2026/04/14
438,438,7161,(株)じもとホールディングス,東証STD,497,-7,-1.39,"79,700",2026/04/14
439,439,7868,(株)広済堂ホールディングス,東証PRM,496,-7,-1.39,"647,200",2026/04/14
440,440,2238,iFreeETF S&P500インバース,東証ETF,"5,798",-81,-1.38,"1,309",2026/04/14
441,441,2907,(株)あじかん,東証STD,"1,361",-19,-1.38,"3,000",2026/04/14
442,442,5905,日本製罐(株),東証STD,"1,282",-18,-1.38,100,2026/04/14
443,443,8097,三愛オブリ(株),東証PRM,"2,352",-33,-1.38,"107,700",2026/04/14
444,444,2733,(株)あらた,東証PRM,"2,878",-40,-1.37,"77,900",2026/04/14
445,445,2752,(株)フジオフードグループ本社,東証PRM,"1,083",-15,-1.37,"99,900",2026/04/14
446,446,7350,(株)おきなわフィナンシャルグループ,東証PRM,"5,750",-80,-1.37,"79,800",2026/04/14
447,447,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,574,-8,-1.37,"263,200",2026/04/14
448,448,7570,橋本総業ホールディングス(株),東証STD,"1,295",-18,-1.37,"14,400",2026/04/14
449,449,7689,(株)コパ・コーポレーション,東証GRT,433,-6,-1.37,700,2026/04/14
450,450,4017,(株)クリーマ,東証GRT,218,-3,-1.36,"18,200",2026/04/14
451,451,4889,(株)レナサイエンス,東証GRT,"1,446",-20,-1.36,"566,600",2026/04/14
452,452,7818,(株)トランザクション,東証PRM,"1,084",-15,-1.36,"172,000",2026/04/14
453,453,9539,京葉瓦斯(株),東証STD,"1,302",-18,-1.36,"1,800",2026/04/14
454,454,9820,エムティジェネックス(株),東証STD,"3,640",-50,-1.36,400,2026/04/14
455,455,2469,ヒビノ(株),東証STD,"3,650",-50,-1.35,"28,800",2026/04/14
456,456,9835,(株)ジュンテンドー,東証STD,511,-7,-1.35,"2,800",2026/04/14
457,457,1697,WisdomTree 大豆上場投信,東証ETF,"4,487",-61,-1.34,470,2026/04/14
458,458,3048,(株)ビックカメラ,東証PRM,"1,729",-23.5,-1.34,"797,800",2026/04/14
459,459,3996,サインポスト(株),東証STD,221,-3,-1.34,"121,700",2026/04/14
460,460,5283,(株)高見澤,東証STD,"3,325",-45,-1.34,700,2026/04/14
461,461,7486,サンリン(株),東証STD,735,-10,-1.34,"3,700",2026/04/14
462,462,9869,加藤産業(株),東証PRM,"6,670",-90,-1.33,"36,900",2026/04/14
463,463,1738,(株)ＮＩＴＴＯＨ,名証MN,600,-8,-1.32,200,2026/04/14
464,464,4347,ブロードメディア(株),東証STD,"2,390",-32,-1.32,"10,700",2026/04/14
465,465,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,898,-12,-1.32,"161,100",2026/04/14
466,466,1662,石油資源開発(株),東証PRM,"2,491",-33,-1.31,"2,468,500",2026/04/14
467,467,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,"1,131",-15,-1.31,"2,100",2026/04/14
468,468,4378,(株)ＣＩＮＣ,東証GRT,452,-6,-1.31,"1,100",2026/04/14
469,469,4521,科研製薬(株),東証PRM,"4,140",-55,-1.31,"86,100",2026/04/14
470,470,3221,(株)ヨシックスホールディングス,東証PRM,"3,425",-45,-1.3,"20,900",2026/04/14
471,471,3648,ＡＧＳ(株),東証STD,"1,141",-15,-1.3,"7,300",2026/04/14
472,472,4922,(株)コーセーホールディングス,東証PRM,"5,780",-76,-1.3,"252,500",2026/04/14
473,473,7067,ブランディングテクノロジー(株),東証GRT,989,-13,-1.3,"1,500",2026/04/14
474,474,8934,サンフロンティア不動産(株),東証PRM,"2,818",-37,-1.3,"222,100",2026/04/14
475,475,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,920",-25,-1.29,"68,900",2026/04/14
476,476,5942,日本フイルコン(株),東証STD,614,-8,-1.29,"27,500",2026/04/14
477,477,2109,ＤＭ三井製糖(株),東証PRM,"3,480",-45,-1.28,"28,900",2026/04/14
478,478,3539,(株)ＪＭホールディングス,東証PRM,"1,463",-19,-1.28,"131,400",2026/04/14
479,479,545A,(株)トランヴィア,東証PRM,928,-12,-1.28,"46,100",2026/04/14
480,480,7041,ＣＲＧホールディングス(株),東証GRT,308,-4,-1.28,"10,900",2026/04/14
481,481,7224,新明和工業(株),東証PRM,"2,468",-32,-1.28,"163,400",2026/04/14
482,482,7373,(株)アイドマ・ホールディングス,東証GRT,"1,307",-17,-1.28,"558,100",2026/04/14
483,483,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"31,960",-410,-1.27,"1,040",2026/04/14
484,484,4019,(株)スタメン,東証GRT,623,-8,-1.27,"44,000",2026/04/14
485,485,4882,(株)ペルセウスプロテオミクス,東証GRT,233,-3,-1.27,"228,600",2026/04/14
486,486,5981,東京製綱(株),東証PRM,"1,860",-24,-1.27,"76,100",2026/04/14
487,487,6489,前澤工業(株),東証STD,"1,938",-25,-1.27,"108,400",2026/04/14
488,488,7372,(株)デコルテ・ホールディングス,東証GRT,388,-5,-1.27,"9,600",2026/04/14
489,489,9262,(株)シルバーライフ,東証STD,856,-11,-1.27,"24,500",2026/04/14
490,490,9369,(株)キユーソー流通システム,東証STD,"3,120",-40,-1.27,"64,700",2026/04/14
491,491,8944,(株)ランドビジネス,東証STD,236,-3,-1.26,"85,900",2026/04/14
492,492,9955,(株)ヨンキュウ,東証STD,"2,814",-36,-1.26,"1,200",2026/04/14
493,493,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,520",-70,-1.25,"226,300",2026/04/14
494,494,6485,前澤給装工業(株),東証STD,"1,574",-20,-1.25,"16,900",2026/04/14
495,495,1866,北野建設(株),東証STD,"1,190",-15,-1.24,"9,000",2026/04/14
496,496,2108,日本甜菜製糖(株),東証PRM,"3,980",-50,-1.24,"18,700",2026/04/14
497,497,3077,ホリイフードサービス(株),東証STD,796,-10,-1.24,"99,900",2026/04/14
498,498,7878,(株)光・彩,東証STD,"1,039",-13,-1.24,"1,800",2026/04/14
499,499,9830,トラスコ中山(株),東証PRM,"2,313",-29,-1.24,"106,400",2026/04/14
500,500,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,803,-10,-1.23,"8,700",2026/04/14
501,501,2915,ケンコーマヨネーズ(株),東証PRM,"2,245",-28,-1.23,"17,500",2026/04/14
502,502,6203,豊和工業(株),東証STD,"1,449",-18,-1.23,"129,900",2026/04/14
503,503,6405,鈴茂器工(株),東証STD,"1,125",-14,-1.23,"29,000",2026/04/14
504,504,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,881,-11,-1.23,"218,000",2026/04/14
505,505,9706,日本空港ビルデング(株),東証PRM,"5,217",-65,-1.23,"378,300",2026/04/14
506,506,4362,日本精化(株),東証PRM,"2,427",-30,-1.22,"45,400",2026/04/14
507,507,7971,東リ(株),東証STD,649,-8,-1.22,"240,300",2026/04/14
508,508,5216,(株)倉元製作所,東証STD,163,-2,-1.21,"278,200",2026/04/14
509,509,7823,(株)アートネイチャー,東証STD,815,-10,-1.21,"13,400",2026/04/14
510,510,8766,東京海上ホールディングス(株),東証PRM,"6,915",-85,-1.21,"5,402,100",2026/04/14
511,511,9827,リリカラ(株),東証STD,653,-8,-1.21,"23,500",2026/04/14
512,512,9946,ミニストップ(株),東証PRM,"1,874",-23,-1.21,"85,800",2026/04/14
513,513,2936,ベースフード(株),東証GRT,328,-4,-1.2,"44,200",2026/04/14
514,514,520A,ジェイファーマ(株),東証GRT,660,-8,-1.2,"17,800",2026/04/14
515,515,9876,(株)コックス,東証STD,248,-3,-1.2,"24,600",2026/04/14
516,516,4387,(株)ＺＵＵ,東証GRT,580,-7,-1.19,"9,000",2026/04/14
517,517,1828,田辺工業(株),東証STD,"2,434",-29,-1.18,"7,600",2026/04/14
518,518,3054,(株)ハイパー,東証STD,252,-3,-1.18,"2,300",2026/04/14
519,519,7399,(株)ナンシン,東証STD,584,-7,-1.18,"168,700",2026/04/14
520,520,7974,任天堂(株),東証PRM,"8,199",-98,-1.18,"10,058,300",2026/04/14
521,521,1690,WisdomTree WTI原油上場投信,東証ETF,"2,280",-27,-1.17,"36,820",2026/04/14
522,522,3600,(株)フジックス,東証STD,"1,691",-20,-1.17,200,2026/04/14
523,523,1384,(株)ホクリヨウ,東証STD,"2,812",-33,-1.16,"27,900",2026/04/14
524,524,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,934,-11,-1.16,500,2026/04/14
525,525,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"19,955",-235,-1.16,45,2026/04/14
526,526,3422,(株)Ｊ－ＭＡＸ,東証STD,427,-5,-1.16,"3,300",2026/04/14
527,527,7097,(株)さくらさくプラス,東証GRT,"2,886",-34,-1.16,"4,300",2026/04/14
528,528,7896,セブン工業(株),東証STD,512,-6,-1.16,"6,800",2026/04/14
529,529,9906,藤井産業(株),東証STD,"3,830",-45,-1.16,"4,200",2026/04/14
530,530,2114,フジ日本(株),東証STD,604,-7,-1.15,"30,600",2026/04/14
531,531,2976,日本グランデ(株),札幌ア,689,-8,-1.15,"1,000",2026/04/14
532,532,3096,(株)オーシャンシステム,東証STD,"1,635",-19,-1.15,"4,800",2026/04/14
533,533,4452,花王(株),東証PRM,"6,000",-70,-1.15,"1,163,200",2026/04/14
534,534,4591,(株)リボミック,東証GRT,86,-1,-1.15,"451,600",2026/04/14
535,535,9628,燦ホールディングス(株),東証PRM,"1,373",-16,-1.15,"34,300",2026/04/14
536,536,442A,クラシコ(株),東証GRT,"1,384",-16,-1.14,700,2026/04/14
537,537,4912,ライオン(株),東証PRM,"1,600.5",-18.5,-1.14,"1,258,500",2026/04/14
538,538,4985,アース製薬(株),東証PRM,"4,755",-55,-1.14,"36,500",2026/04/14
539,539,5902,ホッカンホールディングス(株),東証PRM,"2,249",-26,-1.14,"23,500",2026/04/14
540,540,7938,(株)リーガルコーポレーション,東証STD,"2,256",-26,-1.14,"4,600",2026/04/14
541,541,8147,(株)トミタ,東証STD,"1,216",-14,-1.14,"2,700",2026/04/14
542,542,1888,若築建設(株),東証PRM,"3,920",-45,-1.13,"16,900",2026/04/14
543,543,4245,(株)ダイキアクシス,東証STD,700,-8,-1.13,"44,000",2026/04/14
544,544,4668,(株)明光ネットワークジャパン,東証PRM,698,-8,-1.13,"119,800",2026/04/14
545,545,8217,(株)オークワ,東証PRM,784,-9,-1.13,"197,600",2026/04/14
546,546,9252,(株)ラストワンマイル,東証GRT,"3,945",-45,-1.13,"29,600",2026/04/14
547,547,2254,GX チャイナEV&バッテリー,東証ETF,"1,320",-15,-1.12,"19,650",2026/04/14
548,548,5587,(株)インバウンドプラットフォーム,東証GRT,704,-8,-1.12,"7,400",2026/04/14
549,549,8142,(株)トーホー,東証PRM,"1,322",-15,-1.12,"97,600",2026/04/14
550,550,9029,(株)ヒガシホールディングス,東証STD,"1,859",-21,-1.12,"5,700",2026/04/14
551,551,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,545",-40,-1.12,"405,400",2026/04/14
552,552,4335,ＩＰＳホールディングス(株),東証STD,"1,251",-14,-1.11,"5,400",2026/04/14
553,553,4417,グローバルセキュリティエキスパート(株),東証GRT,"2,230",-25,-1.11,"116,200",2026/04/14
554,554,5918,瀧上工業(株),東証STD,"7,100",-80,-1.11,"1,200",2026/04/14
555,555,6433,ヒーハイスト(株),東証STD,"1,430",-16,-1.11,"978,300",2026/04/14
556,556,9441,(株)ベルパーク,東証STD,"3,115",-35,-1.11,"9,200",2026/04/14
557,557,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,580",-40,-1.1,"5,700",2026/04/14
558,558,3191,(株)ジョイフル本田,東証PRM,"2,148",-24,-1.1,"112,700",2026/04/14
559,559,4179,(株)ジーネクスト,東証GRT,269,-3,-1.1,"9,800",2026/04/14
560,560,5659,日本精線(株),東証PRM,"1,440",-16,-1.1,"77,900",2026/04/14
561,561,5962,浅香工業(株),東証STD,"1,978",-22,-1.1,600,2026/04/14
562,562,2216,カンロ(株),東証STD,"1,183",-13,-1.09,"113,900",2026/04/14
563,563,3139,(株)ラクト・ジャパン,東証PRM,"3,630",-40,-1.09,"43,100",2026/04/14
564,564,7523,アールビバン(株),東証STD,"1,451",-16,-1.09,"9,500",2026/04/14
565,565,7988,(株)ニフコ,東証PRM,"4,620",-51,-1.09,"306,500",2026/04/14
566,566,9325,ファイズホールディングス(株),東証STD,"1,181",-13,-1.09,"6,000",2026/04/14
567,567,150A,(株)ＪＳＨ,東証GRT,366,-4,-1.08,"2,600",2026/04/14
568,568,2875,東洋水産(株),東証PRM,"10,950",-120,-1.08,"290,100",2026/04/14
569,569,4421,(株)ディ・アイ・システム,東証STD,920,-10,-1.08,500,2026/04/14
570,570,5951,ダイニチ工業(株),東証STD,"1,004",-11,-1.08,"14,700",2026/04/14
571,571,9068,丸全昭和運輸(株),東証PRM,"8,250",-90,-1.08,"23,100",2026/04/14
572,572,4016,ＭＩＴホールディングス(株),東証STD,927,-10,-1.07,"4,200",2026/04/14
