順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
862,862,7512,イオン北海道(株),東証STD,858,+5,0.59,"122,000",2026/07/08
863,863,7575,日本ライフライン(株),東証PRM,"1,373",+8,0.59,"154,800",2026/07/08
864,864,9558,ジャパニアス(株),東証GRT,"1,875",+11,0.59,"58,100",2026/07/08
865,865,9842,アークランズ(株),東証PRM,"1,891",+11,0.59,"171,000",2026/07/08
866,866,1689,WisdomTree 天然ガス上場投信,東証ETF,869,+5,0.58,"35,157",2026/07/08
867,867,2908,フジッコ(株),東証PRM,"1,549",+9,0.58,"72,700",2026/07/08
868,868,3925,(株)ダブルスタンダード,東証PRM,"1,215",+7,0.58,"49,700",2026/07/08
869,869,4623,(株)アサヒペン,東証STD,"1,720",+10,0.58,600,2026/07/08
870,870,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,386",+8,0.58,"218,600",2026/07/08
871,871,9330,(株)揚羽,東証GRT,872,+5,0.58,"1,900",2026/07/08
872,872,3055,(株)ほくやく・竹山ホールディングス,札証,888,+5,0.57,700,2026/07/08
873,873,4398,(株)ブロードバンドセキュリティ,東証STD,"1,241",+7,0.57,"1,800",2026/07/08
874,874,6156,(株)エーワン精密,東証STD,"1,752",+10,0.57,"12,700",2026/07/08
875,875,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,353,+2,0.57,"5,700",2026/07/08
876,876,7898,(株)ウッドワン,東証STD,889,+5,0.57,"1,700",2026/07/08
877,877,9445,(株)フォーバルテレコム,東証STD,533,+3,0.57,"2,500",2026/07/08
878,878,9508,九州電力(株),東証PRM,"1,749.5",+10,0.57,"2,158,100",2026/07/08
879,879,2551,マルサンアイ(株),名証MN,"3,570",+20,0.56,400,2026/07/08
880,880,3096,(株)オーシャンシステム,東証STD,"1,610",+9,0.56,"1,800",2026/07/08
881,881,3159,丸善ＣＨＩホールディングス(株),東証STD,362,+2,0.56,"120,300",2026/07/08
882,882,3469,(株)デュアルタップ,東証STD,896,+5,0.56,"4,700",2026/07/08
883,883,3607,(株)クラウディアホールディングス,東証STD,356,+2,0.56,"8,600",2026/07/08
884,884,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,901,+5,0.56,"70,200",2026/07/08
885,885,5025,(株)マーキュリー,東証GRT,537,+3,0.56,300,2026/07/08
886,886,5122,オカモト(株),東証PRM,"5,430",+30,0.56,"24,900",2026/07/08
887,887,5351,品川リフラ(株),東証PRM,"1,967",+11,0.56,"124,900",2026/07/08
888,888,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,085",+6,0.56,"9,600",2026/07/08
889,889,7619,田中商事(株),東証STD,893,+5,0.56,"1,600",2026/07/08
890,890,8365,(株)富山銀行,東証STD,"2,337",+13,0.56,"8,900",2026/07/08
891,891,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,098",+6,0.55,"9,900",2026/07/08
892,892,2984,ヤマイチエステート(株),東証STD,730,+4,0.55,"10,800",2026/07/08
893,893,3771,(株)システムリサーチ,東証PRM,"1,838",+10,0.55,"33,900",2026/07/08
894,894,3958,笹徳印刷(株),東証STD,549,+3,0.55,"3,800",2026/07/08
895,895,4016,ＭＩＴホールディングス(株),東証STD,916,+5,0.55,"1,500",2026/07/08
896,896,4929,(株)アジュバンホールディングス,東証STD,735,+4,0.55,"5,200",2026/07/08
897,897,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"9,132",+50,0.55,187,2026/07/08
898,898,5532,(株)リアルゲイト,東証GRT,"3,640",+20,0.55,"29,700",2026/07/08
899,899,9250,(株)ＧＲＣＳ,東証GRT,920,+5,0.55,100,2026/07/08
900,900,9506,東北電力(株),東証PRM,"1,093",+6,0.55,"1,907,500",2026/07/08
901,901,2181,パーソルホールディングス(株),東証PRM,259.7,+1.4,0.54,"4,589,800",2026/07/08
902,902,2917,(株)大森屋,東証STD,927,+5,0.54,100,2026/07/08
903,903,5579,(株)ＧＳＩ,札証,"1,303",+7,0.54,300,2026/07/08
904,904,6342,(株)太平製作所,東証STD,"2,807",+15,0.54,"1,200",2026/07/08
905,905,8200,(株)リンガーハット,東証PRM,"2,214",+12,0.54,"131,300",2026/07/08
906,906,1770,藤田エンジニアリング(株),東証STD,"2,100",+11,0.53,"3,800",2026/07/08
907,907,2185,(株)シイエム・シイ,東証STD,"1,909",+10,0.53,"5,000",2026/07/08
908,908,2901,(株)ウェルディッシュ,東証STD,191,+1,0.53,"50,600",2026/07/08
909,909,2904,一正蒲鉾(株),東証STD,762,+4,0.53,"3,100",2026/07/08
910,910,4218,ニチバン(株),東証PRM,"1,913",+10,0.53,"22,600",2026/07/08
911,911,7119,(株)ハルメクホールディングス,東証GRT,"1,697",+9,0.53,"4,200",2026/07/08
912,912,8551,(株)北日本銀行,東証PRM,"5,730",+30,0.53,"17,700",2026/07/08
913,913,9305,(株)ヤマタネ,東証PRM,"2,098",+11,0.53,"53,800",2026/07/08
914,914,1764,工藤建設(株),東証STD,"2,719",+14,0.52,800,2026/07/08
915,915,2305,(株)スタジオアリス,東証STD,"1,915",+10,0.52,"35,900",2026/07/08
916,916,4194,ビジョナル(株),東証PRM,"8,430",+44,0.52,"268,900",2026/07/08
917,917,7472,(株)鳥羽洋行,東証STD,"3,900",+20,0.52,500,2026/07/08
918,918,8604,野村ホールディングス(株),東証PRM,"1,543",+8,0.52,"11,322,700",2026/07/08
919,919,9303,(株)住友倉庫,東証PRM,"3,900",+20,0.52,"137,100",2026/07/08
920,920,9359,伊勢湾海運(株),名証MN,972,+5,0.52,"4,000",2026/07/08
921,921,9990,(株)サックスバー　ホールディングス,東証PRM,774,+4,0.52,"73,000",2026/07/08
922,922,1375,ユキグニファクトリー(株),東証PRM,"1,183",+6,0.51,"61,600",2026/07/08
923,923,2837,GX 中小型リーダーズ-日本株式,東証ETF,"5,299",+27,0.51,"57,065",2026/07/08
924,924,3092,(株)ＺＯＺＯ,東証PRM,"1,189.5",+6,0.51,"5,058,500",2026/07/08
925,925,3836,(株)アバントグループ,東証PRM,"1,193",+6,0.51,"78,800",2026/07/08
926,926,3920,アイビーシー(株),東証STD,995,+5,0.51,"1,200",2026/07/08
927,927,7061,日本ホスピスホールディングス(株),東証GRT,589,+3,0.51,"34,600",2026/07/08
928,928,7377,ＤＮホールディングス(株),東証STD,"1,774",+9,0.51,"1,900",2026/07/08
929,929,7378,(株)アシロ,東証GRT,"1,592",+8,0.51,"7,000",2026/07/08
930,930,7939,(株)研創,東証STD,588,+3,0.51,"2,000",2026/07/08
931,931,8550,(株)栃木銀行,東証PRM,987,+5,0.51,"591,200",2026/07/08
932,932,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"150,500",+750,0.5,"2,571",2026/07/08
933,933,2929,(株)ファーマフーズ,東証PRM,603,+3,0.5,"72,100",2026/07/08
934,934,425A,GX ゴールドETF,東証ETF,359,+1.8,0.5,"214,600",2026/07/08
935,935,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,302.6,+1.5,0.5,"37,330",2026/07/08
936,936,4633,サカタインクス(株),東証PRM,"2,400",+12,0.5,"155,100",2026/07/08
937,937,526A,JPXスタートアップ急成長100ETF,東証ETF,"2,018",+10,0.5,"4,843",2026/07/08
938,938,6166,(株)中村超硬,東証GRT,797,+4,0.5,"1,192,200",2026/07/08
939,939,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,008",+5,0.5,"5,500",2026/07/08
940,940,8275,(株)フォーバル,東証STD,"1,011",+5,0.5,"13,300",2026/07/08
941,941,8358,スルガ銀行(株),東証PRM,"2,618",+13,0.5,"747,000",2026/07/08
942,942,1493,One ETF JPX日経中小型,東証ETF,"25,525",+125,0.49,"1,634",2026/07/08
943,943,2882,(株)イートアンドホールディングス,東証PRM,"2,053",+10,0.49,"20,300",2026/07/08
944,944,3710,ジョルダン(株),東証STD,620,+3,0.49,"2,200",2026/07/08
945,945,4017,(株)クリーマ,東証GRT,207,+1,0.49,"2,600",2026/07/08
946,946,5284,ヤマウホールディングス(株),東証STD,"2,271",+11,0.49,"2,200",2026/07/08
947,947,7065,ユーピーアール(株),東証STD,"1,022",+5,0.49,"8,300",2026/07/08
948,948,8025,(株)ツカモトコーポレーション,東証STD,"1,237",+6,0.49,800,2026/07/08
949,949,9633,東京テアトル(株),東証STD,"1,645",+8,0.49,"3,500",2026/07/08
950,950,1555,上場インデックスファンド豪州リート,東証ETF,"2,510",+12,0.48,926,2026/07/08
951,951,2379,ディップ(株),東証PRM,"1,873",+9,0.48,"250,400",2026/07/08
952,952,2385,(株)総医研ホールディングス,東証GRT,211,+1,0.48,"50,900",2026/07/08
953,953,2477,手間いらず(株),東証STD,"2,315",+11,0.48,"7,800",2026/07/08
954,954,3565,アセンテック(株),東証STD,423,+2,0.48,"116,800",2026/07/08
955,955,3839,(株)ＯＤＫソリューションズ,東証STD,630,+3,0.48,900,2026/07/08
956,956,5283,(株)高見澤,東証STD,"2,950",+14,0.48,300,2026/07/08
957,957,6419,(株)マースグループホールディングス,東証PRM,"3,115",+15,0.48,"57,100",2026/07/08
958,958,7357,(株)ジオコード,東証STD,"1,665",+8,0.48,"3,300",2026/07/08
959,959,7458,(株)第一興商,東証PRM,"1,765.5",+8.5,0.48,"244,700",2026/07/08
960,960,2002,(株)日清製粉グループ本社,東証PRM,"2,048.5",+9.5,0.47,"780,900",2026/07/08
961,961,2294,(株)柿安本店,東証PRM,"2,578",+12,0.47,"14,700",2026/07/08
962,962,2481,(株)タウンニュース社,東証STD,640,+3,0.47,"7,000",2026/07/08
963,963,2933,(株)紀文食品,東証PRM,"1,080",+5,0.47,"23,300",2026/07/08
964,964,3245,(株)ディア・ライフ,東証PRM,"1,073",+5,0.47,"185,500",2026/07/08
965,965,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,912",+9,0.47,"41,800",2026/07/08
966,966,6572,オープングループ(株),東証PRM,213,+1,0.47,"108,100",2026/07/08
967,967,6694,(株)ズーム,東証STD,637,+3,0.47,"1,200",2026/07/08
968,968,8554,(株)南日本銀行,福証,"1,280",+6,0.47,"7,500",2026/07/08
969,969,8904,(株)ＡＶＡＮＴＩＡ,東証STD,850,+4,0.47,"8,900",2026/07/08
970,970,9023,東京地下鉄(株),東証PRM,"1,490",+7,0.47,"1,693,700",2026/07/08
971,971,9625,(株)セレスポ,東証STD,"1,078",+5,0.47,"5,100",2026/07/08
972,972,1693,WisdomTree 銅上場投信,東証ETF,"8,605",+39,0.46,"6,370",2026/07/08
973,973,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,877,+4,0.46,"353,300",2026/07/08
974,974,2207,(株)ｍｅｉｔｏ,東証PRM,"3,255",+15,0.46,"35,200",2026/07/08
975,975,2209,井村屋グループ(株),東証PRM,"2,402",+11,0.46,"19,400",2026/07/08
976,976,3050,ＤＣＭホールディングス(株),東証PRM,"1,528",+7,0.46,"260,200",2026/07/08
977,977,3680,(株)ホットリンク,東証GRT,219,+1,0.46,"8,500",2026/07/08
978,978,3775,(株)ガイアックス,名証NXT,438,+2,0.46,"2,600",2026/07/08
979,979,4172,Ｈｉクラテス(株),東証STD,"2,188",+10,0.46,700,2026/07/08
980,980,4392,ＦＩＧ(株),東証PRM,"1,102",+5,0.46,"954,500",2026/07/08
981,981,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,100",+5,0.46,"69,600",2026/07/08
982,982,7984,コクヨ(株),東証PRM,852.9,+3.9,0.46,"1,059,900",2026/07/08
983,983,8919,(株)カチタス,東証PRM,"3,310",+15,0.46,"120,700",2026/07/08
984,984,9402,中部日本放送(株),名証PRM,"1,301",+6,0.46,"7,700",2026/07/08
985,985,9706,日本空港ビルデング(株),東証PRM,"5,480",+25,0.46,"350,900",2026/07/08
986,986,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,004",+9,0.45,"158,758",2026/07/08
987,987,1542,純銀上場信託(現物国内保管型),東証ETF,"28,975",+130,0.45,"55,210",2026/07/08
988,988,2109,ＤＭ三井製糖(株),東証PRM,"3,345",+15,0.45,"34,400",2026/07/08
989,989,2337,いちご(株),東証PRM,450,+2,0.45,"819,800",2026/07/08
990,990,287A,黒田グループ(株),東証STD,"1,105",+5,0.45,"458,200",2026/07/08
991,991,3333,(株)あさひ,東証PRM,"1,342",+6,0.45,"94,700",2026/07/08
992,992,3843,フリービット(株),東証PRM,"1,571",+7,0.45,"32,600",2026/07/08
993,993,4450,(株)パワーソリューションズ,東証GRT,"2,025",+9,0.45,"2,300",2026/07/08
994,994,7049,(株)識学,東証GRT,885,+4,0.45,"9,900",2026/07/08
995,995,7388,(株)ＦＰパートナー,東証PRM,"2,210",+10,0.45,"31,200",2026/07/08
996,996,7416,(株)はるやまホールディングス,東証STD,666,+3,0.45,"1,500",2026/07/08
997,997,9052,山陽電気鉄道(株),東証PRM,"1,989",+9,0.45,"22,300",2026/07/08
998,998,3418,(株)バルニバービ,東証GRT,"1,149",+5,0.44,"23,900",2026/07/08
999,999,4447,(株)ピー・ビーシステムズ,東証GRT,457,+2,0.44,"3,700",2026/07/08
1000,1000,4624,イサム塗料(株),東証STD,"3,455",+15,0.44,400,2026/07/08
1001,1001,4928,(株)ノエビアホールディングス,東証PRM,"4,580",+20,0.44,"91,100",2026/07/08
1002,1002,6087,(株)アビスト,東証STD,"3,425",+15,0.44,"1,200",2026/07/08
1003,1003,7414,小野建(株),東証PRM,"1,377",+6,0.44,"67,700",2026/07/08
1004,1004,7551,(株)ウェッズ,東証STD,692,+3,0.44,"3,300",2026/07/08
1005,1005,7782,(株)シンシア,東証STD,457,+2,0.44,"1,300",2026/07/08
1006,1006,8934,サンフロンティア不動産(株),東証PRM,"2,537",+11,0.44,"99,500",2026/07/08
1007,1007,9994,(株)やまや,東証STD,"2,065",+9,0.44,"11,500",2026/07/08
1008,1008,1736,(株)オーテック,東証STD,"2,589",+11,0.43,"4,700",2026/07/08
1009,1009,2004,昭和産業(株),東証PRM,"3,485",+15,0.43,"86,800",2026/07/08
1010,1010,2831,はごろもフーズ(株),東証STD,"3,465",+15,0.43,"1,600",2026/07/08
1011,1011,3260,(株)エスポア,名証NXT,703,+3,0.43,"10,700",2026/07/08
1012,1012,6144,西部電機(株),東証STD,"2,817",+12,0.43,"2,600",2026/07/08
1013,1013,7112,(株)キューブ,東証GRT,705,+3,0.43,400,2026/07/08
1014,1014,7127,(株)一家ホールディングス,東証STD,708,+3,0.43,"3,800",2026/07/08
1015,1015,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,087",+9,0.43,"290,800",2026/07/08
1016,1016,7494,(株)コナカ,東証STD,233,+1,0.43,"21,600",2026/07/08
1017,1017,8818,京阪神ビルディング(株),東証PRM,"1,163",+5,0.43,"268,500",2026/07/08
1018,1018,9344,アクシスコンサルティング(株),東証GRT,935,+4,0.43,"1,200",2026/07/08
1019,1019,9969,(株)ショクブン,東証STD,234,+1,0.43,"6,300",2026/07/08
1020,1020,1691,WisdomTree ガソリン上場投信,東証ETF,"13,005",+55,0.42,11,2026/07/08
1021,1021,1716,第一カッター興業(株),東証STD,"1,424",+6,0.42,"23,800",2026/07/08
1022,1022,3082,(株)きちりホールディングス,東証STD,956,+4,0.42,"11,000",2026/07/08
1023,1023,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,955,+4,0.42,"12,000",2026/07/08
1024,1024,3928,(株)マイネット,東証STD,239,+1,0.42,"8,600",2026/07/08
1025,1025,4956,コニシ(株),東証PRM,"1,446",+6,0.42,"52,400",2026/07/08
1026,1026,5869,(株)早稲田学習研究会,東証STD,"1,205",+5,0.42,"5,100",2026/07/08
1027,1027,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,482,+2,0.42,"137,700",2026/07/08
1028,1028,7040,(株)サン・ライフホールディング,東証STD,966,+4,0.42,"1,400",2026/07/08
1029,1029,7442,中山福(株),東証STD,483,+2,0.42,"4,400",2026/07/08
1030,1030,8022,ミズノ(株),東証PRM,"3,555",+15,0.42,"405,700",2026/07/08
1031,1031,8030,中央魚類(株),東証STD,"3,610",+15,0.42,400,2026/07/08
1032,1032,9253,スローガン(株),東証GRT,709,+3,0.42,600,2026/07/08
1033,1033,9310,日本トランスシティ(株),東証PRM,"1,200",+5,0.42,"114,800",2026/07/08
1034,1034,9697,(株)カプコン,東証PRM,"3,339",+14,0.42,"2,558,800",2026/07/08
1035,1035,2108,日本甜菜製糖(株),東証PRM,"4,920",+20,0.41,"12,700",2026/07/08
1036,1036,3375,(株)ＺＯＡ,東証STD,"1,712",+7,0.41,400,2026/07/08
1037,1037,4317,(株)レイ,東証STD,492,+2,0.41,"9,200",2026/07/08
1038,1038,4671,(株)ファルコホールディングス,東証STD,"2,670",+11,0.41,"12,300",2026/07/08
1039,1039,4694,(株)ビー・エム・エル,東証PRM,"3,670",+15,0.41,"64,500",2026/07/08
1040,1040,7643,(株)ダイイチ,東証STD,"1,709",+7,0.41,"1,400",2026/07/08
1041,1041,7864,(株)フジシールインターナショナル,東証PRM,"2,964",+12,0.41,"158,800",2026/07/08
1042,1042,9021,西日本旅客鉄道(株),東証PRM,"2,924",+12,0.41,"2,738,500",2026/07/08
1043,1043,9081,神奈川中央交通(株),東証PRM,"3,660",+15,0.41,"7,300",2026/07/08
1044,1044,9218,(株)メンタルヘルステクノロジーズ,東証GRT,731,+3,0.41,"6,900",2026/07/08
1045,1045,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,755.1,+3,0.4,"8,277,190",2026/07/08
1046,1046,2668,タビオ(株),東証STD,"1,265",+5,0.4,200,2026/07/08
1047,1047,3434,(株)アルファ,東証STD,"1,255",+5,0.4,"1,700",2026/07/08
1048,1048,3556,リネットジャパングループ(株),東証GRT,759,+3,0.4,"62,500",2026/07/08
1049,1049,4839,(株)ＷＯＷＯＷ,東証PRM,"1,010",+4,0.4,"32,800",2026/07/08
1050,1050,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,248,+1,0.4,"8,100",2026/07/08
1051,1051,3195,(株)ジェネレーションパス,東証STD,513,+2,0.39,"88,300",2026/07/08
1052,1052,3395,(株)サンマルクホールディングス,東証PRM,"2,590",+10,0.39,"56,800",2026/07/08
1053,1053,3543,(株)コメダホールディングス,東証PRM,"2,866",+11,0.39,"171,900",2026/07/08
1054,1054,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,034",+4,0.39,"142,900",2026/07/08
1055,1055,1446,(株)キャンディル,東証STD,534,+2,0.38,"4,700",2026/07/08
1056,1056,1540,純金上場信託(現物国内保管型),東証ETF,"20,055",+75,0.38,"181,318",2026/07/08
1057,1057,3196,(株)ホットランドホールディングス,東証PRM,"1,591",+6,0.38,"140,700",2026/07/08
1058,1058,4776,サイボウズ(株),東証PRM,"2,623",+10,0.38,"327,200",2026/07/08
1059,1059,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,213.9,+0.8,0.38,"508,740",2026/07/08
1060,1060,7937,(株)ツツミ,東証STD,"2,629",+10,0.38,"9,000",2026/07/08
1061,1061,8160,(株)木曽路,東証PRM,"2,389",+9,0.38,"83,700",2026/07/08
1062,1062,9531,東京ガス(株),東証PRM,"6,143",+23,0.38,"1,278,500",2026/07/08
1063,1063,9788,(株)ナック,東証PRM,524,+2,0.38,"55,200",2026/07/08
1064,1064,1672,WisdomTree 金上場投信,東証ETF,"62,230",+230,0.37,151,2026/07/08
1065,1065,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,899.9,+3.3,0.37,"55,150",2026/07/08
1066,1066,3863,日本製紙(株),東証PRM,"1,344",+5,0.37,"551,100",2026/07/08
1067,1067,5542,新報国マテリアル(株),東証STD,812,+3,0.37,700,2026/07/08
1068,1068,8309,三井住友トラストグループ(株),東証PRM,"6,579",+24,0.37,"3,026,700",2026/07/08
1069,1069,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,105",+15,0.37,"16,700",2026/07/08
1070,1070,8869,明和地所(株),東証STD,819,+3,0.37,"47,100",2026/07/08
1071,1071,9034,南総通運(株),東証STD,"1,616",+6,0.37,"2,900",2026/07/08
1072,1072,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,979.5",+11,0.37,"263,300",2026/07/08
1073,1073,9045,京阪ホールディングス(株),東証PRM,"3,259",+12,0.37,"255,800",2026/07/08
1074,1074,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,957",+7,0.36,704,2026/07/08
1075,1075,2763,(株)エフティグループ,東証STD,"1,112",+4,0.36,"41,300",2026/07/08
1076,1076,3279,アクティビア・プロパティーズ投資法人,東証,"138,600",+500,0.36,"3,968",2026/07/08
1077,1077,3800,(株)ユニリタ,東証STD,"1,970",+7,0.36,"1,100",2026/07/08
1078,1078,4012,(株)アクシス,東証STD,"1,666",+6,0.36,"1,500",2026/07/08
1079,1079,4658,日本空調サービス(株),東証PRM,"1,658",+6,0.36,"68,900",2026/07/08
1080,1080,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,972",+7,0.36,"5,613",2026/07/08
1081,1081,7554,(株)幸楽苑,東証PRM,"1,118",+4,0.36,"59,700",2026/07/08
1082,1082,2247,iFreeETF S&P500(H無),東証ETF,"2,288",+8,0.35,"1,054",2026/07/08
1083,1083,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,425",+12,0.35,"10,563",2026/07/08
1084,1084,3166,ＯＣＨＩホールディングス(株),東証STD,"1,415",+5,0.35,"1,300",2026/07/08
1085,1085,4248,竹本容器(株),東証STD,867,+3,0.35,"3,700",2026/07/08
1086,1086,5928,アルメタックス(株),東証STD,289,+1,0.35,"4,100",2026/07/08
1087,1087,6346,キクカワエンタープライズ(株),東証STD,"5,790",+20,0.35,400,2026/07/08
1088,1088,8207,テンアライド(株),東証STD,290,+1,0.35,"11,300",2026/07/08
1089,1089,8278,(株)フジ,東証PRM,"2,027",+7,0.35,"77,500",2026/07/08
1090,1090,1685,WisdomTree エネルギー上場投信,東証ETF,717.4,+2.4,0.34,"1,080",2026/07/08
1091,1091,2003,日東富士製粉(株),東証STD,"1,771",+6,0.34,"19,500",2026/07/08
1092,1092,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,390",+8,0.34,"29,825",2026/07/08
1093,1093,4361,川口化学工業(株),東証STD,"1,496",+5,0.34,"2,400",2026/07/08
1094,1094,6614,(株)シキノハイテック,東証STD,878,+3,0.34,"9,700",2026/07/08
1095,1095,8585,(株)オリエントコーポレーション,東証PRM,888,+3,0.34,"398,700",2026/07/08
1096,1096,9345,ビズメイツ(株),東証GRT,589,+2,0.34,"1,600",2026/07/08
1097,1097,9744,(株)メイテックグループホールディングス,東証PRM,"3,208",+11,0.34,"369,100",2026/07/08
1098,1098,1326,SPDRゴールド･シェア,東証ETF,"61,500",+200,0.33,"8,879",2026/07/08
1099,1099,184A,(株)学びエイド,東証GRT,303,+1,0.33,"1,100",2026/07/08
1100,1100,2436,共同ピーアール(株),東証STD,602,+2,0.33,"62,200",2026/07/08
1101,1101,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,041",+10,0.33,"5,590",2026/07/08
1102,1102,3454,ファーストブラザーズ(株),東証STD,"1,223",+4,0.33,"6,400",2026/07/08
1103,1103,3481,三菱地所物流リート投資法人,東証,"121,600",+400,0.33,"2,246",2026/07/08
1104,1104,521A,iFreeETF FANG+ゴールド,東証ETF,"1,831",+6,0.33,"83,841",2026/07/08
1105,1105,7130,ヤマエグループホールディングス(株),東証PRM,"3,030",+10,0.33,"53,300",2026/07/08
1106,1106,7208,(株)カネミツ,東証STD,"1,230",+4,0.33,"1,700",2026/07/08
1107,1107,7630,(株)壱番屋,東証PRM,921,+3,0.33,"395,200",2026/07/08
1108,1108,8600,トモニホールディングス(株),東証PRM,910,+3,0.33,"296,400",2026/07/08
1109,1109,9913,日邦産業(株),東証STD,"3,075",+10,0.33,"17,300",2026/07/08
1110,1110,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,430",+11,0.32,"25,776",2026/07/08
1111,1111,3150,(株)グリムス,東証PRM,"2,522",+8,0.32,"54,200",2026/07/08
1112,1112,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,565",+5,0.32,"58,800",2026/07/08
1113,1113,3653,(株)モルフォ,東証GRT,621,+2,0.32,"15,400",2026/07/08
1114,1114,3671,ソフトマックス(株),東証STD,315,+1,0.32,"51,200",2026/07/08
1115,1115,3998,(株)すららネット,東証GRT,310,+1,0.32,"2,300",2026/07/08
1116,1116,5078,(株)セレコーポレーション,東証STD,"4,700",+15,0.32,"1,100",2026/07/08
1117,1117,8065,佐藤商事(株),東証PRM,"2,858",+9,0.32,"41,500",2026/07/08
1118,1118,8566,リコーリース(株),東証PRM,"6,360",+20,0.32,"33,500",2026/07/08
1119,1119,9033,広島電鉄(株),東証STD,629,+2,0.32,"2,500",2026/07/08
1120,1120,9414,日本ＢＳ放送(株),東証STD,927,+3,0.32,"19,300",2026/07/08
1121,1121,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,180",+10,0.32,"47,700",2026/07/08
1122,1122,1853,(株)森組,東証STD,326,+1,0.31,"7,900",2026/07/08
1123,1123,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,323,+1,0.31,"628,490",2026/07/08
1124,1124,316A,iFreeETF FANG+,東証ETF,"2,579",+8,0.31,"185,606",2026/07/08
1125,1125,3183,ウイン・パートナーズ(株),東証PRM,"1,285",+4,0.31,"13,800",2026/07/08
1126,1126,3442,(株)ＭＩＥコーポレーション,名証MN,"1,612",+5,0.31,600,2026/07/08
1127,1127,386A,(株)みのや,東証STD,"1,278",+4,0.31,"2,900",2026/07/08
1128,1128,4958,長谷川香料(株),東証PRM,"3,250",+10,0.31,"60,600",2026/07/08
1129,1129,6322,(株)タクミナ,東証STD,"1,610",+5,0.31,"1,800",2026/07/08
1130,1130,6467,(株)ニチダイ,東証STD,328,+1,0.31,"5,700",2026/07/08
1131,1131,9282,いちごグリーンインフラ投資法人,東証,"48,350",+150,0.31,119,2026/07/08
1132,1132,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,001",+9,0.3,4,2026/07/08
1133,1133,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,355",+10,0.3,"139,200",2026/07/08
1134,1134,3169,(株)ミサワ,東証STD,658,+2,0.3,"8,300",2026/07/08
1135,1135,3306,日本製麻(株),東証STD,664,+2,0.3,"2,600",2026/07/08
1136,1136,3646,(株)駅探,東証STD,334,+1,0.3,"1,900",2026/07/08
1137,1137,4246,ダイキョーニシカワ(株),東証PRM,"1,014",+3,0.3,"747,100",2026/07/08
1138,1138,4365,松本油脂製薬(株),東証STD,"20,110",+60,0.3,"2,100",2026/07/08
1139,1139,4523,エーザイ(株),東証PRM,"4,318",+13,0.3,"1,395,300",2026/07/08
1140,1140,4767,(株)テー・オー・ダブリュー,東証STD,331,+1,0.3,"114,200",2026/07/08
1141,1141,4845,(株)スカラ,東証STD,331,+1,0.3,"34,400",2026/07/08
1142,1142,5269,日本コンクリート工業(株),東証PRM,337,+1,0.3,"179,500",2026/07/08
1143,1143,6393,油研工業(株),東証STD,"2,995",+9,0.3,"2,600",2026/07/08
1144,1144,7561,(株)ハークスレイホールディングス,東証STD,666,+2,0.3,"3,300",2026/07/08
1145,1145,7849,スターツ出版(株),東証STD,"3,340",+10,0.3,100,2026/07/08
1146,1146,7865,ピープル(株),東証STD,335,+1,0.3,"1,200",2026/07/08
