順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
835,835,373A,(株)リップス,東証GRT,"1,492",-3,-0.2,"1,100",2026/07/21
836,836,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,946",-10,-0.2,"4,552",2026/07/21
837,837,488A,iシェアーズ 円高フォーカス ETF,東証ETF,753.4,-1.5,-0.2,"49,280",2026/07/21
838,838,7373,(株)アイドマ・ホールディングス,東証GRT,"1,016",-2,-0.2,"112,900",2026/07/21
839,839,7951,ヤマハ(株),東証PRM,"1,223.5",-2.5,-0.2,"1,792,800",2026/07/21
840,840,9046,神戸電鉄(株),東証STD,"2,460",-5,-0.2,"3,800",2026/07/21
841,841,9326,関通ホールディングス(株),東証GRT,509,-1,-0.2,"90,200",2026/07/21
842,842,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,566",-3,-0.19,656,2026/07/21
843,843,4187,大阪有機化学工業(株),東証PRM,"5,130",-10,-0.19,"365,300",2026/07/21
844,844,5884,(株)クラダシ,東証GRT,530,-1,-0.19,"7,300",2026/07/21
845,845,5951,ダイニチ工業(株),東証STD,"1,040",-2,-0.19,"9,600",2026/07/21
846,846,7614,(株)オーエムツーネットワーク,東証STD,"1,547",-3,-0.19,"4,100",2026/07/21
847,847,9445,(株)フォーバルテレコム,東証STD,536,-1,-0.19,300,2026/07/21
848,848,212A,フィットイージー(株),東証PRM,"2,718",-5,-0.18,"98,700",2026/07/21
849,849,3557,ユナイテッド＆コレクティブ(株),東証GRT,546,-1,-0.18,"4,600",2026/07/21
850,850,3690,(株)イルグルム,東証STD,540,-1,-0.18,"3,500",2026/07/21
851,851,6197,(株)ソラスト,東証PRM,"1,111",-2,-0.18,"139,600",2026/07/21
852,852,9076,セイノーホールディングス(株),東証PRM,"2,699.5",-5,-0.18,"424,700",2026/07/21
853,853,2209,井村屋グループ(株),東証PRM,"2,411",-4,-0.17,"30,000",2026/07/21
854,854,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,201.5",-2,-0.17,"7,850",2026/07/21
855,855,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,764",-3,-0.17,"12,741",2026/07/21
856,856,3172,ティーライフ(株),東証STD,"1,154",-2,-0.17,"10,700",2026/07/21
857,857,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,800",-10,-0.17,"59,800",2026/07/21
858,858,7426,(株)山大,東証STD,600,-1,-0.17,"5,400",2026/07/21
859,859,8130,(株)サンゲツ,東証PRM,"3,000",-5,-0.17,"174,400",2026/07/21
860,860,9471,(株)文溪堂,名証MN,"1,142",-2,-0.17,"4,500",2026/07/21
861,861,9553,(株)マイクロアド,東証GRT,587,-1,-0.17,"99,500",2026/07/21
862,862,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,317.6,-0.5,-0.16,"67,000",2026/07/21
863,863,2221,岩塚製菓(株),東証STD,"3,060",-5,-0.16,"1,500",2026/07/21
864,864,2282,日本ハム(株),東証PRM,"6,251",-10,-0.16,"533,000",2026/07/21
865,865,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"4,282",-7,-0.16,"680,800",2026/07/21
866,866,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,332",-7,-0.16,"17,500",2026/07/21
867,867,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,626,-1,-0.16,"103,600",2026/07/21
868,868,3386,コスモ・バイオ(株),東証STD,"1,232",-2,-0.16,"3,100",2026/07/21
869,869,4241,(株)アテクト,東証STD,635,-1,-0.16,"5,100",2026/07/21
870,870,4934,プレミアアンチエイジング(株),東証GRT,618,-1,-0.16,"8,000",2026/07/21
871,871,6518,三相電機(株),東証STD,"1,907",-3,-0.16,"6,300",2026/07/21
872,872,6849,日本光電,東証PRM,"1,554.5",-2.5,-0.16,"533,200",2026/07/21
873,873,8081,(株)カナデン,東証PRM,"2,500",-4,-0.16,"45,900",2026/07/21
874,874,9033,広島電鉄(株),東証STD,620,-1,-0.16,"17,500",2026/07/21
875,875,9869,加藤産業(株),東証PRM,"6,190",-10,-0.16,"30,400",2026/07/21
876,876,9974,(株)ベルク,東証PRM,"6,420",-10,-0.16,"27,200",2026/07/21
877,877,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,787",-13,-0.15,23,2026/07/21
878,878,6465,ホシザキ(株),東証PRM,"5,355",-8,-0.15,"342,200",2026/07/21
879,879,9735,セコム(株),東証PRM,"6,735",-10,-0.15,"1,300,100",2026/07/21
880,880,9956,(株)バローホールディングス,東証PRM,"3,280",-5,-0.15,"453,000",2026/07/21
881,881,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,731.7,-1,-0.14,"24,730",2026/07/21
882,882,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,596",-5,-0.14,"8,194",2026/07/21
883,883,2551,マルサンアイ(株),名証MN,"3,560",-5,-0.14,"1,400",2026/07/21
884,884,3317,(株)フライングガーデン,東証STD,"1,455",-2,-0.14,"3,800",2026/07/21
885,885,4382,ＨＥＲＯＺ(株),東証STD,704,-1,-0.14,"21,600",2026/07/21
886,886,4538,扶桑薬品工業(株),東証PRM,"2,191",-3,-0.14,"23,700",2026/07/21
887,887,5947,リンナイ(株),東証PRM,"3,623",-5,-0.14,"274,100",2026/07/21
888,888,6894,パルステック工業(株),東証STD,"2,119",-3,-0.14,"1,500",2026/07/21
889,889,9539,京葉瓦斯(株),東証STD,"1,450",-2,-0.14,700,2026/07/21
890,890,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"61,020",-80,-0.13,260,2026/07/21
891,891,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227.4,-0.3,-0.13,"5,170",2026/07/21
892,892,2415,ヒューマンホールディングス(株),東証STD,"1,576",-2,-0.13,"3,000",2026/07/21
893,893,2904,一正蒲鉾(株),東証STD,758,-1,-0.13,"6,100",2026/07/21
894,894,2916,仙波糖化工業(株),東証STD,756,-1,-0.13,"1,400",2026/07/21
895,895,3182,オイシックス(株),東証PRM,"1,554",-2,-0.13,"75,900",2026/07/21
896,896,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,254",-3,-0.13,"16,620",2026/07/21
897,897,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,377",-3,-0.13,"6,300",2026/07/21
898,898,5644,(株)メタルアート,東証STD,"7,710",-10,-0.13,"39,300",2026/07/21
899,899,7265,エイケン工業(株),東証STD,"3,820",-5,-0.13,300,2026/07/21
900,900,7562,(株)安楽亭,東証STD,"3,765",-5,-0.13,"1,700",2026/07/21
901,901,8153,(株)モスフードサービス,東証PRM,"3,815",-5,-0.13,"83,000",2026/07/21
902,902,8217,(株)オークワ,東証PRM,794,-1,-0.13,"109,400",2026/07/21
903,903,8860,フジ住宅(株),東証PRM,771,-1,-0.13,"54,500",2026/07/21
904,904,2281,プリマハム(株),東証PRM,"2,416",-3,-0.12,"95,300",2026/07/21
905,905,2937,(株)サンクゼール,東証GRT,"1,703",-2,-0.12,"3,700",2026/07/21
906,906,3375,(株)ＺＯＡ,東証STD,"1,725",-2,-0.12,400,2026/07/21
907,907,3416,ピクスタ(株),東証STD,831,-1,-0.12,900,2026/07/21
908,908,4258,(株)網屋,東証GRT,"4,310",-5,-0.12,"22,000",2026/07/21
909,909,4386,(株)ＳＩＧグループ,東証STD,840,-1,-0.12,"2,500",2026/07/21
910,910,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,681",-2,-0.12,"1,100,000",2026/07/21
911,911,8772,(株)アサックス,東証STD,835,-1,-0.12,"4,100",2026/07/21
912,912,2186,ソーバル(株),東証STD,913,-1,-0.11,"2,800",2026/07/21
913,913,3175,(株)エー・ピーホールディングス,東証STD,941,-1,-0.11,"10,700",2026/07/21
914,914,3538,(株)ウイルプラスホールディングス,東証STD,930,-1,-0.11,"17,500",2026/07/21
915,915,4075,ブレインズテクノロジー(株),東証GRT,875,-1,-0.11,"9,000",2026/07/21
916,916,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,333.5",-1.5,-0.11,"508,900",2026/07/21
917,917,8125,(株)ワキタ,東証PRM,"1,881",-2,-0.11,"142,600",2026/07/21
918,918,9713,(株)ロイヤルホテル,東証STD,899,-1,-0.11,"11,400",2026/07/21
919,919,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,034",-1,-0.1,"18,673",2026/07/21
920,920,2708,(株)久世,東証STD,"2,001",-2,-0.1,800,2026/07/21
921,921,2810,ハウス食品グループ本社(株),東証PRM,"3,896",-4,-0.1,"320,100",2026/07/21
922,922,2883,(株)大冷,東証STD,"1,997",-2,-0.1,"1,900",2026/07/21
923,923,3449,(株)テクノフレックス,東証STD,"4,905",-5,-0.1,"259,400",2026/07/21
924,924,573A,iシェアーズ 日本国債20年超,東証ETF,500.8,-0.5,-0.1,"8,990",2026/07/21
925,925,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,026",-2,-0.1,"32,900",2026/07/21
926,926,5990,(株)スーパーツール,東証STD,"1,981",-2,-0.1,"1,100",2026/07/21
927,927,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,988",-2,-0.1,494,2026/07/21
928,928,8040,(株)東京ソワール,東証STD,"1,020",-1,-0.1,900,2026/07/21
929,929,8275,(株)フォーバル,東証STD,"1,013",-1,-0.1,"19,300",2026/07/21
930,930,9558,ジャパニアス(株),東証GRT,"1,911",-2,-0.1,"6,500",2026/07/21
931,931,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,579",-4,-0.09,3,2026/07/21
932,932,2238,iFreeETF S&P500インバース,東証ETF,"5,365",-5,-0.09,"8,442",2026/07/21
933,933,2875,東洋水産(株),東証PRM,"10,840",-10,-0.09,"521,600",2026/07/21
934,934,3488,セントラル・リート投資法人,東証,"105,800",-100,-0.09,906,2026/07/21
935,935,377A,(株)エージェントＩＧホールディングス,名証MN,"1,169",-1,-0.09,500,2026/07/21
936,936,4524,森下仁丹(株),東証STD,"2,181",-2,-0.09,700,2026/07/21
937,937,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,077",-1,-0.09,"10,100",2026/07/21
938,938,8228,(株)マルイチ産商,名証MN,"1,119",-1,-0.09,"3,500",2026/07/21
939,939,8613,丸三証券(株),東証PRM,"1,140",-1,-0.09,"328,200",2026/07/21
940,940,9679,ホウライ(株),東証STD,"2,304",-2,-0.09,600,2026/07/21
941,941,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,352",-2,-0.08,"4,874",2026/07/21
942,942,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,915",-3,-0.08,3,2026/07/21
943,943,2938,(株)オカムラ食品工業,東証STD,"1,222",-1,-0.08,"40,100",2026/07/21
944,944,3271,(株)ＴＨＥグローバル社,東証STD,"1,270",-1,-0.08,"3,300",2026/07/21
945,945,3395,(株)サンマルクホールディングス,東証PRM,"2,567",-2,-0.08,"61,500",2026/07/21
946,946,3981,(株)ビーグリー,東証STD,"1,209",-1,-0.08,"6,900",2026/07/21
947,947,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,765.5",-1.5,-0.08,"306,400",2026/07/21
948,948,9009,京成電鉄(株),東証PRM,"1,267.5",-1,-0.08,"1,560,900",2026/07/21
949,949,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,790",-4,-0.08,"1,000",2026/07/21
950,950,1566,上場インデックスファンド新興国債券,東証ETF,"54,050",-40,-0.07,125,2026/07/21
951,951,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,520",-3,-0.07,1,2026/07/21
952,952,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,437",-1,-0.07,"1,532",2026/07/21
953,953,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,546.5,-0.4,-0.07,20,2026/07/21
954,954,2871,(株)ニチレイ,東証PRM,"2,134",-1.5,-0.07,"2,030,500",2026/07/21
955,955,2997,(株)ストレージ王,東証GRT,"1,336",-1,-0.07,"102,000",2026/07/21
956,956,3050,ＤＣＭホールディングス(株),東証PRM,"1,507",-1,-0.07,"265,300",2026/07/21
957,957,4754,(株)トスネット,東証STD,"1,501",-1,-0.07,"1,900",2026/07/21
958,958,6078,(株)バリューＨＲ,東証PRM,"1,513",-1,-0.07,"22,300",2026/07/21
959,959,6135,(株)牧野フライス製作所,東証PRM,"14,410",-10,-0.07,"157,200",2026/07/21
960,960,7482,(株)シモジマ,東証PRM,"1,376",-1,-0.07,"36,900",2026/07/21
961,961,3537,昭栄薬品(株),東証STD,"1,648",-1,-0.06,800,2026/07/21
962,962,4430,東海ソフト(株),東証STD,"1,664",-1,-0.06,"8,200",2026/07/21
963,963,4623,(株)アサヒペン,東証STD,"1,710",-1,-0.06,"1,400",2026/07/21
964,964,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,603",-4,-0.06,"578,100",2026/07/21
965,965,9697,(株)カプコン,東証PRM,"3,410",-2,-0.06,"2,983,200",2026/07/21
966,966,2922,(株)なとり,東証PRM,"1,999",-1,-0.05,"42,300",2026/07/21
967,967,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,019",-1,-0.05,"34,800",2026/07/21
968,968,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,211",-1,-0.05,"1,659",2026/07/21
969,969,7490,日新商事(株),東証STD,"2,188",-1,-0.05,"1,000",2026/07/21
970,970,7832,(株)バンダイナムコホールディングス,東証PRM,"4,187",-2,-0.05,"2,335,700",2026/07/21
971,971,7956,ピジョン(株),東証PRM,"2,028.5",-1,-0.05,"949,100",2026/07/21
972,972,9306,東陽倉庫(株),東証STD,"2,027",-1,-0.05,"3,300",2026/07/21
973,973,1333,Ｕｍｉｏｓ(株),東証PRM,"1,332.5",-0.5,-0.04,"428,700",2026/07/21
974,974,4587,ペプチドリーム(株),東証PRM,974.5,-0.4,-0.04,"704,500",2026/07/21
975,975,467A,GX 米ドル建て投資適格社債(H有),東証ETF,281,-0.1,-0.04,20,2026/07/21
976,976,4680,(株)ラウンドワン,東証PRM,"1,270",-0.5,-0.04,"2,187,600",2026/07/21
977,977,4801,セントラルスポーツ(株),東証PRM,"2,390",-1,-0.04,"14,300",2026/07/21
978,978,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,503.6,-0.2,-0.04,130,2026/07/21
979,979,7606,(株)ユナイテッドアローズ,東証PRM,"2,432",-1,-0.04,"139,000",2026/07/21
980,980,7698,(株)アイスコ,東証STD,"2,633",-1,-0.04,"1,200",2026/07/21
981,981,9986,蔵王産業(株),東証STD,"2,494",-1,-0.04,"6,700",2026/07/21
982,982,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,789",-2,-0.03,169,2026/07/21
983,983,3391,(株)ツルハホールディングス,東証PRM,"2,380.5",-0.5,-0.02,"1,505,600",2026/07/21
984,984,4666,パーク２４(株),東証PRM,"2,004.5",-0.5,-0.02,"815,100",2026/07/21
985,985,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,632",-1,-0.02,"7,200",2026/07/21
986,986,571A,iシェアーズ 日本国債1-3年,東証ETF,501.9,-0.1,-0.02,10,2026/07/21
